0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
2.52668e-06,3.58412e-06,4.22964e-06,3.44185e-06,2.06858e-06,1.92896e-06,3.39687e-06,4.68375e-06,4.03328e-06,1.99033e-06,8.95249e-07,2.24996e-06,4.81455e-06,5.68132e-06,3.51714e-06,2.97346e-07,-5.7137e-07,2.27757e-06,6.49543e-06,7.89724e-06,4.49718e-06,-1.24444e-06,-4.25021e-06,-1.11188e-06,6.60564e-06,1.29861e-05,1.22197e-05,3.32807e-06,-8.3709e-06,-1.43143e-05,-8.55221e-06,7.67235e-06,2.56419e-05,3.35596e-05,2.34256e-05,-3.61442e-06,-3.63256e-05,-5.75589e-05,-5.189e-05,-1.32352e-05,5.06091e-05,0.000118494,0.00016142,0.000151231,7.00283e-05,-8.23339e-05,-0.000284217,-0.000492333,-0.000645477,-0.000670791,-0.000491074,-3.18636e-05,0.000772697,0.00197573,0.00361539,0.00571427,0.00828024,0.0113081,0.0147819,0.0186772,0.0229637,0.0276068,0.03257
2.31997e-06,2.61498e-06,3.7855e-06,4.19961e-06,3.10871e-06,1.83044e-06,2.07439e-06,3.69044e-06,4.73523e-06,3.73586e-06,1.60854e-06,8.59467e-07,2.63698e-06,5.16427e-06,5.5724e-06,3.02866e-06,-1.25256e-07,-4.83357e-07,2.85722e-06,7.00439e-06,7.82809e-06,3.86306e-06,-1.95051e-06,-4.38608e-06,-4.73545e-07,7.55667e-06,1.35358e-05,1.18841e-05,2.2389e-06,-9.48007e-06,-1.46598e-05,-7.77397e-06,9.25773e-06,2.71582e-05,3.41181e-05,2.25676e-05,-5.64375e-06,-3.86495e-05,-5.90999e-05,-5.17804e-05,-1.12119e-05,5.41138e-05,0.000122499,0.000164679,0.000152619,6.87808e-05,-8.64447e-05,-0.000290914,-0.000500931,-0.000655076,-0.000680448,-0.000499954,-3.93326e-05,0.000767033,0.00197204,0.00361363,0.00571428,0.00828175,0.0113108,0.0147855,0.0186815,0.0229683,0.0276115
2.88659e-06,2.18312e-06,2.80578e-06,3.96891e-06,4.05946e-06,2.78921e-06,1.67569e-06,2.24349e-06,3.9903e-06,4.75094e-06,3.36062e-06,1.26428e-06,9.36152e-07,3.03712e-06,5.46939e-06,5.41587e-06,2.49089e-06,-4.9434e-07,-2.83892e-07,3.45427e-06,7.47164e-06,7.69361e-06,3.16307e-06,-2.6123e-06,-4.41964e-06,2.23441e-07,8.52538e-06,1.40172e-05,1.14483e-05,1.12173e-06,-1.05634e-05,-1.49138e-05,-6.89075e-06,1.08761e-05,2.8655e-05,3.45929e-05,2.16146e-05,-7.71863e-06,-4.09737e-05,-6.05693e-05,-5.15771e-05,-9.09836e-06,5.76809e-05,0.000126512,0.000167914,0.000153946,6.74723e-05,-9.06128e-05,-0.000297644,-0.000509541,-0.000664664,-0.000690078,-0.000508799,-4.67651e-05,0.000761402,0.00196837,0.00361189,0.00571429,0.00828326,0.0113135,0.0147891,0.0186857,0.0229729
3.65697e-06,2.61651e-06,2.15968e-06,2.99684e-06,4.10084e-06,3.90648e-06,2.4516e-06,1.55983e-06,2.5093e-06,4.26748e-06,4.664e-06,2.98396e-06,9.7475e-07,1.06144e-06,3.48844e-06,5.73084e-06,5.15797e-06,1.95938e-06,-7.92423e-07,-2.31657e-08,4.09916e-06,7.88785e-06,7.45812e-06,2.44689e-06,-3.2338e-06,-4.37029e-06,1.00943e-06,9.478e-06,1.4424e-05,1.09385e-05,-4.58543e-08,-1.15972e-05,-1.50709e-05,-5.92421e-06,1.25454e-05,3.01112e-05,3.4986e-05,2.05775e-05,-9.85132e-06,-4.32778e-05,-6.1977e-05,-5.12757e-05,-6.89352e-06,6.13005e-05,0.000130541,0.000171114,0.000155221,6.60965e-05,-9.4832e-05,-0.000304408,-0.000518159,-0.00067424,-0.000699681,-0.000517608,-5.41611e-05,0.000755804,0.00196473,0.00361017,0.00571433,0.00828479,0.0113163,0.0147928,0.0186899
3.91487e-06,3.46307e-06,2.37319e-06,2.1571e-06,3.24463e-06,4.20967e-06,3.65423e-06,2.13975e-06,1.55255e-06,2.78624e-06,4.50639e-06,4.5439e-06,2.56408e-06,7.33744e-07,1.29646e-06,3.9356e-06,5.92006e-06,4.86033e-06,1.40954e-06,-1.02721e-06,3.43525e-07,4.74409e-06,8.24045e-06,7.16202e-06,1.68582e-06,-3.79766e-06,-4.21369e-06,1.84187e-06,1.04286e-05,1.47563e-05,1.03328e-05,-1.22848e-06,-1.25908e-05,-1.51339e-05,-4.8582e-06,1.42372e-05,3.15379e-05,3.52932e-05,1.9449e-05,-1.20219e-05,-4.55746e-05,-6.33095e-05,-5.08803e-05,-4.60175e-06,6.49782e-05,0.000134573,0.000174286,0.000156434,6.46612e-05,-9.91064e-05,-0.000311202,-0.000526785,-0.000683802,-0.000709256,-0.000526383,-6.1521e-05,0.000750239,0.00196111,0.00360847,0.00571437,0.00828632,0.011319,0.0147964
3.44172e-06,3.93198e-06,3.18999e-06,2.15699e-06,2.27296e-06,3.48224e-06,4.22905e-06,3.39877e-06,1.85968e-06,1.58278e-06,3.12475e-06,4.71188e-06,4.32209e-06,2.15905e-06,5.77278e-07,1.57108e-06,4.39863e-06,6.05821e-06,4.47263e-06,8.83452e-07,-1.17137e-06,7.6199e-07,5.40989e-06,8.53275e-06,6.76923e-06,9.24782e-07,-4.30136e-06,-3.97554e-06,2.74872e-06,1.13492e-05,1.50046e-05,9.66008e-06,-2.44657e-06,-1.35245e-05,-1.50959e-05,-3.7156e-06,1.59685e-05,3.29161e-05,3.55156e-05,1.82408e-05,-1.42427e-05,-4.78445e-05,-6.45759e-05,-5.03872e-05,-2.22179e-06,6.87043e-05,0.000138618,0.000177421,0.000157595,6.31603e-05,-0.00010343,-0.000318029,-0.000535419,-0.000693352,-0.000718804,-0.000535122,-6.88447e-05,0.000744707,0.00195752,0.00360679,0.00571443,0.00828786,0.0113217
2.68463e-06,3.61174e-06,3.84045e-06,2.93195e-06,2.01956e-06,2.40263e-06,3.7225e-06,4.22466e-06,3.07542e-06,1.6156e-06,1.72617e-06,3.45938e-06,4.84456e-06,4.07556e-06,1.74964e-06,4.75331e-07,1.94035e-06,4.84062e-06,6.10622e-06,4.05744e-06,3.70045e-07,-1.24705e-06,1.27385e-06,6.0588e-06,8.74515e-06,6.32413e-06,1.4114e-07,-4.73669e-06,-3.62972e-06,3.68868e-06,1.22496e-05,1.51748e-05,8.8981e-06,-3.66673e-06,-1.44052e-05,-1.49627e-05,-2.48015e-06,1.77123e-05,3.42559e-05,3.56511e-05,1.69455e-05,-1.64938e-05,-5.00998e-05,-6.57641e-05,-4.98003e-05,2.41774e-07,7.24844e-05,0.000142664,0.000180528,0.000158695,6.16014e-05,-0.000107806,-0.000324885,-0.00054406,-0.000702889,-0.000728324,-0.000543827,-7.61327e-05,0.000739207,0.00195396,0.00360513,0.0057145,0.00828941
2.32182e-06,2.816e-06,3.74674e-06,3.74452e-06,2.64713e-06,1.91086e-06,2.62844e-06,3.94278e-06,4.11562e-06,2.76163e-06,1.4445e-06,1.89998e-06,3.8137e-06,4.93798e-06,3.74341e-06,1.37097e-06,4.75868e-07,2.33591e-06,5.2643e-06,6.1011e-06,3.57146e-06,-1.0351e-07,-1.22032e-06,1.82472e-06,6.70224e-06,8.89194e-06,5.79193e-06,-6.2629e-07,-5.09563e-06,-3.20666e-06,4.68686e-06,1.31075e-05,1.52548e-05,8.07745e-06,-4.90736e-06,-1.52171e-05,-1.47261e-05,-1.17556e-06,1.94846e-05,3.55405e-05,3.56999e-05,1.55755e-05,-1.87874e-05,-5.23219e-05,-6.68826e-05,-4.91167e-05,2.79041e-06,7.63088e-05,0.000146719,0.000183596,0.000159743,5.99784e-05,-0.00011223,-0.000331771,-0.000552707,-0.000712412,-0.000737816,-0.000552497,-8.3385e-05,0.000733739,0.00195042,0.00360349,0.00571458
2.64282e-06,2.26737e-06,3.0219e-06,3.86654e-06,3.54493e-06,2.38548e-06,1.91085e-06,2.85763e-06,4.11624e-06,3.98753e-06,2.42291e-06,1.3155e-06,2.17297e-06,4.14914e-06,4.93786e-06,3.39959e-06,1.02537e-06,5.31262e-07,2.80206e-06,5.65231e-06,5.99813e-06,3.07324e-06,-5.359e-07,-1.12462e-06,2.45112e-06,7.31339e-06,8.94841e-06,5.21858e-06,-1.39403e-06,-5.37836e-06,-2.67948e-06,5.70426e-06,1.3929e-05,1.52555e-05,7.17631e-06,-6.13741e-06,-1.59647e-05,-1.43948e-05,2.1443e-07,2.12596e-05,3.67787e-05,3.56617e-05,1.41229e-05,-2.11041e-05,-5.45228e-05,-6.79201e-05,-4.83397e-05,5.41927e-06,8.01834e-05,0.000150772,0.000186635,0.00016073,5.8299e-05,-0.000116704,-0.000338684,-0.000561361,-0.00072192,-0.000747281,-0.000561133,-9.06022e-05,0.000728303,0.00194691,0.00360187
3.30792e-06,2.43154e-06,2.33304e-06,3.21851e-06,3.90345e-06,3.3484e-06,2.15313e-06,1.93692e-06,3.14219e-06,4.26295e-06,3.76217e-06,2.10743e-06,1.28595e-06,2.4645e-06,4.46297e-06,4.89852e-06,2.99718e-06,7.23959e-07,6.9467e-07,3.27849e-06,5.99228e-06,5.8453e-06,2.52878e-06,-9.14984e-07,-9.22441e-07,3.10163e-06,7.89495e-06,8.93791e-06,4.57182e-06,-2.13017e-06,-5.57233e-06,-2.08186e-06,6.76289e-06,1.46976e-05,1.51629e-05,6.22612e-06,-7.37324e-06,-1.66361e-05,-1.39594e-05,1.6656e-06,2.30524e-05,3.79559e-05,3.55358e-05,1.26012e-05,-2.34558e-05,-5.66846e-05,-6.88849e-05,-4.74671e-05,8.13003e-06,8.40983e-05,0.00015483,0.000189634,0.000161666,5.6557e-05,-0.000121224,-0.000345626,-0.000570018,-0.000731415,-0.000756719,-0.000569735,-9.77843e-05,0.000722898,0.00194343
3.68525e-06,3.11238e-06,2.2805e-06,2.40621e-06,3.43179e-06,3.92598e-06,3.08025e-06,1.95059e-06,2.07586e-06,3.41798e-06,4.32737e-06,3.52751e-06,1.81224e-06,1.2991e-06,2.82738e-06,4.7453e-06,4.7598e-06,2.59893e-06,4.87309e-07,9.0774e-07,3.79616e-06,6.28558e-06,5.59653e-06,1.98887e-06,-1.22885e-06,-6.5521e-07,3.80637e-06,8.43116e-06,8.83242e-06,3.89712e-06,-2.84534e-06,-5.68521e-06,-1.38702e-06,7.82687e-06,1.54155e-05,1.4992e-05,5.20568e-06,-8.58642e-06,-1.72338e-05,-1.34312e-05,3.1941e-06,2.48389e-05,3.908e-05,3.53237e-05,1.10018e-05,-2.58234e-05,-5.8819e-05,-6.97665e-05,-4.65019e-05,1.09176e-05,8.80595e-05,0.000158884,0.000192602,0.000162542,5.476e-05,-0.000125793,-0.000352593,-0.000578682,-0.000740896,-0.000766129,-0.000578302,-0.000104932,0.000717524
3.43581e-06,3.65942e-06,2.86697e-06,2.15039e-06,2.58442e-06,3.62977e-06,3.84416e-06,2.82495e-06,1.82351e-06,2.23355e-06,3.70092e-06,4.36311e-06,3.2211e-06,1.55235e-06,1.4211e-06,3.19395e-06,4.97119e-06,4.5877e-06,2.17528e-06,3.04247e-07,1.22291e-06,4.30723e-06,6.50785e-06,5.30589e-06,1.4299e-06,-1.47944e-06,-2.84506e-07,4.5193e-06,8.91706e-06,8.66233e-06,3.16567e-06,-3.51496e-06,-5.70088e-06,-6.30563e-07,8.91495e-06,1.60719e-05,1.47272e-05,4.14666e-06,-9.79128e-06,-1.77493e-05,-1.27997e-05,4.7755e-06,2.66331e-05,4.01382e-05,3.50238e-05,9.3389e-06,-2.82187e-05,-6.0909e-05,-7.05728e-05,-4.54425e-05,1.37838e-05,9.20575e-05,0.000162941,0.000195528,0.000163366,5.29019e-05,-0.000130405,-0.000359588,-0.000587349,-0.000750362,-0.000775512,-0.000586837,-0.000112046
2.80668e-06,3.57476e-06,3.52502e-06,2.64168e-06,2.12263e-06,2.76251e-06,3.78797e-06,3.75267e-06,2.54567e-06,1.72935e-06,2.48516e-06,3.96363e-06,4.29991e-06,2.91869e-06,1.35235e-06,1.58063e-06,3.59609e-06,5.15716e-06,4.32414e-06,1.77236e-06,2.08993e-07,1.57779e-06,4.82844e-06,6.6769e-06,4.92953e-06,8.92349e-07,-1.64639e-06,1.4352e-07,5.26346e-06,9.34747e-06,8.39789e-06,2.42072e-06,-4.14416e-06,-5.63347e-06,2.1354e-07,9.99496e-06,1.6666e-05,1.43871e-05,3.02871e-06,-1.09622e-05,-1.81833e-05,-1.20784e-05,6.4257e-06,2.84123e-05,4.11374e-05,3.4639e-05,7.60375e-06,-3.0623e-05,-6.2966e-05,-7.12942e-05,-4.42917e-05,1.67234e-05,9.60978e-05,0.000166991,0.000198423,0.00016413,5.09899e-05,-0.000135065,-0.000366607,-0.000596021,-0.000759814,-0.000784868,-0.000595338
2.37995e-06,2.95564e-06,3.65288e-06,3.39644e-06,2.42777e-06,2.11258e-06,3.00487e-06,3.92702e-06,3.56328e-06,2.28956e-06,1.73821e-06,2.74434e-06,4.18815e-06,4.21175e-06,2.58142e-06,1.19596e-06,1.84206e-06,3.98629e-06,5.2622e-06,4.03803e-06,1.37872e-06,1.71777e-07,2.01944e-06,5.327e-06,6.75991e-06,4.52307e-06,3.6317e-07,-1.74407e-06,6.66011e-07,5.99993e-06,9.71099e-06,8.07453e-06,1.63751e-06,-4.71572e-06,-5.46418e-06,1.10891e-06,1.10824e-05,1.71921e-05,1.3955e-05,1.88317e-06,-1.21115e-05,-1.85306e-05,-1.1256e-05,8.12033e-06,3.01897e-05,4.20669e-05,3.41672e-05,5.81072e-06,-3.30481e-05,-6.49738e-05,-7.19384e-05,-4.30483e-05,1.97383e-05,0.000100171,0.00017104,0.000201275,0.000164844,4.90178e-05,-0.000139767,-0.000373652,-0.000604696,-0.000769253,-0.000794199
2.52864e-06,2.37969e-06,3.15623e-06,3.72004e-06,3.18346e-06,2.23723e-06,2.2171e-06,3.23839e-06,3.98502e-06,3.37282e-06,2.06002e-06,1.77821e-06,3.06222e-06,4.384e-06,4.02734e-06,2.26282e-06,1.12791e-06,2.13078e-06,4.37435e-06,5.32421e-06,3.6795e-06,1.02113e-06,2.35381e-07,2.48731e-06,5.80598e-06,6.78799e-06,4.04762e-06,-1.28875e-07,-1.74591e-06,1.23504e-06,6.74448e-06,1.00121e-05,7.66212e-06,8.55747e-07,-5.22983e-06,-5.21249e-06,2.08029e-06,1.21492e-05,1.76466e-05,1.34523e-05,6.907e-07,-1.32166e-05,-1.87902e-05,-1.03477e-05,9.87496e-06,3.19441e-05,4.29324e-05,3.36124e-05,3.95097e-06,-3.54758e-05,-6.69433e-05,-7.24964e-05,-4.17149e-05,2.28229e-05,0.000104283,0.00017508,0.000204094,0.000165497,4.69927e-05,-0.000144516,-0.000380721,-0.000613376,-0.000778677
3.08715e-06,2.35925e-06,2.50949e-06,3.33785e-06,3.69076e-06,2.98287e-06,2.1129e-06,2.33308e-06,3.48353e-06,4.02383e-06,3.11363e-06,1.86218e-06,1.92702e-06,3.37452e-06,4.50712e-06,3.82697e-06,1.95022e-06,1.10663e-06,2.50118e-06,4.73625e-06,5.29296e-06,3.3128e-06,7.05002e-07,3.56246e-07,3.01982e-06,6.24852e-06,6.72328e-06,3.55651e-06,-5.86847e-07,-1.67655e-06,1.88478e-06,7.46636e-06,1.02343e-05,7.19925e-06,5.50391e-08,-5.67642e-06,-4.85777e-06,3.09155e-06,1.32075e-05,1.80285e-05,1.28617e-05,-5.18142e-07,-1.42878e-05,-1.896e-05,-9.34174e-06,1.16655e-05,3.36879e-05,4.37249e-05,3.29718e-05,2.03906e-06,-3.79176e-05,-6.88596e-05,-7.29757e-05,-4.02911e-05,2.59792e-05,0.000108424,0.000179116,0.000206869,0.0001661,4.49083e-05,-0.000149307,-0.000387816,-0.000622059
3.52823e-06,2.87699e-06,2.30248e-06,2.62226e-06,3.50827e-06,3.65481e-06,2.74582e-06,2.0129e-06,2.54691e-06,3.71174e-06,3.96305e-06,2.86465e-06,1.73349e-06,2.10006e-06,3.70265e-06,4.59792e-06,3.5495e-06,1.66997e-06,1.18822e-06,2.88503e-06,5.06149e-06,5.2212e-06,2.90032e-06,4.37387e-07,5.80818e-07,3.56299e-06,6.64555e-06,6.60664e-06,3.01765e-06,-9.94151e-07,-1.50544e-06,2.56809e-06,8.17434e-06,1.03906e-05,6.65653e-06,-7.29438e-07,-6.05131e-06,-4.4238e-06,4.16575e-06,1.42337e-05,1.83318e-05,1.22065e-05,-1.76157e-06,-1.53054e-05,-1.90376e-05,-8.2547e-06,1.3507e-05,3.54012e-05,4.44494e-05,3.22507e-05,6.59111e-08,-4.0356e-05,-7.07333e-05,-7.33683e-05,-3.87793e-05,2.92014e-05,0.0001126,0.00018314,0.000209609,0.000166642,4.27711e-05,-0.000154143,-0.000394934
3.46482e-06,3.42149e-06,2.70336e-06,2.22849e-06,2.83373e-06,3.65814e-06,3.51962e-06,2.52791e-06,2.01405e-06,2.76317e-06,3.90106e-06,3.88774e-06,2.58965e-06,1.64121e-06,2.3676e-06,4.01242e-06,4.59675e-06,3.26906e-06,1.43389e-06,1.31409e-06,3.3214e-06,5.3496e-06,5.05605e-06,2.49588e-06,2.37873e-07,8.56963e-07,4.14465e-06,6.99565e-06,6.39835e-06,2.47901e-06,-1.34494e-06,-1.26512e-06,3.31494e-06,8.84634e-06,1.04605e-05,6.07397e-06,-1.51362e-06,-6.35118e-06,-3.88881e-06,5.2678e-06,1.5237e-05,1.85599e-05,1.1469e-05,-3.01024e-06,-1.62782e-05,-1.90236e-05,-7.07446e-06,1.53758e-05,3.70954e-05,4.50983e-05,3.14455e-05,-1.9538e-06,-4.28025e-05,-7.25501e-05,-7.36814e-05,-3.71795e-05,3.24913e-05,0.000116801,0.000187157,0.000212304,0.000167132,4.05744e-05,-0.000159022
3.00525e-06,3.47086e-06,3.32719e-06,2.49038e-06,2.29806e-06,3.0215e-06,3.74556e-06,3.38429e-06,2.32933e-06,2.03692e-06,3.03946e-06,4.06805e-06,3.71814e-06,2.3368e-06,1.64536e-06,2.64828e-06,4.29599e-06,4.56525e-06,2.94216e-06,1.24076e-06,1.5431e-06,3.75569e-06,5.57358e-06,4.85807e-06,2.07617e-06,9.53414e-08,1.23049e-06,4.72083e-06,7.27981e-06,6.1453e-06,1.91636e-06,-1.63443e-06,-9.23032e-07,4.0811e-06,9.48457e-06,1.04642e-05,5.4238e-06,-2.26753e-06,-6.56812e-06,-3.27985e-06,6.41879e-06,1.61978e-05,1.87048e-05,1.06742e-05,-4.28116e-06,-1.71893e-05,-1.89144e-05,-5.81878e-06,1.72865e-05,3.87522e-05,4.56756e-05,3.05624e-05,-4.02946e-06,-4.52401e-05,-7.43206e-05,-7.39078e-05,-3.54942e-05,3.58429e-05,0.000121032,0.000191157,0.000214961,0.000167561,3.83242e-05
2.64291e-06,2.96462e-06,3.61326e-06,3.13018e-06,2.38156e-06,2.34277e-06,3.25557e-06,3.81313e-06,3.17621e-06,2.1553e-06,2.17e-06,3.30777e-06,4.15877e-06,3.54307e-06,2.10397e-06,1.68551e-06,2.99412e-06,4.55107e-06,4.43912e-06,2.62729e-06,1.12218e-06,1.80865e-06,4.20913e-06,5.75399e-06,4.5774e-06,1.68078e-06,4.00747e-08,1.64576e-06,5.30807e-06,7.51054e-06,5.80866e-06,1.37008e-06,-1.84926e-06,-5.17251e-07,4.89153e-06,1.00757e-05,1.03784e-05,4.74597e-06,-3.00272e-06,-6.705e-06,-2.57466e-06,7.58537e-06,1.71226e-05,1.87736e-05,9.80409e-06,-5.54649e-06,-1.80458e-05,-1.87132e-05,-4.47529e-06,1.9216e-05,4.03822e-05,4.61754e-05,2.95971e-05,-6.14642e-06,-4.76804e-05,-7.60316e-05,-7.40548e-05,-3.37242e-05,3.92577e-05,0.000125283,0.000195148,0.00021757,0.000167936
2.80146e-06,2.33137e-06,3.34881e-06,3.53173e-06,2.99148e-06,2.22849e-06,2.52723e-06,3.45992e-06,3.79137e-06,2.97626e-06,2.04928e-06,2.3182e-06,3.5885e-06,4.22612e-06,3.29881e-06,1.90353e-06,1.83096e-06,3.33956e-06,4.7456e-06,4.29011e-06,2.30224e-06,1.0526e-06,2.16502e-06,4.64526e-06,5.85223e-06,4.27576e-06,1.30099e-06,4.56314e-08,2.14448e-06,5.87447e-06,7.66134e-06,5.43786e-06,8.24194e-07,-1.99553e-06,-1.49708e-08,5.70654e-06,1.06161e-05,1.02292e-05,4.01499e-06,-3.69482e-06,-6.75081e-06,-1.80261e-06,8.78644e-06,1.7996e-05,1.87565e-05,8.88464e-06,-6.82208e-06,-1.88337e-05,-1.84154e-05,-3.06277e-06,2.11781e-05,4.19681e-05,4.66005e-05,2.85564e-05,-8.31446e-06,-5.01072e-05,-7.76937e-05,-7.41162e-05,-3.18721e-05,4.2729e-05,0.00012956,0.000199118,0.000220138
3.46886e-06,2.06124e-06,2.85819e-06,3.30738e-06,3.57467e-06,2.74787e-06,2.23099e-06,2.67794e-06,3.65497e-06,3.75361e-06,2.74889e-06,1.97012e-06,2.56101e-06,3.85155e-06,4.19912e-06,3.0612e-06,1.76342e-06,2.00667e-06,3.71257e-06,4.90591e-06,4.05882e-06,2.00409e-06,1.07701e-06,2.546e-06,5.06745e-06,5.90558e-06,3.91059e-06,9.60247e-07,1.49235e-07,2.67204e-06,6.42552e-06,7.75645e-06,4.99714e-06,3.10052e-07,-2.05393e-06,5.42524e-07,6.54565e-06,1.11007e-05,9.99151e-06,3.26941e-06,-4.35121e-06,-6.714e-06,-9.41499e-07,9.99087e-06,1.88217e-05,1.8664e-05,7.89794e-06,-8.08186e-06,-1.95588e-05,-1.80265e-05,-1.56877e-06,2.31502e-05,4.35196e-05,4.69462e-05,2.74354e-05,-1.05192e-05,-5.25323e-05,-7.92947e-05,-7.40993e-05,-2.99395e-05,4.6258e-05,0.000133851,0.000203072
4.25653e-06,2.23049e-06,2.69936e-06,2.63162e-06,3.64282e-06,3.38965e-06,2.62667e-06,2.18237e-06,2.93606e-06,3.81618e-06,3.62805e-06,2.53827e-06,1.99001e-06,2.80903e-06,4.08097e-06,4.15283e-06,2.7921e-06,1.66223e-06,2.27883e-06,4.07145e-06,4.9834e-06,3.81652e-06,1.73206e-06,1.15115e-06,2.99584e-06,5.45918e-06,5.86906e-06,3.53914e-06,6.63398e-07,3.12763e-07,3.26353e-06,6.94234e-06,7.76442e-06,4.53535e-06,-1.80223e-07,-2.04007e-06,1.18682e-06,7.37487e-06,1.15209e-05,9.69561e-06,2.4865e-06,-4.95331e-06,-6.58105e-06,-2.21831e-08,1.12152e-05,1.95887e-05,1.84847e-05,6.8703e-06,-9.3405e-06,-2.02099e-05,-1.7541e-05,-1.29227e-08,2.51456e-05,4.50207e-05,4.72144e-05,2.62413e-05,-1.27708e-05,-5.49405e-05,-8.08454e-05,-7.39992e-05,-2.79296e-05,4.98372e-05,0.00013816
4.81484e-06,2.41559e-06,3.16569e-06,2.04509e-06,3.22107e-06,3.5401e-06,3.35373e-06,2.39706e-06,2.3128e-06,3.15081e-06,3.92471e-06,3.49359e-06,2.35127e-06,2.03477e-06,3.11787e-06,4.28586e-06,4.01467e-06,2.54274e-06,1.64954e-06,2.57095e-06,4.41899e-06,5.02633e-06,3.51589e-06,1.49966e-06,1.3266e-06,3.45576e-06,5.80782e-06,5.79146e-06,3.12901e-06,4.17478e-07,5.76729e-07,3.86908e-06,7.42031e-06,7.71855e-06,4.0214e-06,-6.25067e-07,-1.93026e-06,1.8755e-06,8.20815e-06,1.18794e-05,9.31592e-06,1.70239e-06,-5.50465e-06,-6.36531e-06,9.77017e-07,1.2431e-05,2.02978e-05,1.8232e-05,5.78396e-06,-1.0574e-05,-2.07915e-05,-1.69668e-05,1.61707e-06,2.71419e-05,4.64799e-05,4.74012e-05,2.49683e-05,-1.50555e-05,-5.7344e-05,-8.23352e-05,-7.38237e-05,-2.5845e-05,5.34669e-05
5.20814e-06,2.06137e-06,4.05815e-06,1.92493e-06,2.81864e-06,3.03104e-06,3.7874e-06,3.08596e-06,2.35275e-06,2.38271e-06,3.42502e-06,3.99851e-06,3.29753e-06,2.18799e-06,2.18731e-06,3.42033e-06,4.42177e-06,3.86608e-06,2.3039e-06,1.67725e-06,2.93645e-06,4.74063e-06,4.97818e-06,3.21886e-06,1.32498e-06,1.54724e-06,3.95656e-06,6.11635e-06,5.62625e-06,2.72859e-06,2.38894e-07,8.95295e-07,4.51558e-06,7.85347e-06,7.58484e-06,3.50098e-06,-1.02482e-06,-1.74804e-06,2.63776e-06,9.01795e-06,1.21633e-05,8.88541e-06,8.97318e-07,-5.99243e-06,-6.0514e-06,2.02449e-06,1.36523e-05,2.09419e-05,1.7893e-05,4.66517e-06,-1.1796e-05,-2.12954e-05,-1.62979e-05,3.30078e-06,2.91518e-05,4.78821e-05,4.75073e-05,2.36237e-05,-1.73843e-05,-5.97286e-05,-8.37752e-05,-7.35692e-05,-2.36897e-05
5.90198e-06,9.47173e-07,4.92823e-06,2.11541e-06,2.96827e-06,2.25918e-06,3.62021e-06,3.58531e-06,3.01943e-06,2.19436e-06,2.6254e-06,3.64685e-06,3.99812e-06,3.10192e-06,2.09293e-06,2.35816e-06,3.74078e-06,4.53078e-06,3.64586e-06,2.0966e-06,1.8062e-06,3.30864e-06,5.01673e-06,4.9006e-06,2.89456e-06,1.1989e-06,1.86484e-06,4.45202e-06,6.35923e-06,5.42832e-06,2.31707e-06,1.19373e-07,1.30899e-06,5.16073e-06,8.22855e-06,7.40289e-06,2.94868e-06,-1.36783e-06,-1.46691e-06,3.43187e-06,9.81273e-06,1.23821e-05,8.37859e-06,1.04131e-07,-6.41673e-06,-5.65687e-06,3.14097e-06,1.48533e-05,2.15196e-05,1.74834e-05,3.49633e-06,-1.29847e-05,-2.17249e-05,-1.55441e-05,5.05012e-06,3.11531e-05,4.92345e-05,4.75295e-05,2.22005e-05,-1.97442e-05,-6.21076e-05,-8.51564e-05,-7.32444e-05
7.38372e-06,-6.82073e-07,5.55176e-06,2.04977e-06,3.77088e-06,1.78291e-06,3.13985e-06,3.40539e-06,3.73779e-06,2.71687e-06,2.26746e-06,2.79583e-06,3.87922e-06,3.96615e-06,2.8868e-06,2.02508e-06,2.6241e-06,4.04378e-06,4.55164e-06,3.4275e-06,1.9385e-06,1.97163e-06,3.72211e-06,5.25892e-06,4.73725e-06,2.58926e-06,1.15414e-06,2.21849e-06,4.95807e-06,6.55673e-06,5.15377e-06,1.93103e-06,8.43145e-08,1.76818e-06,5.8224e-06,8.55158e-06,7.13825e-06,2.40499e-06,-1.64776e-06,-1.11657e-06,4.28376e-06,1.05718e-05,1.25196e-05,7.82994e-06,-6.93802e-07,-6.77043e-06,-5.16508e-06,4.29469e-06,1.60458e-05,2.20271e-05,1.69892e-05,2.30313e-06,-1.41529e-05,-2.20748e-05,-1.46992e-05,6.84382e-06,3.31571e-05,5.05227e-05,4.74668e-05,2.07057e-05,-2.21472e-05,-6.44684e-05,-8.64912e-05
