0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.364331,0.364889,0.3654,0.365862,0.366276,0.366642,0.366961,0.367232,0.367456,0.367633,0.367763,0.367845,0.36788,0.367868,0.367809,0.367703,0.367549,0.367349,0.3671,0.366805,0.366461,0.36607,0.365632,0.365145,0.364609,0.364026,0.363393,0.362712,0.361981,0.361201,0.360371,0.35949,0.35856,0.357579,0.356546,0.355463,0.354328,0.353141,0.351902,0.35061,0.349266,0.347868,0.346417,0.344911,0.34335,0.341732,0.340057,0.338323,0.336528,0.334673,0.332756,0.330777,0.328736,0.326634,0.324469,0.32224,0.319947,0.317588,0.315162,0.312666,0.310102,0.307468,0.304764
0.363724,0.364331,0.364889,0.3654,0.365862,0.366276,0.366642,0.366961,0.367232,0.367456,0.367633,0.367762,0.367844,0.36788,0.367867,0.367808,0.367702,0.367548,0.367347,0.367099,0.366803,0.36646,0.366068,0.365629,0.365142,0.364606,0.364022,0.363389,0.362708,0.361977,0.361196,0.360366,0.359486,0.358555,0.357574,0.356542,0.35546,0.354326,0.35314,0.351903,0.350613,0.349271,0.347876,0.346426,0.344921,0.34336,0.341741,0.340064,0.338326,0.336529,0.334671,0.332753,0.330774,0.328735,0.326634,0.32447,0.322242,0.319949,0.317588,0.315161,0.312665,0.310102,0.307469
0.363069,0.363724,0.364331,0.364889,0.365399,0.365861,0.366275,0.366642,0.366961,0.367232,0.367456,0.367632,0.367762,0.367844,0.367879,0.367867,0.367807,0.367701,0.367547,0.367346,0.367097,0.366801,0.366457,0.366066,0.365626,0.365139,0.364603,0.364018,0.363385,0.362703,0.361972,0.361191,0.360361,0.359481,0.358551,0.357571,0.35654,0.355459,0.354327,0.353144,0.351909,0.350621,0.349281,0.347886,0.346436,0.34493,0.343367,0.341745,0.340064,0.338324,0.336526,0.334668,0.332751,0.330774,0.328736,0.326636,0.324472,0.322242,0.319948,0.317587,0.31516,0.312666,0.310103
0.362364,0.363069,0.363724,0.364331,0.364889,0.365399,0.365861,0.366275,0.366641,0.36696,0.367231,0.367455,0.367632,0.367761,0.367843,0.367878,0.367865,0.367806,0.367699,0.367545,0.367343,0.367095,0.366798,0.366454,0.366062,0.365622,0.365135,0.364598,0.364014,0.36338,0.362698,0.361967,0.361187,0.360357,0.359478,0.358549,0.35757,0.356542,0.355463,0.354333,0.353151,0.351918,0.350632,0.349291,0.347895,0.346443,0.344934,0.343367,0.341743,0.340061,0.338321,0.336524,0.334668,0.332753,0.330776,0.328738,0.326636,0.324471,0.322241,0.319947,0.317588,0.315161,0.312667
0.361611,0.362364,0.363069,0.363724,0.364331,0.364889,0.365399,0.365861,0.366275,0.366641,0.36696,0.367231,0.367454,0.367631,0.36776,0.367841,0.367876,0.367864,0.367804,0.367697,0.367542,0.367341,0.367092,0.366795,0.36645,0.366058,0.365618,0.36513,0.364594,0.364009,0.363376,0.362694,0.361963,0.361184,0.360355,0.359477,0.35855,0.357574,0.356547,0.35547,0.354342,0.353162,0.351928,0.350641,0.349298,0.347899,0.346444,0.344932,0.343364,0.34174,0.340059,0.338321,0.336525,0.33467,0.332754,0.330777,0.328737,0.326635,0.32447,0.322242,0.319948,0.317588,0.315161
0.360807,0.361611,0.362364,0.363068,0.363724,0.36433,0.364889,0.365399,0.36586,0.366274,0.36664,0.366959,0.36723,0.367453,0.367629,0.367758,0.36784,0.367874,0.367861,0.367801,0.367694,0.367539,0.367337,0.367088,0.366791,0.366446,0.366054,0.365613,0.365125,0.364589,0.364004,0.363372,0.362691,0.361961,0.361183,0.360356,0.359481,0.358556,0.357581,0.356557,0.35548,0.354352,0.353171,0.351935,0.350644,0.349298,0.347897,0.346441,0.344929,0.343362,0.341739,0.34006,0.338323,0.336527,0.33467,0.332753,0.330775,0.328736,0.326635,0.324471,0.322242,0.319948,0.317588
0.359954,0.360807,0.36161,0.362364,0.363068,0.363723,0.36433,0.364888,0.365398,0.36586,0.366273,0.366639,0.366958,0.367228,0.367452,0.367628,0.367756,0.367838,0.367872,0.367859,0.367798,0.367691,0.367536,0.367333,0.367084,0.366786,0.366441,0.366049,0.365609,0.365121,0.364585,0.364001,0.36337,0.36269,0.361962,0.361186,0.360362,0.359488,0.358565,0.357592,0.356567,0.355489,0.354359,0.353175,0.351936,0.350643,0.349295,0.347894,0.346438,0.344929,0.343363,0.341742,0.340062,0.338324,0.336526,0.334669,0.332753,0.330776,0.328737,0.326636,0.324471,0.322242,0.319948
0.359051,0.359954,0.360807,0.36161,0.362364,0.363068,0.363723,0.364329,0.364887,0.365397,0.365859,0.366272,0.366638,0.366956,0.367227,0.36745,0.367625,0.367754,0.367835,0.367869,0.367855,0.367795,0.367687,0.367531,0.367329,0.367079,0.366781,0.366437,0.366044,0.365605,0.365118,0.364583,0.364001,0.363371,0.362693,0.361968,0.361194,0.360371,0.359499,0.358575,0.357601,0.356574,0.355493,0.35436,0.353173,0.351933,0.350639,0.349293,0.347893,0.34644,0.344931,0.343365,0.341742,0.340061,0.338322,0.336525,0.334669,0.332753,0.330777,0.328738,0.326636,0.324471,0.322242
0.358097,0.359051,0.359954,0.360807,0.36161,0.362363,0.363067,0.363722,0.364329,0.364886,0.365396,0.365857,0.366271,0.366636,0.366954,0.367224,0.367447,0.367623,0.367751,0.367831,0.367865,0.367851,0.36779,0.367682,0.367527,0.367324,0.367074,0.366777,0.366433,0.366041,0.365603,0.365117,0.364584,0.364004,0.363376,0.362701,0.361977,0.361204,0.360381,0.359508,0.358582,0.357605,0.356575,0.355492,0.354357,0.353169,0.35193,0.350639,0.349294,0.347895,0.346441,0.344931,0.343364,0.341741,0.34006,0.338322,0.336526,0.33467,0.332754,0.330776,0.328737,0.326636,0.324471
0.357093,0.358097,0.35905,0.359953,0.360806,0.361609,0.362362,0.363066,0.363721,0.364327,0.364885,0.365394,0.365855,0.366269,0.366634,0.366952,0.367222,0.367444,0.367619,0.367747,0.367827,0.367861,0.367847,0.367786,0.367677,0.367522,0.36732,0.36707,0.366774,0.366431,0.366041,0.365604,0.36512,0.36459,0.364011,0.363385,0.362711,0.361987,0.361213,0.360388,0.359512,0.358583,0.357603,0.356571,0.355488,0.354354,0.353169,0.351931,0.350641,0.349296,0.347896,0.346441,0.34493,0.343363,0.341741,0.340061,0.338323,0.336527,0.33467,0.332753,0.330776,0.328737,0.326636
0.356036,0.357092,0.358096,0.35905,0.359953,0.360805,0.361608,0.362361,0.363065,0.36372,0.364326,0.364883,0.365392,0.365853,0.366266,0.366631,0.366949,0.367218,0.36744,0.367615,0.367743,0.367823,0.367856,0.367842,0.367781,0.367673,0.367518,0.367316,0.367068,0.366773,0.366432,0.366044,0.365609,0.365128,0.364599,0.364021,0.363396,0.36272,0.361994,0.361217,0.360389,0.35951,0.35858,0.3576,0.356569,0.355488,0.354355,0.353171,0.351933,0.350642,0.349296,0.347895,0.34644,0.34493,0.343364,0.341742,0.340062,0.338323,0.336526,0.33467,0.332754,0.330777,0.328738
0.354929,0.356036,0.357092,0.358096,0.359049,0.359952,0.360804,0.361607,0.36236,0.363064,0.363718,0.364324,0.364881,0.36539,0.365851,0.366263,0.366628,0.366945,0.367214,0.367436,0.367611,0.367738,0.367818,0.367851,0.367837,0.367777,0.36767,0.367516,0.367316,0.367069,0.366776,0.366437,0.366051,0.365618,0.365138,0.364609,0.364031,0.363403,0.362724,0.361995,0.361216,0.360386,0.359507,0.358578,0.357599,0.35657,0.35549,0.354357,0.353172,0.351933,0.35064,0.349294,0.347895,0.346441,0.344931,0.343365,0.341742,0.340061,0.338323,0.336526,0.33467,0.332754,0.330777
0.353769,0.354928,0.356035,0.357091,0.358095,0.359048,0.359951,0.360803,0.361605,0.362358,0.363062,0.363716,0.364321,0.364878,0.365387,0.365847,0.366259,0.366624,0.366941,0.36721,0.367431,0.367606,0.367733,0.367814,0.367847,0.367834,0.367775,0.367669,0.367517,0.367319,0.367075,0.366784,0.366446,0.366061,0.365628,0.365147,0.364616,0.364035,0.363404,0.362723,0.361992,0.361212,0.360384,0.359506,0.358578,0.357601,0.356572,0.355491,0.354357,0.353171,0.351932,0.35064,0.349295,0.347896,0.346441,0.344931,0.343364,0.341741,0.340061,0.338323,0.336527,0.33467,0.332754
0.352556,0.353768,0.354927,0.356034,0.35709,0.358094,0.359047,0.359949,0.360801,0.361603,0.362356,0.363059,0.363713,0.364318,0.364875,0.365383,0.365843,0.366255,0.366619,0.366936,0.367205,0.367427,0.367601,0.367729,0.367811,0.367845,0.367834,0.367776,0.367672,0.367522,0.367326,0.367084,0.366794,0.366456,0.36607,0.365636,0.365151,0.364617,0.364034,0.363401,0.362719,0.361989,0.361211,0.360384,0.359508,0.35858,0.357602,0.356572,0.355489,0.354356,0.35317,0.351932,0.350641,0.349296,0.347896,0.346441,0.34493,0.343364,0.341742,0.340062,0.338323,0.336526,0.33467
0.351291,0.352555,0.353767,0.354926,0.356033,0.357088,0.358092,0.359045,0.359947,0.360799,0.361601,0.362353,0.363056,0.36371,0.364315,0.364871,0.365379,0.365839,0.36625,0.366615,0.366931,0.3672,0.367423,0.367598,0.367727,0.36781,0.367846,0.367837,0.367781,0.367679,0.367531,0.367336,0.367094,0.366803,0.366463,0.366075,0.365637,0.36515,0.364614,0.36403,0.363398,0.362718,0.36199,0.361213,0.360386,0.359509,0.35858,0.357601,0.35657,0.355489,0.354356,0.353171,0.351933,0.350641,0.349295,0.347895,0.346441,0.344931,0.343365,0.341742,0.340061,0.338323,0.336526
0.349971,0.35129,0.352554,0.353766,0.354925,0.356032,0.357087,0.35809,0.359043,0.359945,0.360796,0.361598,0.36235,0.363052,0.363706,0.36431,0.364866,0.365374,0.365834,0.366246,0.36661,0.366927,0.367197,0.367421,0.367598,0.367728,0.367813,0.367852,0.367844,0.36779,0.367689,0.367541,0.367345,0.367101,0.366807,0.366465,0.366074,0.365634,0.365146,0.364611,0.364029,0.363399,0.36272,0.361992,0.361215,0.360386,0.359508,0.358579,0.3576,0.356571,0.35549,0.354357,0.353171,0.351932,0.35064,0.349295,0.347896,0.346441,0.344931,0.343365,0.341742,0.340061,0.338324
0.348598,0.34997,0.351289,0.352553,0.353765,0.354923,0.35603,0.357084,0.358088,0.35904,0.359942,0.360793,0.361594,0.362346,0.363048,0.363701,0.364306,0.364862,0.365369,0.365829,0.366242,0.366607,0.366925,0.367197,0.367422,0.367601,0.367734,0.36782,0.36786,0.367854,0.3678,0.367698,0.367549,0.36735,0.367102,0.366806,0.366462,0.36607,0.365631,0.365145,0.364612,0.36403,0.363401,0.362721,0.361992,0.361213,0.360385,0.359507,0.358579,0.357601,0.356572,0.35549,0.354357,0.353171,0.351932,0.350641,0.349296,0.347896,0.346441,0.344931,0.343364,0.341742,0.340062
0.34717,0.348597,0.349969,0.351287,0.352551,0.353763,0.354921,0.356027,0.357082,0.358085,0.359037,0.359938,0.360789,0.36159,0.362341,0.363043,0.363696,0.364301,0.364857,0.365365,0.365826,0.36624,0.366606,0.366926,0.3672,0.367427,0.367608,0.367742,0.36783,0.36787,0.367863,0.367807,0.367703,0.36755,0.367349,0.367099,0.366803,0.366459,0.366068,0.365631,0.365147,0.364614,0.364032,0.363401,0.36272,0.361991,0.361213,0.360385,0.359508,0.35858,0.357601,0.356571,0.355489,0.354356,0.353171,0.351933,0.350641,0.349296,0.347896,0.346441,0.344931,0.343365,0.341742
0.345687,0.347168,0.348595,0.349967,0.351285,0.352549,0.35376,0.354918,0.356024,0.357078,0.358081,0.359033,0.359934,0.360784,0.361585,0.362336,0.363039,0.363692,0.364297,0.364854,0.365363,0.365826,0.366241,0.366609,0.366931,0.367207,0.367436,0.367618,0.367752,0.367839,0.367878,0.367868,0.367809,0.367702,0.367547,0.367345,0.367096,0.366801,0.366459,0.36607,0.365634,0.365148,0.364614,0.364031,0.363399,0.362719,0.361991,0.361213,0.360386,0.359508,0.35858,0.357601,0.356571,0.35549,0.354357,0.353171,0.351933,0.350641,0.349295,0.347896,0.346441,0.344931,0.343365
0.344147,0.345685,0.347167,0.348593,0.349965,0.351282,0.352546,0.353757,0.354915,0.35602,0.357074,0.358077,0.359028,0.359929,0.360779,0.36158,0.362332,0.363035,0.363689,0.364295,0.364853,0.365364,0.365829,0.366246,0.366616,0.36694,0.367217,0.367446,0.367627,0.36776,0.367844,0.36788,0.367867,0.367806,0.367698,0.367544,0.367343,0.367096,0.366803,0.366461,0.366072,0.365634,0.365147,0.364613,0.36403,0.363399,0.36272,0.361992,0.361214,0.360386,0.359508,0.358579,0.357601,0.356571,0.35549,0.354357,0.353171,0.351932,0.350641,0.349296,0.347896,0.346441,0.344931
0.342552,0.344146,0.345683,0.347164,0.348591,0.349962,0.351279,0.352543,0.353753,0.354911,0.356016,0.35707,0.358072,0.359023,0.359924,0.360775,0.361576,0.362329,0.363033,0.363688,0.364296,0.364856,0.365369,0.365836,0.366254,0.366626,0.36695,0.367226,0.367453,0.367632,0.367762,0.367843,0.367877,0.367863,0.367803,0.367697,0.367544,0.367345,0.367099,0.366804,0.366462,0.366071,0.365632,0.365146,0.364612,0.364031,0.3634,0.362721,0.361992,0.361213,0.360385,0.359508,0.35858,0.357601,0.356571,0.35549,0.354356,0.353171,0.351933,0.350641,0.349296,0.347896,0.346441
0.340899,0.34255,0.344143,0.34568,0.347162,0.348588,0.349959,0.351276,0.352539,0.353749,0.354906,0.356011,0.357065,0.358067,0.359019,0.35992,0.360772,0.361574,0.362328,0.363034,0.363691,0.364301,0.364863,0.365378,0.365845,0.366264,0.366635,0.366957,0.367231,0.367455,0.367631,0.367759,0.367839,0.367873,0.367861,0.367803,0.367698,0.367546,0.367347,0.367099,0.366804,0.36646,0.36607,0.365632,0.365147,0.364614,0.364032,0.3634,0.36272,0.361991,0.361213,0.360386,0.359508,0.35858,0.357601,0.356571,0.35549,0.354357,0.353171,0.351933,0.350641,0.349296,0.347896
0.339188,0.340897,0.342547,0.34414,0.345677,0.347158,0.348584,0.349955,0.351271,0.352534,0.353744,0.354901,0.356007,0.35706,0.358063,0.359016,0.359918,0.360771,0.361575,0.362331,0.363039,0.363698,0.36431,0.364873,0.365388,0.365854,0.366272,0.36664,0.366959,0.36723,0.367452,0.367627,0.367755,0.367837,0.367873,0.367863,0.367805,0.3677,0.367547,0.367346,0.367098,0.366802,0.36646,0.36607,0.365633,0.365148,0.364614,0.364031,0.3634,0.36272,0.361992,0.361214,0.360386,0.359508,0.35858,0.357601,0.356571,0.35549,0.354357,0.353171,0.351933,0.350641,0.349296
0.337419,0.339186,0.340894,0.342544,0.344137,0.345674,0.347154,0.34858,0.34995,0.351267,0.35253,0.353739,0.354897,0.356003,0.357057,0.358061,0.359015,0.359919,0.360774,0.36158,0.362338,0.363047,0.363708,0.364319,0.364882,0.365396,0.36586,0.366274,0.36664,0.366957,0.367226,0.367449,0.367625,0.367755,0.367839,0.367875,0.367865,0.367806,0.367699,0.367546,0.367345,0.367097,0.366803,0.366461,0.366071,0.365633,0.365147,0.364613,0.364031,0.3634,0.362721,0.361992,0.361214,0.360386,0.359508,0.35858,0.357601,0.356572,0.35549,0.354357,0.353171,0.351933,0.350642
0.335591,0.337417,0.339183,0.34089,0.34254,0.344133,0.345669,0.34715,0.348575,0.349945,0.351262,0.352525,0.353736,0.354894,0.356001,0.357057,0.358062,0.359018,0.359924,0.360781,0.361589,0.362348,0.363057,0.363717,0.364327,0.364887,0.365398,0.365859,0.366271,0.366636,0.366953,0.367224,0.367448,0.367626,0.367757,0.367841,0.367876,0.367864,0.367804,0.367698,0.367545,0.367345,0.367098,0.366804,0.366461,0.366071,0.365633,0.365147,0.364613,0.364031,0.363401,0.362721,0.361992,0.361213,0.360386,0.359508,0.35858,0.357601,0.356571,0.35549,0.354357,0.353172,0.351933
0.333703,0.335588,0.337413,0.339179,0.340886,0.342536,0.344128,0.345665,0.347145,0.34857,0.349941,0.351258,0.352522,0.353733,0.354893,0.356002,0.357059,0.358067,0.359025,0.359932,0.36079,0.361599,0.362357,0.363065,0.363722,0.364329,0.364887,0.365395,0.365855,0.366268,0.366633,0.366953,0.367225,0.367451,0.367628,0.367758,0.36784,0.367875,0.367863,0.367804,0.367698,0.367546,0.367346,0.367099,0.366803,0.36646,0.36607,0.365633,0.365147,0.364614,0.364031,0.3634,0.36272,0.361992,0.361214,0.360386,0.359508,0.35858,0.357601,0.356572,0.35549,0.354357,0.353171
0.331754,0.3337,0.335584,0.337409,0.339175,0.340882,0.342531,0.344124,0.34566,0.34714,0.348566,0.349938,0.351256,0.352521,0.353734,0.354896,0.356006,0.357066,0.358075,0.359034,0.359942,0.3608,0.361606,0.362362,0.363067,0.363722,0.364327,0.364883,0.365391,0.365853,0.366267,0.366635,0.366955,0.367227,0.367452,0.367628,0.367757,0.367839,0.367874,0.367863,0.367805,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071,0.365633,0.365147,0.364613,0.364031,0.3634,0.362721,0.361992,0.361214,0.360386,0.359508,0.35858,0.357602,0.356572,0.35549,0.354357
0.329744,0.331751,0.333696,0.33558,0.337404,0.33917,0.340877,0.342527,0.344119,0.345656,0.347137,0.348564,0.349937,0.351257,0.352524,0.353739,0.354903,0.356015,0.357076,0.358085,0.359043,0.35995,0.360805,0.361609,0.362362,0.363064,0.363718,0.364323,0.36488,0.365391,0.365854,0.366269,0.366637,0.366956,0.367227,0.36745,0.367626,0.367756,0.367839,0.367875,0.367864,0.367805,0.367699,0.367546,0.367345,0.367098,0.366803,0.366461,0.366071,0.365633,0.365147,0.364613,0.364031,0.363401,0.362721,0.361992,0.361214,0.360386,0.359508,0.35858,0.357601,0.356571,0.35549
0.327672,0.32974,0.331746,0.333691,0.335575,0.3374,0.339165,0.340873,0.342523,0.344116,0.345654,0.347136,0.348565,0.34994,0.351262,0.352531,0.353748,0.354912,0.356025,0.357085,0.358093,0.359049,0.359952,0.360805,0.361606,0.362358,0.36306,0.363715,0.364322,0.364881,0.365393,0.365856,0.366271,0.366637,0.366955,0.367225,0.367449,0.367627,0.367757,0.36784,0.367876,0.367864,0.367804,0.367698,0.367546,0.367346,0.367099,0.366804,0.366461,0.366071,0.365633,0.365147,0.364614,0.364031,0.3634,0.36272,0.361992,0.361214,0.360386,0.359508,0.35858,0.357601,0.356572
0.325536,0.327667,0.329736,0.331742,0.333686,0.335571,0.337395,0.339161,0.340869,0.34252,0.344115,0.345655,0.347139,0.34857,0.349946,0.35127,0.35254,0.353757,0.354921,0.356032,0.35709,0.358095,0.359048,0.35995,0.360801,0.361602,0.362355,0.36306,0.363716,0.364324,0.364884,0.365394,0.365856,0.366269,0.366635,0.366954,0.367225,0.36745,0.367628,0.367758,0.36784,0.367875,0.367863,0.367804,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071,0.365633,0.365147,0.364613,0.364031,0.3634,0.362721,0.361992,0.361214,0.360386,0.359508,0.35858,0.357602
0.323337,0.325532,0.327663,0.329731,0.331737,0.333682,0.335567,0.337392,0.339159,0.340869,0.342521,0.344118,0.345659,0.347146,0.348578,0.349956,0.35128,0.352549,0.353765,0.354927,0.356035,0.35709,0.358093,0.359045,0.359946,0.360798,0.361601,0.362356,0.363062,0.363718,0.364326,0.364884,0.365393,0.365854,0.366268,0.366635,0.366955,0.367227,0.367451,0.367628,0.367757,0.367839,0.367875,0.367863,0.367805,0.367699,0.367546,0.367345,0.367098,0.366803,0.366461,0.366071,0.365633,0.365147,0.364613,0.364031,0.363401,0.362721,0.361992,0.361214,0.360386,0.359509,0.35858
0.321073,0.323332,0.325527,0.327658,0.329726,0.331733,0.333679,0.335564,0.337391,0.33916,0.340871,0.342526,0.344125,0.345668,0.347155,0.348588,0.349965,0.351287,0.352555,0.353768,0.354927,0.356033,0.357086,0.358089,0.359042,0.359945,0.360799,0.361603,0.362358,0.363063,0.363719,0.364325,0.364882,0.365392,0.365854,0.366269,0.366636,0.366955,0.367226,0.36745,0.367627,0.367756,0.367839,0.367875,0.367864,0.367805,0.367699,0.367546,0.367346,0.367098,0.366804,0.366461,0.366071,0.365633,0.365147,0.364614,0.364031,0.3634,0.362721,0.361992,0.361214,0.360386,0.359508
0.318743,0.321068,0.323327,0.325522,0.327654,0.329723,0.331731,0.333678,0.335565,0.337394,0.339165,0.340878,0.342534,0.344134,0.345677,0.347164,0.348595,0.349971,0.35129,0.352555,0.353765,0.354923,0.356029,0.357083,0.358088,0.359042,0.359947,0.360801,0.361605,0.362358,0.363062,0.363717,0.364323,0.364882,0.365393,0.365855,0.36627,0.366636,0.366954,0.367226,0.36745,0.367627,0.367757,0.36784,0.367875,0.367863,0.367804,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071,0.365633,0.365148,0.364613,0.364031,0.3634,0.362721,0.361992,0.361214,0.360386
0.316347,0.318738,0.321064,0.323324,0.325519,0.327652,0.329722,0.331732,0.33368,0.33557,0.3374,0.339173,0.340887,0.342544,0.344143,0.345685,0.34717,0.348598,0.349971,0.351288,0.352551,0.353761,0.35492,0.356027,0.357084,0.35809,0.359045,0.359949,0.360802,0.361604,0.362357,0.363061,0.363716,0.364324,0.364883,0.365393,0.365855,0.366269,0.366635,0.366954,0.367226,0.367451,0.367628,0.367757,0.367839,0.367875,0.367863,0.367805,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071,0.365633,0.365147,0.364613,0.364031,0.363401,0.362721,0.361992,0.361214
0.313884,0.316343,0.318735,0.32106,0.323321,0.325518,0.327653,0.329725,0.331736,0.333687,0.335578,0.33741,0.339182,0.340896,0.342552,0.344149,0.345688,0.34717,0.348596,0.349967,0.351284,0.352548,0.35376,0.35492,0.356029,0.357086,0.358092,0.359045,0.359948,0.3608,0.361602,0.362356,0.363061,0.363718,0.364325,0.364883,0.365393,0.365854,0.366268,0.366635,0.366955,0.367227,0.36745,0.367627,0.367757,0.367839,0.367875,0.367864,0.367805,0.367699,0.367546,0.367346,0.367098,0.366804,0.366461,0.366071,0.365633,0.365147,0.364614,0.364031,0.3634,0.362721,0.361992
0.311352,0.31388,0.316339,0.318732,0.32106,0.323322,0.325521,0.327657,0.329731,0.331744,0.333696,0.335588,0.337419,0.33919,0.340902,0.342555,0.344149,0.345686,0.347166,0.348592,0.349964,0.351282,0.352548,0.353762,0.354923,0.356031,0.357087,0.358091,0.359044,0.359946,0.360799,0.361603,0.362357,0.363062,0.363718,0.364324,0.364882,0.365392,0.365855,0.366269,0.366636,0.366955,0.367226,0.36745,0.367627,0.367757,0.36784,0.367875,0.367863,0.367804,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071,0.365633,0.365148,0.364614,0.364031,0.3634,0.362721
0.308752,0.311349,0.313878,0.316339,0.318733,0.321062,0.323327,0.325527,0.327665,0.329741,0.331754,0.333705,0.335596,0.337425,0.339193,0.340902,0.342552,0.344145,0.345682,0.347163,0.34859,0.349964,0.351284,0.352551,0.353764,0.354923,0.35603,0.357085,0.358089,0.359043,0.359947,0.3608,0.361604,0.362358,0.363062,0.363717,0.364323,0.364882,0.365393,0.365855,0.366269,0.366636,0.366954,0.367226,0.36745,0.367627,0.367757,0.367839,0.367875,0.367863,0.367805,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071,0.365633,0.365147,0.364614,0.364031,0.363401
0.306081,0.30875,0.311348,0.313878,0.316341,0.318738,0.321069,0.323335,0.325537,0.327675,0.32975,0.331762,0.333711,0.335599,0.337425,0.339191,0.340898,0.342548,0.344142,0.34568,0.347163,0.348592,0.349966,0.351286,0.352551,0.353763,0.354922,0.356029,0.357084,0.358089,0.359044,0.359948,0.360801,0.361604,0.362357,0.363061,0.363717,0.364324,0.364883,0.365393,0.365855,0.366269,0.366635,0.366954,0.367226,0.36745,0.367627,0.367757,0.367839,0.367875,0.367864,0.367805,0.367699,0.367546,0.367346,0.367098,0.366804,0.366461,0.366071,0.365633,0.365148,0.364614,0.364031
0.30334,0.30608,0.30875,0.311351,0.313883,0.316348,0.318746,0.321078,0.323344,0.325546,0.327683,0.329756,0.331765,0.333711,0.335596,0.337421,0.339187,0.340895,0.342547,0.344142,0.345682,0.347166,0.348594,0.349967,0.351285,0.35255,0.353761,0.354921,0.356029,0.357085,0.358091,0.359044,0.359947,0.3608,0.361603,0.362357,0.363062,0.363718,0.364324,0.364882,0.365392,0.365854,0.366269,0.366636,0.366955,0.367226,0.36745,0.367627,0.367757,0.36784,0.367875,0.367863,0.367805,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071,0.365633,0.365148,0.364614
0.300527,0.303341,0.306083,0.308755,0.311357,0.313891,0.316357,0.318755,0.321087,0.323352,0.325552,0.327686,0.329756,0.331763,0.333708,0.335592,0.337418,0.339185,0.340895,0.342548,0.344144,0.345684,0.347167,0.348594,0.349966,0.351284,0.352549,0.353761,0.354922,0.35603,0.357086,0.35809,0.359043,0.359946,0.3608,0.361603,0.362357,0.363062,0.363717,0.364324,0.364882,0.365392,0.365855,0.366269,0.366636,0.366954,0.367226,0.36745,0.367627,0.367757,0.367839,0.367875,0.367863,0.367805,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071,0.365633,0.365147
0.297641,0.30053,0.303345,0.306089,0.308763,0.311366,0.3139,0.316366,0.318763,0.321093,0.323355,0.325552,0.327684,0.329752,0.331759,0.333704,0.33559,0.337418,0.339187,0.340898,0.34255,0.344145,0.345683,0.347165,0.348592,0.349964,0.351284,0.35255,0.353763,0.354923,0.35603,0.357085,0.358089,0.359043,0.359947,0.3608,0.361604,0.362357,0.363061,0.363717,0.364324,0.364883,0.365393,0.365855,0.366269,0.366635,0.366954,0.367226,0.36745,0.367627,0.367757,0.367839,0.367875,0.367864,0.367805,0.367699,0.367546,0.367346,0.367098,0.366804,0.366461,0.366071,0.365633
0.294682,0.297646,0.300536,0.303353,0.306098,0.308772,0.311375,0.313908,0.316372,0.318766,0.321093,0.323353,0.325548,0.32768,0.329749,0.331757,0.333704,0.335592,0.33742,0.339189,0.340899,0.34255,0.344144,0.345681,0.347164,0.348592,0.349965,0.351285,0.35255,0.353762,0.354922,0.356029,0.357085,0.35809,0.359044,0.359947,0.3608,0.361603,0.362357,0.363061,0.363717,0.364324,0.364883,0.365392,0.365854,0.366269,0.366636,0.366955,0.367226,0.36745,0.367627,0.367757,0.36784,0.367875,0.367863,0.367805,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461,0.366071
0.291648,0.294688,0.297654,0.300545,0.303363,0.306107,0.30878,0.311381,0.313912,0.316372,0.318764,0.32109,0.323349,0.325545,0.327678,0.329749,0.331758,0.333707,0.335594,0.337421,0.339189,0.340897,0.342548,0.344143,0.345681,0.347165,0.348593,0.349966,0.351285,0.35255,0.353761,0.354921,0.356029,0.357085,0.35809,0.359044,0.359947,0.360799,0.361603,0.362357,0.363062,0.363717,0.364324,0.364882,0.365392,0.365855,0.366269,0.366636,0.366954,0.367226,0.36745,0.367627,0.367757,0.36784,0.367875,0.367863,0.367805,0.367699,0.367546,0.367346,0.367098,0.366803,0.366461
0.288538,0.291656,0.294697,0.297663,0.300554,0.303371,0.306113,0.308783,0.311382,0.31391,0.316369,0.31876,0.321086,0.323347,0.325545,0.327679,0.329751,0.33176,0.333708,0.335594,0.33742,0.339187,0.340896,0.342548,0.344143,0.345683,0.347166,0.348593,0.349965,0.351284,0.352549,0.353762,0.354922,0.35603,0.357085,0.35809,0.359043,0.359946,0.3608,0.361603,0.362357,0.363061,0.363717,0.364324,0.364882,0.365393,0.365855,0.366269,0.366635,0.366954,0.367226,0.36745,0.367627,0.367757,0.367839,0.367875,0.367864,0.367805,0.367699,0.367546,0.367346,0.367098,0.366804
