0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.208376,0.213263,0.218053,0.222747,0.227344,0.231845,0.236251,0.240564,0.244783,0.248911,0.252947,0.256894,0.260752,0.264523,0.268207,0.271807,0.275322,0.278755,0.282106,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.329759,0.331768,0.333715,0.335601,0.337428,0.339196,0.340905,0.342557,0.344152,0.34569,0.347173,0.3486,0.349973,0.351292,0.352558,0.35377,0.354929,0.356037,0.357093,0.358098,0.359051,0.359954,0.360807,0.361611,0.362364,0.363069
0.203391,0.208376,0.213263,0.218053,0.222747,0.227343,0.231845,0.236251,0.240564,0.244783,0.248911,0.252947,0.256894,0.260752,0.264523,0.268207,0.271807,0.275322,0.278755,0.282106,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.329759,0.331768,0.333715,0.335601,0.337428,0.339196,0.340905,0.342557,0.344152,0.34569,0.347173,0.348601,0.349973,0.351292,0.352558,0.35377,0.35493,0.356037,0.357093,0.358098,0.359051,0.359955,0.360808,0.361611,0.362364
0.198308,0.203391,0.208376,0.213263,0.218053,0.222747,0.227343,0.231845,0.236251,0.240563,0.244783,0.248911,0.252947,0.256894,0.260752,0.264523,0.268207,0.271807,0.275322,0.278755,0.282106,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.329759,0.331768,0.333715,0.335601,0.337428,0.339196,0.340905,0.342557,0.344152,0.34569,0.347173,0.348601,0.349974,0.351292,0.352558,0.35377,0.35493,0.356037,0.357093,0.358098,0.359051,0.359955,0.360808,0.361611
0.193128,0.198308,0.203391,0.208376,0.213263,0.218053,0.222747,0.227343,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264523,0.268207,0.271807,0.275322,0.278755,0.282106,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.329759,0.331768,0.333715,0.335601,0.337428,0.339196,0.340905,0.342557,0.344152,0.345691,0.347173,0.348601,0.349974,0.351292,0.352558,0.35377,0.35493,0.356037,0.357093,0.358098,0.359051,0.359955,0.360808
0.187851,0.193128,0.198308,0.203391,0.208376,0.213263,0.218053,0.222747,0.227343,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275322,0.278754,0.282106,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.329759,0.331768,0.333715,0.335601,0.337428,0.339196,0.340905,0.342557,0.344152,0.345691,0.347173,0.348601,0.349974,0.351293,0.352558,0.35377,0.35493,0.356037,0.357093,0.358098,0.359051,0.359954
0.182477,0.187851,0.193128,0.198308,0.203391,0.208376,0.213263,0.218053,0.222746,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.329759,0.331768,0.333715,0.335601,0.337428,0.339196,0.340906,0.342557,0.344152,0.345691,0.347173,0.348601,0.349974,0.351293,0.352558,0.35377,0.35493,0.356037,0.357093,0.358098,0.359051
0.177007,0.182477,0.187851,0.193128,0.198308,0.203391,0.208376,0.213263,0.218053,0.222746,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335602,0.337428,0.339196,0.340906,0.342557,0.344152,0.345691,0.347173,0.348601,0.349974,0.351293,0.352558,0.35377,0.35493,0.356037,0.357093,0.358097
0.171444,0.177008,0.182477,0.187851,0.193128,0.198309,0.203391,0.208376,0.213263,0.218053,0.222746,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335602,0.337428,0.339196,0.340906,0.342557,0.344152,0.345691,0.347173,0.348601,0.349974,0.351293,0.352558,0.35377,0.35493,0.356037,0.357093
0.165788,0.171444,0.177008,0.182477,0.187851,0.193129,0.198309,0.203391,0.208376,0.213263,0.218053,0.222746,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335602,0.337428,0.339196,0.340906,0.342557,0.344152,0.345691,0.347173,0.348601,0.349974,0.351292,0.352558,0.35377,0.354929,0.356037
0.160042,0.165789,0.171445,0.177008,0.182478,0.187851,0.193129,0.198309,0.203391,0.208376,0.213263,0.218053,0.222746,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335602,0.337428,0.339196,0.340906,0.342557,0.344152,0.345691,0.347173,0.348601,0.349974,0.351292,0.352558,0.35377,0.354929
0.154209,0.160043,0.165789,0.171445,0.177008,0.182478,0.187852,0.193129,0.198309,0.203391,0.208376,0.213263,0.218053,0.222746,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264523,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335602,0.337428,0.339196,0.340906,0.342557,0.344152,0.345691,0.347173,0.348601,0.349973,0.351292,0.352557,0.353769
0.148293,0.15421,0.160043,0.165789,0.171445,0.177009,0.182478,0.187852,0.193129,0.198309,0.203391,0.208376,0.213264,0.218053,0.222746,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335602,0.337428,0.339196,0.340906,0.342557,0.344152,0.34569,0.347173,0.3486,0.349973,0.351292,0.352557
0.142296,0.148293,0.15421,0.160044,0.16579,0.171446,0.177009,0.182478,0.187852,0.193129,0.198309,0.203392,0.208376,0.213264,0.218053,0.222747,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335602,0.337428,0.339196,0.340905,0.342557,0.344152,0.34569,0.347173,0.3486,0.349973,0.351291
0.136225,0.142297,0.148294,0.154211,0.160044,0.16579,0.171446,0.177009,0.182478,0.187852,0.193129,0.198309,0.203392,0.208376,0.213264,0.218054,0.222747,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335601,0.337428,0.339196,0.340905,0.342557,0.344152,0.34569,0.347172,0.3486,0.349972
0.130085,0.136226,0.142298,0.148294,0.154212,0.160045,0.165791,0.171446,0.177009,0.182479,0.187852,0.193129,0.198309,0.203392,0.208377,0.213264,0.218054,0.222747,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.32976,0.331768,0.333715,0.335601,0.337428,0.339196,0.340905,0.342557,0.344151,0.345689,0.347172,0.348599
0.123882,0.130086,0.136227,0.142298,0.148295,0.154212,0.160045,0.165791,0.171447,0.17701,0.182479,0.187852,0.19313,0.198309,0.203392,0.208377,0.213264,0.218054,0.222747,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.329759,0.331768,0.333715,0.335601,0.337428,0.339195,0.340905,0.342556,0.344151,0.345689,0.347171
0.117626,0.123883,0.130087,0.136227,0.142299,0.148296,0.154213,0.160046,0.165791,0.171447,0.17701,0.182479,0.187853,0.19313,0.19831,0.203392,0.208377,0.213264,0.218054,0.222747,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323359,0.325556,0.327689,0.329759,0.331767,0.333714,0.335601,0.337427,0.339195,0.340904,0.342555,0.34415,0.345688
0.111324,0.117627,0.123885,0.130088,0.136228,0.1423,0.148296,0.154213,0.160046,0.165792,0.171447,0.17701,0.182479,0.187853,0.19313,0.19831,0.203392,0.208377,0.213264,0.218054,0.222747,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323358,0.325555,0.327689,0.329759,0.331767,0.333714,0.3356,0.337427,0.339194,0.340903,0.342554,0.344149
0.104987,0.111325,0.117628,0.123886,0.130089,0.136229,0.142301,0.148297,0.154214,0.160047,0.165792,0.171448,0.177011,0.18248,0.187853,0.19313,0.19831,0.203392,0.208377,0.213264,0.218054,0.222747,0.227343,0.231844,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.31877,0.321097,0.323358,0.325555,0.327688,0.329758,0.331766,0.333713,0.335599,0.337426,0.339193,0.340902,0.342553
0.0986282,0.104989,0.111327,0.11763,0.123887,0.13009,0.13623,0.142301,0.148298,0.154214,0.160047,0.165793,0.171448,0.177011,0.18248,0.187853,0.19313,0.19831,0.203392,0.208377,0.213264,0.218054,0.222747,0.227343,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311386,0.313915,0.316376,0.318769,0.321096,0.323358,0.325555,0.327688,0.329758,0.331766,0.333712,0.335599,0.337425,0.339192,0.340901
0.0922601,0.0986301,0.104991,0.111328,0.117631,0.123888,0.130091,0.136231,0.142302,0.148298,0.154215,0.160048,0.165793,0.171448,0.177011,0.18248,0.187854,0.19313,0.19831,0.203393,0.208377,0.213264,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275322,0.278754,0.282105,0.285376,0.288568,0.291681,0.294718,0.297679,0.300565,0.303378,0.306118,0.308787,0.311385,0.313915,0.316375,0.318769,0.321096,0.323357,0.325554,0.327687,0.329757,0.331765,0.333711,0.335597,0.337423,0.33919
0.0858985,0.0922622,0.098632,0.104992,0.11133,0.117632,0.123889,0.130092,0.136232,0.142303,0.148299,0.154215,0.160048,0.165793,0.171449,0.177012,0.18248,0.187854,0.193131,0.19831,0.203393,0.208377,0.213264,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275321,0.278754,0.282105,0.285376,0.288567,0.291681,0.294718,0.297678,0.300565,0.303377,0.306118,0.308787,0.311385,0.313914,0.316375,0.318768,0.321095,0.323357,0.325553,0.327686,0.329756,0.331764,0.33371,0.335596,0.337422
0.0795609,0.0859009,0.0922643,0.0986339,0.104994,0.111331,0.117633,0.12389,0.130093,0.136233,0.142304,0.1483,0.154216,0.160049,0.165794,0.171449,0.177012,0.182481,0.187854,0.193131,0.198311,0.203393,0.208377,0.213264,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256894,0.260752,0.264522,0.268207,0.271806,0.275321,0.278754,0.282105,0.285376,0.288567,0.291681,0.294717,0.297678,0.300564,0.303377,0.306117,0.308786,0.311385,0.313914,0.316374,0.318768,0.321094,0.323356,0.325552,0.327685,0.329754,0.331762,0.333708,0.335594
0.073267,0.0795636,0.0859033,0.0922665,0.0986358,0.104996,0.111333,0.117635,0.123891,0.130094,0.136234,0.142304,0.1483,0.154217,0.160049,0.165794,0.171449,0.177012,0.182481,0.187854,0.193131,0.198311,0.203393,0.208377,0.213264,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256893,0.260752,0.264522,0.268207,0.271806,0.275321,0.278754,0.282105,0.285376,0.288567,0.291681,0.294717,0.297678,0.300564,0.303377,0.306117,0.308786,0.311384,0.313913,0.316374,0.318767,0.321093,0.323354,0.325551,0.327683,0.329753,0.33176,0.333706
0.0670387,0.07327,0.0795663,0.0859057,0.0922686,0.0986377,0.104997,0.111334,0.117636,0.123893,0.130095,0.136234,0.142305,0.148301,0.154217,0.16005,0.165795,0.17145,0.177013,0.182481,0.187855,0.193131,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256893,0.260752,0.264522,0.268207,0.271806,0.275321,0.278754,0.282105,0.285375,0.288567,0.29168,0.294717,0.297678,0.300564,0.303376,0.306116,0.308785,0.311383,0.313912,0.316372,0.318765,0.321092,0.323353,0.325549,0.327681,0.32975,0.331757
0.0609003,0.067042,0.073273,0.0795689,0.0859081,0.0922708,0.0986396,0.104999,0.111336,0.117637,0.123894,0.130096,0.136235,0.142306,0.148302,0.154218,0.16005,0.165795,0.17145,0.177013,0.182482,0.187855,0.193131,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256893,0.260752,0.264522,0.268207,0.271806,0.275321,0.278754,0.282105,0.285375,0.288566,0.29168,0.294716,0.297677,0.300563,0.303375,0.306115,0.308784,0.311382,0.313911,0.316371,0.318764,0.32109,0.323351,0.325547,0.327679,0.329748
0.0548784,0.0609039,0.0670453,0.0732759,0.0795716,0.0859105,0.0922729,0.0986416,0.105001,0.111337,0.117639,0.123895,0.130097,0.136236,0.142307,0.148302,0.154218,0.160051,0.165796,0.171451,0.177013,0.182482,0.187855,0.193132,0.198311,0.203393,0.208378,0.213265,0.218054,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252947,0.256893,0.260751,0.264522,0.268206,0.271805,0.275321,0.278753,0.282104,0.285375,0.288566,0.291679,0.294716,0.297676,0.300562,0.303374,0.306114,0.308783,0.311381,0.313909,0.316369,0.318762,0.321088,0.323348,0.325544,0.327675
0.0490024,0.0548824,0.0609075,0.0670486,0.0732789,0.0795743,0.0859129,0.0922751,0.0986435,0.105003,0.111339,0.11764,0.123896,0.130098,0.136237,0.142308,0.148303,0.154219,0.160051,0.165796,0.171451,0.177014,0.182482,0.187855,0.193132,0.198311,0.203394,0.208378,0.213265,0.218055,0.222747,0.227344,0.231845,0.236251,0.240563,0.244783,0.24891,0.252946,0.256893,0.260751,0.264522,0.268206,0.271805,0.27532,0.278753,0.282104,0.285374,0.288565,0.291679,0.294715,0.297675,0.300561,0.303373,0.306113,0.308781,0.311379,0.313907,0.316367,0.318759,0.321085,0.323345,0.32554
0.0433038,0.0490066,0.0548863,0.0609111,0.0670518,0.0732819,0.079577,0.0859153,0.0922773,0.0986454,0.105004,0.11134,0.117641,0.123897,0.130099,0.136238,0.142308,0.148304,0.15422,0.160052,0.165797,0.171451,0.177014,0.182482,0.187856,0.193132,0.198312,0.203394,0.208378,0.213265,0.218055,0.222747,0.227344,0.231845,0.236251,0.240563,0.244782,0.24891,0.252946,0.256893,0.260751,0.264521,0.268206,0.271805,0.27532,0.278752,0.282103,0.285373,0.288564,0.291678,0.294714,0.297674,0.30056,0.303372,0.306111,0.308779,0.311376,0.313904,0.316364,0.318756,0.321081,0.323341
0.0378161,0.0433082,0.0490108,0.0548902,0.0609147,0.0670552,0.0732849,0.0795797,0.0859178,0.0922795,0.0986474,0.105006,0.111342,0.117643,0.123899,0.1301,0.136239,0.142309,0.148305,0.15422,0.160052,0.165797,0.171452,0.177014,0.182483,0.187856,0.193132,0.198312,0.203394,0.208378,0.213265,0.218055,0.222747,0.227344,0.231845,0.236251,0.240563,0.244782,0.24891,0.252946,0.256893,0.260751,0.264521,0.268205,0.271804,0.275319,0.278751,0.282102,0.285372,0.288563,0.291676,0.294712,0.297672,0.300558,0.30337,0.306109,0.308776,0.311374,0.313901,0.316361,0.318752,0.321077
0.0325748,0.0378208,0.0433127,0.0490151,0.0548941,0.0609183,0.0670585,0.0732879,0.0795825,0.0859202,0.0922817,0.0986493,0.105008,0.111343,0.117644,0.1239,0.130101,0.13624,0.14231,0.148305,0.154221,0.160053,0.165798,0.171452,0.177015,0.182483,0.187856,0.193133,0.198312,0.203394,0.208378,0.213265,0.218055,0.222747,0.227344,0.231845,0.236251,0.240563,0.244782,0.248909,0.252946,0.256892,0.26075,0.26452,0.268205,0.271803,0.275318,0.27875,0.282101,0.285371,0.288562,0.291675,0.29471,0.29767,0.300555,0.303367,0.306106,0.308773,0.31137,0.313898,0.316357,0.318748
0.0276163,0.0325795,0.0378254,0.0433172,0.0490193,0.054898,0.0609219,0.0670618,0.0732909,0.0795852,0.0859227,0.0922838,0.0986513,0.10501,0.111345,0.117646,0.123901,0.130102,0.136241,0.142311,0.148306,0.154222,0.160053,0.165798,0.171453,0.177015,0.182483,0.187856,0.193133,0.198312,0.203394,0.208378,0.213265,0.218055,0.222747,0.227344,0.231844,0.23625,0.240562,0.244782,0.248909,0.252945,0.256892,0.260749,0.26452,0.268204,0.271802,0.275317,0.278749,0.2821,0.285369,0.28856,0.291673,0.294708,0.297668,0.300553,0.303364,0.306102,0.308769,0.311366,0.313893,0.316352
0.0229775,0.0276211,0.0325843,0.0378301,0.0433216,0.0490235,0.054902,0.0609255,0.0670651,0.0732939,0.0795879,0.0859251,0.092286,0.0986532,0.105011,0.111346,0.117647,0.123902,0.130103,0.136242,0.142312,0.148307,0.154222,0.160054,0.165798,0.171453,0.177015,0.182484,0.187856,0.193133,0.198312,0.203394,0.208378,0.213265,0.218054,0.222747,0.227343,0.231844,0.23625,0.240562,0.244781,0.248908,0.252944,0.256891,0.260749,0.264519,0.268203,0.271801,0.275316,0.278748,0.282098,0.285367,0.288558,0.29167,0.294705,0.297665,0.300549,0.30336,0.306098,0.308765,0.311362,0.313888
0.0186942,0.0229821,0.0276258,0.0325891,0.0378347,0.0433261,0.0490277,0.0549059,0.0609292,0.0670684,0.073297,0.0795906,0.0859276,0.0922882,0.0986552,0.105013,0.111348,0.117648,0.123903,0.130104,0.136243,0.142312,0.148307,0.154223,0.160054,0.165799,0.171453,0.177016,0.182484,0.187857,0.193133,0.198312,0.203394,0.208378,0.213265,0.218054,0.222747,0.227343,0.231844,0.23625,0.240562,0.24478,0.248907,0.252944,0.25689,0.260747,0.264517,0.268201,0.271799,0.275314,0.278745,0.282095,0.285365,0.288555,0.291667,0.294702,0.297661,0.300545,0.303356,0.306094,0.30876,0.311357
0.0148,0.0186984,0.0229867,0.0276306,0.0325939,0.0378394,0.0433306,0.0490319,0.0549098,0.0609328,0.0670717,0.0733,0.0795934,0.08593,0.0922904,0.0986572,0.105015,0.11135,0.11765,0.123905,0.130105,0.136244,0.142313,0.148308,0.154223,0.160055,0.165799,0.171454,0.177016,0.182484,0.187857,0.193133,0.198312,0.203394,0.208378,0.213265,0.218054,0.222746,0.227343,0.231843,0.236249,0.240561,0.24478,0.248907,0.252942,0.256889,0.260746,0.264516,0.268199,0.271797,0.275312,0.278743,0.282092,0.285362,0.288551,0.291663,0.294698,0.297656,0.30054,0.303351,0.306089,0.308756
0.0113244,0.0148036,0.0187026,0.0229913,0.0276354,0.0325987,0.0378441,0.0433351,0.0490361,0.0549138,0.0609364,0.0670751,0.073303,0.0795961,0.0859325,0.0922926,0.0986591,0.105016,0.111351,0.117651,0.123906,0.130106,0.136245,0.142314,0.148309,0.154224,0.160055,0.1658,0.171454,0.177016,0.182484,0.187857,0.193133,0.198312,0.203394,0.208378,0.213264,0.218054,0.222746,0.227342,0.231842,0.236248,0.24056,0.244779,0.248905,0.252941,0.256887,0.260744,0.264514,0.268197,0.271795,0.275309,0.27874,0.282089,0.285358,0.288547,0.291659,0.294693,0.297652,0.300536,0.303346,0.306085
0.00829097,0.0113272,0.0148072,0.0187069,0.0229959,0.0276401,0.0326034,0.0378488,0.0433395,0.0490404,0.0549177,0.0609401,0.0670784,0.073306,0.0795988,0.0859349,0.0922948,0.0986611,0.105018,0.111353,0.117652,0.123907,0.130107,0.136245,0.142315,0.148309,0.154224,0.160056,0.1658,0.171454,0.177016,0.182484,0.187857,0.193133,0.198312,0.203393,0.208377,0.213264,0.218053,0.222745,0.227341,0.231841,0.236247,0.240559,0.244777,0.248904,0.252939,0.256885,0.260742,0.264511,0.268194,0.271792,0.275305,0.278736,0.282085,0.285353,0.288543,0.291654,0.294688,0.297647,0.300531,0.303342
0.00571468,0.00829253,0.0113299,0.0148109,0.0187111,0.0230005,0.0276449,0.0326082,0.0378534,0.043344,0.0490446,0.0549216,0.0609437,0.0670817,0.073309,0.0796015,0.0859374,0.092297,0.098663,0.10502,0.111354,0.117654,0.123908,0.130108,0.136246,0.142315,0.14831,0.154225,0.160056,0.1658,0.171454,0.177016,0.182484,0.187857,0.193133,0.198312,0.203393,0.208377,0.213263,0.218052,0.222744,0.22734,0.23184,0.236246,0.240557,0.244775,0.248902,0.252937,0.256882,0.260739,0.264508,0.268191,0.271788,0.275301,0.278732,0.28208,0.285349,0.288538,0.291649,0.294684,0.297643,0.300528
0.00360027,0.00571479,0.0082941,0.0113327,0.0148145,0.0187153,0.0230051,0.0276497,0.032613,0.0378581,0.0433485,0.0490488,0.0549256,0.0609473,0.067085,0.0733121,0.0796043,0.0859398,0.0922992,0.0986649,0.105022,0.111356,0.117655,0.123909,0.130109,0.136247,0.142316,0.14831,0.154225,0.160056,0.1658,0.171454,0.177016,0.182484,0.187856,0.193132,0.198311,0.203392,0.208376,0.213262,0.218051,0.222743,0.227339,0.231839,0.236244,0.240555,0.244773,0.248899,0.252934,0.256879,0.260735,0.264504,0.268186,0.271784,0.275297,0.278727,0.282076,0.285344,0.288534,0.291645,0.294681,0.297641
0.00193997,0.00359868,0.00571491,0.00829568,0.0113354,0.0148181,0.0187195,0.0230097,0.0276544,0.0326178,0.0378628,0.0433529,0.049053,0.0549295,0.0609509,0.0670883,0.0733151,0.079607,0.0859422,0.0923013,0.0986669,0.105023,0.111357,0.117656,0.12391,0.13011,0.136248,0.142317,0.148311,0.154226,0.160057,0.1658,0.171454,0.177016,0.182484,0.187856,0.193132,0.19831,0.203392,0.208375,0.213261,0.21805,0.222741,0.227337,0.231837,0.236241,0.240552,0.24477,0.248896,0.252931,0.256875,0.260731,0.2645,0.268182,0.271779,0.275292,0.278722,0.282071,0.28534,0.28853,0.291643,0.29468
0.000712181,0.00193653,0.00359711,0.00571505,0.00829727,0.0113382,0.0148217,0.0187238,0.0230142,0.0276592,0.0326225,0.0378674,0.0433574,0.0490572,0.0549334,0.0609545,0.0670916,0.0733181,0.0796097,0.0859446,0.0923035,0.0986687,0.105025,0.111359,0.117657,0.123911,0.130111,0.136249,0.142317,0.148311,0.154226,0.160057,0.1658,0.171454,0.177016,0.182483,0.187855,0.193131,0.198309,0.20339,0.208374,0.21326,0.218048,0.222739,0.227335,0.231834,0.236239,0.240549,0.244767,0.248892,0.252926,0.256871,0.260727,0.264495,0.268177,0.271774,0.275287,0.278718,0.282068,0.285338,0.288529,0.291644
-0.000119127,0.000706866,0.00193312,0.00359556,0.00571519,0.00829886,0.0113409,0.0148253,0.018728,0.0230188,0.0276639,0.0326273,0.0378721,0.0433619,0.0490614,0.0549373,0.0609581,0.0670949,0.073321,0.0796123,0.085947,0.0923056,0.0986706,0.105027,0.11136,0.117659,0.123912,0.130112,0.136249,0.142318,0.148312,0.154226,0.160057,0.1658,0.171454,0.177015,0.182483,0.187854,0.19313,0.198308,0.203389,0.208372,0.213258,0.218046,0.222737,0.227332,0.231831,0.236235,0.240545,0.244763,0.248888,0.252922,0.256866,0.260722,0.26449,0.268173,0.27177,0.275284,0.278716,0.282067,0.285339,0.288532
-0.000603808,-0.000126175,0.000701581,0.00192973,0.00359403,0.00571534,0.00830045,0.0113437,0.014829,0.0187322,0.0230234,0.0276687,0.032632,0.0378767,0.0433663,0.0490656,0.0549412,0.0609617,0.0670982,0.073324,0.079615,0.0859494,0.0923076,0.0986724,0.105028,0.111361,0.11766,0.123913,0.130112,0.13625,0.142318,0.148312,0.154226,0.160056,0.1658,0.171453,0.177014,0.182482,0.187853,0.193128,0.198307,0.203387,0.20837,0.213255,0.218043,0.222734,0.227328,0.231827,0.236231,0.240541,0.244758,0.248883,0.252917,0.256862,0.260718,0.264486,0.268169,0.271768,0.275283,0.278717,0.282069,0.285343
