0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0,0,0,0,0,0,0,0,0,0,0,0,0,-4.77851e-43,-2.28846e-22,-9.98359e-17,-4.24501e-14,-1.30371e-12,-1.20211e-11,-9.75285e-11,-6.03675e-10,-3.02678e-09,-1.3691e-08,-5.06697e-08,-1.72177e-07,-4.98893e-07,-1.29381e-06,-2.96355e-06,-5.93958e-06,-1.059e-05,-1.6552e-05,-2.27176e-05,-2.78764e-05,-3.08804e-05,-3.15095e-05,-3.10764e-05,-3.04738e-05,-2.87337e-05,-2.54163e-05,-2.25788e-05,-2.18725e-05,-2.10286e-05,-1.59122e-05,-6.81049e-06,-2.05682e-06,-1.28195e-05,-4.00131e-05,-6.16059e-05,-2.73457e-05,0.000136933,0.000518162,0.00120293,0.00226646,0.00376569,0.00573657,0.00819474,0.0111381,0.0145504,0.0184051,0.0226683,0.0273023,0.0322671
0,0,0,0,0,0,0,0,0,0,0,-1.19463e-43,-5.72116e-23,-2.4959e-17,-1.06125e-14,-3.26077e-13,-3.06895e-12,-2.63373e-11,-1.68791e-10,-8.981e-10,-4.28421e-09,-1.68731e-08,-6.15969e-08,-1.91452e-07,-5.42497e-07,-1.35453e-06,-3.00818e-06,-5.9859e-06,-1.04867e-05,-1.63417e-05,-2.26298e-05,-2.77509e-05,-3.07907e-05,-3.18709e-05,-3.1346e-05,-2.98874e-05,-2.83644e-05,-2.66208e-05,-2.36771e-05,-1.98939e-05,-1.74645e-05,-1.73816e-05,-1.65942e-05,-1.06556e-05,-7.89453e-07,3.21721e-06,-1.02218e-05,-4.13544e-05,-6.68608e-05,-3.53325e-05,0.000127931,0.000509779,0.00119633,0.00226224,0.00376394,0.00573707,0.00819707,0.0111418,0.0145551,0.0184103,0.0226738,0.0273078
0,0,0,0,0,0,0,0,0,-2.98657e-44,-1.43029e-23,-6.23974e-18,-2.65313e-15,-8.15567e-14,-7.83157e-13,-7.07335e-12,-4.67615e-11,-2.62809e-10,-1.31299e-09,-5.47449e-09,-2.12641e-08,-7.03705e-08,-2.154e-07,-5.79359e-07,-1.40901e-06,-3.07724e-06,-5.97575e-06,-1.04394e-05,-1.61999e-05,-2.23568e-05,-2.7712e-05,-3.09619e-05,-3.18036e-05,-3.13355e-05,-3.02983e-05,-2.83776e-05,-2.58286e-05,-2.36428e-05,-2.15566e-05,-1.82627e-05,-1.4392e-05,-1.26812e-05,-1.35426e-05,-1.2714e-05,-5.83135e-06,4.64286e-06,7.7678e-06,-8.4545e-06,-4.35181e-05,-7.28262e-05,-4.38978e-05,0.000118464,0.000501002,0.00118938,0.00225768,0.00376187,0.00573727,0.00819913,0.0111453,0.0145595,0.0184153,0.0226791
0,0,0,0,0,0,0,-7.46643e-45,-3.57572e-24,-1.55994e-18,-6.63282e-16,-2.03985e-14,-1.99769e-13,-1.89065e-12,-1.28552e-11,-7.60065e-11,-3.95516e-10,-1.73827e-09,-7.12839e-09,-2.4972e-08,-8.179e-08,-2.34891e-07,-6.19071e-07,-1.46449e-06,-3.11881e-06,-6.01601e-06,-1.03577e-05,-1.60316e-05,-2.22352e-05,-2.75437e-05,-3.09391e-05,-3.2115e-05,-3.14173e-05,-2.99672e-05,-2.85095e-05,-2.64236e-05,-2.33422e-05,-2.05035e-05,-1.87129e-05,-1.6581e-05,-1.28983e-05,-9.38434e-06,-8.77551e-06,-1.0425e-05,-9.40127e-06,-1.54504e-06,9.53616e-06,1.16268e-05,-7.44892e-06,-4.64045e-05,-7.9407e-05,-5.29454e-05,0.000108619,0.000491916,0.00118215,0.00225287,0.00375957,0.00573723,0.00820097,0.0111485,0.0145637,0.0184202
0,0,0,0,0,-1.86661e-45,-8.93931e-25,-3.89984e-19,-1.65821e-16,-5.10197e-15,-5.09372e-14,-5.03254e-13,-3.51095e-12,-2.17612e-11,-1.17428e-10,-5.41976e-10,-2.33182e-09,-8.60658e-09,-2.9926e-08,-9.11408e-08,-2.57971e-07,-6.54331e-07,-1.51336e-06,-3.1801e-06,-6.01339e-06,-1.03208e-05,-1.58993e-05,-2.1998e-05,-2.7477e-05,-3.09955e-05,-3.21098e-05,-3.15884e-05,-3.01845e-05,-2.825e-05,-2.61558e-05,-2.38755e-05,-2.09903e-05,-1.78636e-05,-1.55729e-05,-1.40809e-05,-1.18276e-05,-8.14681e-06,-5.1956e-06,-5.65584e-06,-8.08038e-06,-6.65997e-06,2.32389e-06,1.39072e-05,1.4877e-05,-7.11024e-06,-4.99203e-05,-8.65037e-05,-6.23881e-05,9.84768e-05,0.000482592,0.00117472,0.00224786,0.00375707,0.00573702,0.00820264,0.0111516,0.0145678
0,0,0,-4.66652e-46,-2.23483e-25,-9.7496e-20,-4.14552e-17,-1.27608e-15,-1.2983e-14,-1.33465e-13,-9.53523e-13,-6.17605e-12,-3.44365e-11,-1.66371e-10,-7.47121e-10,-2.89404e-09,-1.06131e-08,-3.40923e-08,-1.02836e-07,-2.77474e-07,-6.90987e-07,-1.56441e-06,-3.2188e-06,-6.04944e-06,-1.02544e-05,-1.57597e-05,-2.18638e-05,-2.72945e-05,-3.09826e-05,-3.23461e-05,-3.16409e-05,-3.00789e-05,-2.84259e-05,-2.62737e-05,-2.35179e-05,-2.0918e-05,-1.85755e-05,-1.5781e-05,-1.2851e-05,-1.10429e-05,-1.00352e-05,-7.77004e-06,-3.99489e-06,-1.76047e-06,-3.43724e-06,-6.38207e-06,-4.35115e-06,5.79156e-06,1.78654e-05,1.75901e-05,-7.35117e-06,-5.39686e-05,-9.40328e-05,-7.21475e-05,8.81058e-05,0.000473093,0.00116713,0.00224271,0.00375443,0.00573666,0.00820417,0.0111546
0,-1.16663e-46,-5.58707e-26,-2.4374e-20,-1.03638e-17,-3.19166e-16,-3.30794e-15,-3.528e-14,-2.577e-13,-1.73943e-12,-9.99172e-12,-5.03869e-11,-2.35162e-10,-9.5285e-10,-3.66513e-09,-1.23638e-08,-3.94836e-08,-1.12624e-07,-2.99728e-07,-7.24696e-07,-1.60892e-06,-3.27402e-06,-6.0512e-06,-1.02251e-05,-1.56389e-05,-2.16548e-05,-2.72057e-05,-3.09702e-05,-3.23731e-05,-3.1867e-05,-3.02037e-05,-2.8185e-05,-2.6244e-05,-2.39098e-05,-2.08714e-05,-1.80152e-05,-1.59651e-05,-1.37981e-05,-1.08562e-05,-8.37119e-06,-7.43666e-06,-6.70909e-06,-4.16484e-06,-5.22901e-07,8.38018e-07,-1.90536e-06,-5.24358e-06,-2.41791e-06,8.99546e-06,2.14511e-05,1.98517e-05,-8.08846e-06,-5.84724e-05,-0.000101917,-8.21595e-05,7.75628e-05,0.000463466,0.00115943,0.00223745,0.00375168,0.0057362,0.00820561
0,-6.0935e-21,-2.59095e-18,-7.9828e-17,-8.4253e-16,-9.29866e-15,-6.9348e-14,-4.8658e-13,-2.87232e-12,-1.50812e-11,-7.28891e-11,-3.08052e-10,-1.23709e-09,-4.36644e-09,-1.46803e-08,-4.40457e-08,-1.24461e-07,-3.19108e-07,-7.58857e-07,-1.65623e-06,-3.31013e-06,-6.08407e-06,-1.017e-05,-1.55204e-05,-2.15182e-05,-2.70212e-05,-3.09478e-05,-3.25412e-05,-3.19294e-05,-3.02432e-05,-2.83189e-05,-2.61427e-05,-2.37089e-05,-2.1141e-05,-1.83415e-05,-1.55318e-05,-1.33041e-05,-1.15128e-05,-9.28374e-06,-6.64072e-06,-4.87506e-06,-4.51712e-06,-3.90203e-06,-1.17749e-06,2.34216e-06,2.78883e-06,-1.05585e-06,-4.532e-06,-7.20182e-07,1.196e-05,2.47594e-05,2.17194e-05,-9.25275e-06,-6.33595e-05,-0.000110097,-9.2369e-05,6.68934e-05,0.000453754,0.00115167,0.00223213,0.00374886,0.00573566
0,-1.99677e-17,-2.14519e-16,-2.44438e-15,-1.85911e-14,-1.35294e-13,-8.19005e-13,-4.46722e-12,-2.22904e-11,-9.80169e-11,-4.09332e-10,-1.50707e-09,-5.30876e-09,-1.66853e-08,-4.97797e-08,-1.34574e-07,-3.40592e-07,-7.91108e-07,-1.6972e-06,-3.36044e-06,-6.08847e-06,-1.01462e-05,-1.54108e-05,-2.13318e-05,-2.69178e-05,-3.08925e-05,-3.25778e-05,-3.21578e-05,-3.03377e-05,-2.81688e-05,-2.61843e-05,-2.38752e-05,-2.09845e-05,-1.82204e-05,-1.5894e-05,-1.34459e-05,-1.08973e-05,-9.01414e-06,-7.61423e-06,-5.59737e-06,-3.17237e-06,-2.02114e-06,-2.32143e-06,-1.67541e-06,1.43575e-06,4.66123e-06,4.0653e-06,-6.92883e-07,-4.14983e-06,7.85711e-07,1.47943e-05,2.78176e-05,2.3259e-05,-1.07846e-05,-6.85753e-05,-0.000118518,-0.000102733,5.61354e-05,0.000443987,0.00114386,0.00222675,0.00374599
0,-6.46033e-16,-4.96696e-15,-3.74152e-14,-2.31849e-13,-1.31106e-12,-6.73641e-12,-3.07523e-11,-1.33101e-10,-5.09829e-10,-1.87387e-09,-6.14837e-09,-1.92733e-08,-5.46816e-08,-1.46465e-07,-3.59763e-07,-8.23173e-07,-1.74131e-06,-3.39422e-06,-6.11877e-06,-1.00996e-05,-1.53084e-05,-2.11978e-05,-2.6737e-05,-3.08557e-05,-3.26899e-05,-3.22328e-05,-3.04607e-05,-2.82676e-05,-2.60182e-05,-2.3788e-05,-2.12674e-05,-1.82874e-05,-1.55198e-05,-1.34701e-05,-1.14458e-05,-8.91898e-06,-6.76927e-06,-5.65503e-06,-4.51415e-06,-2.36741e-06,-3.32784e-07,-1.42669e-08,-6.756e-07,2.47433e-07,3.61094e-06,6.47528e-06,4.85441e-06,-7.89677e-07,-4.00021e-06,2.20923e-06,1.75074e-05,3.06959e-05,2.45075e-05,-1.26349e-05,-7.40699e-05,-0.00012714,-0.000113216,4.53178e-05,0.000434192,0.00113603,0.00222135
0,-1.04644e-14,-6.51982e-14,-3.81604e-13,-2.01453e-12,-9.52872e-12,-4.26188e-11,-1.69446e-10,-6.47513e-10,-2.21151e-09,-7.25308e-09,-2.15133e-08,-6.06858e-08,-1.56815e-07,-3.80529e-07,-8.54068e-07,-1.77934e-06,-3.44049e-06,-6.12481e-06,-1.00801e-05,-1.52089e-05,-2.10303e-05,-2.66247e-05,-3.07733e-05,-3.27234e-05,-3.24418e-05,-3.05522e-05,-2.82104e-05,-2.6069e-05,-2.37905e-05,-2.11365e-05,-1.84103e-05,-1.57611e-05,-1.32376e-05,-1.11126e-05,-9.295e-06,-7.26239e-06,-5.12974e-06,-3.68992e-06,-2.94937e-06,-1.79607e-06,2.24524e-07,1.77003e-06,1.48155e-06,5.50654e-07,1.79989e-06,5.51206e-06,7.87718e-06,5.13644e-06,-1.19558e-06,-4.00385e-06,3.57025e-06,2.01785e-05,3.34053e-05,2.55118e-05,-1.47642e-05,-7.98066e-05,-0.000135928,-0.000123789,3.4465e-05,0.000424389,0.00112819
0,-1.13068e-13,-5.96462e-13,-2.91979e-12,-1.34609e-11,-5.5439e-11,-2.19574e-10,-7.78676e-10,-2.66209e-09,-8.22813e-09,-2.43391e-08,-6.58783e-08,-1.68701e-07,-3.99436e-07,-8.84334e-07,-1.82067e-06,-3.47217e-06,-6.15297e-06,-1.00401e-05,-1.51191e-05,-2.09012e-05,-2.64504e-05,-3.07223e-05,-3.27909e-05,-3.25236e-05,-3.07187e-05,-2.82936e-05,-2.59129e-05,-2.3758e-05,-2.13228e-05,-1.83743e-05,-1.56052e-05,-1.34165e-05,-1.12629e-05,-8.95475e-06,-7.08856e-06,-5.67524e-06,-3.98644e-06,-2.14446e-06,-1.13621e-06,-8.06666e-07,3.02615e-07,2.35796e-06,3.40403e-06,2.39907e-06,1.42857e-06,3.21459e-06,7.11243e-06,8.87139e-06,5.0687e-06,-1.88626e-06,-4.09957e-06,4.94884e-06,2.28019e-05,3.59956e-05,2.62929e-05,-1.71387e-05,-8.57517e-05,-0.000144856,-0.000134429,2.35948e-05,0.000414592
0,-9.17351e-13,-4.19473e-12,-1.78861e-11,-7.32194e-11,-2.69029e-10,-9.5563e-10,-3.06946e-09,-9.48529e-09,-2.67949e-08,-7.20963e-08,-1.7922e-07,-4.19534e-07,-9.13975e-07,-1.85619e-06,-3.51503e-06,-6.16001e-06,-1.00239e-05,-1.50286e-05,-2.07494e-05,-2.63334e-05,-3.06228e-05,-3.2815e-05,-3.27053e-05,-3.08161e-05,-2.83122e-05,-2.59586e-05,-2.36694e-05,-2.1235e-05,-1.85732e-05,-1.57185e-05,-1.31439e-05,-1.1196e-05,-9.33023e-06,-7.09246e-06,-5.15019e-06,-4.02528e-06,-2.90611e-06,-1.14725e-06,3.24102e-07,6.39444e-07,7.96353e-07,2.16501e-06,4.05729e-06,4.44109e-06,2.97208e-06,2.12744e-06,4.41579e-06,8.50273e-06,9.55184e-06,4.62952e-06,-2.75196e-06,-4.22793e-06,6.34588e-06,2.54341e-05,3.8466e-05,2.68836e-05,-1.9733e-05,-9.18805e-05,-0.000153898,-0.000145118,1.27227e-05
0,-5.96382e-12,-2.40005e-11,-9.13958e-11,-3.36324e-10,-1.11994e-09,-3.6035e-09,-1.05915e-08,-2.98288e-08,-7.75367e-08,-1.9106e-07,-4.38145e-07,-9.42671e-07,-1.89509e-06,-3.54484e-06,-6.18636e-06,-9.98905e-06,-1.4949e-05,-2.06262e-05,-2.61666e-05,-3.05599e-05,-3.28475e-05,-3.27875e-05,-3.10009e-05,-2.83939e-05,-2.58433e-05,-2.36571e-05,-2.13125e-05,-1.85138e-05,-1.57403e-05,-1.33113e-05,-1.10865e-05,-9.08015e-06,-7.30592e-06,-5.48924e-06,-3.69581e-06,-2.4226e-06,-1.57925e-06,-4.22872e-07,1.09492e-06,2.02027e-06,1.98726e-06,2.15969e-06,3.62401e-06,5.33567e-06,5.14782e-06,3.21252e-06,2.64223e-06,5.57194e-06,9.67502e-06,9.89924e-06,3.94606e-06,-3.77482e-06,-4.35456e-06,7.8195e-06,2.80594e-05,4.08524e-05,2.72942e-05,-2.25237e-05,-9.81705e-05,-0.000163038,-0.000155841
0,-3.23683e-11,-1.15887e-10,-4.00684e-10,-1.33814e-09,-4.08161e-09,-1.19909e-08,-3.24819e-08,-8.39238e-08,-2.01694e-07,-4.57619e-07,-9.71153e-07,-1.92845e-06,-3.58478e-06,-6.194e-06,-9.97553e-06,-1.48663e-05,-2.04878e-05,-2.6048e-05,-3.04497e-05,-3.28598e-05,-3.29403e-05,-3.11047e-05,-2.84687e-05,-2.58859e-05,-2.35311e-05,-2.12539e-05,-1.86953e-05,-1.57778e-05,-1.3137e-05,-1.11469e-05,-9.24741e-06,-7.1244e-06,-5.32423e-06,-4.01709e-06,-2.61482e-06,-1.08665e-06,-1.12982e-07,4.12358e-07,1.42029e-06,2.82517e-06,3.36427e-06,2.91351e-06,3.1625e-06,4.90547e-06,6.31622e-06,5.41825e-06,3.25327e-06,3.13312e-06,6.60776e-06,1.06686e-05,1.00012e-05,2.99538e-06,-4.87634e-06,-4.43548e-06,9.35801e-06,3.07191e-05,4.31466e-05,2.75486e-05,-2.54946e-05,-0.000104605,-0.000172259
0,-1.50852e-10,-4.84366e-10,-1.53812e-09,-4.69759e-09,-1.32231e-08,-3.56984e-08,-8.95753e-08,-2.13459e-07,-4.75913e-07,-9.98461e-07,-1.96521e-06,-3.6129e-06,-6.21876e-06,-9.94486e-06,-1.47951e-05,-2.03709e-05,-2.58891e-05,-3.03773e-05,-3.2865e-05,-3.3018e-05,-3.12926e-05,-2.8556e-05,-2.582e-05,-2.35246e-05,-2.12443e-05,-1.86397e-05,-1.58974e-05,-1.3253e-05,-1.09509e-05,-9.13458e-06,-7.39993e-06,-5.39744e-06,-3.64597e-06,-2.58916e-06,-1.58572e-06,-1.08559e-07,1.11114e-06,1.47604e-06,1.84833e-06,3.04895e-06,4.20485e-06,4.14324e-06,3.53986e-06,4.10548e-06,5.93044e-06,6.9245e-06,5.46867e-06,3.14946e-06,3.55024e-06,7.63582e-06,1.14885e-05,9.82618e-06,1.87984e-06,-6.04411e-06,-4.45484e-06,1.10044e-05,3.33915e-05,4.53752e-05,2.76503e-05,-2.86291e-05,-0.000111169
0,-6.16153e-10,-1.78506e-09,-5.25e-09,-1.47539e-08,-3.85314e-08,-9.60959e-08,-2.24165e-07,-4.94805e-07,-1.02587e-06,-1.99666e-06,-3.65032e-06,-6.22674e-06,-9.93342e-06,-1.47192e-05,-2.02441e-05,-2.57706e-05,-3.02608e-05,-3.28652e-05,-3.31431e-05,-3.14005e-05,-2.86698e-05,-2.58649e-05,-2.33955e-05,-2.12e-05,-1.87647e-05,-1.59001e-05,-1.31997e-05,-1.10454e-05,-9.11364e-06,-7.2176e-06,-5.5017e-06,-3.9027e-06,-2.39115e-06,-1.24315e-06,-3.97466e-07,6.45532e-07,1.84534e-06,2.5368e-06,2.6812e-06,3.15307e-06,4.29004e-06,5.08995e-06,4.68112e-06,4.01968e-06,4.83158e-06,6.78223e-06,7.3199e-06,5.23115e-06,2.95689e-06,4.02901e-06,8.58917e-06,1.21418e-05,9.45453e-06,5.7697e-07,-7.22244e-06,-4.37963e-06,1.27395e-05,3.6108e-05,4.75259e-05,2.76172e-05,-3.1917e-05
0,-2.23991e-09,-5.8817e-09,-1.61238e-08,-4.19035e-08,-1.01928e-07,-2.35835e-07,-5.12773e-07,-1.05194e-06,-2.03151e-06,-3.67692e-06,-6.2501e-06,-9.90618e-06,-1.4655e-05,-2.01334e-05,-2.56195e-05,-3.01811e-05,-3.28489e-05,-3.32133e-05,-3.15824e-05,-2.87653e-05,-2.58467e-05,-2.33915e-05,-2.11319e-05,-1.87166e-05,-1.60516e-05,-1.32717e-05,-1.08716e-05,-9.09445e-06,-7.39494e-06,-5.42884e-06,-3.72881e-06,-2.5718e-06,-1.41554e-06,-8.98517e-08,8.53067e-07,1.40027e-06,2.22781e-06,3.27881e-06,3.70732e-06,3.58735e-06,4.0708e-06,5.28488e-06,5.76221e-06,4.89208e-06,4.31718e-06,5.56156e-06,7.4583e-06,7.40007e-06,4.86237e-06,2.75094e-06,4.49807e-06,9.53804e-06,1.26436e-05,8.85011e-06,-8.30301e-07,-8.40266e-06,-4.20635e-06,1.45962e-05,3.88441e-05,4.96195e-05,2.74488e-05
0,-7.33464e-09,-1.75134e-08,-4.49776e-08,-1.08531e-07,-2.46584e-07,-5.31117e-07,-1.07836e-06,-2.06129e-06,-3.71212e-06,-6.25825e-06,-9.89645e-06,-1.45851e-05,-2.00165e-05,-2.55026e-05,-3.00612e-05,-3.28377e-05,-3.33131e-05,-3.16913e-05,-2.89044e-05,-2.58986e-05,-2.32789e-05,-2.10928e-05,-1.87769e-05,-1.60407e-05,-1.33135e-05,-1.09603e-05,-8.96945e-06,-7.27143e-06,-5.62888e-06,-3.84222e-06,-2.29414e-06,-1.33467e-06,-4.51094e-07,8.15487e-07,1.88013e-06,2.25211e-06,2.63647e-06,3.62832e-06,4.45443e-06,4.36887e-06,4.18354e-06,4.95722e-06,6.0592e-06,6.03006e-06,4.94932e-06,4.63314e-06,6.16244e-06,7.94709e-06,7.32576e-06,4.33193e-06,2.53443e-06,5.06551e-06,1.04279e-05,1.2982e-05,8.08631e-06,-2.36279e-06,-9.54559e-06,-3.9095e-06,1.65509e-05,4.16247e-05,5.16418e-05
0,-2.18401e-08,-4.7521e-08,-1.14822e-07,-2.5805e-07,-5.48782e-07,-1.1033e-06,-2.09444e-06,-3.73734e-06,-6.28037e-06,-9.87205e-06,-1.45267e-05,-1.99117e-05,-2.53591e-05,-2.99762e-05,-3.28047e-05,-3.33739e-05,-3.18621e-05,-2.90078e-05,-2.59221e-05,-2.32786e-05,-2.0992e-05,-1.87325e-05,-1.61816e-05,-1.33578e-05,-1.08553e-05,-8.99673e-06,-7.31813e-06,-5.51333e-06,-3.86428e-06,-2.48601e-06,-1.23239e-06,-1.86885e-07,6.35394e-07,1.54244e-06,2.51348e-06,3.08885e-06,3.31054e-06,3.81891e-06,4.67933e-06,5.11234e-06,4.83292e-06,4.75069e-06,5.6098e-06,6.55059e-06,6.16221e-06,4.88244e-06,4.85413e-06,6.76183e-06,8.30048e-06,7.0001e-06,3.74198e-06,2.38871e-06,5.65335e-06,1.12986e-05,1.31803e-05,7.12661e-06,-3.95273e-06,-1.06449e-05,-3.4937e-06,1.86299e-05,4.44244e-05
