0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-0.080689,0.0630813,0.0864704,-0.0603666,-0.095051,0.0445982,0.0999713,-0.00827118,-0.0868391,-0.0520101,0.0361658,0.118633,0.0579459,-0.134265,-0.147982,0.025186,0.114665,0.168165,0.104626,-0.154749,-0.228526,-0.232212,-0.160541,0.165926,0.293763,0.620703,0.704935,0.8772,0.910834,0.970574,0.979831,0.994653,0.996512,0.999253,0.999533,0.999919,0.999951,0.999993,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0593569,-0.0204985,0.0610242,0.0303941,-0.0533975,-0.0529129,0.0309478,0.085134,0.0124842,-0.113513,-0.0744619,0.107743,0.127468,-0.0313009,-0.110564,-0.106137,-0.0249962,0.173184,0.185304,0.0118268,-0.0895104,-0.266204,-0.26303,-0.0612264,0.0555913,0.415117,0.525368,0.774251,0.829921,0.936076,0.954713,0.986313,0.990797,0.997742,0.998549,0.99971,0.999821,0.999971,0.999983,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0195414,-0.080689,-0.0231228,0.0876049,0.0379478,-0.0950856,-0.0637779,0.0943658,0.0946869,-0.0700395,-0.112871,0.00677794,0.0869992,0.087715,0.00775412,-0.148921,-0.133474,0.0680339,0.144704,0.149234,0.0748288,-0.179444,-0.242484,-0.220537,-0.144792,0.180228,0.304495,0.621974,0.704068,0.87368,0.907417,0.968271,0.977999,0.993866,0.995945,0.999074,0.999413,0.99989,0.999933,0.99999,0.999994,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0764606,-0.0593569,-0.0813361,0.0570696,0.0885939,-0.0442228,-0.093456,0.0151335,0.085384,0.0337392,-0.0494225,-0.0931569,-0.0232481,0.127338,0.110577,-0.0783074,-0.1371,-0.0710551,0.0170907,0.184172,0.177309,-0.0207879,-0.118186,-0.269383,-0.257276,-0.0444149,0.0711941,0.422187,0.529159,0.772005,0.82693,0.93298,0.952043,0.984893,0.989721,0.99734,0.998268,0.99963,0.999768,0.999959,0.999975,0.999996,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0562207,0.0195414,-0.0576177,-0.0278954,0.0512451,0.0468022,-0.0329116,-0.0742865,-0.00233051,0.101142,0.0542708,-0.106244,-0.106583,0.0604252,0.118024,0.0455309,-0.0402593,-0.14815,-0.109016,0.104063,0.16586,0.12696,0.0452128,-0.199839,-0.25287,-0.20865,-0.129733,0.193205,0.314202,0.62312,0.703278,0.870423,0.904227,0.966054,0.976215,0.993067,0.995361,0.99888,0.99928,0.999856,0.999911,0.999985,0.999991,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0187037,0.0764606,0.021776,-0.0823268,-0.0343585,0.0888806,0.0563172,-0.0895771,-0.08354,0.0728418,0.1036,-0.0258174,-0.0935525,-0.051878,0.0297485,0.124672,0.078963,-0.113772,-0.149214,-0.0333753,0.0555311,0.187283,0.164253,-0.0507971,-0.14316,-0.270218,-0.250461,-0.0287629,0.0855297,0.428581,0.532595,0.769949,0.824172,0.93006,0.949498,0.983494,0.988648,0.99692,0.99797,0.999541,0.999708,0.999945,0.999966,0.999995,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0728327,0.0562207,0.0770161,-0.0542595,-0.0832597,0.0435427,0.0879128,-0.0196485,-0.083,-0.0207284,0.0568567,0.072759,-0.000408674,-0.113529,-0.0770483,0.100065,0.128837,0.000316554,-0.0811821,-0.135748,-0.0788041,0.132922,0.17926,0.102909,0.0165789,-0.216568,-0.260366,-0.196758,-0.115374,0.205049,0.323039,0.62416,0.702554,0.867397,0.901237,0.963919,0.974478,0.992259,0.994764,0.998672,0.999136,0.999816,0.999884,0.999979,0.999987,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
-0.0535329,-0.0187037,0.0547251,0.0258784,-0.0492987,-0.0420435,0.0339871,0.0658079,-0.0047677,-0.0906567,-0.0391675,0.101392,0.0878915,-0.0752087,-0.113214,-0.00287764,0.0747354,0.105326,0.0399496,-0.136937,-0.149218,0.00389047,0.08908,0.18425,0.147751,-0.0780954,-0.164786,-0.269254,-0.242922,-0.0141574,0.0987588,0.434403,0.535727,0.768055,0.821616,0.927298,0.947069,0.982116,0.987579,0.996485,0.997658,0.999442,0.999641,0.999928,0.999955,0.999992,0.999995,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0179632,-0.0728327,-0.0206364,0.0778903,0.0314896,-0.0836864,-0.0504488,0.0851853,0.0745534,-0.0734568,-0.094827,0.0378622,0.0941506,0.025344,-0.0521157,-0.0968523,-0.0350503,0.122719,0.122486,-0.0423533,-0.112765,-0.115258,-0.0460061,0.154914,0.186122,0.0781735,-0.0106066,-0.230186,-0.265516,-0.184998,-0.101699,0.215919,0.331131,0.625111,0.701885,0.864572,0.898424,0.961861,0.972787,0.991446,0.994156,0.99845,0.998981,0.999771,0.999855,0.999972,0.999983,0.999997,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0696757,-0.0535329,-0.0733165,0.0518273,0.0787619,-0.0427172,-0.0831495,0.0226842,0.0802788,0.0112334,-0.060897,-0.0566266,0.0165987,0.0984772,0.0498153,-0.105385,-0.109718,0.0439511,0.106825,0.0752722,-0.00081013,-0.148638,-0.13975,0.03885,0.117278,0.176538,0.129028,-0.102731,-0.183429,-0.266906,-0.234904,-0.000496792,0.111016,0.439734,0.538601,0.766302,0.819236,0.92468,0.944746,0.980761,0.986518,0.996038,0.997333,0.999334,0.999568,0.999908,0.999942,0.99999,0.999994,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1
0.0511962,0.0179632,-0.0522289,-0.0242119,0.0475367,0.0382385,-0.0345153,-0.0590299,0.00985318,0.0818213,0.0277009,-0.0953745,-0.072023,0.0818689,0.103559,-0.0256181,-0.0903671,-0.0643207,0.0101199,0.12909,0.103319,-0.079168,-0.134502,-0.089664,-0.0128854,0.170663,0.187611,0.053497,-0.0360959,-0.241169,-0.26876,-0.173457,-0.0886833,0.225941,0.338579,0.625985,0.701266,0.861925,0.89577,0.959875,0.971141,0.99063,0.993539,0.998217,0.998816,0.999721,0.999821,0.999964,0.999977,0.999996,0.999998,1,1,1,1,1,1,1,1,1,1,1,1
-0.0173028,0.0696757,0.0196563,-0.0740947,-0.0291429,0.0792645,0.045724,-0.0812142,-0.0672026,0.0728974,0.0869059,-0.0455126,-0.0918182,-0.00592203,0.0649254,0.0713448,0.00258745,-0.114564,-0.0884074,0.0824905,0.124693,0.0397425,-0.0393948,-0.150472,-0.123329,0.0704145,0.140143,0.16535,0.108997,-0.124836,-0.199431,-0.263495,-0.226586,0.01231,0.122414,0.444642,0.541251,0.764672,0.817011,0.92219,0.94252,0.979431,0.985465,0.995579,0.996996,0.999218,0.999487,0.999885,0.999927,0.999986,0.999991,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1
-0.066896,0.0511962,0.0701019,-0.0496951,-0.074906,0.041831,0.0790149,-0.0247509,-0.0774996,-0.00415682,0.0629027,0.0438495,-0.0277466,-0.0842938,-0.0284784,0.102514,0.0883777,-0.0690668,-0.110911,-0.0240596,0.0517698,0.121786,0.075751,-0.108505,-0.146921,-0.0613213,0.0190207,0.180923,0.18477,0.0293776,-0.0597831,-0.249918,-0.27045,-0.16219,-0.0762929,0.235223,0.345466,0.626792,0.700689,0.859436,0.893259,0.957958,0.969538,0.989814,0.992916,0.997973,0.998641,0.999665,0.999783,0.999954,0.999971,0.999995,0.999997,0.999999,1,1,1,1,1,1,1,1,1
-0.0491403,-0.0173028,0.0500461,0.0228089,-0.0459368,-0.0351294,0.034697,0.0535064,-0.0135674,-0.074358,-0.0188633,0.0891741,0.0588045,-0.0839279,-0.0924853,0.0440857,0.0951318,0.0305776,-0.0429221,-0.1054,-0.055828,0.109796,0.129234,0.00283065,-0.0733595,-0.144292,-0.102149,0.0980481,0.157967,0.151654,0.0883361,-0.144584,-0.213108,-0.259268,-0.218099,0.0243437,0.133048,0.44918,0.543704,0.763151,0.814925,0.919819,0.940385,0.978124,0.984423,0.99511,0.996649,0.999094,0.9994,0.99986,0.99991,0.999982,0.999989,0.999998,0.999999,1,1,1,1,1,1,1,1
0.0167093,-0.066896,-0.0188021,0.0708003,0.0271865,-0.0754464,-0.0418455,0.0776386,0.0611069,-0.07171,-0.0798885,0.0503402,0.0881161,-0.00828306,-0.0717654,-0.0497228,0.0204681,0.0996046,0.0563537,-0.0989471,-0.113934,0.0172649,0.0858024,0.104127,0.0436526,-0.129897,-0.151093,-0.0320101,0.0487271,0.18647,0.178502,0.00613774,-0.0816527,-0.256773,-0.27087,-0.15123,-0.0644931,0.243852,0.35186,0.62754,0.700151,0.857089,0.890877,0.956105,0.967977,0.988998,0.992288,0.997719,0.998457,0.999605,0.999741,0.999943,0.999963,0.999993,0.999996,0.999999,1,1,1,1,1,1,1
0.0644241,-0.0491403,-0.0672752,0.047806,0.0715547,-0.0409304,-0.0753919,0.0261624,0.0747943,-0.00121234,-0.0636636,-0.0336621,0.0354562,0.0716577,0.0119832,-0.0958396,-0.0682825,0.0816618,0.104086,-0.0138032,-0.079534,-0.0826033,-0.0181003,0.125202,0.122516,-0.0325243,-0.101395,-0.13192,-0.078024,0.121582,0.171186,0.136215,0.0675368,-0.162164,-0.224743,-0.254418,-0.20954,0.0356757,0.143,0.453395,0.545985,0.761726,0.812962,0.917555,0.938334,0.976842,0.983392,0.994634,0.996293,0.998963,0.999307,0.999831,0.999891,0.999977,0.999985,0.999997,0.999998,1,1,1,1,1,1
0.0473133,0.0167093,-0.0481161,-0.0216089,0.0444788,0.0325429,-0.0346551,-0.0489307,0.0163207,0.0680166,0.0119557,-0.083222,-0.0478518,0.0833942,0.0815337,-0.0557067,-0.0938746,-0.00452259,0.0628215,0.0780068,0.0161295,-0.11332,-0.102207,0.054894,0.110247,0.0794311,0.0101233,-0.143606,-0.148316,-0.00302262,0.0756546,0.18804,0.169569,-0.0160239,-0.101745,-0.26202,-0.270253,-0.140594,-0.0532481,0.251902,0.357818,0.628237,0.699646,0.854869,0.888612,0.954313,0.966456,0.988184,0.991657,0.997456,0.998265,0.99954,0.999696,0.999929,0.999955,0.999991,0.999994,0.999999,0.999999,1,1,1,1
-0.0161724,0.0644241,0.0180491,-0.0679064,-0.0255293,0.0721099,0.0386091,-0.0744185,-0.0559882,0.0701991,0.0737144,-0.0533182,-0.0838617,0.0187014,0.0748857,0.0319975,-0.0364405,-0.0828706,-0.0292902,0.101353,0.0938818,-0.0541517,-0.103617,-0.0513333,0.0198341,0.129493,0.107063,-0.0643862,-0.123005,-0.115008,-0.0523905,0.141083,0.180293,0.119633,0.0469544,-0.177766,-0.234587,-0.249097,-0.200981,0.0463693,0.152341,0.457323,0.548115,0.760387,0.81111,0.91539,0.93636,0.975584,0.982373,0.994152,0.995929,0.998824,0.999208,0.9998,0.999869,0.999971,0.999982,0.999996,0.999998,1,1,1,1
-0.062207,0.0473133,0.0647643,-0.0461171,-0.0686082,0.0400406,0.0721894,-0.0271199,-0.072222,0.00534786,0.0636534,0.0254698,-0.0407907,-0.0606722,0.000719266,0.0876606,0.0506126,-0.0864458,-0.0923965,0.0397668,0.0914664,0.0445975,-0.0247885,-0.113059,-0.0796345,0.0858786,0.124678,0.0506477,-0.0225235,-0.150315,-0.139918,0.0247406,0.0995124,0.186302,0.158603,-0.0369952,-0.120135,-0.2659,-0.268785,-0.130292,-0.0425232,0.259436,0.363388,0.628889,0.699172,0.852766,0.886454,0.952577,0.964975,0.987374,0.991023,0.997185,0.998065,0.999469,0.999646,0.999915,0.999945,0.999988,0.999993,0.999999,0.999999,1,1
-0.0456757,-0.0161724,0.0463936,0.0205691,-0.0431446,-0.0303582,0.0344674,0.0450858,-0.0183842,-0.0625899,-0.00648745,0.0776918,0.0387688,-0.0814272,-0.0713513,0.0627139,0.0894402,-0.0149412,-0.0737848,-0.0521647,0.0140216,0.102725,0.0693918,-0.0856357,-0.114313,-0.0162779,0.0544152,0.124249,0.0854095,-0.0916175,-0.13824,-0.0949747,-0.0263535,0.156757,0.185795,0.102374,0.0268393,-0.191575,-0.242861,-0.243423,-0.192475,0.0564807,0.16113,0.460997,0.550108,0.759124,0.809358,0.913317,0.934458,0.974349,0.981366,0.993664,0.995558,0.998679,0.999103,0.999766,0.999845,0.999964,0.999977,0.999995,0.999997,0.999999,1
0.0156835,-0.062207,-0.017379,0.0653382,0.0241066,-0.0691642,-0.0358705,0.0715116,0.0516407,-0.0685382,-0.0682884,0.0550637,0.0794842,-0.0263671,-0.0756939,-0.0176818,0.0472636,0.0666713,0.00758479,-0.0960679,-0.0715323,0.0750399,0.103803,0.00621696,-0.0608839,-0.100642,-0.0502817,0.108751,0.129682,0.0202071,-0.0526772,-0.150918,-0.127154,0.050683,0.12021,0.181852,0.146127,-0.0567244,-0.136916,-0.268616,-0.266622,-0.120322,-0.0322849,0.266508,0.368612,0.6295,0.698724,0.850767,0.884394,0.950896,0.96353,0.986568,0.990389,0.996906,0.997859,0.999394,0.999593,0.999899,0.999934,0.999985,0.999991,0.999998,0.999999
0.060204,-0.0456757,-0.0625146,0.0445954,0.0659921,-0.0391756,-0.0693363,0.027756,0.0698056,-0.00857368,-0.0631639,-0.0188227,0.0444619,0.0512219,-0.0105027,-0.0791606,-0.035572,0.0865107,0.0790948,-0.0565093,-0.093473,-0.0126279,0.0532091,0.0885605,0.036368,-0.105943,-0.112638,0.0187698,0.0833733,0.111387,0.0598558,-0.113679,-0.147494,-0.0729992,-0.000735735,0.168893,0.188175,0.084797,0.00736433,-0.203763,-0.249758,-0.23749,-0.18406,0.0660596,0.16942,0.464444,0.55198,0.757932,0.807696,0.911327,0.932625,0.973139,0.980372,0.993171,0.995181,0.998527,0.998993,0.999728,0.999819,0.999957,0.999972,0.999994,0.999996
0.044197,0.0156835,-0.0448439,-0.019658,0.0419188,0.0284886,-0.0341845,-0.0418149,0.0199426,0.0579111,0.0021094,-0.0726356,-0.031208,0.0787042,0.0621624,-0.0666259,-0.0834736,0.0291773,0.0787962,0.0297746,-0.0356013,-0.0859689,-0.0382659,0.096981,0.100579,-0.0314402,-0.0887403,-0.079236,-0.0178173,0.123145,0.126431,-0.0100045,-0.0793071,-0.146378,-0.111144,0.0744376,0.137793,0.175203,0.132566,-0.0752015,-0.152189,-0.270339,-0.263889,-0.110681,-0.0225017,0.273164,0.373525,0.630074,0.698301,0.848863,0.882424,0.949265,0.962121,0.985767,0.989754,0.996621,0.997646,0.999315,0.999537,0.999881,0.999921,0.999982,0.999988
-0.0152361,0.060204,0.0167778,-0.0630393,-0.022871,0.0665403,0.0335249,-0.0688785,-0.0479105,0.0668276,0.0635117,-0.0559769,-0.0752059,0.0320191,0.0750759,0.00619213,-0.0543987,-0.0519576,0.0093307,0.0869733,0.0502037,-0.0846366,-0.0943636,0.0275588,0.0827484,0.0632193,0.000218088,-0.114697,-0.100677,0.0510213,0.105509,0.0928644,0.0323551,-0.13046,-0.151358,-0.0500307,0.0238696,0.177816,0.187886,0.0671763,-0.0113563,-0.214489,-0.255447,-0.231374,-0.175764,0.0751502,0.177257,0.467686,0.553743,0.756802,0.806117,0.909416,0.930854,0.971951,0.979391,0.992675,0.994799,0.99837,0.998877,0.999688,0.999791,0.999949,0.999966
-0.0583825,0.044197,0.0604837,-0.0432149,-0.0636496,0.0383424,0.0667764,-0.0281608,-0.0675492,0.0111166,0.062379,0.0133819,-0.0469541,-0.0431219,0.0180502,0.0709294,0.0229772,-0.0838224,-0.0658489,0.0665368,0.0896485,-0.012353,-0.0700415,-0.0609972,7.539e-06,0.104484,0.0845854,-0.0642501,-0.106766,-0.0520717,0.0147527,0.129441,0.116377,-0.0386033,-0.101838,-0.137645,-0.0928565,0.0958076,0.152391,0.166797,0.118264,-0.0924441,-0.166061,-0.271216,-0.260692,-0.101361,-0.0131442,0.279443,0.378157,0.630615,0.697901,0.847047,0.880537,0.947682,0.960747,0.984971,0.989119,0.99633,0.997427,0.999231,0.999476,0.999862,0.999906
-0.042853,-0.0152361,0.0434398,0.0188518,-0.0407884,-0.0268707,0.0338401,0.039002,-0.0211244,-0.0538475,0.00143102,0.0680484,0.0248822,-0.075624,-0.0539948,0.068466,0.0769148,-0.0394093,-0.0799476,-0.0112119,0.0502966,0.067492,0.0117154,-0.0960217,-0.0791011,0.0621955,0.0999704,0.0314255,-0.0346377,-0.112831,-0.0809773,0.078629,0.12044,0.0705042,0.00448214,-0.142135,-0.150516,-0.0268162,0.0470526,0.183861,0.185336,0.0497187,-0.0292515,-0.2239,-0.260075,-0.225134,-0.167607,0.0837922,0.184682,0.470743,0.555408,0.755729,0.804613,0.907577,0.929142,0.970785,0.978424,0.992176,0.994412,0.998207,0.998756,0.999648,0.999757
