0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.972131,0.967276,1.00473,0.975059,1.02705,0.964217,1.04523,0.951027,1.04767,0.956123,1.01934,0.992462,0.972995,1.03611,0.959963,1.03259,1.0062,0.978609,1.04126,0.963477,0.995894,1.02173,0.959987,1.03118,1.01798,0.965921,1.02985,0.989224,0.961858,1.04134,1.00279,0.973805,1.03443,0.98658,0.959338,1.04077,1.01619,0.961653,1.01775,1.01297,0.959367,1.01781,1.04406,0.960437,0.969037,1.04659,1.0095,0.959433,1.01254,1.02661,0.969639,0.990068,1.04232,0.994199,0.951023,1.01873,1.05187,0.971648,0.947254,1.03491,1.05305,0.961135
0.94985,0.942549,1.00239,0.960712,1.03278,0.954121,1.04826,0.949538,1.03752,0.970226,0.996685,1.01562,0.959505,1.04262,0.976542,1.00947,1.0304,0.961082,1.02872,0.98616,0.969134,1.03968,0.978734,1.00219,1.03908,0.959987,0.998231,1.02322,0.963034,1.02087,1.03424,0.957985,1.00136,1.02413,0.965229,1.01235,1.04193,0.960877,0.977106,1.04216,0.992709,0.975471,1.03282,0.997946,0.954832,1.02636,1.04372,0.957912,0.967467,1.04806,1.01681,0.953726,0.999263,1.03985,0.986797,0.968302,1.02405,1.02396,0.968224,0.982018,1.03678,1.01455
0.913869,0.90364,0.994517,0.940176,1.03479,0.944528,1.04474,0.954368,1.01985,0.990507,0.974944,1.03418,0.959568,1.0341,1.00232,0.982537,1.04071,0.96192,1.0017,1.01595,0.95967,1.03488,1.01017,0.972013,1.03488,0.980411,0.968028,1.04082,0.990809,0.985267,1.03966,0.974422,0.967476,1.04219,0.999328,0.973996,1.03228,0.993288,0.956573,1.03435,1.03218,0.955416,0.992057,1.03694,0.982346,0.981912,1.03666,0.996039,0.953791,1.02339,1.04725,0.962498,0.95747,1.04608,1.035,0.949678,0.97295,1.05187,1.02029,0.947738,0.984321,1.05266
0.85882,0.84559,0.97655,0.911594,1.02922,0.936306,1.03251,0.965772,0.99717,1.01267,0.960585,1.0418,0.974165,1.0127,1.02701,0.963344,1.03167,0.98142,0.973929,1.03697,0.973339,1.00963,1.03516,0.959657,1.00779,1.01384,0.960233,1.02943,1.0251,0.960843,1.01482,1.01051,0.959598,1.02627,1.0337,0.957519,0.995471,1.03114,0.973869,0.996551,1.04272,0.975477,0.958898,1.04179,1.02586,0.954756,0.9953,1.03747,0.984197,0.97666,1.03189,1.00739,0.957506,1.00732,1.04831,0.980703,0.949202,1.0282,1.05153,0.965722,0.948211,1.03794
0.779205,0.763654,0.942318,0.872689,1.0113,0.929274,1.01061,0.981535,0.974183,1.03039,0.958767,1.03486,0.998579,0.986246,1.03965,0.96101,1.00703,1.01029,0.960442,1.03726,1.00261,0.978724,1.03785,0.973339,0.975652,1.03762,0.980544,0.996993,1.04061,0.965982,0.978751,1.03813,0.984052,0.989216,1.03999,0.976635,0.962817,1.04194,1.01378,0.962128,1.01509,1.01739,0.963436,1.00831,1.045,0.970038,0.958807,1.04302,1.0293,0.952814,0.986005,1.04458,0.998838,0.961918,1.01414,1.03026,0.975811,0.977036,1.03136,1.01738,0.963993,0.985817
0.670719,0.654588,0.884553,0.820671,0.975963,0.92116,0.979787,0.996447,0.956449,1.03702,0.970756,1.01465,1.02331,0.965634,1.03387,0.977304,0.978906,1.03358,0.969145,1.01618,1.03015,0.961105,1.01618,1.00444,0.960285,1.03517,1.01465,0.966962,1.02563,0.99691,0.959469,1.03547,1.02117,0.961246,1.013,1.01522,0.962197,1.01646,1.04127,0.961473,0.974218,1.04321,1.00128,0.967528,1.0222,1.01314,0.961487,1.00778,1.04596,0.974462,0.954154,1.03817,1.04079,0.954267,0.966563,1.04942,1.02589,0.949264,0.980457,1.05106,1.01524,0.948569
0.5321,0.518323,0.796182,0.752255,0.918731,0.906746,0.942168,1.00268,0.948127,1.02791,0.992307,0.987781,1.03754,0.960195,1.01171,1.00475,0.962079,1.03846,0.995539,0.985678,1.03894,0.968088,0.984033,1.03238,0.972484,1.00799,1.03791,0.961469,0.991371,1.02999,0.972152,1.00463,1.04082,0.965327,0.975354,1.04063,0.994047,0.976926,1.03223,0.995,0.956877,1.02968,1.03758,0.957068,0.978986,1.04349,1.00046,0.96554,1.01855,1.02036,0.966912,0.994849,1.04252,0.99138,0.952375,1.01976,1.04978,0.97198,0.949612,1.03367,1.05062,0.962918
0.367214,0.359651,0.672428,0.663978,0.836721,0.877693,0.90018,0.991237,0.94936,1.00246,1.01412,0.964043,1.03401,0.972791,0.983593,1.02948,0.966024,1.02171,1.02442,0.963972,1.02316,0.995542,0.962725,1.03816,1.00393,0.975276,1.03318,0.984738,0.963939,1.0396,1.00681,0.970293,1.02693,0.998058,0.958743,1.03128,1.03077,0.957833,0.994811,1.03268,0.978553,0.989328,1.03906,0.986367,0.955793,1.03275,1.03859,0.956498,0.973704,1.04618,1.01148,0.957044,1.00282,1.03645,0.985074,0.971055,1.02427,1.02206,0.969059,0.983168,1.03528,1.01385
0.186699,0.189359,0.513444,0.553048,0.729502,0.823597,0.854622,0.954214,0.954488,0.964602,1.02472,0.952097,1.0129,0.997374,0.96369,1.0381,0.98896,0.992471,1.03839,0.964593,0.992583,1.02576,0.966826,1.01756,1.03238,0.96065,1.00382,1.01936,0.964534,1.01817,1.03578,0.960229,0.990972,1.03215,0.977186,0.995267,1.0405,0.975812,0.962313,1.04081,1.01942,0.959072,1.0046,1.028,0.974117,0.991355,1.0398,0.98894,0.954528,1.02729,1.04444,0.961376,0.960842,1.04532,1.03201,0.951455,0.975166,1.04967,1.01886,0.95006,0.985166,1.05028
0.0083189,0.0240724,0.326788,0.418833,0.599549,0.734518,0.80275,0.887134,0.952207,0.921019,1.0148,0.954596,0.98244,1.02082,0.962407,1.02513,1.01793,0.967671,1.02855,0.987474,0.967017,1.03863,0.993755,0.984781,1.03731,0.974928,0.971787,1.039,0.992761,0.982547,1.03573,0.982631,0.962764,1.03905,1.0149,0.963611,1.01485,1.0149,0.963639,1.01225,1.04231,0.966483,0.966219,1.04324,1.01648,0.958515,1.00327,1.03157,0.979146,0.982338,1.03402,1.00317,0.957559,1.00974,1.04694,0.979877,0.951194,1.02782,1.04932,0.966909,0.950481,1.03628
-0.144842,-0.115776,0.128706,0.264849,0.452206,0.604672,0.737443,0.790371,0.92821,0.87736,0.981145,0.965257,0.955066,1.02878,0.980014,0.996713,1.03568,0.962187,1.00067,1.0182,0.963517,1.02526,1.02489,0.963003,1.01497,1.00769,0.961374,1.02852,1.02649,0.961061,1.00671,1.01912,0.965834,1.01298,1.03957,0.963637,0.976414,1.04051,0.997434,0.972921,1.0265,1.00453,0.959426,1.01811,1.04298,0.965122,0.96401,1.04364,1.02351,0.9549,0.990769,1.04141,0.995736,0.965051,1.01559,1.02775,0.97569,0.978758,1.03053,1.01633,0.965412,0.986466
-0.248745,-0.21,-0.0568888,0.100664,0.295297,0.436295,0.648517,0.66893,0.869754,0.833927,0.927737,0.969826,0.940448,1.01285,1.0053,0.967685,1.03076,0.979336,0.972259,1.03668,0.984648,0.99455,1.0382,0.96796,0.981707,1.03448,0.980637,0.995958,1.03899,0.970952,0.972406,1.03955,0.997557,0.976106,1.03002,0.995217,0.959022,1.03,1.03324,0.958386,0.986664,1.03807,0.99029,0.976337,1.02884,1.00461,0.959371,1.01388,1.04482,0.971272,0.956944,1.03892,1.03764,0.955123,0.969302,1.0477,1.02387,0.951335,0.981757,1.04889,1.01446,0.950795
-0.284872,-0.24412,-0.202401,-0.0572785,0.138647,0.242169,0.526596,0.53058,0.770485,0.78322,0.863011,0.951176,0.938865,0.97487,1.02074,0.952862,1.00484,1.00791,0.96157,1.03029,1.01607,0.967728,1.024,0.996194,0.962303,1.03502,1.01476,0.96678,1.02026,1.00424,0.96104,1.02698,1.03111,0.959875,0.994599,1.03072,0.977934,0.992892,1.03885,0.981675,0.959375,1.03625,1.02989,0.957061,0.987702,1.03934,0.993462,0.971159,1.02279,1.01521,0.965261,0.998576,1.04228,0.98929,0.95374,1.02042,1.04788,0.972393,0.951685,1.03254,1.04849,0.964476
-0.247196,-0.214773,-0.283269,-0.18707,-0.00627807,0.0452842,0.36866,0.383287,0.633376,0.711342,0.794117,0.896461,0.938787,0.925463,1.01173,0.957302,0.972087,1.02832,0.975324,1.00267,1.03585,0.963665,0.992392,1.02702,0.971436,1.00879,1.03714,0.964028,0.985347,1.03385,0.981995,0.991943,1.03801,0.97813,0.96414,1.03905,1.01624,0.962433,1.00936,1.02141,0.969583,1.001,1.04131,0.978153,0.958548,1.03646,1.03345,0.956493,0.979052,1.04398,1.00722,0.960067,1.00553,1.03356,0.983848,0.973343,1.02431,1.02049,0.969863,0.984136,1.03394,1.01324
-0.147122,-0.133052,-0.285871,-0.265699,-0.126716,-0.125189,0.183168,0.233507,0.470272,0.60373,0.721206,0.802717,0.920778,0.876765,0.974582,0.971536,0.950051,1.02456,1.0034,0.971709,1.02963,0.985192,0.966412,1.03744,1.00223,0.975923,1.03015,0.989921,0.962545,1.03553,1.01779,0.963934,1.01245,1.01507,0.965175,1.013,1.0398,0.965873,0.971647,1.0413,1.00767,0.965134,1.01411,1.01953,0.968808,0.999012,1.04111,0.98369,0.95595,1.02989,1.04171,0.960909,0.963786,1.0444,1.02949,0.953112,0.977008,1.04772,1.01767,0.952098,0.985889,1.04819
-0.0137205,-0.0238393,-0.213997,-0.276038,-0.209471,-0.241115,-0.00801874,0.0866088,0.298126,0.453309,0.635454,0.677738,0.866327,0.833248,0.917846,0.975332,0.947484,0.994333,1.0247,0.957328,1.00105,1.01641,0.965191,1.01943,1.03105,0.961941,0.999277,1.02372,0.970455,1.0079,1.03844,0.966606,0.976399,1.0387,0.996685,0.975683,1.02767,0.999951,0.959977,1.02329,1.03836,0.961913,0.973974,1.04218,1.00847,0.962863,1.0094,1.02627,0.975576,0.987015,1.03528,0.99987,0.957947,1.01155,1.04559,0.979355,0.952993,1.02738,1.04737,0.96799,0.952477,1.03482
0.112408,0.0797547,-0.0909226,-0.214597,-0.242995,-0.283841,-0.173033,-0.0505454,0.133776,0.26732,0.523089,0.535529,0.767037,0.786374,0.85564,0.948358,0.956811,0.950107,1.02078,0.96697,0.969419,1.03361,0.989402,0.986285,1.03546,0.977774,0.969145,1.03811,1.00257,0.973907,1.02658,0.997628,0.960933,1.02856,1.03087,0.960191,0.990865,1.0338,0.984824,0.984102,1.03335,0.994104,0.958558,1.02494,1.03974,0.962395,0.96901,1.04318,1.01859,0.957163,0.994594,1.03854,0.993352,0.967727,1.01663,1.02565,0.975722,0.980196,1.02975,1.01544,0.966678,0.987033
0.190995,0.145958,0.0449662,-0.0968794,-0.22101,-0.250933,-0.278835,-0.166557,-0.00994843,0.0689171,0.374382,0.388979,0.628911,0.717285,0.796576,0.881325,0.956837,0.909659,0.988029,0.989057,0.955621,1.02232,1.02013,0.962847,1.01178,1.01082,0.963949,1.02138,1.03233,0.961893,0.992309,1.03045,0.979364,0.993592,1.03757,0.980193,0.962553,1.03682,1.02331,0.959837,0.997522,1.0315,0.982136,0.984345,1.03303,0.997759,0.958693,1.01839,1.0432,0.969159,0.959594,1.03916,1.03489,0.95609,0.971619,1.04611,1.02218,0.953182,0.982854,1.04697,1.01379,0.952755
0.196305,0.155054,0.150868,0.0430347,-0.146987,-0.158417,-0.30296,-0.244794,-0.124812,-0.108339,0.193226,0.244491,0.469069,0.60713,0.735661,0.780366,0.924596,0.881977,0.939379,0.999611,0.966053,0.987848,1.03265,0.966271,0.978225,1.03451,0.987805,0.987128,1.03499,0.981889,0.964802,1.03692,1.01558,0.964489,1.01096,1.0177,0.968185,1.00644,1.04017,0.972733,0.964291,1.0392,1.02229,0.958898,0.995016,1.03493,0.988088,0.976139,1.02579,1.01096,0.96432,1.00151,1.04178,0.987723,0.955069,1.02082,1.04617,0.972847,0.953525,1.03151,1.04661,0.965853
0.128176,0.107132,0.193666,0.160591,-0.0374936,-0.0371325,-0.243554,-0.267323,-0.204703,-0.231501,0.00152046,0.102454,0.306914,0.449624,0.655332,0.6615,0.848817,0.858301,0.893703,0.977816,0.986465,0.950918,1.01491,0.99215,0.960671,1.0293,1.02106,0.963416,1.00831,1.01695,0.967537,1.01152,1.03795,0.966797,0.974818,1.03909,1.00251,0.970446,1.02005,1.01067,0.964528,1.0102,1.04112,0.972532,0.962086,1.03839,1.02864,0.957287,0.983585,1.0417,1.00378,0.962782,1.00763,1.03108,0.982973,0.975272,1.02422,1.01917,0.970629,0.984962,1.03274,1.01271
0.0144164,0.0231361,0.162301,0.215351,0.0782748,0.0760349,-0.122921,-0.223349,-0.242751,-0.28013,-0.165392,-0.0362784,0.155515,0.258294,0.536269,0.538865,0.735888,0.815303,0.859995,0.919417,0.990797,0.931021,0.976498,1.01701,0.971774,0.998326,1.03603,0.969559,0.974622,1.03728,0.998069,0.976303,1.02693,0.99836,0.961378,1.02524,1.03429,0.961672,0.981673,1.03843,0.997793,0.971903,1.02105,1.01205,0.965552,1.00512,1.04129,0.979815,0.957691,1.0316,1.03915,0.960855,0.966356,1.04341,1.02735,0.954647,0.978563,1.04597,1.01666,0.953907,0.986518,1.04635
-0.0982478,-0.0623418,0.0729585,0.187229,0.164751,0.149186,0.0180542,-0.118724,-0.231501,-0.253601,-0.271417,-0.162331,0.0190778,0.0634643,0.371923,0.415198,0.604081,0.729224,0.827961,0.837891,0.958853,0.92972,0.940483,1.0157,1.00012,0.964832,1.01959,0.999823,0.962151,1.02543,1.02995,0.961839,0.99231,1.03113,0.982556,0.988785,1.0347,0.987982,0.960478,1.03037,1.03284,0.960277,0.981286,1.03979,1.00183,0.967246,1.01411,1.02161,0.973062,0.990872,1.03596,0.997254,0.958527,1.01291,1.04429,0.979043,0.954625,1.02692,1.04563,0.968978,0.954249,1.03352
-0.162587,-0.114568,-0.0362373,0.0872032,0.191605,0.16487,0.133314,0.019159,-0.167842,-0.170535,-0.29484,-0.254752,-0.101772,-0.0998812,0.177405,0.282103,0.470205,0.591806,0.77268,0.752156,0.889595,0.926956,0.923971,0.980178,1.01843,0.952803,0.983915,1.02774,0.980989,0.991279,1.03548,0.980594,0.96466,1.03599,1.01921,0.962711,1.00351,1.02509,0.975927,0.994192,1.03691,0.986055,0.959551,1.02952,1.03604,0.961106,0.973591,1.04214,1.01442,0.959423,0.997687,1.03597,0.991498,0.97003,1.01737,1.02387,0.975853,0.981416,1.029,1.01467,0.967816,0.987534
-0.15157,-0.113274,-0.12006,-0.043849,0.146925,0.12471,0.187858,0.146046,-0.0606435,-0.0610997,-0.238246,-0.287401,-0.201095,-0.206448,-0.0137075,0.130938,0.338747,0.417049,0.671009,0.670033,0.799701,0.893798,0.922479,0.924508,1.00449,0.966352,0.95614,1.02781,1.01418,0.963576,1.00967,1.01587,0.968351,1.00868,1.0383,0.970552,0.969351,1.03888,1.01352,0.9637,1.00639,1.02473,0.976277,0.991282,1.03551,0.992328,0.958894,1.02172,1.04139,0.967789,0.962049,1.03907,1.03248,0.957096,0.973599,1.04463,1.02075,0.954841,0.983793,1.04526,1.0132,0.954499
-0.0717811,-0.0618109,-0.145014,-0.150118,0.0457328,0.0477439,0.170043,0.215813,0.0642799,0.0435465,-0.127964,-0.243237,-0.262859,-0.248907,-0.163553,-0.0330455,0.202241,0.23401,0.518445,0.580605,0.708329,0.812376,0.910795,0.871621,0.957962,0.984803,0.954963,0.996453,1.03174,0.965004,0.974667,1.03628,0.99986,0.973639,1.02266,1.00501,0.963471,1.01679,1.03829,0.967262,0.970129,1.03979,1.01534,0.961665,1.00103,1.03064,0.983975,0.980477,1.0279,1.00746,0.963853,1.00385,1.04114,0.986538,0.95634,1.02106,1.04462,0.973319,0.955173,1.03056,1.04494,0.967082
0.0380021,0.0139658,-0.103973,-0.184845,-0.0720689,-0.03667,0.0947096,0.200496,0.167583,0.119563,-0.00334419,-0.128794,-0.266072,-0.235983,-0.246776,-0.184231,0.053338,0.0708566,0.334302,0.462471,0.620103,0.687823,0.860286,0.832219,0.898892,0.977872,0.973729,0.954324,1.01583,0.992113,0.960225,1.0232,1.03077,0.962096,0.986532,1.03457,0.991094,0.979376,1.02731,1.00134,0.962206,1.01719,1.03952,0.968822,0.965856,1.03916,1.0243,0.958516,0.987415,1.03948,1.00099,0.965206,1.00927,1.02894,0.98235,0.976917,1.02405,1.01804,0.971354,0.985678,1.03166,1.01224
0.124146,0.077446,-0.0194621,-0.132825,-0.156152,-0.0988361,-0.00409976,0.105654,0.209936,0.153724,0.0983253,0.020941,-0.19878,-0.183323,-0.259795,-0.284582,-0.100353,-0.0581654,0.151367,0.302772,0.520472,0.543031,0.759384,0.793131,0.84888,0.92864,0.984312,0.927529,0.975499,1.01755,0.977321,0.987083,1.03299,0.983948,0.9626,1.03221,1.02663,0.961248,0.991005,1.03389,0.98989,0.978526,1.02596,1.00566,0.963713,1.00994,1.04079,0.976958,0.959548,1.03269,1.0368,0.961065,0.968606,1.0424,1.02552,0.956065,0.979892,1.04439,1.01579,0.955526,0.987071,1.0447
0.144287,0.0987094,0.0667783,-0.0197405,-0.16805,-0.118377,-0.0874132,-0.0282927,0.170877,0.142671,0.153621,0.152806,-0.0724647,-0.104912,-0.217699,-0.303015,-0.230974,-0.153557,-0.00222105,0.112903,0.388293,0.400699,0.621127,0.725395,0.810352,0.845254,0.958833,0.923517,0.937825,1.01286,1.00788,0.957794,1.00369,1.01865,0.972272,1.00005,1.03725,0.97902,0.963327,1.03443,1.02687,0.960489,0.987816,1.03678,0.996401,0.971403,1.0177,1.01758,0.971305,0.994064,1.03625,0.995163,0.959216,1.01394,1.04305,0.978877,0.956109,1.02644,1.04407,0.969884,0.955837,1.03235
0.0894085,0.0692845,0.113689,0.0982974,-0.101081,-0.0907377,-0.126313,-0.142019,0.062932,0.0914113,0.15671,0.217707,0.0740631,-0.0115976,-0.142614,-0.234557,-0.301088,-0.219699,-0.115369,-0.0716323,0.216694,0.267592,0.471968,0.60645,0.761638,0.751468,0.890982,0.922274,0.922916,0.972071,1.01987,0.957485,0.967584,1.03349,1.00604,0.967279,1.01315,1.0159,0.970015,1.00264,1.0382,0.980011,0.961582,1.03249,1.03227,0.960752,0.97769,1.04078,1.0109,0.96159,1.00021,1.03368,0.990044,0.972026,1.01789,1.02235,0.97605,0.982465,1.0283,1.014,0.968846,0.987981
-0.0103269,0.00647719,0.100837,0.161823,0.0132719,-0.02866,-0.111594,-0.184568,-0.0688802,0.0133675,0.115692,0.193709,0.187083,0.0833035,-0.052978,-0.106645,-0.285154,-0.252538,-0.191931,-0.208378,0.0258979,0.134394,0.331408,0.439045,0.672842,0.664129,0.798779,0.89078,0.924264,0.915186,0.994558,0.979824,0.954167,1.01277,1.03198,0.963218,0.976485,1.03732,1.00453,0.968509,1.01333,1.01831,0.972174,0.99714,1.03682,0.988041,0.959624,1.02417,1.03952,0.966936,0.964294,1.03876,1.03037,0.958104,0.975307,1.04327,1.01951,0.956341,0.984607,1.04373,1.01268,0.956062
-0.100604,-0.0555762,0.0383027,0.138892,0.1183,0.0420615,-0.0549795,-0.138656,-0.165228,-0.069075,0.0463793,0.0970234,0.22224,0.158319,0.0386292,0.0322806,-0.18787,-0.237864,-0.237342,-0.27047,-0.142978,-0.00833493,0.199829,0.251748,0.530172,0.577182,0.706463,0.808724,0.911814,0.868359,0.941571,0.99424,0.9703,0.971431,1.02458,0.990069,0.960707,1.023,1.03424,0.964026,0.975972,1.03887,1.00922,0.964812,1.00591,1.02664,0.98083,0.984226,1.02936,1.00455,0.963706,1.00572,1.04042,0.985637,0.957544,1.02116,1.0432,0.973794,0.956659,1.02969,1.04343,0.968187
-0.132097,-0.083989,-0.0389589,0.0431358,0.160009,0.0918113,0.0173924,-0.030169,-0.181111,-0.127388,-0.0318701,-0.0258626,0.167529,0.1865,0.119514,0.13518,-0.0463294,-0.163806,-0.246794,-0.258878,-0.249743,-0.151577,0.0651339,0.0807891,0.348989,0.466762,0.621411,0.683692,0.855465,0.838093,0.888327,0.971483,0.992822,0.940452,0.987651,1.02049,0.97928,0.98571,1.03099,0.992997,0.961492,1.0222,1.03712,0.966454,0.969558,1.03918,1.02044,0.959962,0.990651,1.03737,0.998709,0.967368,1.01056,1.02707,0.981912,0.978336,1.02383,1.01706,0.972038,0.986305,1.03067,1.01181
-0.0882179,-0.0648716,-0.0897631,-0.0722326,0.116321,0.0988971,0.0757924,0.0845081,-0.110059,-0.136015,-0.0975799,-0.121039,0.0509648,0.148761,0.170942,0.176163,0.0865564,-0.0387688,-0.206867,-0.196692,-0.277052,-0.263552,-0.0773167,-0.0517681,0.164948,0.314081,0.526768,0.543027,0.748818,0.802575,0.852991,0.907622,0.987927,0.937242,0.949918,1.02221,1.01288,0.958937,0.997446,1.02745,0.983294,0.984294,1.02923,1.00021,0.962816,1.01373,1.03988,0.974855,0.961407,1.03334,1.03466,0.96144,0.970584,1.0414,1.02392,0.957375,0.981041,1.04296,1.01503,0.956987,0.987561,1.04321
0.00467926,-0.0108695,-0.0886599,-0.142978,0.0109809,0.0596033,0.0978618,0.147652,0.0105764,-0.0857671,-0.129273,-0.152509,-0.0727417,0.0504227,0.171279,0.156563,0.167183,0.10052,-0.11113,-0.11174,-0.23688,-0.305867,-0.209135,-0.145809,0.0107954,0.127175,0.397182,0.410013,0.612702,0.728431,0.825346,0.824903,0.939796,0.947869,0.937427,0.986869,1.02687,0.96511,0.964217,1.03398,1.02012,0.961158,0.993248,1.03337,0.991943,0.975185,1.02044,1.01409,0.970095,0.996717,1.03628,0.993478,0.959959,1.01473,1.04188,0.978817,0.957465,1.02597,1.04265,0.970719,0.957271,1.0313
0.0917478,0.0461198,-0.0393117,-0.130051,-0.0975496,-0.00832386,0.0763896,0.130428,0.11807,0.00614977,-0.111871,-0.116561,-0.149576,-0.0721141,0.109587,0.0964168,0.179255,0.200755,0.0227472,-0.022255,-0.158335,-0.259635,-0.292907,-0.211618,-0.101743,-0.0572682,0.22488,0.285894,0.475867,0.598801,0.773153,0.748808,0.86246,0.937505,0.947889,0.936336,1.00285,0.99394,0.960628,1.00509,1.03625,0.97428,0.96366,1.03393,1.02852,0.960913,0.981285,1.03925,1.00791,0.963623,1.00227,1.03164,0.988894,0.973769,1.01825,1.02102,0.976289,0.983377,1.02763,1.01341,0.969783,0.988384
0.121571,0.0733229,0.0282419,-0.0426499,-0.148036,-0.0719948,0.0218528,0.0474475,0.157659,0.0984586,-0.0464101,-0.0388234,-0.152193,-0.16363,0.000521204,0.0202227,0.134784,0.219153,0.150481,0.0636375,-0.068162,-0.142054,-0.295245,-0.250844,-0.180416,-0.194508,0.0336684,0.154211,0.350606,0.428446,0.668965,0.682386,0.784154,0.879675,0.950734,0.900496,0.954525,1.01116,0.986498,0.965712,1.01533,1.01002,0.968434,1.00132,1.03707,0.98448,0.9606,1.02593,1.03767,0.96644,0.966332,1.03833,1.02851,0.959089,0.976794,1.04201,1.01844,0.957704,0.985319,1.04233,1.01221,0.957475
0.077147,0.056128,0.0750584,0.0664087,-0.11198,-0.098469,-0.0412046,-0.0526413,0.112279,0.143694,0.0436227,0.0420332,-0.090186,-0.177981,-0.113158,-0.0522021,0.0606707,0.148939,0.21963,0.136986,0.0199008,-0.000248116,-0.212105,-0.248789,-0.234276,-0.258652,-0.13183,0.00390645,0.225701,0.253017,0.513985,0.6018,0.718696,0.777727,0.912881,0.887116,0.913249,0.989348,1.01158,0.94877,0.975475,1.0325,1.00209,0.966678,1.00935,1.02262,0.978299,0.987365,1.03032,1.0021,0.963769,1.00724,1.03966,0.984949,0.958677,1.02118,1.0419,0.974264,0.958007,1.02889,1.04206,0.969188
-0.0131926,0.00651527,0.0756374,0.131678,-0.0114714,-0.0722668,-0.0835852,-0.115103,0.0113635,0.114431,0.117367,0.0933016,-0.000469731,-0.105884,-0.177637,-0.105786,-0.0171596,0.0254518,0.199106,0.179014,0.0998944,0.113731,-0.0765063,-0.187064,-0.256981,-0.254691,-0.233557,-0.14976,0.0834838,0.102506,0.338112,0.478001,0.650606,0.659145,0.826574,0.871947,0.896465,0.931836,1.00306,0.962906,0.951304,1.0176,1.03091,0.962476,0.972046,1.03796,1.01677,0.961302,0.993328,1.03536,0.996816,0.969287,1.01158,1.02544,0.981611,0.979572,1.02358,1.01621,0.972683,0.98686,1.02978,1.01143
-0.0927089,-0.0444197,0.0322317,0.11467,0.0927864,-0.00578756,-0.0842002,-0.109472,-0.0867878,0.0225014,0.135152,0.100056,0.0744141,0.0160342,-0.157705,-0.126585,-0.0810427,-0.0924543,0.0997137,0.166331,0.160591,0.168833,0.0580737,-0.0670468,-0.228711,-0.20759,-0.26188,-0.266592,-0.0743363,-0.0171971,0.176705,0.305614,0.548385,0.548478,0.713748,0.81855,0.888856,0.867119,0.954945,0.982949,0.959972,0.975243,1.02511,0.990926,0.96064,1.01526,1.03819,0.972918,0.963069,1.03359,1.03268,0.961896,0.972326,1.04042,1.02253,0.958587,0.982045,1.04166,1.01436,0.958312,0.988,1.04187
-0.111566,-0.0655888,-0.0272705,0.0277754,0.137659,0.0648848,-0.0412154,-0.0449271,-0.128807,-0.0830327,0.0822668,0.0664161,0.106453,0.123303,-0.0605773,-0.103197,-0.118902,-0.154197,-0.0296489,0.089577,0.180439,0.164339,0.146587,0.0768042,-0.137038,-0.140104,-0.235025,-0.306325,-0.216282,-0.118547,0.0454581,0.11324,0.394584,0.444612,0.603358,0.709777,0.853993,0.819218,0.891567,0.972107,0.983668,0.938732,0.986908,1.02154,0.984739,0.975898,1.02145,1.01029,0.968994,0.998725,1.03606,0.992059,0.960707,1.01532,1.04078,0.978829,0.958708,1.0255,1.04136,0.97149,0.958573,1.03035
-0.0586668,-0.0450599,-0.0666142,-0.0731828,0.0965804,0.0988269,0.0245899,0.0375449,-0.0961603,-0.141678,-0.0173402,0.00963577,0.0906873,0.159725,0.0637262,-0.0359334,-0.119867,-0.142246,-0.128803,-0.02943,0.139302,0.119271,0.172657,0.188312,0.00104557,-0.059946,-0.178987,-0.257558,-0.297478,-0.208894,-0.0639425,-0.0542372,0.205696,0.324195,0.503433,0.562073,0.765864,0.782178,0.841821,0.9147,0.985148,0.931267,0.947355,1.02004,1.01856,0.956541,0.982417,1.03617,1.0048,0.965086,1.00383,1.0297,0.987944,0.975275,1.01849,1.01986,0.976553,0.984175,1.02701,1.01289,0.970642,0.988748
0.0307706,0.00275024,-0.0631723,-0.124108,-0.00329435,0.074446,0.0782053,0.0905315,-0.0136207,-0.117689,-0.109645,-0.0474508,0.0411748,0.10971,0.148872,0.0536664,-0.0771676,-0.0755129,-0.158697,-0.139466,0.0394773,0.0542877,0.147485,0.220495,0.137023,0.0328732,-0.107564,-0.147222,-0.290668,-0.272743,-0.164317,-0.165771,0.023832,0.168639,0.394682,0.409926,0.631117,0.723242,0.808917,0.828303,0.941349,0.941854,0.935051,0.980474,1.02554,0.972965,0.958014,1.02437,1.03477,0.965372,0.967871,1.03759,1.02679,0.959986,0.978081,1.04083,1.0175,0.958947,0.985948,1.04107,1.0118,0.95876
