0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0,3.14863e-08,-1.70885e-07,2.78615e-07,-1.45224e-06,2.2872e-06,-1.04416e-05,1.59978e-05,-6.38113e-05,9.48488e-05,-0.000329321,0.000473224,-0.00142107,0.00196514,-0.00505165,0.006681,-0.0144606,0.0181236,-0.0321097,0.0375624,-0.0515485,0.0545583,-0.0500911,0.0432673,-0.00768056,-0.00790337,0.0433832,-0.0482099,0.0273247,-0.00959928,-0.038637,0.0468146,-0.0218066,-0.000540849,0.0460813,-0.0454844,-0.00664523,0.0313344,-0.0393586,0.0166617,0.0453395,-0.047677,-0.0143438,0.0415065,-0.0246798,-0.0104024,0.0484412,-0.0238228,-0.050549,0.0467139,0.036638,-0.054711,-0.015788,0.0512118,-0.00489063,-0.0417287,0.0217414,0.0310042,-0.0338213,-0.0221468,0.0415669,0.0168902
0,1.16929e-07,-5.72068e-07,9.19295e-07,-4.38354e-06,6.78188e-06,-2.8392e-05,4.26827e-05,-0.000156272,0.000227604,-0.000725069,0.0010191,-0.00280174,0.00378044,-0.00885416,0.0113855,-0.0222419,0.0269482,-0.0422765,0.0472818,-0.0548224,0.0538296,-0.0342073,0.022062,0.0200681,-0.0334352,0.0467559,-0.0401806,-0.00445639,0.0233816,-0.0461459,0.0383994,0.0146355,-0.0344848,0.0383994,-0.0191211,-0.0400513,0.0476911,-0.0026694,-0.0256874,0.0414135,-0.0178353,-0.0465987,0.0466745,0.0221389,-0.0469629,0.0121236,0.0256724,-0.0392731,0.00312039,0.0524472,-0.028498,-0.0529186,0.0457631,0.0455132,-0.0550447,-0.0351738,0.0587856,0.0254919,-0.0598409,-0.0186093,0.0605115
0,4.02963e-07,-1.7831e-06,2.82503e-06,-1.23641e-05,1.87861e-05,-7.23102e-05,0.000106623,-0.000358962,0.000512002,-0.00149778,0.00205743,-0.00517635,0.00680665,-0.0144905,0.0180793,-0.031685,0.0369655,-0.0505711,0.0535547,-0.0498061,0.0435221,-0.00990841,-0.00507564,0.0409198,-0.0467791,0.0306536,-0.0145745,-0.0338568,0.0442263,-0.0280371,0.00800875,0.0418233,-0.0463668,0.00516391,0.0201043,-0.0444993,0.0290001,0.0356951,-0.0477288,0.00446371,0.0261707,-0.0396662,0.0123057,0.0492694,-0.0419553,-0.0345394,0.0513707,0.00778215,-0.0427397,0.0189849,0.0241849,-0.0390997,-0.00345283,0.0511374,-0.0147012,-0.0567507,0.0284527,0.0586134,-0.0377903,-0.059187,0.0433651
0,1.29451e-06,-5.1936e-06,8.11552e-06,-3.26859e-05,4.87592e-05,-0.000172905,0.000249948,-0.000774694,0.00108141,-0.00290543,0.00389671,-0.00895986,0.0114637,-0.0220969,0.0266766,-0.041551,0.0464085,-0.053953,0.0531722,-0.0350066,0.0235732,0.0171231,-0.0304897,0.0464979,-0.041646,0.000990227,0.0176807,-0.0456747,0.0413165,0.00608184,-0.0269214,0.0423811,-0.0280371,-0.0313226,0.0449359,-0.0164828,-0.011097,0.0462031,-0.0321131,-0.0357107,0.0482357,0.000532701,-0.0321621,0.0332138,-5.08899e-05,-0.0496698,0.0302099,0.0470577,-0.0483411,-0.0317993,0.0532272,0.0117996,-0.0485714,0.00723026,0.0392429,-0.0225146,-0.0292293,0.0334438,0.0211099,-0.0404669,-0.0163304
0,3.89131e-06,-1.41788e-05,2.18617e-05,-8.11894e-05,0.000118869,-0.000388892,0.000550843,-0.00157266,0.00214678,-0.00529401,0.00692392,-0.014514,0.0180323,-0.0312826,0.0364036,-0.0496539,0.0526095,-0.0494977,0.043699,-0.0119113,-0.0024916,0.0384659,-0.0451772,0.0333554,-0.0188921,-0.0289624,0.0410131,-0.0328872,0.0154382,0.0363365,-0.0450711,0.0154382,0.00881472,-0.0456732,0.037516,0.0234952,-0.04244,0.0205612,0.00884379,-0.0463458,0.030114,0.039841,-0.0485026,-0.011733,0.0413909,-0.0198974,-0.0181538,0.0424371,-0.00891263,-0.0519695,0.0314278,0.0506568,-0.0462867,-0.0429708,0.0541153,0.0331473,-0.0572085,-0.0241931,0.0580653,0.0178969,-0.0586623
0,1.09807e-05,-3.63719e-05,5.5367e-05,-0.000189866,0.00027272,-0.000823897,0.00114273,-0.00300503,0.00400745,-0.00905725,0.0115339,-0.0219553,0.0264166,-0.040869,0.0455893,-0.053125,0.0525314,-0.0356849,0.0249058,0.0143817,-0.0276802,0.0459368,-0.0426219,0.00591105,0.0122668,-0.0443168,0.0429756,-0.00181264,-0.0191737,0.0440606,-0.0346219,-0.021558,0.0393704,-0.0274539,0.00293178,0.0454476,-0.040973,-0.0210739,0.0422973,-0.0187074,-0.0129794,0.0447091,-0.0227156,-0.0458273,0.0454731,0.0274996,-0.0493211,-0.00136877,0.0382906,-0.0228815,-0.0198854,0.0404506,0.000527055,-0.0507354,0.0160563,0.0554446,-0.0285383,-0.0569724,0.0370203,0.0574549,-0.0420958
0,2.91667e-05,-8.78456e-05,0.000132114,-0.000418677,0.000589735,-0.00164568,0.00223329,-0.00540516,0.00703356,-0.014532,0.017983,-0.0309005,0.0358734,-0.0487909,0.0517173,-0.049172,0.0438114,-0.0137155,-0.000127498,0.0360468,-0.0434577,0.0355125,-0.0226091,-0.0240838,0.0373807,-0.0364882,0.0217235,0.0301042,-0.0421103,0.0239118,-0.00181264,-0.0436235,0.0423184,0.0104648,-0.0335189,0.0325442,-0.00771226,-0.0454871,0.0411141,0.0241934,-0.0446877,0.011089,0.0225526,-0.0389559,0.00880963,0.0493479,-0.0348869,-0.0433357,0.049047,0.0274177,-0.0515514,-0.00838512,0.04612,-0.00915849,-0.0370337,0.0230927,0.0276702,-0.0330406,-0.0201934,0.0394468,0.015823
0,7.30894e-05,-0.000200066,0.000297529,-0.000871529,0.00120324,-0.00310058,0.00411304,-0.00914712,0.011597,-0.0218171,0.0261673,-0.0402262,0.0448186,-0.0523356,0.0519079,-0.0362597,0.0260831,0.0118304,-0.0250086,0.0451377,-0.0431905,0.0103227,0.00718905,-0.0422808,0.0435829,-0.00891038,-0.0115727,0.0438249,-0.0390141,-0.0115727,0.031955,-0.0352831,0.0152743,0.0403812,-0.0445587,-0.00538681,0.0313034,-0.0329723,0.0062738,0.046398,-0.0381354,-0.0317663,0.047575,0.00250277,-0.0353422,0.0259493,0.0114549,-0.0444434,0.0136703,0.0510779,-0.03365,-0.0484635,0.0465067,0.0406745,-0.0531593,-0.0313554,0.0557368,0.0230464,-0.0564371,-0.0172582,0.0569728
0,0.000173122,-0.000430135,0.000633261,-0.00171378,0.00231776,-0.00550985,0.00713631,-0.0145449,0.017932,-0.030537,0.0353718,-0.0479769,0.0508733,-0.0488339,0.0438699,-0.0153437,0.00203806,0.0336806,-0.0416623,0.0371981,-0.025783,-0.0193142,0.0334908,-0.0389842,0.0268977,0.0235087,-0.0379404,0.0305123,-0.0113152,-0.0391355,0.0438102,-0.00209906,-0.0225579,0.0399396,-0.0216746,-0.0387722,0.0450961,0.00628146,-0.0334114,0.029219,0.000946711,-0.0465132,0.0304405,0.0412558,-0.0470655,-0.0209091,0.0466513,-0.00407256,-0.0340903,0.0259723,0.0161207,-0.041372,0.00193773,0.0502156,-0.0171443,-0.0541955,0.0285359,0.0554567,-0.0362848,-0.0558663,0.0409314
0,0.00038819,-0.000873582,0.00127508,-0.00318414,0.0042158,-0.00922888,0.0116539,-0.021682,0.025928,-0.0396189,0.0440917,-0.0515819,0.0513018,-0.0367454,0.0271248,0.00945573,-0.0224741,0.0441541,-0.0434211,0.014251,0.00247316,-0.0397405,0.0433258,-0.015147,-0.00434875,0.0420554,-0.0414422,-0.00196311,0.0235087,-0.0400271,0.025292,0.0323356,-0.0435773,0.00931035,0.0176813,-0.0412162,0.0225693,0.0400062,-0.0448801,-0.0126275,0.0388128,-0.0203848,-0.013444,0.0425253,-0.0159831,-0.0480171,0.038233,0.0396003,-0.0491128,-0.0234805,0.0497929,0.00545247,-0.0438561,0.0107569,0.0350612,-0.0235198,-0.0262902,0.0326233,0.0193767,-0.0384978,-0.0153602
0,0.000824981,-0.00167627,0.00243036,-0.00558804,0.00723817,-0.01455,0.0178804,-0.03019,0.0348964,-0.0472073,0.0500732,-0.048487,0.0438835,-0.0168158,0.00402425,0.0313795,-0.0398233,0.0384772,-0.0284695,-0.0147182,0.0294689,-0.0405206,0.031029,0.0168425,-0.0329499,0.0352969,-0.019433,-0.0329499,0.0425407,-0.0133121,-0.0108894,0.0429232,-0.0320646,-0.0281942,0.0429445,-0.010723,-0.0180419,0.0402669,-0.0185633,-0.0432548,0.0426915,0.0234105,-0.044899,0.00543173,0.0292881,-0.0305852,-0.00557573,0.0455987,-0.0175724,-0.0499299,0.0353264,0.0463698,-0.0465083,-0.038597,0.0521996,0.0297609,-0.0543618,-0.0220262,0.0549373,0.0166815,-0.0554213
0,0.00166312,-0.00303784,0.00438624,-0.0092545,0.0117192,-0.0215407,0.0257004,-0.0390424,0.0434051,-0.0508613,0.0507131,-0.0371544,0.0280479,0.00724484,-0.0200734,0.0430288,-0.0433721,0.017727,-0.0018718,-0.0368392,0.0423701,-0.0205093,0.00234746,0.0391048,-0.0421771,0.00686313,0.0146904,-0.0419656,0.0327218,0.0225523,-0.039007,0.0216727,0.00349408,-0.0435517,0.0342089,0.0281499,-0.0435369,0.00689969,0.0231976,-0.0363355,0.0093588,0.0460447,-0.0359097,-0.0361714,0.0472966,0.0148969,-0.0436676,0.00866889,0.0301919,-0.0284222,-0.0128234,0.0419705,-0.00402489,-0.0496198,0.0180207,0.0530053,-0.0284682,-0.0540521,0.0355834,0.0544023,-0.0398583
0,0.00318203,-0.00519411,0.00749458,-0.0144383,0.0178622,-0.0298352,0.0344513,-0.046474,0.0493146,-0.0481339,0.0438597,-0.0181487,0.00584825,0.0291517,-0.0379654,0.0394068,-0.0307212,-0.0103392,0.0254113,-0.0412361,0.0342051,0.0103231,-0.0274596,0.0384032,-0.0260563,-0.0257174,0.0391048,-0.0226446,0.000462834,0.0420673,-0.0385672,-0.0156641,0.0361062,-0.0246776,-0.00164185,0.0437848,-0.0329118,-0.0319638,0.0448151,0.00198774,-0.0318313,0.0275299,0.00519838,-0.0444534,0.0217624,0.046055,-0.0405536,-0.0359766,0.0487374,0.0199564,-0.0480198,-0.00292451,0.0417703,-0.0120887,-0.0332919,0.0238291,0.0250605,-0.0321999,-0.0186438,0.0376125,0.0149359
0,0.00577909,-0.0083629,0.0121167,-0.0211603,0.0255607,-0.0384402,0.0427707,-0.0501609,0.0501445,-0.0374952,0.0288671,0.0051858,-0.0178019,0.0417972,-0.0430929,0.0207844,-0.00584822,-0.0336932,0.0408597,-0.025019,0.00842553,0.0352856,-0.0414996,0.0146514,0.006004,-0.0414996,0.0375684,0.0120862,-0.0318931,0.0309715,-0.00970153,-0.0408213,0.040613,0.0135654,-0.0358731,0.023367,0.00496254,-0.0434022,0.0278394,0.0382086,-0.0446023,-0.0153663,0.04119,-0.0121125,-0.0234918,0.034078,0.00046218,-0.046131,0.0207709,0.0486315,-0.0365793,-0.0443904,0.0463524,0.0367129,-0.0512508,-0.0283338,0.053075,0.0211125,-0.05355,-0.0161575,0.05399
0,0.00996054,-0.0126403,0.0185154,-0.0290029,0.0342006,-0.0456554,0.048631,-0.0477512,0.0438116,-0.0193527,0.00752661,0.0270029,-0.0361076,0.0400366,-0.0325866,-0.00620417,0.0213906,-0.0412592,0.0365226,0.00410572,-0.0217268,0.0400135,-0.0311825,-0.0179796,0.0340795,-0.0298476,0.0107755,0.0381418,-0.0413358,-0.00279384,0.0261949,-0.0344337,0.0134196,0.0406622,-0.0407739,-0.0161935,0.0383471,-0.0177456,-0.012966,0.040633,-0.0178149,-0.0440553,0.0395631,0.0309625,-0.046587,-0.00949885,0.0405667,-0.0125425,-0.0266104,0.0303606,0.00993161,-0.0423249,0.00580075,0.048977,-0.0187275,-0.0518734,0.0283518,0.0527459,-0.0349149,-0.0530475,0.0388651
0,0.0162807,-0.0178483,0.0266967,-0.036918,0.0425269,-0.0492315,0.0496789,-0.0377179,0.0296124,0.00327912,-0.0156512,0.0404896,-0.0426245,0.0234575,-0.00946616,-0.0303963,0.0389181,-0.0287202,0.0138401,0.0308661,-0.0396807,0.0212661,-0.00218592,-0.0390793,0.0400135,0.00176872,-0.0232192,0.0369662,-0.020868,-0.0342352,0.0420148,-0.00136214,-0.0241283,0.034771,-0.012346,-0.0419281,0.0391232,0.0228937,-0.0421553,0.00729072,0.0245293,-0.0328178,0.00205419,0.0451678,-0.0263563,-0.0437213,0.0420885,0.0325327,-0.0480619,-0.0168076,0.0462744,0.00073734,-0.0398502,0.013203,0.0316977,-0.0240456,-0.0239578,0.0317761,0.0179818,-0.0367841,-0.014545
0,0.0252049,-0.0233617,0.0362315,-0.043144,0.0486836,-0.0468508,0.0439222,-0.0203138,0.00911385,0.0249642,-0.0342564,0.0404156,-0.0341084,-0.00232711,0.0174607,-0.040706,0.0380801,-0.00170368,-0.015953,0.0403299,-0.0348807,-0.0101676,0.0279868,-0.0348807,0.0195895,0.0319724,-0.0408179,0.00919084,0.0147327,-0.039658,0.0255783,0.0325245,-0.0421949,0.000671826,0.0260035,-0.0322825,0.00671233,0.0434268,-0.0343539,-0.032178,0.0445835,0.00794331,-0.0369386,0.0176544,0.0180882,-0.0366579,0.0039615,0.0462093,-0.0233917,-0.0472544,0.0375019,0.0425298,-0.046083,-0.0349995,0.050322,0.0270497,-0.0518687,-0.0202892,0.0522619,0.0156789,-0.0526641
0,0.0368857,-0.0279802,0.0461227,-0.0453511,0.0505369,-0.0369091,0.0306537,0.00177565,-0.0135251,0.0391927,-0.0419821,0.0257931,-0.0127371,-0.0270207,0.0366502,-0.0316704,0.0185789,0.0260707,-0.0369699,0.026661,-0.00963189,-0.0351552,0.0403433,-0.00779046,-0.0138371,0.0397675,-0.0294271,-0.0251013,0.0391572,-0.0148229,-0.010513,0.0404023,-0.0262686,-0.0337028,0.0424807,0.004529,-0.0311423,0.0261314,0.00344851,-0.0427152,0.0245229,0.0411018,-0.0417941,-0.0258648,0.0452444,0.00470034,-0.0374721,0.0158032,0.0233401,-0.0318892,-0.0073902,0.0424939,-0.00731837,-0.0483074,0.0192974,0.0507981,-0.0281993,-0.0515278,0.0342779,0.0517891,-0.0379425
0,0.0508758,-0.0299464,0.0548082,-0.041105,0.0463159,-0.0194068,0.0113113,0.0235481,-0.0322337,0.040717,-0.0352823,0.00131704,0.0136698,-0.0396733,0.038975,-0.00703707,-0.0102916,0.0395574,-0.037265,-0.00260963,0.0212762,-0.0378476,0.0266609,0.024348,-0.037616,0.0194558,0.00300724,-0.0406067,0.034018,0.0212488,-0.0381256,0.0159475,0.010784,-0.0399932,0.0233648,0.0371831,-0.0419435,-0.0137763,0.0378718,-0.0150865,-0.0173856,0.0365644,-0.00831081,-0.0450011,0.0299618,0.041193,-0.0430236,-0.0293017,0.0471863,0.0139948,-0.0445818,0.00116188,0.0380823,-0.0141386,-0.0302553,0.0241886,0.0229637,-0.0313557,-0.0173805,0.0360071,0.0141834
0,0.065849,-0.0272157,0.0603875,-0.0286447,0.0354668,0.00340971,-0.0101662,0.0388741,-0.0408181,0.0280991,-0.0155823,-0.0235566,0.034165,-0.0339192,0.0226569,0.0210858,-0.0335888,0.0308537,-0.0161815,-0.030148,0.0388952,-0.0161816,-0.00443687,0.0397146,-0.0351699,-0.0146484,0.0330385,-0.0256326,0.00309023,0.0405314,-0.0354749,-0.0211671,0.0387543,-0.0130044,-0.0152234,0.0378033,-0.0164638,-0.0412716,0.0385269,0.0257825,-0.0432111,-0.00127709,0.032472,-0.0221975,-0.0131353,0.0385134,-0.00777619,-0.0459589,0.0255381,0.0458465,-0.0381653,-0.040787,0.0457325,0.0334371,-0.0494189,-0.0258888,0.0507358,0.0195432,-0.0510619,-0.0152395,0.0514313
0,0.0794568,-0.0180383,0.061102,-0.00781347,0.0194396,0.0270787,-0.0278984,0.0426402,-0.0354306,0.005261,0.0102456,-0.038107,0.0393463,-0.0118232,-0.00484565,0.0378994,-0.0384728,0.00445762,0.0143194,-0.0389443,0.031912,0.0159669,-0.0323849,0.0275163,-0.00798845,-0.0379079,0.0385306,0.00862861,-0.0299917,0.0278483,-0.00462566,-0.0408164,0.034673,0.0246457,-0.0406272,0.00595286,0.0230737,-0.0322347,0.00499984,0.043123,-0.0296813,-0.0375838,0.0429322,0.021014,-0.0434908,-0.000461921,0.03446,-0.0185466,-0.0203646,0.0330884,0.00515148,-0.0425215,0.00862046,0.0476253,-0.019756,-0.0497767,0.0280198,0.0503884,-0.0336706,-0.050616,0.0370825
0,0.0884759,-0.00179511,0.0559896,0.0191846,0.00199355,0.045915,-0.0356791,0.0331712,-0.016741,-0.0190743,0.0319295,-0.0352444,0.0262044,0.0161325,-0.0297069,0.0339218,-0.0217519,-0.0244285,0.0360203,-0.0231623,0.00445641,0.0372749,-0.0381597,-0.00392533,0.0247237,-0.0331772,0.0152623,0.0360606,-0.0396016,-0.00680582,0.0297067,-0.026934,0.00194189,0.0412571,-0.0312808,-0.0307713,0.0421675,0.00518856,-0.032679,0.0214475,0.0106721,-0.0390644,0.0136333,0.044207,-0.0327528,-0.0385895,0.0435023,0.0262956,-0.0461821,-0.0114808,0.0429565,-0.00281681,-0.036453,0.0149263,0.028945,-0.0242728,-0.0220627,0.0309412,0.0168316,-0.0352765,-0.0138475
0,0.0893735,0.0201417,0.0454998,0.0476203,-0.0113717,0.0548828,-0.0293072,0.0138267,0.00938171,-0.0343907,0.0400146,-0.0154951,0.000516008,0.0356913,-0.0386016,0.0109094,0.00742324,-0.0384105,0.0353872,0.0074124,-0.0257622,0.0331736,-0.0175595,-0.0323799,0.0393496,-0.00382413,-0.0193566,0.0354665,-0.0181684,-0.0357754,0.0397708,0.00902823,-0.0321536,0.0228136,0.00473337,-0.0404984,0.0241875,0.0376866,-0.0408085,-0.0194208,0.0409281,-0.00459914,-0.0280024,0.0258831,0.00864543,-0.0397966,0.0110597,0.0454724,-0.0272939,-0.04444,0.0386244,0.0391577,-0.0453245,-0.0320082,0.0485446,0.0248344,-0.0496697,-0.0188639,0.0499405,0.0148343,-0.0502812
0,0.0793026,0.0439128,0.0317605,0.071002,-0.0150029,0.0517709,-0.00877914,-0.00730807,0.0334904,-0.0329289,0.0305668,0.0123269,-0.0250772,0.036258,-0.0262107,-0.0182375,0.0320832,-0.0286068,0.0124758,0.0329717,-0.0386428,0.00624357,0.0152172,-0.0373072,0.0250717,0.0282127,-0.0390019,0.00723927,0.0174525,-0.0357337,0.017369,0.0372359,-0.0390463,-0.0149043,0.0363893,-0.0148512,-0.0149049,0.0363615,-0.0122548,-0.0423068,0.0335172,0.0337813,-0.0432435,-0.0164813,0.0414853,-0.00326657,-0.0315748,0.0208539,0.0176623,-0.0340216,-0.0031744,0.0424413,-0.00974158,-0.0469407,0.0201233,0.0488063,-0.0278206,-0.0493199,0.0330913,0.0495191,-0.0362783
0,0.0573462,0.063478,0.0182159,0.0828036,-0.00538737,0.038697,0.0207603,-0.0200783,0.0463009,-0.013748,0.00793892,0.0348177,-0.0370428,0.0172181,0.00103708,-0.0363529,0.0372678,-0.000816149,-0.0183135,0.0364543,-0.0252787,-0.0248921,0.0369926,-0.0149668,-0.00768819,0.0386262,-0.0285152,-0.0264878,0.038939,-0.00670626,-0.0191158,0.0341661,-0.0129763,-0.0395738,0.0363628,0.0235858,-0.0405113,0.00256616,0.0270794,-0.0265037,-0.0045268,0.040574,-0.0181123,-0.0429764,0.0348779,0.0359899,-0.043635,-0.0235137,0.0451001,0.00923134,-0.0414059,0.00426365,0.0349494,-0.0155909,-0.0277502,0.02431,0.0212425,-0.0305345,-0.0163282,0.0345879,0.0135344
0,0.0256072,0.0720051,0.00855305,0.0787472,0.0166659,0.021956,0.050148,-0.0165722,0.0431357,0.0159918,-0.0163439,0.0407672,-0.028243,-0.0108147,0.0278226,-0.0321913,0.0194994,0.0274079,-0.0369487,0.0152827,0.00539447,-0.0382098,0.0320299,0.0182905,-0.0344847,0.0193629,0.00404181,-0.038991,0.0290482,0.0275938,-0.039552,0.00244327,0.0238937,-0.0300184,0.00478301,0.0409781,-0.0300015,-0.0332417,0.0416143,0.0133363,-0.0380657,0.00970969,0.0236629,-0.0288423,-0.00460523,0.0406289,-0.0138832,-0.0448191,0.0287276,0.0430561,-0.038922,-0.0376357,0.0448766,0.0306978,-0.0477006,-0.0238727,0.0486647,0.0182425,-0.0488894,-0.0144593,0.0492049
0,-0.0103953,0.0642164,0.00518198,0.0588074,0.0450615,0.00978071,0.0694121,0.00470706,0.0268537,0.0437845,-0.0287316,0.0276274,-0.00245201,-0.0312961,0.0385109,-0.00778577,-0.0103002,0.0377009,-0.0308861,-0.0162307,0.0321407,-0.0240293,0.00377975,0.0376908,-0.0350209,-0.0147569,0.0332188,-0.0202595,-0.00424422,0.0389601,-0.0269767,-0.0311074,0.0401246,0.00540145,-0.0307152,0.0220662,0.00710844,-0.0388502,0.0183253,0.0406251,-0.0362524,-0.029886,0.0429389,0.0122976,-0.0393408,0.00653809,0.0288408,-0.0227937,-0.01521,0.0347392,0.0014239,-0.0422787,0.0107099,0.0462604,-0.0204154,-0.047884,0.0276071,0.0483153,-0.0325385,-0.0484906,0.0355241
0,-0.0425035,0.0390214,0.00788648,0.0279632,0.0695749,0.0085937,0.0719489,0.037024,0.00731496,0.0577685,-0.0206531,0.003796,0.0270098,-0.0311691,0.0267557,0.0221139,-0.0330435,0.0231393,-0.00392033,-0.0362109,0.0360401,0.00753087,-0.0270803,0.0285492,-0.00879701,-0.0371405,0.0359701,0.0146525,-0.033854,0.0180046,0.00805702,-0.0380139,0.0218702,0.0358603,-0.0390476,-0.0162409,0.0375666,-0.0093607,-0.0214123,0.0304174,-0.000996831,-0.041308,0.0218472,0.0414517,-0.0364611,-0.0334458,0.0435067,0.0209479,-0.0439765,-0.00721548,0.0399328,-0.00553246,-0.0335596,0.0161522,0.0266568,-0.0243093,-0.0204925,0.0301368,0.0158645,-0.0339375,-0.0132417
0,-0.0620142,0.00130652,0.0134156,-0.00495882,0.0792596,0.0193567,0.0577337,0.0674196,-0.00305728,0.0530733,0.00633316,-0.0152836,0.0444923,-0.00898008,0.000114259,0.0389491,-0.0335562,-0.0065162,0.0257548,-0.0304181,0.0141692,0.0334102,-0.0375895,-0.00226946,0.0240478,-0.0301534,0.0100736,0.0374544,-0.03553,-0.0177936,0.0360663,-0.0124473,-0.015067,0.0348254,-0.012997,-0.0398027,0.0341265,0.0283532,-0.0413013,-0.00766622,0.0348658,-0.0141087,-0.0195327,0.0311916,0.000987644,-0.0411069,0.0163098,0.0440502,-0.0298948,-0.0417085,0.0390913,0.0362142,-0.044402,-0.0294926,0.0468876,0.0229923,-0.0477156,-0.0176718,0.0479016,0.0141108,-0.0481949
0,-0.0626675,-0.0383013,0.0165483,-0.0302357,0.0671019,0.0360565,0.0337023,0.0822128,0.00411585,0.0348754,0.0405116,-0.0156981,0.0413406,0.0236154,-0.0238503,0.0324357,-0.0108236,-0.0307808,0.0377057,-0.00269277,-0.017745,0.0344125,-0.0197496,-0.0311392,0.0379898,0.000706637,-0.0237302,0.0295423,-0.00790605,-0.0384432,0.0333931,0.0236009,-0.0387033,0.0033152,0.024317,-0.0276684,4.85747e-05,0.0400233,-0.0232916,-0.0383556,0.0380871,0.0260262,-0.0421828,-0.00846828,0.0371369,-0.0094041,-0.0262687,0.0244235,0.0129846,-0.0352812,0.000129966,0.0420535,-0.0115486,-0.0455894,0.0206452,0.0470066,-0.0273836,-0.0473687,0.0320104,0.0475235,-0.034815
0,-0.0435168,-0.0663175,0.0125154,-0.0409559,0.0339559,0.0477223,0.0106241,0.0736326,0.0277845,0.0158685,0.0657983,0.00635918,0.0216839,0.0485876,-0.0282605,0.00791312,0.0207847,-0.0322193,0.0236617,0.0272869,-0.0362976,0.00975063,0.0130262,-0.0356595,0.0220669,0.0308141,-0.0381481,-0.0025751,0.0260867,-0.0265854,0.00237108,0.0390667,-0.0285604,-0.0308694,0.0398088,0.00913463,-0.0337973,0.0151758,0.0158978,-0.0333548,0.00589619,0.0414421,-0.0249355,-0.0397384,0.0376048,0.0309895,-0.0431825,-0.0185862,0.042837,0.00540593,-0.0385374,0.00664834,0.0322729,-0.0166266,-0.0256529,0.0242781,0.0198041,-0.0297488,-0.0154357,0.033322,0.0129672
0,-0.0103581,-0.0714138,-0.000165379,-0.0358469,-0.0103832,0.0436962,-0.002331,0.0441338,0.0566666,0.00892529,0.070553,0.0413509,0.000569663,0.052834,-0.00792329,-0.016474,0.0408509,-0.00874814,-0.00609143,0.0380059,-0.0275295,-0.0218798,0.0357313,-0.0122089,-0.0111699,0.0359559,-0.0214535,-0.0323477,0.0380918,0.007688,-0.0304549,0.0206354,0.00640761,-0.037569,0.0198068,0.037447,-0.0368179,-0.0233147,0.0401631,0.00247791,-0.0315022,0.0178636,0.0156547,-0.0330315,0.00224078,0.0413073,-0.0183947,-0.043204,0.0308409,0.0404057,-0.0391586,-0.0348861,0.0439103,0.0283812,-0.0461052,-0.0221833,0.0468176,0.0171456,-0.0469711,-0.0137859,0.0472446
0,0.0253488,-0.049765,-0.0179488,-0.0197439,-0.0501548,0.0198937,-0.0025498,0.00572349,0.0742708,0.0188906,0.0543402,0.0711069,-0.00517193,0.0368827,0.0267307,-0.0216026,0.036988,0.0244801,-0.0294685,0.022065,0.00241333,-0.036121,0.0308958,0.0208652,-0.0352523,0.0119805,0.0126983,-0.0350355,0.0180739,0.0351893,-0.0369286,-0.0155838,0.0355098,-0.0109635,-0.0177012,0.0318149,-0.00643703,-0.0401666,0.0272668,0.0357088,-0.0391951,-0.0222851,0.0411023,0.00498396,-0.0349286,0.0119125,0.023861,-0.0257915,-0.0109639,0.0356801,-0.0015127,-0.0417808,0.0122767,0.044931,-0.020823,-0.0461714,0.0271532,0.0464749,-0.0315054,-0.046612,0.0341467
0,0.0502313,-0.00816966,-0.0329593,-0.0012368,-0.0699736,-0.0173608,0.0045353,-0.0258525,0.0676873,0.0386182,0.0282321,0.0792529,0.0119402,0.0148661,0.0559734,-0.000589253,0.0139466,0.0455839,-0.0282609,-0.00781862,0.0315063,-0.0215692,0.00240274,0.0374715,-0.03081,-0.0215276,0.0362064,-0.00841311,-0.0170385,0.0324411,-0.0115421,-0.0379547,0.0331997,0.0251815,-0.0390904,-0.00250718,0.0295537,-0.0200543,-0.010671,0.0354724,-0.0101981,-0.041118,0.0274678,0.0379143,-0.0383929,-0.0286404,0.042713,0.0164148,-0.0416997,-0.00377866,0.0372177,-0.0076323,-0.0310792,0.0170273,0.0247282,-0.0242223,-0.0191699,0.0293709,0.015038,-0.0327384,-0.0127091
0,0.0543161,0.0372013,-0.0364258,0.0115061,-0.0619116,-0.0527072,0.00878117,-0.0391879,0.0354519,0.0523868,0.00791472,0.0611434,0.0441336,0.00508235,0.0637011,0.0358312,-0.00913992,0.0417937,-0.00155967,-0.0277893,0.0383816,0.0111804,-0.0271176,0.0245679,-0.00131039,-0.0370074,0.0296491,0.0251442,-0.0374656,0.00188039,0.0236558,-0.0269426,0.00163155,0.0386203,-0.0252461,-0.0342939,0.0383273,0.0183265,-0.0384343,0.00220673,0.0280971,-0.0210453,-0.0120484,0.0344478,-0.00511552,-0.0412909,0.0201853,0.042309,-0.031603,-0.0391524,0.0391445,0.0336445,-0.043409,-0.0273537,0.045353,0.0214375,-0.0459665,-0.0166587,0.0460926,0.0134821,-0.0463484
