0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
5.78876e-06,3.55005e-06,2.16251e-06,1.30865e-06,7.86837e-07,4.70118e-07,2.79155e-07,1.64761e-07,9.66699e-08,5.63905e-08,3.27077e-08,1.88657e-08,1.08224e-08,6.17515e-09,3.50502e-09,1.97923e-09,1.11201e-09,6.21681e-10,3.45872e-10,1.91509e-10,1.05543e-10,5.78993e-11,3.16195e-11,1.71914e-11,9.30631e-12,5.01632e-12,2.69257e-12,1.43932e-12,7.66271e-13,4.06327e-13,2.14618e-13,1.12923e-13,5.91905e-14,3.09102e-14,1.60827e-14,8.33778e-15,4.30724e-15,2.21734e-15,1.13755e-15,5.81623e-16,2.96391e-16,1.50545e-16,7.62192e-17,3.84664e-17,1.93527e-17,9.70644e-18,4.85356e-18,2.4197e-18,1.20277e-18,5.96129e-19,2.94616e-19,1.45193e-19,7.13556e-20,3.49719e-20,1.70937e-20,8.33292e-21,4.0515e-21,1.96475e-21,9.50366e-22,4.58541e-22,2.20691e-22,1.05956e-22,5.07476e-23
1.18127e-05,7.36143e-06,4.55622e-06,2.80116e-06,1.7109e-06,1.0383e-06,6.26169e-07,3.75307e-07,2.23594e-07,1.32425e-07,7.7976e-08,4.56549e-08,2.65826e-08,1.53935e-08,8.86647e-09,5.08026e-09,2.8959e-09,1.64243e-09,9.26908e-10,5.20561e-10,2.90959e-10,1.61866e-10,8.96348e-11,4.94121e-11,2.71181e-11,1.4818e-11,8.06223e-12,4.36807e-12,2.35681e-12,1.26646e-12,6.77821e-13,3.61352e-13,1.91895e-13,1.01517e-13,5.35045e-14,2.80957e-14,1.46998e-14,7.66362e-15,3.98135e-15,2.06122e-15,1.0635e-15,5.46886e-16,2.80299e-16,1.43197e-16,7.29216e-17,3.70176e-17,1.87331e-17,9.4511e-18,4.75384e-18,2.38405e-18,1.1921e-18,5.94371e-19,2.95505e-19,1.46505e-19,7.24335e-20,3.57141e-20,1.75619e-20,8.61294e-21,4.21302e-21,2.05548e-21,1.00029e-21,4.85567e-22,2.35122e-22
2.32582e-05,1.47239e-05,9.25671e-06,5.7801e-06,3.58528e-06,2.20942e-06,1.35288e-06,8.23232e-07,4.97877e-07,2.99303e-07,1.78872e-07,1.06283e-07,6.27952e-08,3.68958e-08,2.15606e-08,1.25321e-08,7.24617e-09,4.1683e-09,2.38569e-09,1.35868e-09,7.70024e-10,4.34325e-10,2.4383e-10,1.36256e-10,7.57974e-11,4.19779e-11,2.31465e-11,1.27082e-11,6.94775e-12,3.78268e-12,2.05107e-12,1.10768e-12,5.95845e-13,3.19273e-13,1.70423e-13,9.06278e-14,4.80159e-14,2.53469e-14,1.33323e-14,6.98798e-15,3.64995e-15,1.89992e-15,9.85641e-16,5.09635e-16,2.6265e-16,1.34926e-16,6.90934e-17,3.52709e-17,1.79497e-17,9.10707e-18,4.60679e-18,2.32346e-18,1.16844e-18,5.85914e-19,2.92975e-19,1.46088e-19,7.26445e-20,3.60257e-20,1.78179e-20,8.78933e-21,4.32435e-21,2.12212e-21,1.03876e-21
4.42649e-05,2.84588e-05,1.81683e-05,1.1519e-05,7.25411e-06,4.53815e-06,2.8207e-06,1.74211e-06,1.06927e-06,6.52305e-07,3.9556e-07,2.38465e-07,1.42935e-07,8.51918e-08,5.04954e-08,2.97676e-08,1.7455e-08,1.01817e-08,5.90869e-09,3.41168e-09,1.96016e-09,1.12073e-09,6.37729e-10,3.61185e-10,2.03619e-10,1.14271e-10,6.38437e-11,3.55138e-11,1.967e-11,1.08485e-11,5.9584e-12,3.25917e-12,1.77556e-12,9.63474e-13,5.20776e-13,2.8041e-13,1.50417e-13,8.03863e-14,4.28034e-14,2.27095e-14,1.2006e-14,6.3251e-15,3.3208e-15,1.73758e-15,9.06144e-16,4.70999e-16,2.44025e-16,1.26026e-16,6.48811e-17,3.32988e-17,1.70376e-17,8.69121e-18,4.42038e-18,2.24163e-18,1.13348e-18,5.71511e-19,2.87352e-19,1.44078e-19,7.20431e-20,3.59264e-20,1.78681e-20,8.86341e-21,4.38526e-21
8.15709e-05,5.32444e-05,3.45076e-05,2.22086e-05,1.41956e-05,9.01307e-06,5.68507e-06,3.56286e-06,2.2188e-06,1.37324e-06,8.44764e-07,5.16579e-07,3.1405e-07,1.89832e-07,1.14103e-07,6.8206e-08,4.05504e-08,2.39804e-08,1.41074e-08,8.25675e-09,4.80819e-09,2.78615e-09,1.60662e-09,9.22037e-10,5.26675e-10,2.99455e-10,1.69492e-10,9.5506e-11,5.35804e-11,2.99301e-11,1.66482e-11,9.22174e-12,5.08717e-12,2.79502e-12,1.52956e-12,8.33776e-13,4.52751e-13,2.4492e-13,1.31998e-13,7.08784e-14,3.79218e-14,2.0217e-14,1.07404e-14,5.68617e-15,3.00014e-15,1.57763e-15,8.26859e-16,4.31959e-16,2.24935e-16,1.16761e-16,6.04201e-17,3.11694e-17,1.60309e-17,8.22025e-18,4.20273e-18,2.14246e-18,1.08905e-18,5.52017e-19,2.79025e-19,1.40649e-19,7.07044e-20,3.54479e-20,1.77249e-20
0.000145775,9.65793e-05,6.35257e-05,4.14899e-05,2.69107e-05,1.73363e-05,1.10941e-05,7.05334e-06,4.45567e-06,2.79707e-06,1.74509e-06,1.0822e-06,6.67145e-07,4.08888e-07,2.49177e-07,1.51e-07,9.10027e-08,5.45486e-08,3.25243e-08,1.92916e-08,1.13842e-08,6.68425e-09,3.90531e-09,2.27064e-09,1.31392e-09,7.56741e-10,4.33833e-10,2.47587e-10,1.40668e-10,7.95711e-11,4.48168e-11,2.51352e-11,1.40381e-11,7.80818e-12,4.32546e-12,2.38664e-12,1.31171e-12,7.18142e-13,3.91682e-13,2.12829e-13,1.1522e-13,6.2151e-14,3.34053e-14,1.78917e-14,9.5495e-15,5.07954e-15,2.69279e-15,1.42278e-15,7.49295e-16,3.93337e-16,2.05823e-16,1.07364e-16,5.58317e-17,2.89452e-17,1.49612e-17,7.71019e-18,3.9618e-18,2.02985e-18,1.03705e-18,5.28335e-19,2.6842e-19,1.35998e-19,6.87184e-20
0.000253012,0.000170092,0.000113516,7.52179e-05,4.94928e-05,3.23426e-05,2.09933e-05,1.35367e-05,8.67219e-06,5.52052e-06,3.49237e-06,2.19583e-06,1.37236e-06,8.52651e-07,5.26695e-07,3.23502e-07,1.97592e-07,1.20027e-07,7.25187e-08,4.35835e-08,2.60577e-08,1.54999e-08,9.1737e-09,5.40276e-09,3.1665e-09,1.84702e-09,1.07233e-09,6.19701e-10,3.56505e-10,2.04179e-10,1.16426e-10,6.61023e-11,3.73711e-11,2.10397e-11,1.17965e-11,6.58734e-12,3.66381e-12,2.02979e-12,1.12018e-12,6.15848e-13,3.37309e-13,1.84068e-13,1.0008e-13,5.42198e-14,2.92708e-14,1.5747e-14,8.44249e-15,4.51101e-15,2.4023e-15,1.27513e-15,6.7464e-16,3.55797e-16,1.87052e-16,9.80328e-17,5.12211e-17,2.66816e-17,1.38573e-17,7.17574e-18,3.70503e-18,1.90753e-18,9.79317e-19,5.01373e-19,2.55977e-19
0.000427071,0.00029125,0.000197166,0.000132513,8.84314e-05,5.86051e-05,3.85747e-05,2.52211e-05,1.63823e-05,1.05728e-05,6.78041e-06,4.32145e-06,2.73752e-06,1.72381e-06,1.07912e-06,6.71661e-07,4.1569e-07,2.55843e-07,1.56605e-07,9.53466e-08,5.77451e-08,3.47915e-08,2.08554e-08,1.24391e-08,7.38281e-09,4.36065e-09,2.56338e-09,1.49982e-09,8.7351e-10,5.06439e-10,2.92315e-10,1.67984e-10,9.61194e-11,5.47656e-11,3.10734e-11,1.75582e-11,9.88125e-12,5.53871e-12,3.09242e-12,1.71991e-12,9.5292e-13,5.25987e-13,2.89258e-13,1.58493e-13,8.65317e-14,4.70761e-14,2.55216e-14,1.37886e-14,7.42438e-15,3.98424e-15,2.13107e-15,1.13615e-15,6.03783e-16,3.19853e-16,1.68913e-16,8.89281e-17,4.66761e-17,2.44257e-17,1.27442e-17,6.62999e-18,3.43922e-18,1.77898e-18,9.17618e-19
0.000701966,0.000485502,0.000333301,0.000227151,0.000153703,0.000103277,6.89172e-05,4.5679e-05,3.00762e-05,1.96744e-05,1.2788e-05,8.25991e-06,5.3024e-06,3.3833e-06,2.14599e-06,1.35325e-06,8.48477e-07,5.28998e-07,3.27992e-07,2.0226e-07,1.24061e-07,7.56969e-08,4.59491e-08,2.77505e-08,1.66761e-08,9.97208e-09,5.93443e-09,3.51487e-09,2.07209e-09,1.21594e-09,7.1031e-10,4.13095e-10,2.39193e-10,1.37903e-10,7.91687e-11,4.52602e-11,2.57686e-11,1.46118e-11,8.25244e-12,4.6425e-12,2.60158e-12,1.45233e-12,8.07712e-13,4.47546e-13,2.47077e-13,1.35913e-13,7.44989e-14,4.06927e-14,2.21505e-14,1.20164e-14,6.4969e-15,3.50107e-15,1.88052e-15,1.00683e-15,5.37344e-16,2.85883e-16,1.51629e-16,8.0177e-17,4.22678e-17,2.22166e-17,1.16432e-17,6.08428e-18,3.17033e-18
0.00112489,0.000788823,0.000549029,0.000379328,0.000260195,0.000177216,0.000119864,8.05201e-05,5.37291e-05,3.56169e-05,2.34582e-05,1.53525e-05,9.98513e-06,6.45461e-06,4.14739e-06,2.64919e-06,1.68241e-06,1.06236e-06,6.67081e-07,4.16574e-07,2.58734e-07,1.59846e-07,9.82379e-08,6.00647e-08,3.65394e-08,2.21178e-08,1.33228e-08,7.98649e-09,4.76495e-09,2.82966e-09,1.67269e-09,9.84321e-10,5.76667e-10,3.36366e-10,1.95356e-10,1.12979e-10,6.50658e-11,3.73181e-11,2.1317e-11,1.21282e-11,6.87317e-12,3.88001e-12,2.18197e-12,1.22245e-12,6.82334e-13,3.79468e-13,2.10274e-13,1.16105e-13,6.38845e-14,3.50297e-14,1.91424e-14,1.04254e-14,5.65913e-15,3.06185e-15,1.65126e-15,8.87695e-16,4.75714e-16,2.54144e-16,1.35358e-16,7.18744e-17,3.80513e-17,2.00856e-17,1.05715e-17
0.00175941,0.00125061,0.000882263,0.000617809,0.000429485,0.000296441,0.000203179,0.000138302,9.35053e-05,6.27997e-05,4.19029e-05,2.77808e-05,1.83025e-05,1.19836e-05,7.79876e-06,5.04508e-06,3.24459e-06,2.07466e-06,1.31908e-06,8.3401e-07,5.24436e-07,3.27999e-07,2.04057e-07,1.26289e-07,7.77593e-08,4.76376e-08,2.90397e-08,1.76163e-08,1.06353e-08,6.39047e-09,3.82203e-09,2.27544e-09,1.34859e-09,7.95728e-10,4.67467e-10,2.73443e-10,1.59273e-10,9.23852e-11,5.33674e-11,3.07035e-11,1.7594e-11,1.00423e-11,5.70975e-12,3.23399e-12,1.82484e-12,1.02588e-12,5.74615e-13,3.20692e-13,1.78342e-13,9.88309e-14,5.45792e-14,3.00384e-14,1.64764e-14,9.00751e-15,4.90819e-15,2.66582e-15,1.44329e-15,7.78943e-16,4.19089e-16,2.24788e-16,1.20205e-16,6.4087e-17,3.4067e-17
0.00268875,0.00193678,0.00138456,0.000982421,0.00069199,0.00048392,0.000336028,0.000231717,0.0001587,0.000107964,7.29665e-05,4.89953e-05,3.26906e-05,2.16759e-05,1.42844e-05,9.35677e-06,6.09273e-06,3.94425e-06,2.53879e-06,1.62495e-06,1.03429e-06,6.54756e-07,4.12274e-07,2.58227e-07,1.60903e-07,9.9749e-08,6.15278e-08,3.77647e-08,2.30669e-08,1.40221e-08,8.48373e-09,5.10912e-09,3.06282e-09,1.82786e-09,1.08602e-09,6.42449e-10,3.78418e-10,2.21956e-10,1.29643e-10,7.54128e-11,4.369e-11,2.52107e-11,1.44904e-11,8.29639e-12,4.73192e-12,2.68874e-12,1.52211e-12,8.5852e-13,4.82487e-13,2.70192e-13,1.50776e-13,8.38461e-14,4.64675e-14,2.56654e-14,1.41286e-14,7.75219e-15,4.23974e-15,2.31134e-15,1.25607e-15,6.8047e-16,3.67508e-16,1.97881e-16,1.06227e-16
0.00401879,0.00293286,0.00212406,0.0015268,0.00108941,0.000771705,0.00054277,0.000379087,0.00026295,0.000181163,0.000123988,8.43054e-05,5.69563e-05,3.82373e-05,2.55117e-05,1.69178e-05,1.11518e-05,7.30775e-06,4.7611e-06,3.08429e-06,1.98687e-06,1.27288e-06,8.11058e-07,5.14042e-07,3.24089e-07,2.03277e-07,1.26854e-07,7.87671e-08,4.86685e-08,2.99258e-08,1.83135e-08,1.11546e-08,6.76283e-09,4.08153e-09,2.45227e-09,1.46688e-09,8.73629e-10,5.1808e-10,3.05936e-10,1.7991e-10,1.05365e-10,6.14579e-11,3.57049e-11,2.06619e-11,1.19105e-11,6.83954e-12,3.9128e-12,2.23015e-12,1.26645e-12,7.1659e-13,4.04022e-13,2.26992e-13,1.27089e-13,7.09113e-14,3.94326e-14,2.18548e-14,1.20728e-14,6.64748e-15,3.64848e-15,1.99615e-15,1.08871e-15,5.91962e-16,3.20885e-16
0.00588046,0.00434675,0.00318848,0.00232126,0.00167741,0.00120334,0.000857077,0.000606164,0.000425745,0.000296996,0.000205798,0.000141668,9.68929e-05,6.58487e-05,4.44718e-05,2.98503e-05,1.99153e-05,1.3208e-05,8.70859e-06,5.70896e-06,3.72141e-06,2.41233e-06,1.5552e-06,9.97228e-07,6.36058e-07,4.03581e-07,2.5476e-07,1.60005e-07,9.9994e-08,6.21846e-08,3.84853e-08,2.37051e-08,1.45329e-08,8.86874e-09,5.38762e-09,3.25828e-09,1.96184e-09,1.17612e-09,7.0207e-10,4.17326e-10,2.47038e-10,1.45637e-10,8.55117e-11,5.0009e-11,2.91315e-11,1.69043e-11,9.7717e-12,5.62739e-12,3.22872e-12,1.8457e-12,1.05128e-12,5.96663e-13,3.3745e-13,1.90187e-13,1.06822e-13,5.97963e-14,3.33608e-14,1.85509e-14,1.02821e-14,5.68067e-15,3.12854e-15,1.7176e-15,9.40067e-16
0.00843117,0.0063109,0.00468757,0.00345551,0.00252835,0.00183644,0.00132429,0.000948215,0.000674221,0.000476121,0.000333967,0.000232706,0.000161093,0.000110805,7.57363e-05,5.1446e-05,3.47334e-05,2.33096e-05,1.5551e-05,1.03147e-05,6.80252e-06,4.46109e-06,2.90942e-06,1.88715e-06,1.21752e-06,7.81369e-07,4.98859e-07,3.16867e-07,2.00258e-07,1.25935e-07,7.88106e-08,4.90832e-08,3.04245e-08,1.8771e-08,1.1528e-08,7.04778e-09,4.28956e-09,2.59934e-09,1.56831e-09,9.42201e-10,5.63672e-10,3.3582e-10,1.99255e-10,1.1775e-10,6.93076e-11,4.06348e-11,2.3732e-11,1.38074e-11,8.00304e-12,4.62151e-12,2.65902e-12,1.52436e-12,8.70772e-13,4.95669e-13,2.8117e-13,1.58949e-13,8.95516e-14,5.0285e-14,2.81429e-14,1.56995e-14,8.72979e-15,4.83885e-15,2.67373e-15
0.0118548,0.00898341,0.00675511,0.00504103,0.00373383,0.0027453,0.0020039,0.00145233,0.00104522,0.000747051,0.000530328,0.000373971,0.000261986,0.000182352,0.000126119,8.66828e-05,5.92124e-05,4.02033e-05,2.71346e-05,1.8207e-05,1.21464e-05,8.05729e-06,5.31501e-06,3.48682e-06,2.27511e-06,1.47659e-06,9.53319e-07,6.1231e-07,3.91286e-07,2.48794e-07,1.57413e-07,9.91133e-08,6.21071e-08,3.87348e-08,2.4046e-08,1.48591e-08,9.14077e-09,5.5981e-09,3.41345e-09,2.07238e-09,1.25283e-09,7.54212e-10,4.52162e-10,2.69973e-10,1.60545e-10,9.50931e-11,5.61046e-11,3.29738e-11,1.93056e-11,1.12606e-11,6.54382e-12,3.78886e-12,2.18582e-12,1.25653e-12,7.19781e-13,4.10884e-13,2.33747e-13,1.32527e-13,7.48872e-14,4.21772e-14,2.36772e-14,1.32491e-14,7.39023e-15
0.0163598,0.0125477,0.00954966,0.00721271,0.00540688,0.0040233,0.00297206,0.00217982,0.00158753,0.00114817,0.000824757,0.000588473,0.000417114,0.000293735,0.00020553,0.000142909,9.87523e-05,6.78243e-05,4.63035e-05,3.1425e-05,2.12035e-05,1.42251e-05,9.48964e-06,6.29556e-06,4.1538e-06,2.72596e-06,1.77947e-06,1.15557e-06,7.46563e-07,4.79888e-07,3.06935e-07,1.95353e-07,1.23735e-07,7.79993e-08,4.89383e-08,3.0563e-08,1.90003e-08,1.1759e-08,7.2453e-09,4.4447e-09,2.71491e-09,1.65129e-09,1.00017e-09,6.03288e-10,3.62416e-10,2.16842e-10,1.29228e-10,7.67137e-11,4.5364e-11,2.67237e-11,1.56837e-11,9.17044e-12,5.34247e-12,3.10117e-12,1.79374e-12,1.03387e-12,5.93828e-13,3.39912e-13,1.9391e-13,1.10251e-13,6.24782e-14,3.52905e-14,1.98695e-14
0.0221759,0.0172107,0.0132541,0.0101294,0.00768333,0.00578486,0.00432379,0.00320857,0.00236419,0.00172992,0.00125715,0.00090743,0.000650654,0.000463493,0.000328047,0.000230714,0.000161249,0.000112009,7.73353e-05,5.30781e-05,3.62164e-05,2.45689e-05,1.65729e-05,1.11167e-05,7.41585e-06,4.92025e-06,3.24705e-06,2.13159e-06,1.39208e-06,9.04496e-07,5.84737e-07,3.76149e-07,2.40788e-07,1.53397e-07,9.72611e-08,6.13801e-08,3.85579e-08,2.41115e-08,1.50102e-08,9.3032e-09,5.74095e-09,3.52752e-09,2.15832e-09,1.31506e-09,7.97966e-10,4.82234e-10,2.90262e-10,1.74021e-10,1.03925e-10,6.18245e-11,3.66397e-11,2.16328e-11,1.27252e-11,7.45814e-12,4.3554e-12,2.53441e-12,1.4696e-12,8.49203e-13,4.89029e-13,2.80664e-13,1.60541e-13,9.1527e-14,5.2011e-14
0.0295472,0.0231986,0.0180734,0.0139733,0.0107222,0.00816658,0.00617472,0.00463511,0.00345475,0.00255701,0.00187954,0.00137222,0.000995154,0.000716964,0.000513202,0.000365012,0.000257985,0.000181215,0.000126516,8.77994e-05,6.05718e-05,4.15452e-05,2.83323e-05,1.92129e-05,1.29565e-05,8.68966e-06,5.79663e-06,3.84628e-06,2.53882e-06,1.66718e-06,1.08925e-06,7.08099e-07,4.58056e-07,2.94869e-07,1.88912e-07,1.20458e-07,7.64519e-08,4.83e-08,3.03765e-08,1.90191e-08,1.18558e-08,7.3584e-09,4.54754e-09,2.79857e-09,1.71508e-09,1.04676e-09,6.36281e-10,3.85224e-10,2.32306e-10,1.39546e-10,8.35031e-11,4.97782e-11,2.9563e-11,1.74925e-11,1.03126e-11,6.05787e-12,3.54589e-12,2.06825e-12,1.20219e-12,6.96396e-13,4.02038e-13,2.31327e-13,1.32663e-13
0.038725,0.030751,0.0242305,0.0189472,0.0147046,0.0113274,0.00866209,0.00657618,0.00495711,0.0037105,0.00275823,0.00203642,0.00149343,0.001088,0.000787489,0.000566331,0.000404715,0.000287424,0.000202877,0.000142337,9.92705e-05,6.88296e-05,4.74485e-05,3.25236e-05,2.21688e-05,1.50275e-05,1.01314e-05,6.79402e-06,4.532e-06,3.00741e-06,1.98549e-06,1.30422e-06,8.52448e-07,5.54438e-07,3.5887e-07,2.31179e-07,1.48224e-07,9.45959e-08,6.00953e-08,3.80058e-08,2.39292e-08,1.50003e-08,9.36255e-09,5.8188e-09,3.60118e-09,2.21948e-09,1.36231e-09,8.3281e-10,5.07086e-10,3.07543e-10,1.85798e-10,1.11818e-10,6.70401e-11,4.00436e-11,2.38302e-11,1.41299e-11,8.34809e-12,4.91463e-12,2.88316e-12,1.68555e-12,9.82031e-13,5.70216e-13,3.29991e-13
0.0499575,0.0401128,0.0319601,0.0252708,0.0198314,0.0154475,0.0119447,0.00916947,0.00698895,0.00528958,0.00397572,0.00296782,0.00220055,0.00162083,0.00118604,0.000862306,0.000622961,0.00044724,0.00031911,0.000226308,0.000159535,0.000111803,7.78971e-05,5.39638e-05,3.71735e-05,2.54652e-05,1.73493e-05,1.17563e-05,7.92405e-06,5.31307e-06,3.54404e-06,2.352e-06,1.55309e-06,1.02047e-06,6.67249e-07,4.34193e-07,2.812e-07,1.81266e-07,1.16308e-07,7.42898e-08,4.72386e-08,2.99048e-08,1.88489e-08,1.18293e-08,7.39242e-09,4.60034e-09,2.85099e-09,1.75965e-09,1.08169e-09,6.62299e-10,4.03921e-10,2.45389e-10,1.48508e-10,8.95371e-11,5.37817e-11,3.21859e-11,1.91918e-11,1.14026e-11,6.75071e-12,3.98265e-12,2.34148e-12,1.3719e-12,8.01098e-13
0.0634781,0.0515246,0.0415011,0.0331739,0.0263187,0.0207254,0.0162014,0.0125734,0.00968832,0.00741276,0.00563234,0.00425029,0.00318573,0.00237194,0.00175445,0.00128933,0.000941488,0.000683173,0.000492665,0.000353117,0.000251575,0.000178172,0.000125449,8.78199e-05,6.11293e-05,4.2313e-05,2.91273e-05,1.99418e-05,1.358e-05,9.19892e-06,6.19886e-06,4.1558e-06,2.77203e-06,1.83981e-06,1.21509e-06,7.98612e-07,5.22376e-07,3.40079e-07,2.2037e-07,1.42144e-07,9.12723e-08,5.83454e-08,3.71329e-08,2.35299e-08,1.48462e-08,9.32766e-09,5.83596e-09,3.6363e-09,2.25651e-09,1.39466e-09,8.58572e-10,5.26481e-10,3.21594e-10,1.95692e-10,1.18632e-10,7.16492e-11,4.31145e-11,2.58498e-11,1.5443e-11,9.1932e-12,5.45357e-12,3.22398e-12,1.89941e-12
0.0794937,0.0652116,0.0530867,0.0428894,0.0343916,0.0273735,0.0216283,0.0169656,0.0132131,0.0102183,0.00784731,0.0059852,0.00453409,0.0034119,0.00255057,0.00189431,0.00139792,0.0010251,0.000747037,0.000541066,0.000389517,0.000278747,0.000198307,0.000140264,9.86437e-05,6.89834e-05,4.7974e-05,3.31808e-05,2.28257e-05,1.56188e-05,1.06314e-05,7.19918e-06,4.85021e-06,3.25126e-06,2.16863e-06,1.43944e-06,9.50837e-07,6.25099e-07,4.09026e-07,2.66404e-07,1.72721e-07,1.11478e-07,7.1631e-08,4.58253e-08,2.91895e-08,1.85136e-08,1.16929e-08,7.35432e-09,4.60657e-09,2.87375e-09,1.78558e-09,1.10507e-09,6.81248e-10,4.18354e-10,2.55934e-10,1.55983e-10,9.47134e-11,5.72996e-11,3.45396e-11,2.07456e-11,1.24165e-11,7.40548e-12,4.40156e-12
0.0981721,0.0813717,0.0669339,0.0546432,0.0442769,0.0356124,0.0284346,0.0225397,0.0177396,0.0138634,0.0107589,0.00829231,0.00634792,0.00482698,0.00364625,0.00273642,0.00204044,0.00151184,0.0011132,0.000814623,0.000592512,0.000428382,0.00030789,0.000220001,0.000156299,0.000110414,7.75646e-05,5.41885e-05,3.76521e-05,2.60221e-05,1.78896e-05,1.22347e-05,8.32437e-06,5.63517e-06,3.79569e-06,2.54408e-06,1.69691e-06,1.12642e-06,7.44189e-07,4.8937e-07,3.20324e-07,2.08721e-07,1.35392e-07,8.74366e-08,5.62207e-08,3.59936e-08,2.29458e-08,1.45665e-08,9.20883e-09,5.79794e-09,3.63568e-09,2.27072e-09,1.41262e-09,8.75381e-10,5.40378e-10,3.32313e-10,2.03595e-10,1.24273e-10,7.55778e-11,4.57974e-11,2.76525e-11,1.66377e-11,9.97557e-12
0.119631,0.100164,0.0832322,0.0686447,0.0561937,0.045663,0.0368359,0.0295012,0.0234589,0.0185228,0.0145238,0.0113099,0.00874747,0.00672032,0.00512883,0.0038887,0.00292946,0.00219283,0.00163114,0.00120584,0.000885991,0.000647071,0.000469777,0.000339066,0.000243313,0.000173608,0.000123177,8.69119e-05,6.09893e-05,4.2568e-05,2.9553e-05,2.04099e-05,1.40226e-05,9.58518e-06,6.51902e-06,4.4117e-06,2.97098e-06,1.99109e-06,1.32804e-06,8.81623e-07,5.82555e-07,3.83177e-07,2.50897e-07,1.6355e-07,1.06143e-07,6.85869e-08,4.4129e-08,2.82726e-08,1.8038e-08,1.14608e-08,7.25216e-09,4.57056e-09,2.86908e-09,1.79394e-09,1.11734e-09,6.93261e-10,4.28512e-10,2.63878e-10,1.61896e-10,9.89655e-11,6.02785e-11,3.65841e-11,2.21253e-11
0.143927,0.121698,0.102132,0.0850749,0.0703435,0.0577376,0.0470473,0.0380612,0.0305728,0.0243852,0.0193148,0.0151937,0.0118708,0.00921249,0.00710216,0.00543947,0.00413917,0.00312965,0.00235148,0.00175584,0.00130306,0.0009612,0.000704805,0.000513766,0.000372338,0.000268299,0.000192241,0.000136977,9.70642e-05,6.84089e-05,4.79557e-05,3.34405e-05,2.31976e-05,1.60095e-05,1.09928e-05,7.51048e-06,5.10599e-06,3.45443e-06,2.32586e-06,1.55858e-06,1.03954e-06,6.9015e-07,4.56106e-07,3.00076e-07,1.96547e-07,1.28173e-07,8.32227e-08,5.3806e-08,3.46406e-08,2.2209e-08,1.41802e-08,9.01717e-09,5.71101e-09,3.60274e-09,2.26386e-09,1.41705e-09,8.83612e-10,5.48903e-10,3.3971e-10,2.09469e-10,1.28691e-10,7.87791e-11,4.80539e-11
0.171049,0.146024,0.123736,0.104077,0.0868999,0.0720303,0.0592746,0.0484291,0.0392879,0.0316488,0.0253183,0.0201151,0.0158728,0.0124413,0.00968708,0.00749323,0.00575877,0.00439756,0.00333694,0.00251638,0.00188596,0.0014049,0.0010403,0.000765773,0.00056041,0.000407765,0.000295016,0.000212249,0.000151859,0.00010806,7.64806e-05,5.38428e-05,3.77074e-05,2.62711e-05,1.821e-05,1.2559e-05,8.61866e-06,5.88563e-06,3.99984e-06,2.7053e-06,1.82112e-06,1.22023e-06,8.13852e-07,5.40354e-07,3.57162e-07,2.35034e-07,1.53993e-07,1.00461e-07,6.52593e-08,4.22146e-08,2.71943e-08,1.74467e-08,1.11478e-08,7.09453e-09,4.49721e-09,2.83966e-09,1.78613e-09,1.1192e-09,6.98653e-10,4.34511e-10,2.69242e-10,1.66229e-10,1.02261e-10
0.200915,0.173126,0.148087,0.125745,0.105998,0.0887072,0.0737048,0.0608042,0.049808,0.0405155,0.0327287,0.0262574,0.020923,0.0165607,0.013021,0.0101709,0.0078933,0.00608656,0.00466376,0.00355128,0.00268753,0.0020215,0.00151141,0.00112334,0.000830029,0.000609766,0.000445404,0.000323517,0.000233681,0.000167868,0.000119939,8.52373e-05,6.02572e-05,4.23767e-05,2.96492e-05,2.06394e-05,1.42958e-05,9.85308e-06,6.75801e-06,4.61291e-06,3.13377e-06,2.11896e-06,1.42615e-06,9.55487e-07,6.37269e-07,4.2314e-07,2.79727e-07,1.84118e-07,1.20669e-07,7.87504e-08,5.1179e-08,3.31233e-08,2.13502e-08,1.37062e-08,8.76401e-09,5.58183e-09,3.54128e-09,2.23807e-09,1.40908e-09,8.8383e-10,5.52319e-10,3.43888e-10,2.13339e-10
0.233366,0.202918,0.175166,0.150117,0.127726,0.107896,0.0904967,0.0753668,0.0623262,0.0511836,0.0417433,0.0338118,0.0272022,0.0217382,0.0172568,0.0136096,0.0106638,0.00830214,0.00642268,0.00493768,0.00377261,0.00286489,0.00216248,0.0016226,0.00121036,0.000897623,0.000661888,0.000485308,0.000353854,0.000256588,0.000185047,0.000132738,9.47125e-05,6.7227e-05,4.74718e-05,3.33513e-05,2.33132e-05,1.62156e-05,1.12236e-05,7.73085e-06,5.29962e-06,3.61586e-06,2.45557e-06,1.65995e-06,1.11702e-06,7.48304e-07,4.99079e-07,3.31405e-07,2.19114e-07,1.44253e-07,9.45691e-08,6.17394e-08,4.01409e-08,2.59923e-08,1.67632e-08,1.07683e-08,6.89016e-09,4.39167e-09,2.78846e-09,1.76383e-09,1.11153e-09,6.97878e-10,4.36566e-10
