0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
3.55457e-53,1.42849e-53,5.73562e-54,2.30091e-54,9.22224e-55,3.69314e-55,1.47769e-55,5.90742e-56,2.35965e-56,9.41743e-57,3.75542e-57,1.49633e-57,5.95719e-58,2.36977e-58,9.41942e-59,3.74109e-59,1.48467e-59,5.88742e-60,2.33284e-60,9.23662e-61,3.65437e-61,1.44472e-61,5.70735e-62,2.25301e-62,8.88742e-63,3.50326e-63,1.37993e-63,5.43165e-64,2.13648e-64,8.39775e-65,3.29857e-65,1.29476e-65,5.07872e-66,1.99079e-66,7.7984e-67,3.05279e-67,1.19426e-67,4.66895e-68,1.82413e-68,7.12217e-69,2.77902e-69,1.08366e-69,4.22304e-70,1.64469e-70,6.40139e-71,2.48999e-71,9.67957e-72,3.76056e-72,1.46012e-72,5.66584e-73,2.19728e-73,8.5163e-74,3.29886e-74,1.27711e-74,4.9413e-75,1.91077e-75,7.38466e-76,2.85239e-76,1.10115e-76,4.2486e-77,1.63835e-77,6.3144e-78,2.43234e-78
5.05927e-52,2.05096e-52,8.30657e-53,3.36113e-53,1.35879e-53,5.48815e-54,2.21467e-54,8.9291e-55,3.59686e-55,1.44764e-55,5.82132e-56,2.3389e-56,9.38928e-57,3.76607e-57,1.50932e-57,6.0439e-58,2.41823e-58,9.66773e-59,3.86192e-59,1.54147e-59,6.14787e-60,2.45005e-60,9.75633e-61,3.88208e-61,1.54352e-61,6.13239e-62,2.43457e-62,9.65811e-63,3.82862e-63,1.51661e-63,6.00333e-64,2.37464e-64,9.38628e-65,3.70751e-65,1.46341e-65,5.77232e-66,2.27527e-66,8.96232e-67,3.52787e-67,1.38775e-67,5.45535e-68,2.14311e-68,8.41361e-69,3.30094e-69,1.29423e-69,5.07115e-70,1.98576e-70,7.77089e-71,3.0391e-71,1.18781e-71,4.63963e-72,1.81115e-72,7.06579e-73,2.7549e-73,1.07347e-73,4.18041e-74,1.62701e-74,6.32863e-75,2.46023e-75,9.55857e-76,3.7116e-76,1.4404e-76,5.58679e-77
6.65425e-51,2.72091e-51,1.11149e-51,4.53611e-52,1.84947e-52,7.53361e-53,3.06587e-53,1.24653e-53,5.06353e-54,2.055e-54,8.33255e-55,3.37566e-55,1.36633e-55,5.52551e-56,2.23261e-56,9.01323e-57,3.63562e-57,1.46524e-57,5.90036e-58,2.37403e-58,9.54417e-59,3.83386e-59,1.5388e-59,6.17138e-60,2.47307e-60,9.90262e-61,3.96209e-61,1.58403e-61,6.32802e-62,2.52605e-62,1.0076e-62,4.01617e-63,1.59961e-63,6.3664e-64,2.53197e-64,1.00626e-64,3.9962e-65,1.5859e-65,6.28926e-66,2.4924e-66,9.87041e-67,3.90619e-67,1.54481e-67,6.10521e-68,2.41121e-68,9.51655e-69,3.7535e-69,1.47948e-69,5.82769e-70,2.29406e-70,9.0247e-71,3.54801e-71,1.394e-71,5.47354e-72,2.14785e-72,8.42306e-73,3.30119e-73,1.29303e-73,5.06152e-74,1.98014e-74,7.74195e-75,3.02517e-75,1.18139e-75
8.12236e-50,3.34972e-50,1.38006e-50,5.68012e-51,2.33554e-51,9.59385e-52,3.93712e-52,1.61416e-52,6.61156e-53,2.70552e-53,1.1061e-53,4.51788e-54,1.84365e-54,7.5167e-55,3.06186e-55,1.24611e-55,5.06692e-56,2.0585e-56,8.35567e-57,3.38874e-57,1.37317e-57,5.55958e-58,2.24904e-58,9.09056e-59,3.67135e-59,1.48152e-59,5.97361e-60,2.40667e-60,9.68839e-61,3.89711e-61,1.56637e-61,6.29084e-62,2.52458e-62,1.01236e-62,4.05654e-63,1.62423e-63,6.49856e-64,2.59816e-64,1.03799e-64,4.14389e-65,1.65314e-65,6.5902e-66,2.6253e-66,1.04509e-66,4.15745e-67,1.65271e-67,6.56552e-68,2.60642e-68,1.03401e-68,4.09935e-69,1.62411e-69,6.43024e-70,2.54422e-70,1.006e-70,3.97522e-71,1.56981e-71,6.19518e-72,2.44336e-72,9.63048e-73,3.79348e-73,1.49334e-73,5.8751e-74,2.30997e-74
9.23698e-49,3.84182e-49,1.59622e-49,6.62523e-50,2.74704e-50,1.13786e-50,4.70848e-51,1.94643e-51,8.03841e-52,3.31649e-52,1.36699e-52,5.6291e-53,2.31579e-53,9.51814e-54,3.9084e-54,1.60341e-54,6.57195e-55,2.69122e-55,1.10107e-55,4.50081e-56,1.83816e-56,7.5006e-57,3.05796e-57,1.24564e-57,5.06971e-58,2.06161e-58,8.37653e-59,3.40064e-59,1.37943e-59,5.59091e-60,2.26419e-60,9.16206e-61,3.70448e-61,1.49664e-61,6.04181e-62,2.43713e-62,9.82321e-63,3.95636e-63,1.59224e-63,6.40315e-64,2.57308e-64,1.03322e-64,4.14582e-65,1.66231e-65,6.66035e-66,2.66668e-66,1.06693e-66,4.26572e-67,1.70429e-67,6.80446e-68,2.71483e-68,1.08241e-68,4.3127e-69,1.71716e-69,6.83252e-70,2.71683e-70,1.07958e-70,4.28712e-71,1.70134e-71,6.74743e-72,2.67427e-72,1.05925e-72,4.1929e-73
9.82173e-48,4.1195e-48,1.72597e-48,7.22373e-49,3.02016e-49,1.26137e-49,5.2627e-50,2.19345e-50,9.1328e-51,3.79877e-51,1.57851e-51,6.55274e-52,2.71752e-52,1.1259e-52,4.66023e-53,1.92709e-53,7.96129e-54,3.28593e-54,1.35497e-54,5.58213e-55,2.29759e-55,9.44829e-56,3.88188e-56,1.59348e-56,6.53528e-57,2.67796e-57,1.09639e-57,4.4849e-58,1.83303e-58,7.48546e-59,3.05424e-59,1.24516e-59,5.07212e-60,2.06442e-60,8.39563e-61,3.4116e-61,1.38521e-61,5.61992e-62,2.27826e-62,9.2286e-63,3.73536e-63,1.51076e-63,6.10561e-64,2.46566e-64,9.94974e-65,4.01206e-65,1.6166e-65,6.50906e-66,2.6189e-66,1.05295e-66,4.23042e-67,1.69844e-67,6.81417e-68,2.73194e-68,1.09453e-68,4.38212e-69,1.75325e-69,7.00987e-70,2.8008e-70,1.11831e-70,4.46229e-71,1.77936e-71,7.09068e-72
9.79655e-47,4.14332e-47,1.75042e-47,7.38681e-48,3.11386e-48,1.31121e-48,5.51547e-49,2.31756e-49,9.72802e-50,4.07911e-50,1.70867e-50,7.15004e-51,2.98895e-51,1.24822e-51,5.20755e-52,2.17043e-52,9.03723e-53,3.75927e-53,1.56226e-53,6.48622e-54,2.69041e-54,1.11491e-54,4.61591e-55,1.90931e-55,7.89038e-56,3.25782e-56,1.3439e-56,5.53887e-57,2.28082e-57,9.38387e-58,3.85741e-58,1.5843e-58,6.50139e-59,2.66568e-59,1.09206e-59,4.47015e-60,1.82827e-60,7.47138e-61,3.05077e-61,1.24471e-61,5.07433e-62,2.06702e-62,8.41337e-63,3.4218e-63,1.39061e-63,5.64701e-64,2.29141e-64,9.29087e-65,3.7643e-65,1.52401e-65,6.16556e-66,2.49251e-66,1.0069e-66,4.0646e-67,1.63961e-67,6.60925e-68,2.6623e-68,1.07166e-68,4.31079e-69,1.73282e-69,6.96072e-70,2.7942e-70,1.1209e-70
9.19366e-46,3.92059e-46,1.67001e-46,7.10547e-47,3.01981e-47,1.28199e-47,5.43636e-48,2.30282e-48,9.74406e-49,4.11865e-49,1.73903e-49,7.33506e-50,3.09062e-50,1.30088e-50,5.46999e-51,2.29769e-51,9.64185e-52,4.04199e-52,1.69278e-52,7.08235e-53,2.96028e-53,1.23614e-53,5.1569e-54,2.1493e-54,8.94947e-55,3.72299e-55,1.54734e-55,6.4251e-56,2.66551e-56,1.10481e-56,4.57517e-57,1.89296e-57,7.82515e-58,3.23196e-58,1.33371e-58,5.49902e-59,2.26537e-59,9.3245e-60,3.83485e-60,1.57583e-60,6.47011e-61,2.65435e-61,1.08806e-61,4.45654e-62,1.82387e-62,7.45842e-63,3.0476e-63,1.24431e-63,5.07649e-64,2.06949e-64,8.43009e-65,3.4314e-65,1.39568e-65,5.67249e-66,2.30378e-66,9.34951e-67,3.79158e-67,1.53651e-67,6.22214e-68,2.51787e-68,1.01817e-68,4.11435e-69,1.66142e-69
8.14021e-45,3.49991e-45,1.50303e-45,6.44721e-46,2.76232e-46,1.18217e-46,5.05348e-47,2.15782e-47,9.20354e-48,3.92117e-48,1.66879e-48,7.0944e-49,3.01275e-49,1.27805e-49,5.41595e-50,2.2927e-50,9.69545e-51,4.09584e-51,1.72852e-51,7.28731e-52,3.0692e-52,1.29137e-52,5.4281e-53,2.27941e-53,9.56257e-54,4.00784e-54,1.67816e-54,7.02011e-55,2.93392e-55,1.22504e-55,5.11035e-56,2.12988e-56,8.86881e-57,3.68965e-57,1.53362e-57,6.36892e-58,2.64261e-58,1.09552e-58,4.53769e-59,1.87792e-59,7.76513e-60,3.20815e-60,1.32433e-60,5.46234e-61,2.25114e-61,9.26983e-62,3.81407e-62,1.56803e-62,6.44132e-63,2.64393e-63,1.08439e-63,4.44405e-64,1.81985e-64,7.44664e-65,3.04476e-65,1.24399e-65,5.0787e-66,2.07188e-66,8.44608e-67,3.44053e-67,1.40049e-67,5.69664e-68,2.3155e-68
6.81753e-44,2.95514e-44,1.27939e-44,5.53232e-45,2.38944e-45,1.0308e-45,4.44165e-46,1.91167e-46,8.21837e-47,3.5291e-47,1.51375e-47,6.48576e-48,2.77579e-48,1.18669e-48,5.06777e-49,2.16187e-49,9.21249e-50,3.92162e-50,1.66763e-50,7.08405e-51,3.00619e-51,1.2744e-51,5.39705e-52,2.28334e-52,9.65055e-53,4.07478e-53,1.71882e-53,7.24328e-54,3.04945e-54,1.2826e-54,5.38954e-55,2.26257e-55,9.48961e-56,3.97642e-56,1.66471e-56,6.96287e-57,2.90968e-57,1.21483e-57,5.06755e-58,2.11202e-58,8.79463e-59,3.65898e-59,1.521e-59,6.31724e-60,2.62154e-60,1.08698e-60,4.50322e-61,1.86408e-61,7.7099e-62,3.18624e-62,1.3157e-62,5.42859e-63,2.23805e-63,9.21953e-64,3.79495e-64,1.56087e-64,6.41487e-65,2.63437e-65,1.08102e-65,4.43265e-66,1.81621e-66,7.43606e-67,3.04228e-67
5.41369e-43,2.36561e-43,1.03242e-43,4.5002e-44,1.9592e-44,8.51924e-45,3.70001e-45,1.60506e-45,6.95451e-46,3.00979e-46,1.30108e-46,5.61793e-47,2.42301e-47,1.04387e-47,4.49211e-48,1.93097e-48,8.29135e-49,3.55634e-49,1.52375e-49,6.52168e-50,2.78834e-50,1.1909e-50,5.08107e-51,2.16563e-51,9.22084e-52,3.92207e-52,1.66657e-52,7.07452e-53,3.00013e-53,1.27104e-53,5.37963e-54,2.27472e-54,9.60917e-55,4.05538e-55,1.70989e-55,7.20274e-56,3.03127e-56,1.27453e-56,5.35404e-57,2.24708e-57,9.42246e-58,3.94751e-58,1.65233e-58,6.9102e-59,2.88739e-59,1.20543e-59,5.02817e-60,2.09559e-60,8.72639e-61,3.63077e-61,1.50939e-61,6.2697e-62,2.60216e-62,1.07912e-62,4.47149e-63,1.85135e-63,7.6591e-64,3.16609e-64,1.30776e-64,5.39755e-65,2.22602e-65,9.17333e-66,3.77741e-66
4.08502e-42,1.79935e-42,7.91563e-43,3.47781e-43,1.5261e-43,6.68842e-44,2.92772e-44,1.27999e-44,5.58934e-45,2.43778e-45,1.06198e-45,4.62089e-46,2.00831e-46,8.71832e-47,3.78042e-47,1.63739e-47,7.08401e-48,3.0614e-48,1.32155e-48,5.6986e-49,2.45461e-49,1.05616e-49,4.53953e-50,1.9491e-50,8.35986e-51,3.58189e-51,1.53313e-51,6.55538e-52,2.80012e-52,1.19486e-52,5.09359e-53,2.1692e-53,9.22888e-54,3.9226e-54,1.66563e-54,7.06588e-55,2.99461e-55,1.26795e-55,5.36364e-56,2.26679e-56,9.57113e-57,4.03754e-57,1.70167e-57,7.16544e-58,3.01454e-58,1.26711e-58,5.32138e-59,2.23282e-59,9.36069e-60,3.92091e-60,1.64095e-60,6.86174e-61,2.86687e-61,1.19679e-61,4.99194e-62,2.08047e-62,8.66361e-63,3.60482e-63,1.49871e-63,6.22596e-64,2.58434e-64,1.07189e-64,4.44232e-65
2.9351e-41,1.30313e-41,5.77814e-42,2.55874e-42,1.13163e-42,4.99846e-43,2.20505e-43,9.7154e-44,4.27529e-44,1.87905e-44,8.24867e-45,3.61665e-45,1.58384e-45,6.92791e-46,3.02681e-46,1.32088e-46,5.75756e-47,2.5068e-47,1.09021e-47,4.73597e-48,2.05507e-48,8.90768e-49,3.8568e-49,1.66808e-49,7.20677e-50,3.11028e-50,1.34091e-50,5.77488e-51,2.48447e-51,1.06776e-51,4.58429e-52,1.9662e-52,8.42449e-53,3.606e-53,1.54198e-53,6.58721e-54,2.81126e-54,1.19861e-54,5.10553e-55,2.17264e-55,9.23682e-56,3.92329e-56,1.66484e-56,7.05819e-57,2.98962e-57,1.26515e-57,5.34905e-58,2.25955e-58,9.53629e-59,4.02118e-59,1.69413e-59,7.13119e-60,2.99918e-60,1.26029e-60,5.29136e-61,2.21972e-61,9.30389e-62,3.89645e-62,1.63048e-62,6.81718e-63,2.848e-63,1.18884e-63,4.95861e-64
2.01194e-40,9.00321e-41,4.02345e-41,1.79567e-41,8.00356e-42,3.56267e-42,1.58383e-42,7.03216e-43,3.11831e-43,1.38103e-43,6.1087e-44,2.69873e-44,1.1908e-44,5.24799e-45,2.31007e-45,1.01564e-45,4.46011e-46,1.95632e-46,8.57102e-47,3.75081e-47,1.63954e-47,7.1586e-48,3.1221e-48,1.36014e-48,5.91888e-49,2.57289e-49,1.1172e-49,4.84592e-50,2.0997e-50,9.08818e-51,3.92954e-51,1.69728e-51,7.32347e-52,3.15671e-52,1.35929e-52,5.84723e-53,2.51278e-53,1.07877e-53,4.6267e-54,1.9824e-54,8.48576e-55,3.62887e-55,1.55038e-55,6.61748e-56,2.82188e-56,1.20221e-56,5.11703e-57,2.17599e-57,9.24485e-58,3.92419e-58,1.66421e-58,7.05149e-59,2.98516e-59,1.26262e-59,5.33581e-60,2.25295e-60,9.50447e-61,4.00622e-61,1.68722e-61,7.09979e-62,2.98508e-62,1.25403e-62,5.26379e-63
1.31811e-39,5.94461e-40,2.67732e-40,1.20418e-40,5.40875e-41,2.4262e-41,1.08689e-41,4.86268e-42,2.17273e-42,9.69565e-43,4.32113e-43,1.9234e-43,8.55066e-44,3.79657e-44,1.68364e-44,7.45728e-45,3.29903e-45,1.45772e-45,6.43345e-46,2.83598e-46,1.2487e-46,5.49171e-47,2.41246e-47,1.05857e-47,4.63966e-48,2.03127e-48,8.88319e-49,3.88053e-49,1.69332e-49,7.381e-50,3.21385e-50,1.39789e-50,6.07381e-51,2.63629e-51,1.14307e-51,4.95116e-52,2.14237e-52,9.26062e-53,3.99897e-53,1.72513e-53,7.4347e-54,3.20094e-54,1.37679e-54,5.9161e-55,2.53972e-55,1.08923e-55,4.66706e-56,1.99783e-56,8.54411e-57,3.65067e-57,1.5584e-57,6.64644e-58,2.83208e-58,1.20567e-58,5.12822e-59,2.17931e-59,9.25312e-60,3.92535e-60,1.66376e-60,7.04579e-61,2.98124e-61,1.26036e-61,5.32387e-62
8.26736e-39,3.7575e-39,1.7054e-39,7.72951e-40,3.49851e-40,1.58134e-40,7.13807e-41,3.21779e-41,1.44864e-41,6.5132e-42,2.92458e-42,1.31152e-42,5.87394e-43,2.62746e-43,1.17381e-43,5.23741e-44,2.334e-44,1.03885e-44,4.61829e-45,2.05062e-45,9.09435e-46,4.02851e-46,1.78241e-46,7.87709e-47,3.47714e-47,1.53314e-47,6.75226e-48,2.97049e-48,1.30533e-48,5.72971e-49,2.51228e-49,1.10035e-49,4.81416e-50,2.10401e-50,9.18566e-51,4.00604e-51,1.74528e-51,7.59564e-52,3.30229e-52,1.43424e-52,6.22281e-53,2.69721e-53,1.16791e-53,5.05207e-54,2.18325e-54,9.42571e-55,4.0654e-55,1.75175e-55,7.541e-56,3.24319e-56,1.3935e-56,5.98185e-57,2.56544e-57,1.09923e-57,4.70562e-58,2.01257e-58,8.59994e-59,3.67156e-59,1.5661e-59,6.67432e-60,2.84193e-60,1.20905e-60,5.13922e-61
4.97217e-38,2.27727e-38,1.04151e-38,4.75665e-39,2.16935e-39,9.87999e-40,4.49352e-40,2.04092e-40,9.25714e-41,4.19322e-41,1.89689e-41,8.5697e-42,3.86654e-42,1.74228e-42,7.84074e-43,3.52407e-43,1.58192e-43,7.0922e-44,3.17571e-44,1.42025e-44,6.34399e-45,2.83031e-45,1.2612e-45,5.61333e-46,2.49542e-46,1.10805e-46,4.91442e-47,2.17713e-47,9.6339e-48,4.25822e-48,1.88003e-48,8.29125e-49,3.65254e-49,1.60729e-49,7.06512e-50,3.10225e-50,1.36072e-50,5.96212e-51,2.6096e-51,1.14102e-51,4.98382e-52,2.17462e-52,9.47896e-53,4.1276e-53,1.79555e-53,7.80302e-54,3.38765e-54,1.46928e-54,6.36633e-55,2.75582e-55,1.19178e-55,5.14903e-56,2.22251e-56,9.58411e-57,4.12909e-57,1.77728e-57,7.64284e-58,3.28366e-58,1.40951e-58,6.04483e-59,2.59008e-59,1.10881e-59,4.74259e-60
2.8717e-37,1.32531e-37,6.10751e-38,2.81051e-38,1.29148e-38,5.92618e-39,2.71552e-39,1.24259e-39,5.67812e-40,2.59112e-40,1.18082e-40,5.37398e-41,2.44248e-41,1.10864e-41,5.02557e-42,2.27518e-42,1.0287e-42,4.64522e-43,2.09496e-43,9.43624e-44,4.24506e-44,1.90736e-44,8.55952e-45,3.83654e-45,1.71755e-45,7.67994e-46,3.43e-46,1.5301e-46,6.81773e-47,3.03429e-47,1.3489e-47,5.9897e-48,2.65669e-48,1.17704e-48,5.20907e-49,2.30277e-49,1.01687e-49,4.48548e-50,1.97645e-50,8.69957e-51,3.82516e-51,1.68014e-51,7.37204e-52,3.23132e-52,1.4149e-52,6.18911e-53,2.70452e-53,1.18064e-53,5.14885e-54,2.24323e-54,9.76357e-55,4.24542e-55,1.84422e-55,8.00361e-56,3.47012e-56,1.50312e-56,6.50476e-57,2.81232e-57,1.21477e-57,5.24235e-58,2.26026e-58,9.7364e-59,4.19031e-59
1.59498e-36,7.41682e-37,3.44379e-37,1.59668e-37,7.3921e-38,3.41736e-38,1.57759e-38,7.27244e-39,3.34778e-39,1.53896e-39,7.06482e-40,3.23876e-40,1.48275e-40,6.7791e-41,3.09526e-41,1.41139e-41,6.42731e-42,2.92311e-42,1.3277e-42,6.02285e-43,2.72868e-43,1.23468e-43,5.57978e-44,2.5185e-44,1.13536e-44,5.11205e-45,2.29897e-45,1.03265e-45,4.6329e-46,2.07608e-46,9.29234e-47,4.15435e-47,1.85516e-47,8.27492e-48,3.68684e-48,1.6408e-48,7.29414e-49,3.239e-49,1.43671e-49,6.36586e-50,2.81756e-50,1.24573e-50,5.50189e-51,2.4274e-51,1.06983e-51,4.71015e-52,2.0716e-52,9.10192e-53,3.995e-53,1.75171e-53,7.6731e-54,3.35775e-54,1.4679e-54,6.41085e-55,2.79714e-55,1.21925e-55,5.30947e-56,2.30992e-56,1.004e-56,4.35973e-57,1.89139e-57,8.19785e-58,3.54992e-58
8.53043e-36,3.99662e-36,1.86964e-36,8.73324e-37,4.07332e-37,1.89707e-37,8.82236e-38,4.09694e-38,1.89982e-38,8.7973e-39,4.06795e-39,1.87843e-39,8.66194e-40,3.98877e-40,1.83431e-40,8.42406e-41,3.86357e-41,1.76962e-41,8.09473e-42,3.69792e-42,1.68714e-42,7.68755e-43,3.49842e-43,1.59004e-43,7.21775e-44,3.27232e-44,1.48175e-44,6.70139e-45,3.02711e-45,1.36574e-45,6.15449e-46,2.77014e-46,1.24538e-46,5.59237e-47,2.50835e-47,1.12378e-47,5.02902e-48,2.24799e-48,1.00373e-48,4.47671e-49,1.99444e-49,8.87581e-50,3.94569e-50,1.75214e-50,7.77233e-51,3.44407e-51,1.52452e-51,6.74129e-52,2.97783e-52,1.31404e-52,5.7926e-53,2.55092e-53,1.12223e-53,4.93212e-54,2.16547e-54,9.49823e-55,4.16205e-55,1.822e-55,7.96842e-56,3.4816e-56,1.51975e-56,6.62755e-57,2.88753e-57
4.39877e-35,2.07629e-35,9.78534e-36,4.60472e-36,2.16359e-36,1.01507e-36,4.75526e-37,2.2244e-37,1.03901e-37,4.84616e-38,2.25712e-38,1.04977e-38,4.87552e-39,2.26122e-39,1.04728e-39,4.8438e-40,2.23727e-40,1.03196e-40,4.75366e-41,2.18684e-41,1.00469e-41,4.60978e-42,2.11235e-42,9.66705e-43,4.41843e-43,2.01694e-43,9.19546e-44,4.1871e-44,1.90422e-44,8.64947e-45,3.92405e-45,1.7781e-45,8.04742e-46,3.63784e-46,1.64255e-46,7.40774e-47,3.33695e-47,1.50146e-47,6.74814e-48,3.02943e-48,1.35847e-48,6.0849e-49,2.72256e-49,1.21681e-49,5.43244e-50,2.42269e-50,1.07928e-50,4.80292e-51,2.1351e-51,9.48142e-52,4.20606e-52,1.86393e-52,8.25154e-53,3.6492e-53,1.61221e-53,7.11553e-54,3.13732e-54,1.38191e-54,6.08098e-55,2.67327e-55,1.17406e-55,5.15132e-56,2.25804e-56
2.18953e-34,1.04116e-34,4.94315e-35,2.34324e-35,1.10908e-35,5.24143e-36,2.47331e-36,1.16536e-36,5.48271e-37,2.57568e-37,1.20825e-37,5.65968e-38,2.64731e-38,1.23652e-38,5.76746e-39,2.68635e-39,1.2495e-39,5.80383e-40,2.69216e-40,1.2471e-40,5.76921e-41,2.66536e-41,1.22976e-41,5.66657e-42,2.60768e-42,1.19848e-42,5.50111e-43,2.52186e-43,1.15464e-43,5.27994e-44,2.41143e-44,1.09999e-44,5.01154e-45,2.2805e-45,1.0365e-45,4.70533e-46,2.13353e-46,9.66272e-47,4.37114e-47,1.9751e-47,8.91426e-48,4.01873e-48,1.80968e-48,8.14009e-49,3.65741e-49,1.6415e-49,7.35919e-50,3.29571e-50,1.47434e-50,6.58845e-51,2.94108e-51,1.31151e-51,5.84227e-52,2.5998e-52,1.15571e-52,5.13233e-53,2.27687e-53,1.00907e-53,4.46754e-54,1.97599e-54,8.73111e-55,3.85415e-55,1.69967e-55
1.05322e-33,5.0451e-34,2.41285e-34,1.15215e-34,5.49296e-35,2.61476e-35,1.24277e-35,5.89778e-36,2.79467e-36,1.32228e-36,6.24702e-37,2.94702e-37,1.38822e-37,6.52992e-38,3.06714e-38,1.43861e-38,6.73812e-39,3.15157e-39,1.47202e-39,6.86599e-40,3.19816e-40,1.48768e-40,6.9109e-41,3.20614e-41,1.48545e-41,6.87325e-42,3.17617e-42,1.46583e-42,6.75631e-43,3.11017e-43,1.42992e-43,6.56594e-44,3.01123e-44,1.37929e-44,6.31014e-45,2.88334e-45,1.31592e-45,5.99856e-46,2.73118e-46,1.24206e-46,5.64195e-47,2.55984e-47,1.16011e-47,5.25157e-48,2.37459e-48,1.07251e-48,4.83869e-49,2.18059e-49,9.81624e-50,4.4141e-50,1.98275e-50,8.89669e-51,3.98773e-51,1.78551e-51,7.98624e-52,3.56836e-52,1.59274e-52,7.10192e-53,3.16345e-53,1.40769e-53,6.25769e-54,2.77899e-54,1.2329e-54
4.90113e-33,2.36489e-33,1.13926e-33,5.47948e-34,2.63127e-34,1.26156e-34,6.03912e-35,2.88647e-35,1.37751e-35,6.56387e-36,3.123e-36,1.48366e-36,7.03804e-37,3.33374e-37,1.5768e-37,7.44726e-38,3.51231e-38,1.65413e-38,7.77923e-39,3.65338e-39,1.71337e-39,8.02434e-40,3.75297e-40,1.75288e-40,8.1761e-41,3.80857e-41,1.77175e-41,8.23142e-42,3.81928e-42,1.76982e-42,8.19064e-43,3.78579e-43,1.74762e-43,8.05738e-44,3.71024e-44,1.70638e-44,7.83821e-45,3.5961e-45,1.64787e-45,7.54219e-46,3.44791e-46,1.57436e-46,7.1803e-47,3.27098e-47,1.48838e-47,6.76479e-48,3.07116e-48,1.39271e-48,6.30861e-49,2.85447e-49,1.29014e-49,5.82474e-50,2.6269e-50,1.18343e-50,5.32569e-51,2.39413e-51,1.07513e-51,4.82305e-52,2.16137e-52,9.67585e-53,4.32716e-53,1.93319e-53,8.62793e-54
2.20865e-32,1.07344e-32,5.20858e-33,2.5232e-33,1.22035e-33,5.8928e-34,2.84099e-34,1.36753e-34,6.57242e-35,3.15386e-35,1.51111e-35,7.22916e-36,3.45323e-36,1.64708e-36,7.84442e-37,3.73051e-37,1.77151e-37,8.40021e-38,3.97754e-38,1.88071e-38,8.88008e-39,4.18701e-39,1.97146e-39,9.26991e-40,4.35281e-40,2.04115e-40,9.55867e-41,4.47034e-41,2.0879e-41,9.73887e-42,4.53672e-42,2.11064e-42,9.80685e-43,4.55085e-43,2.10915e-43,9.76289e-44,4.51346e-44,2.08403e-44,9.61099e-45,4.42694e-45,2.03665e-45,9.35854e-46,4.29521e-46,1.96901e-46,9.01579e-47,4.1234e-47,1.88367e-47,8.59524e-48,3.91758e-48,1.78356e-48,8.1109e-49,3.68442e-49,1.67182e-49,7.57763e-50,3.43087e-50,1.5517e-50,7.01039e-51,3.16385e-51,1.42636e-51,6.42372e-52,2.88995e-52,1.29881e-52,5.83113e-53
9.64778e-32,4.72276e-32,2.30802e-32,1.12607e-32,5.48507e-33,2.66742e-33,1.29509e-33,6.27795e-34,3.03842e-34,1.46823e-34,7.0838e-35,3.41246e-35,1.64136e-35,7.88282e-36,3.78012e-36,1.81001e-36,8.65395e-37,4.13152e-37,1.96957e-37,9.3758e-38,4.45678e-38,2.11552e-38,1.00277e-38,4.74656e-39,2.24364e-39,1.05908e-39,4.99245e-40,2.35022e-40,1.10489e-40,5.18744e-41,2.43226e-41,1.13893e-41,5.32624e-42,2.4876e-42,1.16034e-42,5.40549e-43,2.51499e-43,1.16868e-43,5.42389e-44,2.51415e-44,1.16396e-44,5.38219e-45,2.48573e-45,1.14665e-45,5.28308e-46,2.43127e-46,1.11755e-46,5.13096e-47,2.35303e-47,1.07785e-47,4.93166e-48,2.25392e-48,1.02895e-48,4.69211e-49,2.13728e-49,9.72471e-50,4.41996e-50,2.00673e-50,9.10108e-51,4.12318e-51,1.866e-51,8.43593e-52,3.80978e-52
4.08881e-31,2.01585e-31,9.92167e-32,4.87509e-32,2.39143e-32,1.17116e-32,5.72621e-33,2.7952e-33,1.36226e-33,6.62851e-34,3.22022e-34,1.56198e-34,7.56465e-35,3.65792e-35,1.7661e-35,8.5141e-36,4.09835e-36,1.96985e-36,9.45396e-37,4.53062e-37,2.16805e-37,1.03599e-37,4.94333e-38,2.35541e-38,1.12073e-38,5.32513e-39,2.52671e-39,1.19725e-39,5.66527e-40,2.67712e-40,1.26337e-40,5.9541e-41,2.80238e-41,1.31724e-41,6.18358e-42,2.89903e-42,1.3574e-42,6.34758e-43,2.96457e-43,1.38283e-43,6.44222e-44,2.99755e-44,1.39304e-44,6.46594e-45,2.99761e-45,1.38802e-45,6.41951e-46,2.96547e-46,1.36828e-46,6.30593e-47,2.90283e-47,1.33474e-47,6.13018e-48,2.81229e-48,1.28872e-48,5.89889e-49,2.69713e-49,1.23184e-49,5.61996e-50,2.56118e-50,1.16595e-50,5.30215e-51,2.4086e-51
