0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,2.64014e-05,0.000255214,0.00128487,0.00448824,0.0122297,0.0277127,0.0543778,0.0950103,0.15088,0.221235,0.303315,0.392857,0.484886,0.574556,0.657821,0.731834,0.795053,0.847116,0.888574,0.920576,0.944578,0.962103,0.974583,0.983265,0.989173,0.993112,0.995688,0.997341,0.998384,0.999032,0.999428,0.999666,0.999807,0.99989,0.999938,0.999965,0.999981,0.99999,0.999994,0.999997,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1.1734e-05,0.000121251,0.000650583,0.00241502,0.00697316,0.0166972,0.0345246,0.063388,0.10548,0.161604,0.230822,0.310529,0.396877,0.48544,0.571894,0.652584,0.724869,0.787233,0.839203,0.881143,0.913996,0.939028,0.957611,0.971078,0.980617,0.98723,0.991724,0.99472,0.996681,0.997944,0.998744,0.999242,0.999549,0.999735,0.999846,0.999911,0.99995,0.999972,0.999984,0.999991,0.999995,0.999997,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,5.2151e-06,5.7366e-05,0.000326813,0.00128484,0.00391943,0.00989117,0.0215029,0.0414087,0.0720967,0.115287,0.171435,0.239493,0.317004,0.400476,0.485937,0.569498,0.647836,0.718495,0.779994,0.831782,0.874076,0.907643,0.933581,0.953128,0.967517,0.977877,0.985182,0.990233,0.99366,0.995945,0.997443,0.998409,0.999023,0.999407,0.999645,0.99979,0.999877,0.999929,0.999959,0.999977,0.999987,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,2.31782e-06,2.70412e-05,0.00016302,0.000676718,0.002175,0.00577089,0.0131624,0.0265376,0.0482722,0.0804717,0.124478,0.180485,0.247383,0.322858,0.403723,0.486386,0.567326,0.643506,0.712631,0.773268,0.824809,0.867351,0.901513,0.928249,0.948672,0.963921,0.975065,0.983044,0.988649,0.992514,0.995134,0.996881,0.998027,0.998768,0.99924,0.999537,0.999721,0.999834,0.999902,0.999943,0.999967,0.999981,0.999989,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1.03014e-06,1.27051e-05,8.08089e-05,0.000353224,0.00119317,0.00332104,0.00793142,0.0167131,0.0317151,0.0550516,0.0885006,0.133099,0.188847,0.254602,0.328184,0.406672,0.486795,0.565347,0.639534,0.707215,0.766999,0.818242,0.860945,0.895603,0.92304,0.944258,0.960308,0.972196,0.98083,0.986982,0.991289,0.994253,0.996259,0.997597,0.998476,0.999045,0.999409,0.999638,0.999781,0.999869,0.999922,0.999954,0.999973,0.999985,0.999991,0.999995,0.999997,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1
0,4.57841e-07,5.95193e-06,3.98322e-05,0.000182882,0.000647794,0.00188756,0.00471147,0.0103593,0.0204783,0.0369685,0.0617039,0.0961835,0.141199,0.196602,0.261239,0.333057,0.409365,0.487169,0.563532,0.635876,0.702191,0.761138,0.812046,0.854839,0.889905,0.917958,0.939897,0.95669,0.969285,0.978549,0.985241,0.98999,0.993304,0.99558,0.99712,0.998147,0.998822,0.999259,0.99954,0.999717,0.999828,0.999896,0.999938,0.999963,0.999979,0.999988,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1
0,2.03485e-07,2.78096e-06,1.95345e-05,9.39949e-05,0.000348401,0.00106074,0.00276243,0.00632789,0.0130131,0.0244028,0.0422466,0.0682012,0.103528,0.148819,0.203816,0.267367,0.337539,0.411838,0.487513,0.56186,0.63249,0.697515,0.755642,0.806188,0.849012,0.884413,0.913006,0.935598,0.95308,0.966342,0.976215,0.983434,0.988623,0.992291,0.994845,0.996596,0.99778,0.998569,0.999088,0.999425,0.999642,0.999779,0.999865,0.999918,0.999951,0.999971,0.999983,0.99999,0.999994,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1
0,9.04377e-08,1.29627e-06,9.53616e-06,4.79889e-05,0.000185778,0.00058996,0.00160041,0.00381379,0.00814831,0.0158541,0.0284403,0.0475103,0.0745261,0.110547,0.156002,0.210548,0.273049,0.341678,0.414119,0.48783,0.560314,0.629346,0.693148,0.750477,0.80064,0.843446,0.879118,0.908184,0.931367,0.949488,0.96338,0.973837,0.98157,0.987194,0.99122,0.994057,0.996027,0.997375,0.998286,0.998894,0.999294,0.999554,0.999721,0.999827,0.999894,0.999936,0.999961,0.999977,0.999986,0.999992,0.999995,0.999997,0.999998,0.999999,1,1,1,1,1,1,1,1
0,4.01945e-08,6.02918e-07,4.63577e-06,2.43519e-05,9.82876e-05,0.000325024,0.000917056,0.00227027,0.00503309,0.0101494,0.0188472,0.0325528,0.0527304,0.0806687,0.117255,0.162784,0.216849,0.278336,0.345516,0.416231,0.488125,0.558878,0.626415,0.689058,0.74561,0.795377,0.838125,0.874012,0.903491,0.927209,0.94592,0.960407,0.971422,0.979656,0.98571,0.990092,0.993217,0.995412,0.996934,0.997974,0.998676,0.999144,0.999453,0.999653,0.999783,0.999865,0.999917,0.999949,0.999969,0.999982,0.999989,0.999994,0.999996,0.999998,0.999999,0.999999,1,1,1,1,1,1
0,1.78642e-08,2.79873e-07,2.24494e-06,1.22886e-05,5.16263e-05,0.000177507,0.000520182,0.00133608,0.00306985,0.00640897,0.0123081,0.0219612,0.036709,0.0578852,0.0866245,0.123666,0.169197,0.222762,0.283271,0.349087,0.418195,0.488399,0.55754,0.623675,0.685217,0.741015,0.790374,0.833031,0.869086,0.898925,0.923127,0.942385,0.95743,0.96898,0.977699,0.984176,0.988914,0.992328,0.994755,0.996455,0.997631,0.998434,0.998976,0.999337,0.999575,0.999731,0.999831,0.999895,0.999935,0.99996,0.999976,0.999985,0.999991,0.999995,0.999997,0.999998,0.999999,0.999999,1,1,1,1
0,7.93966e-09,1.29681e-07,1.08332e-06,6.16941e-06,2.69376e-05,9.61649e-05,0.000292309,0.000777999,0.00185056,0.0039957,0.00792844,0.0146022,0.0251689,0.0408836,0.062959,0.0923928,0.129798,0.175272,0.228324,0.287891,0.352423,0.420027,0.488655,0.556289,0.621105,0.6816,0.736666,0.785613,0.828151,0.864332,0.894483,0.919123,0.938886,0.954457,0.966517,0.975705,0.982597,0.987688,0.991394,0.994055,0.99594,0.997258,0.998168,0.998789,0.999207,0.999486,0.99967,0.99979,0.999868,0.999918,0.999949,0.999969,0.999981,0.999988,0.999993,0.999996,0.999998,0.999999,0.999999,1,1,1
0,3.52874e-09,5.99886e-08,5.21077e-07,3.08268e-06,1.39695e-05,5.17104e-05,0.000162837,0.00044859,0.00110344,0.00246165,0.00504224,0.00957784,0.0170112,0.0284471,0.0450563,0.0679402,0.0979754,0.135666,0.181035,0.233568,0.292229,0.355546,0.421741,0.488895,0.555117,0.61869,0.678187,0.732543,0.781075,0.823471,0.859743,0.890164,0.915199,0.935428,0.951493,0.964039,0.973681,0.980977,0.986418,0.990417,0.993316,0.99539,0.996855,0.997877,0.998582,0.999062,0.999386,0.999602,0.999744,0.999837,0.999897,0.999936,0.99996,0.999975,0.999985,0.999991,0.999995,0.999997,0.999998,0.999999,0.999999,1
0,1.56833e-09,2.77071e-08,2.49887e-07,1.53359e-06,7.20329e-06,2.76142e-05,8.99809e-05,0.000256292,0.000651281,0.00149978,0.00316848,0.0062025,0.0113435,0.0195163,0.0317755,0.0492109,0.0728212,0.103376,0.141286,0.186513,0.238523,0.296312,0.358479,0.423349,0.489121,0.554015,0.616413,0.674959,0.728627,0.776743,0.818978,0.855309,0.885963,0.911354,0.932015,0.948543,0.961552,0.971631,0.979323,0.985108,0.989399,0.992538,0.994806,0.996423,0.997562,0.998355,0.998902,0.999273,0.999524,0.999691,0.999801,0.999873,0.99992,0.99995,0.999969,0.999981,0.999988,0.999993,0.999996,0.999997,0.999998,0.999999
0,6.97035e-10,1.2779e-08,1.19503e-07,7.59845e-07,3.69475e-06,1.46517e-05,4.93488e-05,0.000145179,0.000380761,0.000904277,0.00196876,0.0039687,0.00746859,0.013212,0.0221006,0.0351372,0.0533342,0.0775968,0.108599,0.146672,0.191725,0.243214,0.300164,0.361241,0.424863,0.489333,0.552976,0.614262,0.671901,0.724901,0.772602,0.814661,0.851024,0.881878,0.907589,0.928648,0.945612,0.959061,0.96956,0.977637,0.983762,0.988343,0.991724,0.994188,0.995962,0.997223,0.998109,0.998725,0.999148,0.999437,0.999631,0.99976,0.999845,0.999901,0.999937,0.999961,0.999975,0.999985,0.999991,0.999994,0.999997,0.999998
0,3.09793e-10,5.88607e-09,5.7002e-08,3.75056e-07,1.88582e-06,7.72742e-06,2.68749e-05,8.15819e-05,0.000220629,0.000539922,0.00121044,0.00251083,0.00485877,0.00883219,0.0151708,0.024749,0.0385178,0.0574161,0.0822639,0.113651,0.151838,0.196692,0.247664,0.303806,0.363847,0.42629,0.489533,0.551995,0.612227,0.668997,0.721351,0.768639,0.810509,0.846881,0.877903,0.903903,0.925329,0.942702,0.956569,0.967474,0.975924,0.982383,0.987252,0.990876,0.993539,0.995472,0.996859,0.997842,0.998532,0.999011,0.999339,0.999563,0.999713,0.999813,0.99988,0.999923,0.999951,0.999969,0.999981,0.999988,0.999993,0.999996
0,1.37686e-10,2.70782e-09,2.71241e-08,1.84474e-07,9.58109e-07,4.05265e-06,1.45397e-05,4.55015e-05,0.000126776,0.000319427,0.000736838,0.00157166,0.00312535,0.00583436,0.0102849,0.0172079,0.0274482,0.0419051,0.0614486,0.086821,0.118536,0.156796,0.201433,0.251892,0.307256,0.366311,0.427638,0.489722,0.551067,0.610296,0.666235,0.717964,0.764842,0.806513,0.842872,0.874037,0.900296,0.922061,0.939816,0.954081,0.965374,0.974188,0.980974,0.986129,0.989995,0.992859,0.994955,0.996471,0.997555,0.998323,0.99886,0.999232,0.999487,0.999661,0.999777,0.999855,0.999906,0.99994,0.999962,0.999976,0.999985,0.999991
0,6.11937e-11,1.24427e-09,1.28779e-08,9.04353e-08,4.84685e-07,2.11425e-06,7.81774e-06,2.51998e-05,7.22762e-05,0.000187352,0.000444354,0.000973934,0.00198896,0.00381081,0.0068906,0.0118183,0.0193124,0.0301863,0.0452889,0.0654257,0.0912679,0.123263,0.16156,0.205963,0.255916,0.310531,0.368647,0.428915,0.489901,0.550186,0.608462,0.663604,0.714726,0.7612,0.802663,0.838991,0.870275,0.896767,0.918843,0.936958,0.9516,0.963266,0.972433,0.979538,0.984975,0.989083,0.992149,0.994411,0.99606,0.997249,0.998097,0.998696,0.999114,0.999403,0.999602,0.999736,0.999827,0.999887,0.999927,0.999953,0.99997,0.999981
0,2.71972e-11,5.71142e-10,6.10124e-09,4.41975e-08,2.44203e-07,1.09756e-06,4.17912e-06,1.3864e-05,4.09011e-05,0.000108994,0.000265609,0.000597822,0.00125302,0.00246261,0.00456501,0.00802227,0.0134243,0.0214743,0.032953,0.0486607,0.0693425,0.0956052,0.127837,0.166141,0.210297,0.259751,0.313644,0.370864,0.430127,0.490072,0.54935,0.606716,0.661095,0.711628,0.757703,0.79895,0.835233,0.866613,0.893313,0.915677,0.934128,0.949128,0.961152,0.97066,0.978079,0.983794,0.988142,0.991411,0.99384,0.995625,0.996922,0.997854,0.998518,0.998985,0.999311,0.999536,0.99969,0.999795,0.999865,0.999912,0.999943,0.999964
0,1.20877e-11,2.61899e-10,2.88492e-09,2.15375e-08,1.22572e-07,5.67126e-07,2.22185e-06,7.58001e-06,2.29847e-05,6.29229e-05,0.000157443,0.000363669,0.00078185,0.00157532,0.00299223,0.00538524,0.00922403,0.0150951,0.0236843,0.0357393,0.0520135,0.0731958,0.0998342,0.132264,0.170548,0.214448,0.263413,0.316609,0.372973,0.431279,0.490234,0.548554,0.605052,0.658697,0.70866,0.75434,0.795368,0.831591,0.863048,0.889934,0.912563,0.931329,0.946669,0.959036,0.968873,0.976598,0.982587,0.987174,0.990647,0.993245,0.995168,0.996576,0.997595,0.998326,0.998845,0.99921,0.999464,0.999639,0.999759,0.999841,0.999895,0.999932
0,5.37229e-12,1.19981e-10,1.36158e-09,1.04666e-08,6.13031e-08,2.91762e-07,1.17519e-06,4.11993e-06,1.28315e-05,3.60623e-05,9.25905e-05,0.000219351,0.000483435,0.00099806,0.00194154,0.00357691,0.00626844,0.0104905,0.0168235,0.0259342,0.0385373,0.0553414,0.0769831,0.103957,0.13655,0.174793,0.218429,0.266913,0.319438,0.374981,0.432376,0.490388,0.547796,0.603464,0.656403,0.705813,0.751105,0.791909,0.82806,0.859576,0.886628,0.909501,0.928561,0.944223,0.956919,0.967076,0.975098,0.981357,0.986181,0.989857,0.992626,0.994689,0.99621,0.997319,0.998121,0.998694,0.9991,0.999385,0.999583,0.999719,0.999813,0.999876
0,2.38768e-12,5.49167e-11,6.41491e-10,5.07339e-09,3.05568e-08,1.49479e-07,6.18563e-07,2.22685e-06,7.11872e-06,2.05261e-05,5.40444e-05,0.000131238,0.000296347,0.000626565,0.00124769,0.00235191,0.00421528,0.00721129,0.0118163,0.0186026,0.0282165,0.0413402,0.0586397,0.0807028,0.107975,0.140702,0.178884,0.22225,0.270263,0.322139,0.376897,0.433422,0.490535,0.547071,0.601945,0.654206,0.703079,0.747989,0.788566,0.824635,0.856195,0.883393,0.90649,0.925827,0.941794,0.954805,0.96527,0.973582,0.980105,0.985164,0.989042,0.991983,0.994188,0.995825,0.997027,0.997902,0.998531,0.998981,0.999298,0.999521,0.999675,0.999782
0,1.06119e-12,2.51149e-11,3.01733e-10,2.4532e-09,1.51827e-08,7.62845e-08,3.24086e-07,1.19729e-06,3.92606e-06,1.1607e-05,3.13215e-05,7.79195e-05,0.000180176,0.000389933,0.000794464,0.00153161,0.00280626,0.00490568,0.00821032,0.0131963,0.0204259,0.0305244,0.0441422,0.0619044,0.0843539,0.111892,0.144726,0.182829,0.225923,0.273474,0.324723,0.378728,0.434421,0.490676,0.546379,0.600491,0.652098,0.700451,0.744986,0.785334,0.821311,0.8529,0.880228,0.90353,0.923126,0.939382,0.952694,0.963457,0.972052,0.978835,0.984125,0.988205,0.991318,0.993667,0.995421,0.996719,0.997668,0.998357,0.998852,0.999204,0.999453,0.999626
0,4.71641e-13,1.14766e-11,1.41702e-10,1.18351e-09,7.52114e-09,3.87868e-08,1.6906e-07,6.40527e-07,2.15315e-06,6.52295e-06,1.80301e-05,4.59261e-05,0.000108692,0.000240662,0.00050146,0.000988282,0.00185036,0.00330407,0.00564615,0.00926199,0.0146255,0.0222876,0.0328521,0.0469381,0.0651324,0.0879361,0.11571,0.148627,0.186638,0.229455,0.276554,0.327198,0.38048,0.435376,0.49081,0.545717,0.599098,0.650075,0.697922,0.742088,0.782205,0.818083,0.849689,0.87713,0.900622,0.920459,0.93699,0.95059,0.96164,0.97051,0.977546,0.983066,0.987346,0.990631,0.993125,0.994999,0.996394,0.997421,0.998171,0.998714,0.999102,0.999378
0,2.09618e-13,5.24046e-12,6.6449e-11,5.69719e-10,3.71516e-09,1.96521e-08,8.78266e-08,3.41046e-07,1.17456e-06,3.64423e-06,1.03123e-05,2.68816e-05,6.50829e-05,0.000147363,0.000313881,0.000632117,0.00120892,0.00220419,0.00384453,0.00643455,0.0103628,0.0160992,0.0241823,0.0351941,0.0497236,0.0683213,0.0914492,0.119431,0.15241,0.190316,0.232856,0.279512,0.329571,0.382157,0.43629,0.490939,0.545082,0.597761,0.64813,0.695486,0.739289,0.779176,0.814947,0.846559,0.874099,0.897763,0.917827,0.934617,0.948493,0.95982,0.968957,0.976243,0.981987,0.986467,0.989924,0.992564,0.994559,0.996053,0.99716,0.997974,0.998566,0.998993
0,9.31637e-14,2.3912e-12,3.11167e-11,2.73687e-10,1.83018e-09,9.92396e-09,4.54466e-08,1.80771e-07,6.37491e-07,2.02457e-06,5.86215e-06,1.56305e-05,3.86948e-05,8.95543e-05,0.000194906,0.000400928,0.000782927,0.00145704,0.00259305,0.00442661,0.00726862,0.0115091,0.0176128,0.0261049,0.0375457,0.0524949,0.071469,0.0948937,0.123059,0.156081,0.193872,0.236134,0.282357,0.331848,0.383766,0.437167,0.491063,0.544473,0.596477,0.646259,0.693137,0.736585,0.77624,0.811899,0.843506,0.871132,0.894955,0.91523,0.932266,0.946405,0.957999,0.967396,0.974925,0.980891,0.985569,0.989197,0.991984,0.994102,0.995697,0.996886,0.997765,0.998408
0,4.14061e-14,1.09036e-12,1.45519e-11,1.31219e-10,8.99277e-10,4.99559e-09,2.3429e-08,9.5407e-08,3.44331e-07,1.11876e-06,3.31298e-06,9.03125e-06,2.28504e-05,5.40321e-05,0.000120107,0.000252258,0.000502794,0.000954742,0.0017331,0.0030167,0.00504906,0.008146,0.0126976,0.0191621,0.0280509,0.0399025,0.0552489,0.074574,0.0982702,0.126597,0.159644,0.197311,0.239295,0.285094,0.334037,0.385311,0.438009,0.491181,0.543888,0.595242,0.644457,0.690871,0.73397,0.773394,0.808935,0.840527,0.868227,0.892195,0.912667,0.929937,0.944328,0.956179,0.965827,0.973594,0.979779,0.984652,0.988452,0.991385,0.993627,0.995325,0.996598,0.997544
0,1.84027e-14,4.96873e-13,6.79673e-12,6.27955e-11,4.40787e-10,2.50714e-09,1.20353e-08,5.01481e-08,1.85131e-07,6.15076e-07,1.86192e-06,5.18682e-06,1.34067e-05,3.23758e-05,7.34753e-05,0.000157501,0.000320301,0.000620363,0.00114825,0.00203733,0.00347466,0.00571052,0.0090643,0.0139249,0.0207431,0.030016,0.0422609,0.0579828,0.0776352,0.101579,0.130047,0.163105,0.20064,0.242346,0.287732,0.336143,0.386796,0.438818,0.491296,0.543325,0.594054,0.64272,0.688683,0.731439,0.770633,0.806052,0.837621,0.865384,0.889483,0.91014,0.92763,0.942262,0.954361,0.964254,0.972253,0.978653,0.983719,0.987689,0.99077,0.993136,0.994938,0.996296
0,8.17898e-15,2.26285e-13,3.17072e-12,2.99978e-11,2.15552e-10,1.25465e-09,6.16152e-09,2.62563e-08,9.90999e-08,3.36516e-07,1.04085e-06,2.96176e-06,7.81741e-06,1.92717e-05,4.46349e-05,9.76158e-05,0.000202474,0.000399853,0.000754406,0.00136399,0.0023698,0.00396632,0.00640948,0.0100211,0.0151878,0.0223522,0.0319966,0.0446176,0.0606944,0.0806519,0.104823,0.133412,0.166468,0.203864,0.245294,0.290275,0.338171,0.388225,0.439595,0.491405,0.542784,0.592909,0.641045,0.686569,0.728989,0.767952,0.803245,0.834784,0.862599,0.886819,0.907648,0.925346,0.940208,0.952546,0.962676,0.970902,0.977513,0.98277,0.98691,0.990137,0.992629,0.994536
0,3.6351e-15,1.02995e-13,1.47747e-12,1.43059e-11,1.05174e-10,6.2615e-10,3.1442e-09,1.3696e-08,5.28258e-08,1.83258e-07,5.78903e-07,1.68191e-06,4.53136e-06,1.13992e-05,2.69338e-05,6.0074e-05,0.000127045,0.000255734,0.000491665,0.000905578,0.00160233,0.00273041,0.00449089,0.00714438,0.011014,0.0164832,0.0239857,0.033989,0.0469696,0.0633818,0.0836235,0.108001,0.136694,0.169736,0.206988,0.248144,0.292729,0.340125,0.3896,0.440344,0.491511,0.542262,0.591804,0.639426,0.684523,0.726614,0.765349,0.800513,0.832014,0.859872,0.884201,0.905191,0.923087,0.938168,0.950736,0.961095,0.969543,0.97636,0.981806,0.986114,0.989488,0.992107
0,1.6156e-15,4.68524e-14,6.87708e-13,6.81144e-12,5.12085e-11,3.11671e-10,1.59951e-09,7.11884e-09,2.80463e-08,9.93546e-08,3.2041e-07,9.50085e-07,2.61172e-06,6.70192e-06,1.61483e-05,3.67205e-05,7.91505e-05,0.000162347,0.000317954,0.00059641,0.00107443,0.00186353,0.00311893,0.0050475,0.00791359,0.0120407,0.0178082,0.0256405,0.0359904,0.0493143,0.0660433,0.0865497,0.111115,0.139898,0.172914,0.210018,0.250901,0.295099,0.34201,0.390927,0.441066,0.491613,0.541759,0.590738,0.637863,0.682544,0.72431,0.762819,0.797851,0.829308,0.8572,0.881629,0.902769,0.920851,0.936142,0.948932,0.959513,0.968177,0.975197,0.980829,0.985303,0.988824
0,7.18045e-16,2.1302e-14,3.19769e-13,3.23812e-12,2.48825e-11,1.54749e-10,8.11296e-10,3.6876e-09,1.48333e-08,5.36367e-08,1.76514e-07,5.33976e-07,1.49714e-06,3.91739e-06,9.62227e-06,2.22998e-05,4.89754e-05,0.000102327,0.000204089,0.000389761,0.000714687,0.00126139,0.0021477,0.00353498,0.00563517,0.00871545,0.0130989,0.01916,0.0273136,0.0379977,0.0516495,0.0686776,0.0894306,0.114166,0.143025,0.176006,0.212957,0.25357,0.297389,0.34383,0.392206,0.441762,0.491711,0.541273,0.589709,0.63635,0.680626,0.722076,0.760359,0.795257,0.826665,0.854583,0.879101,0.900381,0.918639,0.934131,0.947133,0.957931,0.966804,0.974023,0.979839,0.984478
0,3.19131e-16,9.68031e-15,1.48538e-13,1.53711e-12,1.20671e-11,7.66513e-11,4.10336e-10,1.90397e-09,7.81629e-09,2.88378e-08,9.68076e-08,2.98657e-07,8.53743e-07,2.27704e-06,5.69973e-06,1.34578e-05,3.01054e-05,6.40534e-05,0.000130063,0.000252819,0.000471733,0.000847014,0.0014668,0.00245486,0.00397811,0.00625285,0.00954829,0.0141863,0.020536,0.0290023,0.0400084,0.0539732,0.0712836,0.0922661,0.117157,0.146078,0.179015,0.215811,0.256156,0.299605,0.345589,0.393442,0.442434,0.491806,0.540804,0.588713,0.634887,0.678768,0.719906,0.757966,0.792728,0.824081,0.852018,0.876617,0.898026,0.916452,0.932135,0.945343,0.956348,0.965427,0.972841,0.978837
