0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
5.32708e-05,7.56466e-05,0.000106372,0.000148122,0.000204269,0.000278995,0.000377428,0.000505764,0.000671387,0.000882967,0.00115054,0.00148556,0.00190086,0.00241063,0.0030303,0.00377631,0.0046659,0.00571676,0.00694668,0.00837309,0.0100126,0.0118807,0.0139908,0.0163546,0.0189809,0.0218759,0.0250425,0.0284805,0.0321867,0.0361545,0.0403745,0.0448346,0.0495203,0.0544154,0.0595019,0.0647607,0.0701723,0.0757166,0.0813736,0.087124,0.0929487,0.0988298,0.10475,0.110694,0.116647,0.122595,0.128527,0.13443,0.140296,0.146116,0.151882,0.157587,0.163225,0.168792,0.174283,0.179694,0.185023,0.190266,0.195423,0.200491,0.205468,0.210355,0.215151
4.10499e-05,5.8519e-05,8.2621e-05,0.000115534,0.000160024,0.000219552,0.000298399,0.000401782,0.000535983,0.000708452,0.000927912,0.00120442,0.00154939,0.00197563,0.00249721,0.00312939,0.00388842,0.00479128,0.00585536,0.00709813,0.00853667,0.0101873,0.012065,0.0141831,0.0165529,0.019183,0.0220794,0.0252451,0.0286798,0.0323804,0.0363405,0.0405508,0.0449996,0.0496728,0.0545542,0.0596262,0.0648703,0.0702669,0.0757963,0.0814389,0.0871753,0.0929868,0.0988554,0.104764,0.110698,0.116641,0.12258,0.128503,0.1344,0.14026,0.146074,0.151835,0.157536,0.16317,0.168734,0.174222,0.179632,0.184958,0.190201,0.195356,0.200423,0.2054,0.210287
3.15932e-05,4.52066e-05,6.4075e-05,8.99643e-05,0.000125133,0.000172431,0.000235412,0.000318444,0.000426837,0.000566948,0.000746294,0.000973637,0.00125905,0.00161393,0.00205102,0.00258427,0.0032288,0.00400065,0.00491654,0.0059936,0.00724896,0.00869937,0.0103608,0.0122479,0.0143738,0.0167494,0.0193832,0.0222811,0.0254459,0.0288774,0.0325726,0.0365251,0.040726,0.0451638,0.0498245,0.0546924,0.0597503,0.0649798,0.0703616,0.0758764,0.0815046,0.0872272,0.0930255,0.0988817,0.104779,0.110702,0.116635,0.122565,0.128481,0.13437,0.140224,0.146032,0.151788,0.157485,0.163116,0.168677,0.174162,0.179569,0.184894,0.190135,0.195289,0.200355,0.205332
2.42864e-05,3.48768e-05,4.96201e-05,6.99423e-05,9.76804e-05,0.000135169,0.000185344,0.000251844,0.000339127,0.000452583,0.000598647,0.000784893,0.00102012,0.00131441,0.00167915,0.00212698,0.00267178,0.00332849,0.00411296,0.00504167,0.00613146,0.00739916,0.0088612,0.0105332,0.0124296,0.0145631,0.0169444,0.0195818,0.0224811,0.025645,0.0290734,0.0327632,0.0367084,0.0409001,0.045327,0.0499755,0.0548303,0.0598742,0.0650892,0.0704565,0.0759567,0.0815708,0.0872796,0.0930648,0.0989086,0.104794,0.110706,0.11663,0.122551,0.128459,0.134341,0.140188,0.145991,0.151742,0.157435,0.163062,0.16862,0.174103,0.179507,0.184831,0.19007,0.195223,0.200288
1.86489e-05,2.68742e-05,3.83737e-05,5.42947e-05,7.61255e-05,0.000105771,0.000145645,0.000198761,0.000268844,0.000360436,0.000479009,0.000631063,0.000824231,0.00106734,0.00137048,0.001745,0.0022035,0.00275972,0.00342845,0.00422535,0.00516667,0.00626895,0.00754875,0.00902218,0.0107045,0.01261,0.0147509,0.0171377,0.0197787,0.0226793,0.0258424,0.0292677,0.0329523,0.0368903,0.041073,0.0454892,0.0501258,0.0549676,0.0599978,0.0651986,0.0705514,0.0760373,0.0816373,0.0873325,0.0931046,0.0989362,0.10481,0.110712,0.116625,0.122538,0.128437,0.134313,0.140153,0.145951,0.151697,0.157385,0.163008,0.168563,0.174043,0.179446,0.184767,0.190005,0.195157
1.4305e-05,2.06837e-05,2.96379e-05,4.2088e-05,5.9235e-05,8.26275e-05,0.00011424,0.000156559,0.00021268,0.000286408,0.000382368,0.000506103,0.000664185,0.00086429,0.00111528,0.00142724,0.00181149,0.00228054,0.00284805,0.00352866,0.0043378,0.0052915,0.00640606,0.00769772,0.0091823,0.0108748,0.012789,0.0149372,0.0173295,0.0199739,0.0228759,0.0260382,0.0294605,0.03314,0.0370709,0.0412447,0.0456506,0.0502755,0.0551044,0.0601211,0.0653079,0.0706465,0.0761182,0.0817042,0.0873859,0.0931451,0.0989644,0.104827,0.110718,0.116622,0.122525,0.128417,0.134285,0.140119,0.14591,0.151652,0.157335,0.162955,0.168506,0.173984,0.179384,0.184704,0.18994
1.09621e-05,1.59017e-05,2.2863e-05,3.25818e-05,4.60245e-05,6.44447e-05,8.94522e-05,0.000123088,0.000167913,0.000227099,0.000304532,0.000404911,0.000533856,0.000697994,0.000905052,0.00116391,0.00148466,0.00187857,0.00235809,0.00293677,0.00362909,0.00445029,0.00541618,0.00654279,0.00784609,0.0093416,0.011044,0.0129669,0.0151222,0.0175198,0.0201676,0.0230709,0.0262323,0.0296518,0.0333263,0.0372503,0.0414154,0.045811,0.0504244,0.0552407,0.0602441,0.065417,0.0707416,0.0761993,0.0817715,0.0874397,0.093186,0.0989931,0.104844,0.110724,0.116619,0.122513,0.128397,0.134257,0.140085,0.145871,0.151607,0.157286,0.162903,0.16845,0.173925,0.179323,0.184641
8.39259e-06,1.22125e-05,1.76163e-05,2.51907e-05,3.57104e-05,5.0187e-05,6.99279e-05,9.66019e-05,0.000132317,0.000179706,0.000242016,0.000323209,0.000428061,0.000562255,0.00073248,0.000946499,0.00121322,0.00154271,0.00194622,0.00243613,0.00302585,0.00372972,0.00456281,0.00554069,0.00667914,0.00799385,0.00950007,0.0112122,0.0131436,0.0153057,0.0177086,0.0203597,0.0232643,0.0264249,0.0298415,0.0335112,0.0374283,0.041585,0.0459705,0.0505725,0.0553766,0.0603668,0.0655261,0.0708368,0.0762806,0.0818391,0.087494,0.0932275,0.0990225,0.104862,0.110732,0.116616,0.122502,0.128377,0.13423,0.140052,0.145832,0.151563,0.157238,0.16285,0.168395,0.173867,0.179262
6.41971e-06,9.36995e-06,1.35589e-05,1.94527e-05,2.76711e-05,3.90275e-05,5.45799e-05,7.56875e-05,0.00010408,0.000141929,0.000191939,0.000257429,0.000342437,0.000451807,0.00059129,0.000767625,0.000988616,0.00126318,0.00160138,0.00201443,0.00251462,0.00311526,0.00383054,0.00467534,0.00566501,0.00681509,0.00814101,0.00965773,0.0113794,0.013319,0.015488,0.0178959,0.0205503,0.0234561,0.026616,0.0300298,0.0336946,0.0376052,0.0417534,0.0461292,0.05072,0.0555119,0.0604891,0.065635,0.070932,0.0763621,0.081907,0.0875487,0.0932695,0.0990524,0.104881,0.11074,0.116614,0.122491,0.128358,0.134204,0.140019,0.145793,0.151519,0.15719,0.162798,0.168339,0.173808
4.9065e-06,7.18233e-06,1.04251e-05,1.50046e-05,2.14148e-05,3.03079e-05,4.25374e-05,5.92063e-05,8.17272e-05,0.000111887,0.000151924,0.000204609,0.000273335,0.000362208,0.000476143,0.00062095,0.000803418,0.00103138,0.00131378,0.00166065,0.00208317,0.00259355,0.00320499,0.00393153,0.00478787,0.00578915,0.00695066,0.00828758,0.0098146,0.0115456,0.0134933,0.0156689,0.0180818,0.0207394,0.0236465,0.0268056,0.0302166,0.0338768,0.0377808,0.0419208,0.0462869,0.0508668,0.0556467,0.0606112,0.0657438,0.0710273,0.0764437,0.0819752,0.0876038,0.093312,0.0990828,0.1049,0.110748,0.116613,0.122481,0.12834,0.134179,0.139987,0.145755,0.151476,0.157142,0.162746,0.168284
3.74702e-06,5.50058e-06,8.00774e-06,1.1561e-05,1.65532e-05,2.35059e-05,3.31053e-05,4.62435e-05,6.40702e-05,8.80492e-05,0.000120026,0.000162303,0.000217717,0.00028973,0.000382518,0.00050106,0.000651224,0.000839844,0.00107479,0.00136499,0.0017205,0.00215242,0.0026729,0.00329501,0.00403267,0.00490039,0.00591309,0.00708584,0.00843355,0.00997067,0.0117108,0.0136665,0.0158486,0.0182664,0.020927,0.0238353,0.0269936,0.030402,0.0340575,0.0379552,0.0420872,0.0464437,0.0510129,0.055781,0.0607329,0.0658525,0.0711225,0.0765255,0.0820437,0.0876593,0.093355,0.0991138,0.10492,0.110757,0.116612,0.122471,0.128322,0.134153,0.139955,0.145718,0.151433,0.157095,0.162695
2.8594e-06,4.20909e-06,6.14518e-06,8.89858e-06,1.27809e-05,1.8208e-05,2.57301e-05,3.60665e-05,5.01497e-05,6.91744e-05,9.46567e-05,0.000128499,0.000173066,0.00023126,0.000306612,0.000403361,0.00052655,0.0006821,0.00087689,0.00111881,0.00141681,0.0017809,0.00222216,0.00275264,0.00338532,0.00413396,0.00501288,0.00603682,0.00722062,0.00857894,0.010126,0.0118751,0.0138385,0.016027,0.0184496,0.0211132,0.0240227,0.0271803,0.030586,0.034237,0.0381284,0.0422525,0.0465997,0.0511582,0.0559148,0.0608543,0.065961,0.0712178,0.0766075,0.0821125,0.0877152,0.0933984,0.0991454,0.10494,0.110767,0.116612,0.122463,0.128305,0.134129,0.139924,0.145681,0.151391,0.157048
2.1805e-06,3.21826e-06,4.71166e-06,6.84258e-06,9.85763e-06,1.40876e-05,1.99724e-05,2.80903e-05,3.91954e-05,5.4259e-05,7.45221e-05,0.000101552,0.000137307,0.000184213,0.000245238,0.000323975,0.000424731,0.000552603,0.000713569,0.000914542,0.00116344,0.00146921,0.00184185,0.00229237,0.00283277,0.0034759,0.00423537,0.00512534,0.00616035,0.00735501,0.00872374,0.0102805,0.0120384,0.0140094,0.0162041,0.0186314,0.021298,0.0242086,0.0273655,0.0307686,0.0344152,0.0383004,0.0424168,0.0467548,0.0513029,0.056048,0.0609754,0.0660693,0.0713131,0.0766896,0.0821815,0.0877714,0.0934422,0.0991774,0.104961,0.110778,0.116613,0.122454,0.128289,0.134105,0.139893,0.145644,0.151349
1.66167e-06,2.45881e-06,3.60951e-06,5.25671e-06,7.5952e-06,1.08875e-05,1.54843e-05,2.18494e-05,3.05904e-05,4.24949e-05,5.85749e-05,8.01159e-05,0.000108736,0.000146451,0.000195745,0.000259649,0.000341819,0.000446621,0.000579214,0.000745618,0.000952788,0.00120866,0.00152218,0.00190331,0.00236304,0.00291325,0.00356672,0.00433688,0.00523776,0.00628366,0.007489,0.00886797,0.0104343,0.0122008,0.0141793,0.0163801,0.0188119,0.0214814,0.0243931,0.0275493,0.0309498,0.0345921,0.0384713,0.04258,0.046909,0.0514469,0.0561807,0.0610961,0.0661774,0.0714083,0.0767718,0.0822508,0.087828,0.0934865,0.0992099,0.104982,0.110788,0.116614,0.122446,0.128273,0.134082,0.139863,0.145608
1.26548e-06,1.87723e-06,2.76295e-06,4.03482e-06,5.84631e-06,8.40528e-06,1.19908e-05,1.69736e-05,2.38422e-05,3.32331e-05,4.59687e-05,6.31e-05,8.59586e-05,0.000116212,0.000155932,0.000207661,0.00027449,0.000360136,0.000469028,0.000606372,0.00077824,0.000991614,0.00125445,0.00157569,0.00196528,0.00243414,0.00299409,0.00365777,0.0044385,0.00535012,0.00640676,0.0076226,0.00901161,0.0105873,0.0123622,0.0143481,0.0165549,0.0189912,0.0216635,0.0245763,0.0277318,0.0311298,0.0347678,0.038641,0.0427423,0.0470623,0.0515902,0.0563129,0.0612164,0.0662853,0.0715035,0.0768541,0.0823202,0.0878849,0.0935312,0.0992429,0.105004,0.1108,0.116616,0.122439,0.128257,0.134059,0.139834
9.63163e-07,1.43223e-06,2.11333e-06,3.09433e-06,4.49595e-06,6.48242e-06,9.27524e-06,1.31702e-05,1.85587e-05,2.59538e-05,3.60219e-05,4.96194e-05,6.78376e-05,9.20522e-05,0.000123982,0.000165751,0.00021996,0.000289759,0.000378926,0.000491942,0.000634071,0.00081142,0.00103101,0.0013008,0.00162974,0.00202774,0.00250566,0.00307525,0.00374903,0.0045402,0.00546242,0.00652962,0.0077558,0.00915469,0.0107396,0.0125228,0.0145158,0.0167285,0.0191692,0.0218443,0.0247581,0.0279129,0.0313085,0.0349423,0.0388096,0.0429035,0.0472149,0.0517327,0.0564446,0.0613364,0.066393,0.0715986,0.0769365,0.0823899,0.0879421,0.0935763,0.0992764,0.105027,0.110812,0.116618,0.122433,0.128242,0.134036
7.32647e-07,1.09201e-06,1.61528e-06,2.37115e-06,3.45443e-06,4.9946e-06,7.16711e-06,1.02073e-05,1.44282e-05,2.02421e-05,2.81873e-05,3.89596e-05,5.34503e-05,7.27899e-05,9.83994e-05,0.000132046,0.000175908,0.000232641,0.000305454,0.000398181,0.00051536,0.0006623,0.000845152,0.00107096,0.0013477,0.00168431,0.00209067,0.00257758,0.00315672,0.0038405,0.00464197,0.00557464,0.00665225,0.0078886,0.00929721,0.0108911,0.0126825,0.0146825,0.016901,0.0193459,0.0220237,0.0249386,0.0280927,0.0314858,0.0351155,0.0389772,0.0430638,0.0473665,0.0518746,0.0565757,0.061456,0.0665006,0.0716937,0.077019,0.0824598,0.0879996,0.0936218,0.0993103,0.105049,0.110824,0.116621,0.122426,0.128228
5.56994e-07,8.32087e-07,1.23374e-06,1.8156e-06,2.65195e-06,3.8447e-06,5.53255e-06,7.90232e-06,1.12038e-05,1.57674e-05,2.20268e-05,3.05454e-05,4.20492e-05,5.74639e-05,7.79598e-05,0.000105002,0.000140406,0.000186402,0.000245703,0.000321572,0.0004179,0.000539274,0.000691053,0.000879422,0.00111145,0.00139513,0.00173938,0.00215405,0.00264989,0.00323849,0.00393216,0.00474381,0.00568678,0.00677465,0.008021,0.00943916,0.0110419,0.0128413,0.0148483,0.0170723,0.0195215,0.0222019,0.0251178,0.0282712,0.031662,0.0352876,0.0391436,0.0432231,0.0475174,0.0520159,0.0567063,0.0615752,0.0666079,0.0717887,0.0771015,0.0825299,0.0880574,0.0936677,0.0993446,0.105073,0.110838,0.116625,0.122421
4.23232e-07,6.3366e-07,9.4171e-07,1.38919e-06,2.03425e-06,2.95693e-06,4.26666e-06,6.11148e-06,8.69015e-06,1.22669e-05,1.71902e-05,2.39152e-05,3.3031e-05,4.52933e-05,6.1663e-05,8.33492e-05,0.000111861,0.000149063,0.000197236,0.000259146,0.000338111,0.000438076,0.000563679,0.000720321,0.000914223,0.00115248,0.00144308,0.00179493,0.00221787,0.00272257,0.00332055,0.004024,0.0048457,0.00579883,0.00689681,0.00815301,0.00958055,0.011192,0.0129993,0.015013,0.0172426,0.0196959,0.0223789,0.0252958,0.0284485,0.0318369,0.0354585,0.0393089,0.0433814,0.0476674,0.0521564,0.0568364,0.0616941,0.0667149,0.0718836,0.0771841,0.0826002,0.0881155,0.0937139,0.0993794,0.105097,0.110851,0.116629
3.21432e-07,4.82279e-07,7.18349e-07,1.06219e-06,1.55922e-06,2.27224e-06,3.2874e-06,4.72176e-06,6.73319e-06,9.53249e-06,1.3399e-05,1.86992e-05,2.59101e-05,3.56466e-05,4.86949e-05,6.60498e-05,8.89606e-05,0.000118979,0.000158017,0.000208407,0.000272967,0.000355068,0.000458706,0.000588568,0.000750095,0.000949542,0.00119402,0.00149153,0.00185097,0.00228211,0.00279561,0.00340287,0.004116,0.00494762,0.00591079,0.00701872,0.00828462,0.00972139,0.0113414,0.0131564,0.0151767,0.0174117,0.0198691,0.0225546,0.0254725,0.0286245,0.0320106,0.0356283,0.0394732,0.0435388,0.0478166,0.0522962,0.056966,0.0618126,0.0668218,0.0719784,0.0772667,0.0826706,0.0881738,0.0937604,0.0994146,0.105121,0.110865
2.44002e-07,3.66866e-07,5.47638e-07,8.11618e-07,1.19424e-06,1.74468e-06,2.53066e-06,3.64458e-06,5.21154e-06,7.39937e-06,1.04314e-05,1.46021e-05,2.02966e-05,2.80139e-05,3.8395e-05,5.22561e-05,7.06272e-05,9.47956e-05,0.000126357,0.00016727,0.000219916,0.000287165,0.00037244,0.000479785,0.000613934,0.000780368,0.000985372,0.00123607,0.00154047,0.00190746,0.00234677,0.00286899,0.00348546,0.00420815,0.00504958,0.00602265,0.00714039,0.00841583,0.00986169,0.0114902,0.0133127,0.0153395,0.0175798,0.0200411,0.0227292,0.0256479,0.0287993,0.0321831,0.0357969,0.0396365,0.0436953,0.047965,0.0524354,0.057095,0.0619307,0.0669284,0.0720731,0.0773493,0.0827411,0.0882324,0.0938073,0.0994502,0.105146
1.8514e-07,2.78929e-07,4.17256e-07,6.19761e-07,9.14053e-07,1.33858e-06,1.94648e-06,2.81056e-06,4.02979e-06,5.73747e-06,8.11182e-06,1.13888e-05,1.58786e-05,2.19849e-05,3.02292e-05,4.12786e-05,5.59797e-05,7.53968e-05,0.000100857,0.000133997,0.000176822,0.000231763,0.000301739,0.000390223,0.000501309,0.000639772,0.000811132,0.0010217,0.00127862,0.0015899,0.0019644,0.00241183,0.0029427,0.00356828,0.00430044,0.00515156,0.00613439,0.00726181,0.00854664,0.0100014,0.0116382,0.0134681,0.0155014,0.0177469,0.0202121,0.0229026,0.0258222,0.0289729,0.0323544,0.0359645,0.0397987,0.0438508,0.0481126,0.0525739,0.0572235,0.0620484,0.0670348,0.0721677,0.077432,0.0828118,0.0882912,0.0938546,0.0994862
1.40417e-07,2.11967e-07,3.17741e-07,4.72969e-07,6.99131e-07,1.02624e-06,1.49595e-06,2.1655e-06,3.11305e-06,4.44429e-06,6.3011e-06,8.87219e-06,1.24067e-05,1.72305e-05,2.37664e-05,3.25583e-05,4.42998e-05,5.98678e-05,8.03612e-05,0.000107145,0.000141899,0.000186673,0.000243946,0.000316686,0.000408415,0.000523271,0.000666075,0.000842378,0.00105852,0.00132166,0.00163979,0.00202177,0.00247727,0.00301673,0.00365134,0.00439286,0.00525356,0.00624602,0.00738297,0.00867706,0.0101406,0.0117855,0.0136228,0.0156623,0.0179129,0.0203819,0.0230748,0.0259953,0.0291453,0.0325246,0.0361309,0.03996,0.0440055,0.0482593,0.0527118,0.0573515,0.0621658,0.0671409,0.0722623,0.0775147,0.0828826,0.0883503,0.0939021
1.06453e-07,1.61005e-07,2.41833e-07,3.60735e-07,5.344e-07,7.8623e-07,1.14881e-06,1.66709e-06,2.40268e-06,3.43922e-06,4.88942e-06,6.90389e-06,9.68228e-06,1.34869e-05,1.86599e-05,2.56432e-05,3.50036e-05,4.7461e-05,6.39228e-05,8.55219e-05,0.000113662,0.000150064,0.000196824,0.000256465,0.000332005,0.000427011,0.000545669,0.000692835,0.000874099,0.00109582,0.00136517,0.00169014,0.00207957,0.00254307,0.00309106,0.00373461,0.0044854,0.00535556,0.00635753,0.00750388,0.00880709,0.0102793,0.0119322,0.0137766,0.0158223,0.018078,0.0205507,0.0232458,0.0261672,0.0293166,0.0326937,0.0362963,0.0401202,0.0441592,0.0484054,0.052849,0.0574789,0.0622827,0.0672468,0.0723566,0.0775974,0.0829535,0.0884096
8.06724e-08,1.2224e-07,1.83967e-07,2.7498e-07,4.08231e-07,6.01943e-07,8.8157e-07,1.28236e-06,1.8528e-06,2.65894e-06,3.79019e-06,5.36645e-06,7.5474e-06,1.05437e-05,1.46315e-05,2.01689e-05,2.76177e-05,3.75673e-05,5.07644e-05,6.81465e-05,9.08812e-05,0.000120409,0.000158494,0.000207274,0.00026932,0.000347693,0.00044601,0.000568496,0.000720049,0.000906286,0.00113359,0.00140914,0.00174094,0.00213777,0.00260924,0.00316568,0.00381809,0.00457804,0.00545755,0.00646891,0.00762453,0.00893671,0.0104175,0.0120782,0.0139297,0.0159814,0.018242,0.0207183,0.0234158,0.026338,0.0294867,0.0328616,0.0364606,0.0402794,0.044312,0.0485506,0.0529855,0.0576059,0.0623993,0.0673524,0.0724509,0.0776801,0.0830246
6.11121e-08,9.27694e-08,1.3988e-07,2.09499e-07,3.11666e-07,4.60553e-07,6.76019e-07,9.85663e-07,1.42757e-06,2.05383e-06,2.93523e-06,4.16705e-06,5.87672e-06,8.23308e-06,1.14583e-05,1.58421e-05,2.17596e-05,2.96919e-05,4.02517e-05,5.42121e-05,7.25413e-05,9.64405e-05,0.000127388,0.000167189,0.000218023,0.000282507,0.000363749,0.000465406,0.000591748,0.000747708,0.000938933,0.00117183,0.00145357,0.00179216,0.00219637,0.00267575,0.00324058,0.00390177,0.00467079,0.00555954,0.00658016,0.00774492,0.00906595,0.0105551,0.0122236,0.0140819,0.0161397,0.0184051,0.020885,0.0235847,0.0265077,0.0296557,0.0330285,0.0366239,0.0404377,0.044464,0.0486951,0.0531214,0.0577323,0.0625154,0.0674577,0.072545,0.0777627
4.62778e-08,7.03748e-08,1.0631e-07,1.5953e-07,2.37809e-07,3.52154e-07,5.18043e-07,7.57049e-07,1.09905e-06,1.58506e-06,2.27102e-06,3.2325e-06,4.57098e-06,6.42151e-06,8.9625e-06,1.24277e-05,1.71209e-05,2.34339e-05,3.1868e-05,4.30588e-05,5.78064e-05,7.71088e-05,0.000102202,0.0001346,0.000176149,0.000229072,0.000296028,0.000380169,0.000485198,0.00061542,0.000775807,0.00097203,0.00121051,0.00149845,0.00184381,0.00225536,0.0027426,0.00331575,0.00398563,0.00476363,0.0056615,0.00669128,0.00786505,0.00919479,0.0106922,0.0123683,0.0142334,0.016297,0.0185672,0.0210506,0.0237525,0.0266763,0.0298236,0.0331943,0.0367861,0.040595,0.0446151,0.0488388,0.0532567,0.0578582,0.0626312,0.0675628,0.072639
3.50322e-08,5.33653e-08,8.07605e-08,1.21419e-07,1.81355e-07,2.69109e-07,3.96724e-07,5.81047e-07,8.45482e-07,1.22227e-06,1.75553e-06,2.50513e-06,3.55172e-06,5.00307e-06,7.00217e-06,9.73709e-06,1.34535e-05,1.84695e-05,2.51939e-05,3.41479e-05,4.59907e-05,6.15489e-05,8.1851e-05,0.000108166,0.000142046,0.000185375,0.000240419,0.00030988,0.000396953,0.00050538,0.000639508,0.000804338,0.00100557,0.00124964,0.00154376,0.00189587,0.00231472,0.00280977,0.00339117,0.00406967,0.00485655,0.00576344,0.00680225,0.00798491,0.00932324,0.0108287,0.0125123,0.0143842,0.0164535,0.0187283,0.0212152,0.0239192,0.0268438,0.0299904,0.033359,0.0369473,0.0407514,0.0447654,0.0489817,0.0533913,0.0579835,0.0627466,0.0676676
2.65105e-08,4.04517e-08,6.13255e-08,9.23694e-08,1.38231e-07,2.05529e-07,3.03626e-07,4.45658e-07,6.49934e-07,9.41761e-07,1.35589e-06,1.93964e-06,2.75702e-06,3.89386e-06,5.4645e-06,7.61998e-06,1.05584e-05,1.45374e-05,1.98897e-05,2.70413e-05,3.65338e-05,4.90494e-05,6.54418e-05,8.67693e-05,0.000114335,0.000149726,0.000194868,0.000252065,0.000324062,0.000414096,0.00052595,0.000664006,0.000833298,0.00103955,0.00128921,0.00158949,0.00194833,0.00237445,0.00287725,0.00346684,0.00415388,0.00494954,0.00586535,0.00691307,0.0081045,0.0094513,0.0109648,0.0126558,0.0145342,0.0166092,0.0188885,0.0213788,0.0240849,0.0270102,0.0301562,0.0335227,0.0371076,0.0409068,0.0449148,0.0491239,0.0535253,0.0581084,0.0628616
2.00554e-08,3.0652e-08,4.65487e-08,7.02382e-08,1.05309e-07,1.56885e-07,2.32236e-07,3.41592e-07,4.99258e-07,7.25071e-07,1.04636e-06,1.50047e-06,2.1381e-06,3.02749e-06,4.25991e-06,5.95637e-06,8.27629e-06,1.14278e-05,1.56811e-05,2.13834e-05,2.89783e-05,3.90274e-05,5.22368e-05,6.94867e-05,9.18657e-05,0.000120709,0.000157643,0.000204626,0.000264008,0.000338573,0.000431597,0.000546903,0.000688909,0.000862677,0.00107396,0.00132921,0.00163563,0.00200118,0.00243452,0.00294504,0.00354274,0.00423824,0.0050426,0.00596722,0.00702375,0.00822382,0.00957897,0.0111003,0.0127986,0.0146835,0.016764,0.0190478,0.0215414,0.0242495,0.0271755,0.0303209,0.0336854,0.0372668,0.0410614,0.0450633,0.0492654,0.0536586,0.0582327
1.51674e-08,2.32183e-08,3.53187e-08,5.33864e-08,8.01892e-08,1.1969e-07,1.77528e-07,2.61662e-07,3.83252e-07,5.57827e-07,8.06849e-07,1.15975e-06,1.65661e-06,2.3516e-06,3.31742e-06,4.65085e-06,6.47988e-06,8.97236e-06,1.2347e-05,1.68861e-05,2.29523e-05,3.10063e-05,4.16307e-05,5.55547e-05,7.36855e-05,9.71414e-05,0.000127291,0.000165795,0.000214652,0.000276249,0.000353411,0.000449453,0.000568237,0.000714212,0.000892472,0.00110878,0.00136962,0.00168219,0.00205441,0.00249494,0.00301311,0.00361887,0.00432275,0.00513571,0.00606905,0.00713427,0.00834288,0.00970624,0.0112354,0.0129407,0.014832,0.016918,0.0192062,0.021703,0.0244132,0.0273399,0.0304846,0.033847,0.0374251,0.041215,0.0452111,0.0494061,0.0537913
1.14674e-08,1.75816e-08,2.6788e-08,4.05609e-08,6.10333e-08,9.12676e-08,1.35633e-07,2.00313e-07,2.94007e-07,4.28854e-07,6.21686e-07,8.95658e-07,1.28242e-06,1.82489e-06,2.58087e-06,3.62761e-06,5.06769e-06,7.03612e-06,9.70956e-06,1.33172e-05,1.81542e-05,2.4598e-05,3.31275e-05,4.43454e-05,5.9005e-05,7.80397e-05,0.000102598,0.000134081,0.000174184,0.000224944,0.000288785,0.000368573,0.000467662,0.000589946,0.000739911,0.000922674,0.00114402,0.00141044,0.00172914,0.00210801,0.0025557,0.00308147,0.00369522,0.0044074,0.00522887,0.00617083,0.00724463,0.00846166,0.00983314,0.0113699,0.0130823,0.0149799,0.0170712,0.0193638,0.0218638,0.0245759,0.0275032,0.0306473,0.0340077,0.0375825,0.0413678,0.045358,0.0495461
8.66754e-09,1.33091e-08,2.03105e-08,3.08042e-08,4.64328e-08,6.95604e-08,1.03569e-07,1.53259e-07,2.25402e-07,3.29475e-07,4.78663e-07,6.91157e-07,9.9191e-07,1.41487e-06,2.00592e-06,2.82661e-06,3.95897e-06,5.5114e-06,7.6263e-06,1.04891e-05,1.43399e-05,1.94867e-05,2.63224e-05,3.53434e-05,4.71735e-05,6.25892e-05,8.25511e-05,0.000108237,0.000141079,0.00018281,0.000235502,0.000301617,0.000384059,0.000486219,0.000612028,0.000766,0.00095328,0.00117967,0.00145167,0.00177647,0.00216198,0.00261677,0.00315009,0.00377178,0.00449218,0.00532208,0.00627255,0.00735483,0.00858018,0.00995964,0.011504,0.0132233,0.015127,0.0172236,0.0195204,0.0220235,0.0247375,0.0276656,0.0308089,0.0341674,0.0377389,0.0415196,0.0455042
6.54954e-09,1.00717e-08,1.5394e-08,2.33855e-08,3.531e-08,5.29912e-08,7.90444e-08,1.17192e-07,1.727e-07,2.52959e-07,3.68281e-07,5.32943e-07,7.66584e-07,1.09601e-06,1.5576e-06,2.2003e-06,3.08959e-06,4.31231e-06,5.98303e-06,8.25151e-06,1.13124e-05,1.54166e-05,2.08854e-05,2.81269e-05,3.76558e-05,5.01164e-05,6.63092e-05,8.72207e-05,0.000114059,0.000148288,0.000191674,0.000246326,0.000314744,0.000399867,0.000505124,0.000634478,0.000792475,0.000984281,0.00121572,0.00149329,0.00182419,0.00221629,0.00267816,0.00321898,0.00384853,0.00457708,0.00541532,0.00637421,0.00746487,0.00869841,0.0100858,0.0116375,0.0133636,0.0152734,0.0173752,0.0196762,0.0221824,0.0248983,0.0278269,0.0309696,0.0343261,0.0378944,0.0416706
