0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.205264,0.21015,0.214944,0.219648,0.22426,0.22878,0.23321,0.237548,0.241796,0.245954,0.250023,0.254004,0.257897,0.261703,0.265424,0.26906,0.272612,0.276082,0.279471,0.282778,0.286007,0.289157,0.29223,0.295226,0.298148,0.300995,0.303769,0.306472,0.309103,0.311664,0.314156,0.31658,0.318937,0.321228,0.323453,0.325614,0.327711,0.329745,0.331717,0.333628,0.335478,0.337269,0.339,0.340673,0.342288,0.343847,0.345348,0.346794,0.348184,0.34952,0.350801,0.352029,0.353203,0.354325,0.355394,0.356411,0.357377,0.358291,0.359155,0.359968,0.360731,0.361445
0.200221,0.205196,0.210081,0.214876,0.219579,0.224191,0.228712,0.233142,0.23748,0.241729,0.245887,0.249957,0.253938,0.257832,0.261639,0.265361,0.268998,0.272551,0.276021,0.279411,0.282719,0.285948,0.289099,0.292173,0.29517,0.298092,0.300941,0.303716,0.306419,0.309051,0.311613,0.314105,0.31653,0.318888,0.321179,0.323405,0.325566,0.327664,0.329699,0.331671,0.333583,0.335434,0.337225,0.338957,0.34063,0.342246,0.343804,0.345306,0.346753,0.348143,0.349479,0.350761,0.351989,0.353164,0.354286,0.355355,0.356373,0.357339,0.358253,0.359117,0.359931,0.360694
0.195091,0.200154,0.205128,0.210013,0.214807,0.219511,0.224123,0.228644,0.233074,0.237413,0.241662,0.245821,0.249891,0.253873,0.257767,0.261575,0.265297,0.268935,0.272489,0.275961,0.27935,0.28266,0.28589,0.289042,0.292116,0.295114,0.298037,0.300886,0.303662,0.306366,0.308998,0.311561,0.314055,0.31648,0.318838,0.32113,0.323357,0.325519,0.327617,0.329652,0.331626,0.333537,0.335389,0.33718,0.338913,0.340587,0.342203,0.343762,0.345265,0.346711,0.348102,0.349439,0.350721,0.351949,0.353124,0.354247,0.355316,0.356334,0.3573,0.358215,0.35908,0.359893
0.189875,0.195025,0.200087,0.205061,0.209945,0.214739,0.219442,0.224055,0.228576,0.233006,0.237345,0.241594,0.245754,0.249825,0.253807,0.257703,0.261511,0.265234,0.268873,0.272427,0.2759,0.27929,0.282601,0.285831,0.288984,0.292059,0.295058,0.297982,0.300831,0.303608,0.306313,0.308946,0.311509,0.314004,0.31643,0.318789,0.321081,0.323309,0.325471,0.32757,0.329606,0.33158,0.333492,0.335344,0.337136,0.338869,0.340544,0.34216,0.34372,0.345223,0.34667,0.348061,0.349398,0.350681,0.351909,0.353085,0.354207,0.355277,0.356296,0.357262,0.358177,0.359042
0.184578,0.189811,0.194959,0.20002,0.204994,0.209877,0.214671,0.219374,0.223986,0.228507,0.232938,0.237278,0.241527,0.245688,0.249759,0.253742,0.257638,0.261447,0.265171,0.26881,0.272366,0.275839,0.27923,0.282541,0.285773,0.288926,0.292002,0.295002,0.297926,0.300777,0.303554,0.30626,0.308894,0.311458,0.313953,0.31638,0.318739,0.321033,0.32326,0.325424,0.327523,0.32956,0.331534,0.333447,0.335299,0.337092,0.338826,0.3405,0.342118,0.343678,0.345181,0.346628,0.34802,0.349358,0.350641,0.35187,0.353045,0.354168,0.355239,0.356257,0.357224,0.358139
0.179202,0.184515,0.189747,0.194894,0.199954,0.204926,0.20981,0.214603,0.219306,0.223918,0.228439,0.23287,0.23721,0.24146,0.245621,0.249693,0.253677,0.257573,0.261383,0.265108,0.268748,0.272304,0.275778,0.27917,0.282482,0.285714,0.288868,0.291945,0.294946,0.297871,0.300722,0.3035,0.306206,0.308841,0.311406,0.313902,0.316329,0.31869,0.320984,0.323212,0.325376,0.327476,0.329513,0.331488,0.333402,0.335255,0.337048,0.338782,0.340457,0.342075,0.343635,0.345139,0.346587,0.347979,0.349317,0.3506,0.35183,0.353006,0.354129,0.3552,0.356218,0.357185
0.173751,0.179141,0.184453,0.189683,0.194828,0.199888,0.204859,0.209742,0.214535,0.219238,0.22385,0.228371,0.232802,0.237143,0.241393,0.245555,0.249627,0.253612,0.257509,0.261319,0.265045,0.268685,0.272242,0.275717,0.27911,0.282423,0.285656,0.288811,0.291888,0.29489,0.297816,0.300668,0.303447,0.306153,0.308789,0.311355,0.313851,0.316279,0.31864,0.320935,0.323164,0.325328,0.327429,0.329467,0.331442,0.333356,0.33521,0.337004,0.338738,0.340414,0.342032,0.343593,0.345097,0.346546,0.347938,0.349276,0.35056,0.35179,0.352966,0.35409,0.355161,0.35618
0.16823,0.173693,0.179081,0.184391,0.189619,0.194763,0.199822,0.204793,0.209675,0.214467,0.21917,0.223782,0.228304,0.232735,0.237076,0.241327,0.245488,0.249561,0.253546,0.257444,0.261255,0.264981,0.268623,0.272181,0.275656,0.27905,0.282363,0.285597,0.288753,0.291831,0.294834,0.29776,0.300613,0.303393,0.3061,0.308737,0.311303,0.3138,0.316229,0.318591,0.320886,0.323116,0.325281,0.327382,0.32942,0.331396,0.333311,0.335165,0.336959,0.338694,0.340371,0.341989,0.343551,0.345055,0.346504,0.347897,0.349236,0.35052,0.35175,0.352927,0.35405,0.355122
0.162644,0.168175,0.173636,0.179022,0.184329,0.189556,0.194699,0.199756,0.204726,0.209607,0.2144,0.219102,0.223714,0.228236,0.232667,0.237008,0.24126,0.245422,0.249496,0.253481,0.25738,0.261192,0.264918,0.26856,0.272119,0.275595,0.27899,0.282304,0.285539,0.288695,0.291774,0.294777,0.297705,0.300559,0.303339,0.306047,0.308684,0.311251,0.313749,0.316179,0.318541,0.320837,0.323067,0.325233,0.327335,0.329374,0.331351,0.333266,0.33512,0.336915,0.338651,0.340328,0.341947,0.343508,0.345014,0.346463,0.347856,0.349195,0.350479,0.35171,0.352887,0.354011
0.157001,0.162594,0.168122,0.173579,0.178962,0.184268,0.189493,0.194634,0.19969,0.204659,0.20954,0.214332,0.219034,0.223646,0.228168,0.2326,0.236941,0.241193,0.245356,0.24943,0.253416,0.257315,0.261128,0.264855,0.268498,0.272058,0.275534,0.27893,0.282245,0.28548,0.288638,0.291718,0.294721,0.29765,0.300504,0.303285,0.305994,0.308632,0.3112,0.313698,0.316129,0.318491,0.320788,0.323019,0.325185,0.327288,0.329327,0.331305,0.333221,0.335076,0.336871,0.338607,0.340284,0.341904,0.343466,0.344972,0.346421,0.347815,0.349154,0.350439,0.35167,0.352847
0.151308,0.156955,0.162544,0.168068,0.173523,0.178903,0.184207,0.18943,0.19457,0.199625,0.204593,0.209473,0.214265,0.218967,0.223579,0.228101,0.232532,0.236874,0.241126,0.245289,0.249364,0.253351,0.257251,0.261064,0.264792,0.268436,0.271996,0.275474,0.27887,0.282186,0.285422,0.28858,0.291661,0.294665,0.297594,0.300449,0.303231,0.305941,0.30858,0.311148,0.313647,0.316078,0.318442,0.320739,0.322971,0.325138,0.327241,0.329281,0.331259,0.333175,0.335031,0.336827,0.338563,0.340241,0.341861,0.343424,0.34493,0.34638,0.347774,0.349114,0.350399,0.35163
0.145573,0.151267,0.15691,0.162494,0.168015,0.173466,0.178845,0.184146,0.189367,0.194506,0.199559,0.204527,0.209407,0.214198,0.218899,0.223511,0.228033,0.232465,0.236807,0.24106,0.245223,0.249298,0.253286,0.257186,0.261,0.264729,0.268373,0.271934,0.275413,0.27881,0.282126,0.285363,0.288522,0.291604,0.294609,0.297539,0.300395,0.303177,0.305888,0.308527,0.311096,0.313596,0.316028,0.318392,0.32069,0.322922,0.32509,0.327194,0.329234,0.331213,0.33313,0.334986,0.336782,0.338519,0.340198,0.341818,0.343381,0.344888,0.346338,0.347733,0.349073,0.350359
0.139805,0.145537,0.151227,0.156865,0.162445,0.167962,0.173411,0.178786,0.184085,0.189305,0.194442,0.199494,0.204461,0.20934,0.21413,0.218832,0.223444,0.227966,0.232398,0.23674,0.240993,0.245157,0.249233,0.253221,0.257122,0.260936,0.264666,0.268311,0.271873,0.275352,0.27875,0.282067,0.285305,0.288464,0.291547,0.294553,0.297484,0.30034,0.303124,0.305835,0.308475,0.311045,0.313545,0.315978,0.318343,0.320641,0.322874,0.325042,0.327147,0.329188,0.331167,0.333085,0.334941,0.336738,0.338476,0.340154,0.341775,0.343339,0.344846,0.346297,0.347692,0.349032
0.134015,0.139776,0.145503,0.151187,0.15682,0.162396,0.16791,0.173355,0.178728,0.184025,0.189242,0.194378,0.199429,0.204395,0.209273,0.214063,0.218765,0.223376,0.227898,0.23233,0.236673,0.240926,0.245091,0.249167,0.253156,0.257057,0.260873,0.264603,0.268249,0.271811,0.275291,0.27869,0.282008,0.285246,0.288407,0.29149,0.294497,0.297428,0.300286,0.30307,0.305782,0.308422,0.310993,0.313494,0.315927,0.318293,0.320592,0.322826,0.324995,0.3271,0.329141,0.331121,0.333039,0.334896,0.336694,0.338432,0.340111,0.341733,0.343297,0.344804,0.346255,0.347651
0.128214,0.133994,0.139748,0.145469,0.151147,0.156776,0.162348,0.167858,0.1733,0.17867,0.183965,0.18918,0.194314,0.199365,0.204329,0.209207,0.213997,0.218697,0.223309,0.227831,0.232263,0.236606,0.24086,0.245025,0.249102,0.253091,0.256993,0.260809,0.26454,0.268186,0.27175,0.27523,0.27863,0.281948,0.285188,0.288349,0.291433,0.29444,0.297373,0.300231,0.303016,0.305729,0.30837,0.310941,0.313443,0.315877,0.318243,0.320543,0.322777,0.324947,0.327052,0.329095,0.331075,0.332994,0.334852,0.336649,0.338388,0.340068,0.34169,0.343254,0.344762,0.346214
0.122416,0.128201,0.133973,0.139721,0.145435,0.151108,0.156732,0.1623,0.167806,0.173245,0.178613,0.183905,0.189119,0.194251,0.1993,0.204264,0.209141,0.21393,0.21863,0.223242,0.227764,0.232196,0.236539,0.240793,0.244959,0.249036,0.253026,0.256928,0.260745,0.264477,0.268124,0.271688,0.275169,0.278569,0.281889,0.285129,0.288291,0.291376,0.294384,0.297317,0.300176,0.302962,0.305675,0.308318,0.31089,0.313392,0.315827,0.318194,0.320494,0.322729,0.324899,0.327005,0.329048,0.331029,0.332948,0.334807,0.336605,0.338344,0.340025,0.341647,0.343212,0.34472
0.116633,0.122412,0.128188,0.133953,0.139694,0.145402,0.15107,0.156689,0.162252,0.167755,0.17319,0.178555,0.183845,0.189057,0.194188,0.199236,0.204199,0.209075,0.213863,0.218564,0.223175,0.227697,0.232129,0.236473,0.240727,0.244893,0.248971,0.252961,0.256864,0.260682,0.264414,0.268062,0.271626,0.275109,0.278509,0.28183,0.285071,0.288234,0.291319,0.294328,0.297262,0.300122,0.302908,0.305622,0.308265,0.310838,0.313341,0.315776,0.318144,0.320445,0.322681,0.324851,0.326958,0.329002,0.330983,0.332903,0.334762,0.336561,0.3383,0.339981,0.341604,0.343169
0.11088,0.116638,0.122408,0.128176,0.133933,0.139667,0.14537,0.151032,0.156646,0.162205,0.167704,0.173136,0.178498,0.183786,0.188996,0.194125,0.199172,0.204133,0.209009,0.213797,0.218497,0.223108,0.22763,0.232062,0.236406,0.240661,0.244827,0.248905,0.252896,0.2568,0.260618,0.264351,0.267999,0.271565,0.275048,0.278449,0.281771,0.285012,0.288176,0.291262,0.294272,0.297207,0.300067,0.302854,0.305569,0.308213,0.310786,0.31329,0.315726,0.318094,0.320396,0.322632,0.324804,0.326911,0.328955,0.330937,0.332858,0.334717,0.336516,0.338256,0.339938,0.341561
0.105171,0.110895,0.116644,0.122404,0.128165,0.133914,0.139641,0.145338,0.150994,0.156603,0.162158,0.167653,0.173082,0.178442,0.183727,0.188935,0.194063,0.199108,0.204068,0.208943,0.213731,0.21843,0.223041,0.227563,0.231996,0.23634,0.240595,0.244761,0.24884,0.252831,0.256736,0.260554,0.264288,0.267937,0.271503,0.274987,0.278389,0.281711,0.284954,0.288118,0.291205,0.294216,0.297151,0.300012,0.3028,0.305516,0.30816,0.310734,0.313239,0.315676,0.318045,0.320347,0.322584,0.324756,0.326864,0.328909,0.330891,0.332812,0.334672,0.336472,0.338213,0.339894
0.0995226,0.105197,0.11091,0.11665,0.122401,0.128154,0.133895,0.139616,0.145306,0.150957,0.156561,0.162112,0.167603,0.173029,0.178385,0.183668,0.188874,0.194,0.199044,0.204004,0.208878,0.213664,0.218364,0.222974,0.227496,0.231929,0.236273,0.240528,0.244695,0.248774,0.252766,0.256671,0.260491,0.264225,0.267875,0.271442,0.274926,0.278329,0.281652,0.284895,0.28806,0.291148,0.29416,0.297096,0.299958,0.302746,0.305463,0.308108,0.310683,0.313188,0.315625,0.317995,0.320298,0.322536,0.324708,0.326817,0.328862,0.330845,0.332767,0.334627,0.336428,0.338169
0.0939499,0.0995593,0.105223,0.110926,0.116656,0.122399,0.128143,0.133877,0.139591,0.145275,0.15092,0.15652,0.162066,0.167553,0.172976,0.178329,0.18361,0.188814,0.193938,0.198981,0.203939,0.208812,0.213598,0.218297,0.222908,0.227429,0.231862,0.236207,0.240462,0.24463,0.248709,0.252701,0.256607,0.260427,0.264162,0.267813,0.27138,0.274865,0.278269,0.281593,0.284837,0.288003,0.291091,0.294103,0.29704,0.299903,0.302692,0.305409,0.308055,0.310631,0.313137,0.315575,0.317945,0.320249,0.322487,0.32466,0.32677,0.328816,0.330799,0.332721,0.334582,0.336383
0.088469,0.093998,0.0995964,0.105249,0.110943,0.116663,0.122397,0.128133,0.13386,0.139566,0.145244,0.150884,0.156478,0.16202,0.167504,0.172923,0.178274,0.183552,0.188754,0.193876,0.198917,0.203875,0.208747,0.213533,0.218231,0.222841,0.227363,0.231796,0.23614,0.240396,0.244564,0.248644,0.252637,0.256543,0.260364,0.264099,0.267751,0.271319,0.274805,0.278209,0.281534,0.284778,0.287945,0.291034,0.294047,0.296985,0.299848,0.302638,0.305356,0.308003,0.310579,0.313086,0.315525,0.317896,0.3202,0.322439,0.324613,0.326722,0.328769,0.330753,0.332676,0.334537
0.0830957,0.0885287,0.0940464,0.0996339,0.105276,0.11096,0.116671,0.122396,0.128123,0.133843,0.139542,0.145214,0.150848,0.156437,0.161975,0.167454,0.172871,0.178218,0.183494,0.188694,0.193815,0.198854,0.20381,0.208682,0.213467,0.218165,0.222775,0.227296,0.231729,0.236074,0.24033,0.244498,0.248579,0.252572,0.256479,0.2603,0.264036,0.267688,0.271257,0.274744,0.278149,0.281474,0.28472,0.287887,0.290977,0.293991,0.296929,0.299794,0.302584,0.305303,0.30795,0.310527,0.313035,0.315474,0.317846,0.320151,0.32239,0.324565,0.326675,0.328722,0.330707,0.33263
0.0778454,0.0831669,0.0885885,0.0940951,0.0996717,0.105304,0.110977,0.116678,0.122395,0.128114,0.133826,0.139519,0.145184,0.150813,0.156397,0.16193,0.167406,0.172818,0.178163,0.183436,0.188634,0.193753,0.198791,0.203746,0.208617,0.213401,0.218099,0.222708,0.22723,0.231663,0.236008,0.240264,0.244433,0.248513,0.252507,0.256415,0.260237,0.263973,0.267626,0.271196,0.274683,0.278089,0.281415,0.284661,0.287829,0.29092,0.293935,0.296874,0.299739,0.30253,0.30525,0.307898,0.310476,0.312984,0.315424,0.317796,0.320102,0.322342,0.324517,0.326628,0.328676,0.330661
0.0727329,0.077928,0.0832382,0.0886485,0.094144,0.0997098,0.105331,0.110995,0.116687,0.122394,0.128106,0.13381,0.139496,0.145155,0.150778,0.156357,0.161886,0.167357,0.172767,0.178109,0.183379,0.188574,0.193692,0.198729,0.203683,0.208552,0.213336,0.218033,0.222642,0.227164,0.231597,0.235942,0.240198,0.244367,0.248448,0.252443,0.256351,0.260173,0.263911,0.267564,0.271134,0.274622,0.278029,0.281356,0.284603,0.287772,0.290863,0.293879,0.296818,0.299684,0.302476,0.305197,0.307845,0.310424,0.312933,0.315373,0.317746,0.320053,0.322293,0.324469,0.326581,0.328629
0.0677722,0.0728266,0.0780106,0.0833095,0.0887087,0.0941931,0.0997482,0.105359,0.111013,0.116696,0.122395,0.128098,0.133794,0.139473,0.145126,0.150743,0.156318,0.161842,0.167309,0.172715,0.178054,0.183322,0.188515,0.193631,0.198666,0.203619,0.208488,0.213271,0.217967,0.222576,0.227097,0.231531,0.235876,0.240132,0.244302,0.248383,0.252378,0.256287,0.26011,0.263848,0.267502,0.271073,0.274562,0.277969,0.281297,0.284544,0.287714,0.290806,0.293822,0.296763,0.299629,0.302422,0.305143,0.307793,0.310372,0.312882,0.315323,0.317697,0.320004,0.322245,0.324421,0.326533
0.0629762,0.0678765,0.0729201,0.0780931,0.083381,0.088769,0.0942425,0.0997869,0.105388,0.111032,0.116705,0.122395,0.12809,0.133779,0.139451,0.145098,0.150709,0.156278,0.161798,0.167262,0.172664,0.178,0.183265,0.188456,0.19357,0.198604,0.203555,0.208423,0.213205,0.217901,0.22251,0.227031,0.231464,0.23581,0.240067,0.244236,0.248318,0.252314,0.256223,0.260046,0.263785,0.26744,0.271012,0.274501,0.277909,0.281237,0.284486,0.287656,0.290749,0.293766,0.296708,0.299575,0.302369,0.30509,0.30774,0.31032,0.312831,0.315272,0.317647,0.319955,0.322196,0.324373
0.0583565,0.0630904,0.0679805,0.0730135,0.0781756,0.0834524,0.0888295,0.0942921,0.099826,0.105417,0.111051,0.116715,0.122396,0.128083,0.133764,0.13943,0.14507,0.150676,0.15624,0.161755,0.167214,0.172613,0.177946,0.183209,0.188398,0.19351,0.198542,0.203492,0.208359,0.213141,0.217836,0.222444,0.226965,0.231398,0.235744,0.240001,0.244171,0.248253,0.252249,0.256159,0.259983,0.263722,0.267378,0.27095,0.27444,0.277849,0.281178,0.284427,0.287599,0.290692,0.29371,0.296652,0.29952,0.302315,0.305037,0.307688,0.310268,0.312779,0.315222,0.317597,0.319905,0.322148
0.0539234,0.0584799,0.0632042,0.0680842,0.0731067,0.078258,0.0835239,0.0888901,0.094342,0.0998653,0.105446,0.11107,0.116725,0.122397,0.128076,0.13375,0.139409,0.145042,0.150643,0.156201,0.161712,0.167168,0.172563,0.177893,0.183153,0.188339,0.193449,0.19848,0.203429,0.208295,0.213076,0.217771,0.222379,0.226899,0.231333,0.235678,0.239935,0.244106,0.248188,0.252185,0.256095,0.25992,0.26366,0.267316,0.270889,0.27438,0.277789,0.281119,0.284369,0.287541,0.290635,0.293654,0.296597,0.299465,0.302261,0.304984,0.307635,0.310216,0.312728,0.315172,0.317547,0.319856
0.0496854,0.0540549,0.0586027,0.0633176,0.0681876,0.0731997,0.0783404,0.0835955,0.0889508,0.094392,0.0999049,0.105475,0.11109,0.116735,0.122399,0.12807,0.133736,0.139388,0.145015,0.15061,0.156164,0.161669,0.167121,0.172513,0.177839,0.183097,0.188281,0.193389,0.198418,0.203366,0.208231,0.213011,0.217705,0.222313,0.226834,0.231267,0.235612,0.23987,0.24404,0.248124,0.25212,0.256031,0.259856,0.263597,0.267254,0.270827,0.274319,0.277729,0.28106,0.28431,0.287483,0.290578,0.293597,0.296541,0.29941,0.302207,0.30493,0.307583,0.310165,0.312677,0.315121,0.317497
0.0456495,0.049824,0.0541858,0.058725,0.0634306,0.0682908,0.0732926,0.0784227,0.0836671,0.0890117,0.0944423,0.0999447,0.105505,0.11111,0.116746,0.122402,0.128064,0.133723,0.139368,0.144989,0.150577,0.156126,0.161627,0.167075,0.172463,0.177787,0.183041,0.188223,0.19333,0.198357,0.203304,0.208167,0.212947,0.21764,0.222248,0.226768,0.231201,0.235546,0.239804,0.243975,0.248059,0.252056,0.255967,0.259793,0.263534,0.267192,0.270766,0.274258,0.277669,0.281,0.284252,0.287425,0.290521,0.293541,0.296486,0.299356,0.302153,0.304877,0.30753,0.310113,0.312626,0.315071
0.0418207,0.045794,0.0499619,0.0543161,0.0588468,0.0635433,0.0683936,0.0733853,0.0785049,0.0837387,0.0890727,0.0944927,0.0999849,0.105535,0.111131,0.116758,0.122404,0.128059,0.13371,0.139348,0.144963,0.150546,0.156089,0.161586,0.167029,0.172414,0.177734,0.182986,0.188166,0.19327,0.198296,0.203241,0.208104,0.212882,0.217575,0.222182,0.226702,0.231135,0.235481,0.239739,0.24391,0.247994,0.251992,0.255903,0.25973,0.263471,0.26713,0.270705,0.274198,0.27761,0.280941,0.284194,0.287368,0.290464,0.293485,0.29643,0.299301,0.302099,0.304824,0.307477,0.310061,0.312575
0.0382026,0.04197,0.0459378,0.0500991,0.0544457,0.0589681,0.0636555,0.0684962,0.0734778,0.078587,0.0838103,0.0891337,0.0945433,0.100025,0.105566,0.111151,0.116769,0.122407,0.128054,0.133698,0.139328,0.144937,0.150514,0.156052,0.161544,0.166984,0.172364,0.177682,0.182931,0.188108,0.193211,0.198235,0.203179,0.20804,0.212818,0.217511,0.222117,0.226637,0.23107,0.235415,0.239674,0.243845,0.247929,0.251927,0.255839,0.259666,0.263409,0.267068,0.270643,0.274137,0.27755,0.280882,0.284135,0.28731,0.290407,0.293429,0.296375,0.299246,0.302044,0.30477,0.307425,0.310009
0.0347966,0.0383554,0.0421185,0.0460808,0.0502356,0.0545748,0.0590889,0.0637673,0.0685985,0.0735701,0.0786691,0.0838819,0.0891949,0.0945941,0.100066,0.105596,0.111173,0.116782,0.122411,0.128049,0.133686,0.139309,0.144912,0.150483,0.156016,0.161503,0.166939,0.172316,0.17763,0.182876,0.188051,0.193152,0.198174,0.203117,0.207977,0.212754,0.217446,0.222052,0.226572,0.231004,0.23535,0.239608,0.24378,0.247865,0.251863,0.255776,0.259603,0.263346,0.267006,0.270582,0.274076,0.27749,0.280823,0.284077,0.287252,0.29035,0.293372,0.296319,0.299191,0.30199,0.304717,0.307372
0.0316028,0.0349516,0.0385073,0.0422661,0.0462231,0.0503715,0.0547033,0.0592092,0.0638788,0.0687005,0.0736623,0.0787511,0.0839536,0.0892562,0.0946451,0.100107,0.105627,0.111194,0.116794,0.122415,0.128045,0.133674,0.139291,0.144887,0.150452,0.15598,0.161463,0.166894,0.172267,0.177578,0.182822,0.187995,0.193093,0.198114,0.203055,0.207914,0.21269,0.217381,0.221987,0.226506,0.230939,0.235285,0.239543,0.243715,0.2478,0.251799,0.255712,0.25954,0.263284,0.266944,0.270521,0.274016,0.27743,0.280764,0.284018,0.287194,0.290293,0.293316,0.296264,0.299137,0.301936,0.304664
0.0286194,0.0317588,0.0351058,0.0386583,0.0424129,0.0463646,0.0505066,0.0548312,0.059329,0.0639898,0.0688023,0.0737542,0.0788329,0.0840252,0.0893175,0.0946962,0.100148,0.105659,0.111216,0.116807,0.122419,0.128042,0.133663,0.139273,0.144862,0.150422,0.155945,0.161423,0.166849,0.172219,0.177527,0.182768,0.187938,0.193034,0.198053,0.202993,0.207851,0.212626,0.217317,0.221922,0.226441,0.230874,0.235219,0.239478,0.24365,0.247736,0.251735,0.255648,0.259477,0.263221,0.266882,0.270459,0.273955,0.27737,0.280704,0.28396,0.287137,0.290237,0.29326,0.296208,0.299082,0.301882
0.0258432,0.0287752,0.0319139,0.035259,0.0388085,0.042559,0.0465053,0.0506411,0.0549585,0.0594484,0.0641005,0.0689037,0.073846,0.0789147,0.0840968,0.0893789,0.0947475,0.100189,0.10569,0.111238,0.11682,0.122424,0.128038,0.133652,0.139255,0.144838,0.150392,0.15591,0.161383,0.166805,0.172172,0.177476,0.182714,0.187882,0.192976,0.197993,0.202932,0.207789,0.212563,0.217253,0.221858,0.226376,0.230809,0.235154,0.239413,0.243585,0.247671,0.251671,0.255585,0.259414,0.263159,0.26682,0.270398,0.273895,0.27731,0.280645,0.283901,0.287079,0.29018,0.293204,0.296153,0.299027
0.0232696,0.0259976,0.0289301,0.0320681,0.0354113,0.0389579,0.0427042,0.0466454,0.050775,0.0550853,0.0595672,0.0642108,0.0690048,0.0739375,0.0789964,0.0841684,0.0894404,0.094799,0.100231,0.105722,0.111261,0.116834,0.122429,0.128035,0.133642,0.139238,0.144815,0.150363,0.155875,0.161344,0.166762,0.172124,0.177425,0.18266,0.187826,0.192918,0.197933,0.20287,0.207726,0.212499,0.217189,0.221793,0.226311,0.230744,0.235089,0.239348,0.243521,0.247607,0.251607,0.255521,0.259351,0.263096,0.266758,0.270337,0.273834,0.27725,0.280586,0.283843,0.287021,0.290123,0.293147,0.296097
0.0208928,0.0234216,0.0261511,0.0290841,0.0322214,0.0355628,0.0391064,0.0428486,0.0467847,0.0509082,0.0552114,0.0596856,0.0643206,0.0691056,0.0740289,0.079078,0.08424,0.089502,0.0948505,0.100272,0.105754,0.111284,0.116848,0.122435,0.128033,0.133632,0.139221,0.144791,0.150334,0.155841,0.161304,0.166719,0.172077,0.177375,0.182607,0.18777,0.19286,0.197874,0.202809,0.207664,0.212436,0.217125,0.221729,0.226247,0.230679,0.235024,0.239283,0.243456,0.247542,0.251543,0.255458,0.259288,0.263034,0.266696,0.270276,0.273774,0.27719,0.280527,0.283784,0.286964,0.290066,0.293091
0.0187058,0.0210413,0.0235727,0.0263038,0.0292372,0.0323739,0.0357135,0.0392541,0.0429923,0.0469233,0.0510407,0.055337,0.0598035,0.0644301,0.0692062,0.07412,0.0791594,0.0843116,0.0895636,0.0949022,0.100314,0.105787,0.111307,0.116862,0.122441,0.128031,0.133622,0.139205,0.144769,0.150305,0.155807,0.161266,0.166676,0.17203,0.177325,0.182554,0.187715,0.192802,0.197814,0.202748,0.207602,0.212373,0.217061,0.221664,0.226182,0.230614,0.234959,0.239219,0.243391,0.247478,0.251479,0.255394,0.259225,0.262971,0.266634,0.270215,0.273713,0.27713,0.280468,0.283726,0.286906,0.290009
0.0167009,0.0188501,0.0211891,0.023723,0.0264557,0.0293895,0.0325255,0.0358633,0.039401,0.0431352,0.0470612,0.0511726,0.0554621,0.0599209,0.0645392,0.0693064,0.074211,0.0792408,0.0843832,0.0896253,0.0949541,0.100356,0.105819,0.11133,0.116877,0.122447,0.128029,0.133613,0.139189,0.144746,0.150277,0.155773,0.161228,0.166633,0.171984,0.177275,0.182502,0.187659,0.192745,0.197755,0.202688,0.20754,0.21231,0.216997,0.2216,0.226117,0.230549,0.234895,0.239154,0.243327,0.247414,0.251415,0.255331,0.259162,0.262909,0.266572,0.270153,0.273652,0.277071,0.280409,0.283668,0.286848
0.0148696,0.0168401,0.0189936,0.0213361,0.0238726,0.0266067,0.0295409,0.0326763,0.0360123,0.0395471,0.0432774,0.0471983,0.0513039,0.0555866,0.0600378,0.064648,0.0694064,0.0743017,0.079322,0.0844547,0.089687,0.095006,0.100399,0.105852,0.111354,0.116892,0.122453,0.128028,0.133605,0.139173,0.144724,0.150249,0.15574,0.16119,0.166591,0.171938,0.177226,0.182449,0.187604,0.192688,0.197696,0.202627,0.207478,0.212247,0.216934,0.221536,0.226053,0.230485,0.23483,0.239089,0.243262,0.24735,0.251351,0.255267,0.259099,0.262846,0.266511,0.270092,0.273592,0.277011,0.280349,0.283609
0.0132028,0.0150032,0.0169788,0.0191366,0.0214825,0.0240214,0.026757,0.0296916,0.0328262,0.0361605,0.0396924,0.0434188,0.0473348,0.0514345,0.0557105,0.0601543,0.0647563,0.069506,0.0743923,0.0794031,0.0845262,0.0897488,0.0950581,0.100441,0.105885,0.111378,0.116907,0.12246,0.128027,0.133596,0.139158,0.144703,0.150222,0.155708,0.161152,0.166549,0.171892,0.177177,0.182397,0.18755,0.192631,0.197638,0.202567,0.207417,0.212185,0.21687,0.221472,0.225989,0.23042,0.234765,0.239025,0.243198,0.247285,0.251287,0.255204,0.259036,0.262784,0.266449,0.270031,0.273531,0.276951,0.28029
