0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.207316,0.212206,0.217001,0.2217,0.226304,0.230814,0.235229,0.239552,0.243782,0.247921,0.25197,0.255929,0.259799,0.263583,0.26728,0.270892,0.27442,0.277865,0.281229,0.284513,0.287717,0.290842,0.293891,0.296864,0.299762,0.302587,0.305338,0.308018,0.310628,0.313168,0.315639,0.318043,0.32038,0.322651,0.324857,0.327,0.329079,0.331096,0.333051,0.334946,0.33678,0.338556,0.340272,0.341931,0.343532,0.345077,0.346566,0.348,0.349378,0.350703,0.351973,0.353191,0.354355,0.355467,0.356527,0.357536,0.358494,0.359401,0.360257,0.361064,0.36182,0.362528
0.202307,0.207292,0.212182,0.216977,0.221676,0.22628,0.23079,0.235206,0.239529,0.243759,0.247899,0.251947,0.255907,0.259777,0.263561,0.267259,0.270871,0.274399,0.277845,0.281209,0.284493,0.287697,0.290823,0.293872,0.296845,0.299744,0.302568,0.30532,0.308001,0.31061,0.313151,0.315622,0.318026,0.320363,0.322635,0.324841,0.326984,0.329063,0.33108,0.333036,0.334931,0.336765,0.338541,0.340258,0.341917,0.343518,0.345063,0.346552,0.347986,0.349365,0.350689,0.35196,0.353177,0.354342,0.355454,0.356515,0.357523,0.358481,0.359388,0.360245,0.361051,0.361808
0.197202,0.202283,0.207268,0.212158,0.216953,0.221652,0.226257,0.230767,0.235183,0.239506,0.243737,0.247876,0.251925,0.255885,0.259756,0.26354,0.267237,0.27085,0.274379,0.277825,0.281189,0.284473,0.287677,0.290804,0.293853,0.296827,0.299725,0.30255,0.305302,0.307983,0.310593,0.313133,0.315605,0.318009,0.320347,0.322619,0.324825,0.326968,0.329048,0.331065,0.333021,0.334916,0.336751,0.338526,0.340243,0.341902,0.343504,0.345049,0.346539,0.347972,0.349351,0.350676,0.351947,0.353164,0.354329,0.355441,0.356502,0.357511,0.358468,0.359375,0.360232,0.361039
0.192003,0.197178,0.202259,0.207244,0.212135,0.216929,0.221629,0.226233,0.230743,0.23516,0.239483,0.243714,0.247853,0.251903,0.255862,0.259734,0.263518,0.267216,0.270829,0.274358,0.277804,0.281169,0.284453,0.287658,0.290785,0.293834,0.296808,0.299707,0.302532,0.305285,0.307965,0.310576,0.313116,0.315588,0.317993,0.32033,0.322602,0.324809,0.326952,0.329032,0.33105,0.333006,0.334901,0.336736,0.338512,0.340229,0.341888,0.34349,0.345035,0.346525,0.347959,0.349338,0.350662,0.351933,0.353151,0.354316,0.355428,0.356489,0.357498,0.358456,0.359363,0.36022
0.186711,0.19198,0.197155,0.202235,0.207221,0.212111,0.216905,0.221605,0.22621,0.23072,0.235136,0.23946,0.243691,0.247831,0.25188,0.25584,0.259712,0.263496,0.267195,0.270808,0.274337,0.277784,0.281149,0.284433,0.287638,0.290765,0.293815,0.296789,0.299688,0.302514,0.305267,0.307948,0.310558,0.313099,0.315571,0.317976,0.320314,0.322586,0.324793,0.326937,0.329017,0.331034,0.33299,0.334886,0.336721,0.338497,0.340214,0.341874,0.343476,0.345021,0.346511,0.347945,0.349324,0.350649,0.35192,0.353138,0.354303,0.355415,0.356476,0.357485,0.358443,0.35935
0.181327,0.186688,0.191956,0.197131,0.202211,0.207197,0.212087,0.216882,0.221581,0.226186,0.230696,0.235113,0.239437,0.243668,0.247808,0.251858,0.255818,0.25969,0.263475,0.267173,0.270787,0.274317,0.277763,0.281129,0.284413,0.287619,0.290746,0.293796,0.296771,0.29967,0.302496,0.305249,0.30793,0.310541,0.313082,0.315555,0.317959,0.320298,0.32257,0.324777,0.326921,0.329001,0.331019,0.332975,0.334871,0.336706,0.338482,0.3402,0.341859,0.343462,0.345007,0.346497,0.347931,0.349311,0.350636,0.351907,0.353125,0.35429,0.355402,0.356463,0.357472,0.35843
0.175852,0.181304,0.186665,0.191933,0.197107,0.202188,0.207173,0.212063,0.216858,0.221557,0.226162,0.230673,0.23509,0.239414,0.243645,0.247786,0.251836,0.255796,0.259668,0.263453,0.267152,0.270766,0.274296,0.277743,0.281109,0.284394,0.287599,0.290727,0.293777,0.296752,0.299652,0.302478,0.305231,0.307912,0.310523,0.313065,0.315538,0.317943,0.320281,0.322554,0.324761,0.326905,0.328985,0.331003,0.33296,0.334856,0.336691,0.338468,0.340185,0.341845,0.343448,0.344993,0.346483,0.347917,0.349297,0.350622,0.351893,0.353111,0.354277,0.355389,0.35645,0.357459
0.17029,0.17583,0.181281,0.186641,0.191909,0.197084,0.202164,0.207149,0.212039,0.216834,0.221534,0.226139,0.230649,0.235067,0.239391,0.243622,0.247763,0.251813,0.255774,0.259647,0.263432,0.267131,0.270745,0.274275,0.277723,0.281088,0.284374,0.28758,0.290708,0.293758,0.296733,0.299633,0.302459,0.305213,0.307895,0.310506,0.313048,0.315521,0.317926,0.320265,0.322537,0.324745,0.326889,0.32897,0.330988,0.332945,0.334841,0.336676,0.338453,0.340171,0.341831,0.343433,0.344979,0.346469,0.347904,0.349283,0.350609,0.35188,0.353098,0.354263,0.355376,0.356437
0.164643,0.170269,0.175808,0.181258,0.186618,0.191886,0.19706,0.20214,0.207125,0.212015,0.21681,0.22151,0.226115,0.230626,0.235043,0.239368,0.2436,0.24774,0.251791,0.255752,0.259625,0.26341,0.26711,0.270724,0.274254,0.277702,0.281068,0.284354,0.28756,0.290688,0.293739,0.296714,0.299615,0.302441,0.305195,0.307877,0.310489,0.313031,0.315504,0.317909,0.320248,0.322521,0.324729,0.326873,0.328954,0.330973,0.33293,0.334826,0.336662,0.338438,0.340156,0.341816,0.343419,0.344965,0.346455,0.34789,0.34927,0.350595,0.351867,0.353085,0.35425,0.355363
0.158915,0.164622,0.170247,0.175786,0.181236,0.186595,0.191863,0.197037,0.202116,0.207102,0.211992,0.216786,0.221486,0.226092,0.230603,0.23502,0.239344,0.243577,0.247718,0.251769,0.25573,0.259603,0.263389,0.267088,0.270703,0.274234,0.277682,0.281048,0.284334,0.287541,0.290669,0.29372,0.296696,0.299596,0.302423,0.305177,0.30786,0.310471,0.313013,0.315487,0.317893,0.320232,0.322505,0.324713,0.326858,0.328939,0.330957,0.332914,0.334811,0.336647,0.338424,0.340142,0.341802,0.343405,0.344951,0.346442,0.347876,0.349256,0.350582,0.351853,0.353072,0.354237
0.15311,0.158895,0.164602,0.170226,0.175764,0.181213,0.186572,0.191839,0.197013,0.202093,0.207078,0.211968,0.216763,0.221463,0.226068,0.230579,0.234997,0.239321,0.243554,0.247695,0.251746,0.255708,0.259581,0.263367,0.267067,0.270682,0.274213,0.277661,0.281028,0.284314,0.287521,0.29065,0.293701,0.296677,0.299578,0.302405,0.305159,0.307842,0.310454,0.312996,0.31547,0.317876,0.320215,0.322489,0.324697,0.326842,0.328923,0.330942,0.332899,0.334796,0.336632,0.338409,0.340127,0.341788,0.343391,0.344937,0.346428,0.347863,0.349243,0.350568,0.35184,0.353059
0.147232,0.153091,0.158875,0.164581,0.170204,0.175741,0.18119,0.186549,0.191816,0.19699,0.202069,0.207054,0.211944,0.216739,0.221439,0.226045,0.230556,0.234974,0.239298,0.243531,0.247673,0.251724,0.255686,0.259559,0.263346,0.267046,0.270661,0.274192,0.277641,0.281008,0.284294,0.287502,0.290631,0.293682,0.296658,0.299559,0.302387,0.305141,0.307824,0.310436,0.312979,0.315453,0.317859,0.320199,0.322473,0.324681,0.326826,0.328907,0.330927,0.332884,0.334781,0.336617,0.338394,0.340113,0.341773,0.343377,0.344923,0.346414,0.347849,0.349229,0.350555,0.351827
0.141289,0.147215,0.153072,0.158856,0.16456,0.170183,0.175719,0.181168,0.186526,0.191793,0.196966,0.202045,0.20703,0.21192,0.216715,0.221415,0.226021,0.230532,0.23495,0.239275,0.243508,0.24765,0.251702,0.255664,0.259538,0.263324,0.267025,0.27064,0.274172,0.277621,0.280988,0.284275,0.287482,0.290611,0.293663,0.29664,0.299541,0.302369,0.305123,0.307807,0.310419,0.312962,0.315436,0.317843,0.320182,0.322456,0.324665,0.32681,0.328892,0.330911,0.332869,0.334766,0.336602,0.33838,0.340098,0.341759,0.343363,0.344909,0.3464,0.347835,0.349215,0.350541
0.135286,0.141273,0.147198,0.153054,0.158836,0.16454,0.170161,0.175697,0.181145,0.186503,0.191769,0.196943,0.202022,0.207007,0.211897,0.216692,0.221392,0.225997,0.230509,0.234927,0.239252,0.243486,0.247628,0.251679,0.255642,0.259516,0.263303,0.267003,0.270619,0.274151,0.2776,0.280968,0.284255,0.287462,0.290592,0.293644,0.296621,0.299523,0.30235,0.305105,0.307789,0.310402,0.312945,0.315419,0.317826,0.320166,0.32244,0.324649,0.326794,0.328876,0.330896,0.332854,0.334751,0.336587,0.338365,0.340084,0.341745,0.343348,0.344895,0.346386,0.347821,0.349202
0.129232,0.135272,0.141257,0.147181,0.153035,0.158816,0.164519,0.17014,0.175675,0.181123,0.18648,0.191746,0.196919,0.201998,0.206983,0.211873,0.216668,0.221368,0.225974,0.230486,0.234904,0.239229,0.243463,0.247605,0.251657,0.25562,0.259494,0.263281,0.266982,0.270598,0.27413,0.27758,0.280948,0.284235,0.287443,0.290573,0.293625,0.296602,0.299504,0.302332,0.305088,0.307771,0.310384,0.312928,0.315402,0.317809,0.320149,0.322424,0.324633,0.326779,0.328861,0.33088,0.332838,0.334736,0.336573,0.33835,0.340069,0.34173,0.343334,0.344881,0.346372,0.347808
0.123136,0.12922,0.135258,0.141242,0.147163,0.153017,0.158797,0.164499,0.170119,0.175653,0.1811,0.186457,0.191723,0.196896,0.201975,0.206959,0.211849,0.216644,0.221345,0.22595,0.230462,0.234881,0.239206,0.24344,0.247582,0.251635,0.255597,0.259472,0.26326,0.266961,0.270577,0.27411,0.277559,0.280927,0.284215,0.287423,0.290553,0.293606,0.296583,0.299486,0.302314,0.30507,0.307754,0.310367,0.31291,0.315385,0.317793,0.320133,0.322408,0.324617,0.326763,0.328845,0.330865,0.332823,0.33472,0.336558,0.338336,0.340055,0.341716,0.34332,0.344867,0.346358
0.117009,0.123127,0.129209,0.135245,0.141226,0.147146,0.152999,0.158777,0.164478,0.170097,0.175631,0.181078,0.186435,0.1917,0.196872,0.201951,0.206936,0.211825,0.21662,0.221321,0.225927,0.230439,0.234858,0.239183,0.243417,0.24756,0.251612,0.255575,0.25945,0.263238,0.26694,0.270556,0.274089,0.277539,0.280907,0.284195,0.287404,0.290534,0.293587,0.296565,0.299467,0.302296,0.305052,0.307736,0.310349,0.312893,0.315368,0.317776,0.320117,0.322391,0.324601,0.326747,0.328829,0.330849,0.332808,0.334705,0.336543,0.338321,0.34004,0.341702,0.343306,0.344853
0.110862,0.117002,0.123118,0.129197,0.135231,0.141211,0.147129,0.15298,0.158758,0.164458,0.170076,0.175609,0.181055,0.186412,0.191677,0.196849,0.201927,0.206912,0.211802,0.216597,0.221297,0.225903,0.230416,0.234834,0.23916,0.243394,0.247537,0.25159,0.255553,0.259429,0.263217,0.266918,0.270535,0.274068,0.277519,0.280887,0.284175,0.287384,0.290515,0.293568,0.296546,0.299449,0.302278,0.305034,0.307718,0.310332,0.312876,0.315351,0.317759,0.3201,0.322375,0.324585,0.326731,0.328814,0.330834,0.332793,0.33469,0.336528,0.338306,0.340026,0.341687,0.343292
0.104709,0.110859,0.116996,0.123109,0.129186,0.135218,0.141196,0.147112,0.152962,0.158738,0.164437,0.170055,0.175588,0.181033,0.186389,0.191653,0.196825,0.201904,0.206888,0.211778,0.216573,0.221274,0.22588,0.230392,0.234811,0.239137,0.243372,0.247515,0.251568,0.255531,0.259407,0.263195,0.266897,0.270514,0.274048,0.277498,0.280867,0.284156,0.287365,0.290496,0.293549,0.296527,0.29943,0.302259,0.305016,0.307701,0.310315,0.312859,0.315335,0.317742,0.320084,0.322359,0.324569,0.326715,0.328798,0.330819,0.332777,0.334675,0.336513,0.338292,0.340011,0.341673
0.0985658,0.10471,0.110856,0.11699,0.1231,0.129174,0.135204,0.14118,0.147096,0.152944,0.158719,0.164417,0.170034,0.175566,0.181011,0.186366,0.19163,0.196802,0.20188,0.206865,0.211754,0.21655,0.22125,0.225856,0.230369,0.234788,0.239114,0.243349,0.247492,0.251545,0.255509,0.259385,0.263173,0.266876,0.270493,0.274027,0.277478,0.280847,0.284136,0.287345,0.290476,0.29353,0.296509,0.299412,0.302241,0.304998,0.307683,0.310297,0.312842,0.315318,0.317726,0.320067,0.322343,0.324553,0.3267,0.328783,0.330803,0.332762,0.33466,0.336498,0.338277,0.339997
0.0924484,0.0985702,0.10471,0.110853,0.116984,0.123091,0.129163,0.135191,0.141165,0.147079,0.152925,0.1587,0.164397,0.170012,0.175544,0.180988,0.186343,0.191607,0.196779,0.201857,0.206841,0.211731,0.216526,0.221227,0.225833,0.230346,0.234765,0.239091,0.243326,0.24747,0.251523,0.255487,0.259363,0.263152,0.266855,0.270472,0.274006,0.277457,0.280827,0.284116,0.287326,0.290457,0.293511,0.29649,0.299393,0.302223,0.30498,0.307665,0.31028,0.312825,0.315301,0.317709,0.320051,0.322326,0.324537,0.326684,0.328767,0.330788,0.332747,0.334645,0.336484,0.338262
0.0863757,0.0924573,0.0985747,0.104711,0.11085,0.116978,0.123082,0.129152,0.135177,0.14115,0.147062,0.152907,0.15868,0.164376,0.169991,0.175522,0.180966,0.18632,0.191584,0.196755,0.201833,0.206817,0.211707,0.216502,0.221203,0.22581,0.230322,0.234742,0.239068,0.243303,0.247447,0.251501,0.255465,0.259341,0.26313,0.266833,0.270451,0.273986,0.277437,0.280807,0.284096,0.287306,0.290438,0.293492,0.296471,0.299375,0.302205,0.304962,0.307648,0.310262,0.312807,0.315284,0.317692,0.320034,0.32231,0.324521,0.326668,0.328751,0.330772,0.332732,0.33463,0.336469
0.0803677,0.0863894,0.0924663,0.0985794,0.104712,0.110847,0.116972,0.123074,0.129141,0.135164,0.141135,0.147045,0.152889,0.158661,0.164356,0.16997,0.1755,0.180944,0.186298,0.191561,0.196732,0.20181,0.206794,0.211683,0.216479,0.221179,0.225786,0.230299,0.234718,0.239045,0.24328,0.247425,0.251478,0.255443,0.25932,0.263109,0.266812,0.27043,0.273965,0.277417,0.280787,0.284076,0.287286,0.290419,0.293473,0.296452,0.299356,0.302187,0.304944,0.30763,0.310245,0.31279,0.315267,0.317676,0.320018,0.322294,0.324505,0.326652,0.328736,0.330757,0.332717,0.334615
0.0744463,0.0803866,0.0864032,0.0924753,0.0985841,0.104712,0.110844,0.116966,0.123065,0.12913,0.135151,0.14112,0.147029,0.152871,0.158642,0.164336,0.169949,0.175479,0.180921,0.186275,0.191538,0.196709,0.201786,0.20677,0.21166,0.216455,0.221156,0.225763,0.230276,0.234695,0.239022,0.243258,0.247402,0.251456,0.255421,0.259298,0.263087,0.266791,0.270409,0.273944,0.277396,0.280767,0.284056,0.287267,0.290399,0.293454,0.296434,0.299338,0.302168,0.304926,0.307612,0.310227,0.312773,0.31525,0.317659,0.320001,0.322278,0.324489,0.326636,0.32872,0.330742,0.332701
0.0686344,0.0744708,0.0804057,0.0864171,0.0924845,0.098589,0.104713,0.110842,0.11696,0.123056,0.129119,0.135138,0.141105,0.147012,0.152853,0.158623,0.164316,0.169928,0.175457,0.180899,0.186252,0.191515,0.196685,0.201763,0.206747,0.211636,0.216431,0.221132,0.225739,0.230252,0.234672,0.238999,0.243235,0.247379,0.251434,0.255399,0.259276,0.263066,0.26677,0.270389,0.273923,0.277376,0.280746,0.284037,0.287247,0.29038,0.293435,0.296415,0.29932,0.30215,0.304908,0.307594,0.31021,0.312756,0.315233,0.317642,0.319985,0.322261,0.324473,0.32662,0.328705,0.330726
0.0629565,0.0686649,0.0744954,0.0804248,0.0864311,0.0924938,0.098594,0.104714,0.110839,0.116955,0.123048,0.129108,0.135125,0.14109,0.146996,0.152835,0.158604,0.164296,0.169907,0.175435,0.180877,0.18623,0.191492,0.196662,0.201739,0.206723,0.211613,0.216408,0.221109,0.225716,0.230229,0.234649,0.238977,0.243212,0.247357,0.251411,0.255377,0.259254,0.263044,0.266748,0.270368,0.273903,0.277355,0.280726,0.284017,0.287228,0.290361,0.293416,0.296396,0.299301,0.302132,0.30489,0.307577,0.310193,0.312739,0.315216,0.317626,0.319968,0.322245,0.324457,0.326605,0.328689
0.0574375,0.0629932,0.0686954,0.0745201,0.080444,0.0864452,0.0925031,0.098599,0.104716,0.110837,0.116949,0.12304,0.129097,0.135112,0.141075,0.146979,0.152817,0.158585,0.164276,0.169886,0.175414,0.180855,0.186207,0.191469,0.196639,0.201716,0.2067,0.211589,0.216384,0.221085,0.225692,0.230206,0.234626,0.238954,0.243189,0.247334,0.251389,0.255355,0.259232,0.263023,0.266727,0.270347,0.273882,0.277335,0.280706,0.283997,0.287208,0.290341,0.293397,0.296378,0.299283,0.302114,0.304872,0.307559,0.310175,0.312721,0.315199,0.317609,0.319952,0.322229,0.324441,0.326589
0.0521026,0.0574804,0.0630298,0.0687261,0.0745449,0.0804634,0.0864594,0.0925126,0.0986042,0.104717,0.110835,0.116944,0.123032,0.129087,0.135099,0.14106,0.146963,0.1528,0.158566,0.164256,0.169866,0.175392,0.180833,0.186184,0.191446,0.196616,0.201693,0.206676,0.211565,0.216361,0.221062,0.225669,0.230182,0.234603,0.238931,0.243167,0.247312,0.251367,0.255333,0.259211,0.263001,0.266706,0.270326,0.273861,0.277315,0.280686,0.283977,0.287189,0.290322,0.293378,0.296359,0.299264,0.302096,0.304854,0.307541,0.310158,0.312704,0.315182,0.317592,0.319935,0.322213,0.324425
0.0469768,0.0521518,0.0575233,0.0630665,0.0687567,0.0745698,0.0804828,0.0864737,0.0925222,0.0986094,0.104718,0.110832,0.116938,0.123023,0.129076,0.135086,0.141046,0.146946,0.152782,0.158547,0.164236,0.169845,0.175371,0.18081,0.186162,0.191423,0.196592,0.201669,0.206653,0.211542,0.216337,0.221038,0.225645,0.230159,0.23458,0.238908,0.243144,0.247289,0.251345,0.255311,0.259189,0.26298,0.266685,0.270305,0.273841,0.277294,0.280666,0.283957,0.287169,0.290303,0.293359,0.29634,0.299246,0.302078,0.304837,0.307524,0.31014,0.312687,0.315165,0.317575,0.319919,0.322196
0.0420839,0.047032,0.0522009,0.0575662,0.0631033,0.0687874,0.0745948,0.0805023,0.0864881,0.0925319,0.0986148,0.10472,0.11083,0.116933,0.123015,0.129065,0.135074,0.141031,0.14693,0.152764,0.158528,0.164216,0.169824,0.175349,0.180788,0.186139,0.1914,0.196569,0.201646,0.206629,0.211518,0.216314,0.221015,0.225622,0.230136,0.234557,0.238885,0.243121,0.247267,0.251322,0.255289,0.259167,0.262958,0.266663,0.270284,0.27382,0.277274,0.280646,0.283937,0.28715,0.290284,0.29334,0.296321,0.299227,0.302059,0.304819,0.307506,0.310123,0.31267,0.315148,0.317559,0.319902
0.0374461,0.0421449,0.0470872,0.05225,0.0576092,0.0631401,0.0688182,0.0746198,0.0805218,0.0865026,0.0925417,0.0986202,0.104721,0.110828,0.116928,0.123007,0.129055,0.135061,0.141016,0.146914,0.152747,0.158509,0.164196,0.169803,0.175328,0.180766,0.186117,0.191377,0.196546,0.201623,0.206606,0.211495,0.21629,0.220991,0.225599,0.230113,0.234533,0.238862,0.243099,0.247244,0.2513,0.255267,0.259145,0.262937,0.266642,0.270263,0.273799,0.277253,0.280626,0.283918,0.28713,0.290264,0.293321,0.296303,0.299209,0.302041,0.304801,0.307488,0.310105,0.312653,0.315131,0.317542
0.0330831,0.0375123,0.0422058,0.0471423,0.0522991,0.0576521,0.0631769,0.0688491,0.0746449,0.0805415,0.0865172,0.0925515,0.0986258,0.104723,0.110826,0.116923,0.122999,0.129044,0.135048,0.141002,0.146898,0.152729,0.15849,0.164176,0.169782,0.175306,0.180744,0.186094,0.191354,0.196523,0.201599,0.206582,0.211471,0.216267,0.220968,0.225575,0.230089,0.23451,0.238839,0.243076,0.247222,0.251278,0.255245,0.259124,0.262915,0.266621,0.270242,0.273779,0.277233,0.280606,0.283898,0.28711,0.290245,0.293302,0.296284,0.29919,0.302023,0.304783,0.307471,0.310088,0.312636,0.315114
0.0290114,0.0331538,0.0375784,0.0422665,0.0471974,0.0523482,0.0576951,0.0632137,0.06888,0.0746701,0.0805613,0.0865318,0.0925615,0.0986314,0.104724,0.110825,0.116918,0.122992,0.129034,0.135036,0.140987,0.146881,0.152711,0.158471,0.164156,0.169762,0.175285,0.180722,0.186072,0.191331,0.1965,0.201576,0.206559,0.211448,0.216243,0.220944,0.225552,0.230066,0.234487,0.238816,0.243053,0.247199,0.251256,0.255223,0.259102,0.262894,0.2666,0.270221,0.273758,0.277213,0.280585,0.283878,0.287091,0.290226,0.293283,0.296265,0.299172,0.302005,0.304765,0.307453,0.310071,0.312618
0.0252437,0.0290858,0.0332244,0.0376443,0.0423272,0.0472524,0.0523972,0.057738,0.0632506,0.068911,0.0746954,0.0805811,0.0865466,0.0925716,0.0986372,0.104726,0.110823,0.116913,0.122984,0.129024,0.135023,0.140973,0.146865,0.152694,0.158452,0.164136,0.169741,0.175263,0.1807,0.186049,0.191309,0.196477,0.201553,0.206535,0.211424,0.21622,0.220921,0.225529,0.230043,0.234464,0.238793,0.24303,0.247177,0.251233,0.255201,0.25908,0.262872,0.266579,0.2702,0.273737,0.277192,0.280565,0.283858,0.287071,0.290206,0.293264,0.296246,0.299153,0.301987,0.304747,0.307435,0.310053
0.0217883,0.0253207,0.0291599,0.0332947,0.03771,0.0423878,0.0473073,0.0524462,0.057781,0.0632876,0.068942,0.0747207,0.0806011,0.0865615,0.0925817,0.098643,0.104728,0.110821,0.116908,0.122976,0.129014,0.135011,0.140959,0.146849,0.152676,0.158434,0.164116,0.16972,0.175242,0.180678,0.186027,0.191286,0.196454,0.201529,0.206512,0.211401,0.216196,0.220898,0.225505,0.23002,0.234441,0.23877,0.243008,0.247154,0.251211,0.255179,0.259058,0.262851,0.266557,0.270179,0.273717,0.277172,0.280545,0.283838,0.287052,0.290187,0.293245,0.296228,0.299135,0.301968,0.304729,0.307418
0.0186488,0.0218668,0.0253974,0.0292338,0.0333648,0.0377756,0.0424482,0.0473621,0.0524952,0.0578239,0.0633245,0.0689731,0.0747461,0.0806211,0.0865764,0.092592,0.098649,0.10473,0.11082,0.116903,0.122969,0.129004,0.134998,0.140944,0.146833,0.152659,0.158415,0.164097,0.1697,0.175221,0.180656,0.186004,0.191263,0.196431,0.201506,0.206489,0.211377,0.216173,0.220874,0.225482,0.229996,0.234418,0.238747,0.242985,0.247132,0.251189,0.255157,0.259036,0.262829,0.266536,0.270158,0.273696,0.277151,0.280525,0.283818,0.287032,0.290168,0.293226,0.296209,0.299116,0.30195,0.304711
0.0158239,0.0187275,0.0219449,0.0254738,0.0293075,0.0334348,0.0378411,0.0425086,0.0474169,0.0525441,0.0578669,0.0633615,0.0690042,0.0747716,0.0806412,0.0865915,0.0926024,0.098655,0.104732,0.110818,0.116899,0.122961,0.128994,0.134986,0.14093,0.146818,0.152642,0.158396,0.164077,0.169679,0.175199,0.180634,0.185982,0.19124,0.196408,0.201483,0.206465,0.211354,0.216149,0.220851,0.225459,0.229973,0.234395,0.238724,0.242962,0.247109,0.251166,0.255135,0.259015,0.262808,0.266515,0.270137,0.273675,0.277131,0.280505,0.283799,0.287013,0.290149,0.293207,0.29619,0.299098,0.301932
0.0133077,0.0159018,0.018806,0.0220228,0.02555,0.0293809,0.0335045,0.0379064,0.0425688,0.0474716,0.052593,0.0579098,0.0633985,0.0690354,0.0747971,0.0806614,0.0866066,0.0926128,0.0986612,0.104734,0.110817,0.116894,0.122954,0.128984,0.134974,0.140916,0.146802,0.152624,0.158378,0.164057,0.169659,0.175178,0.180613,0.18596,0.191218,0.196385,0.20146,0.206442,0.211331,0.216126,0.220827,0.225435,0.22995,0.234372,0.238701,0.24294,0.247087,0.251144,0.255113,0.258993,0.262786,0.266494,0.270116,0.273655,0.277111,0.280485,0.283779,0.286993,0.290129,0.293188,0.296171,0.29908
0.0110895,0.0133835,0.0159793,0.0188841,0.0221004,0.0256259,0.0294541,0.0335741,0.0379715,0.0426289,0.0475263,0.0526419,0.0579528,0.0634356,0.0690666,0.0748228,0.0806816,0.0866219,0.0926234,0.0986674,0.104737,0.110816,0.11689,0.122946,0.128974,0.134962,0.140902,0.146786,0.152607,0.158359,0.164038,0.169638,0.175157,0.180591,0.185937,0.191195,0.196362,0.201436,0.206418,0.211307,0.216102,0.220804,0.225412,0.229927,0.234349,0.238679,0.242917,0.247064,0.251122,0.255091,0.258971,0.262765,0.266472,0.270095,0.273634,0.27709,0.280465,0.283759,0.286974,0.29011,0.293169,0.296153
0.0091549,0.0111622,0.0134589,0.0160566,0.018962,0.0221777,0.0257016,0.029527,0.0336434,0.0380365,0.0426889,0.0475808,0.0526907,0.0579958,0.0634726,0.0690979,0.0748484,0.080702,0.0866372,0.092634,0.0986737,0.104739,0.110814,0.116885,0.122939,0.128964,0.13495,0.140888,0.14677,0.15259,0.158341,0.164018,0.169618,0.175136,0.180569,0.185915,0.191172,0.196339,0.201413,0.206395,0.211284,0.216079,0.220781,0.225389,0.229904,0.234326,0.238656,0.242894,0.247042,0.2511,0.255069,0.258949,0.262743,0.266451,0.270074,0.273613,0.27707,0.280445,0.283739,0.286954,0.290091,0.29315
0.00748585,0.00922347,0.0112345,0.0135341,0.0161335,0.0190396,0.0222548,0.025777,0.0295998,0.0337126,0.0381013,0.0427488,0.0476353,0.0527395,0.0580387,0.0635097,0.0691292,0.0748742,0.0807224,0.0866526,0.0926447,0.0986801,0.104742,0.110813,0.116881,0.122932,0.128954,0.134938,0.140874,0.146755,0.152573,0.158323,0.163999,0.169597,0.175115,0.180547,0.185893,0.191149,0.196316,0.20139,0.206372,0.21126,0.216056,0.220757,0.225365,0.22988,0.234303,0.238633,0.242871,0.247019,0.251077,0.255047,0.258928,0.262722,0.26643,0.270053,0.273593,0.277049,0.280424,0.283719,0.286934,0.290071
0.00606185,0.00754962,0.00929183,0.0113067,0.0136091,0.0162102,0.0191169,0.0223315,0.0258521,0.0296723,0.0337816,0.038166,0.0428085,0.0476897,0.0527882,0.0580817,0.0635468,0.0691606,0.0749,0.0807429,0.0866681,0.0926555,0.0986866,0.104744,0.110812,0.116877,0.122925,0.128944,0.134926,0.14086,0.146739,0.152556,0.158304,0.163979,0.169577,0.175093,0.180525,0.185871,0.191127,0.196293,0.201367,0.206349,0.211237,0.216032,0.220734,0.225342,0.229857,0.23428,0.23861,0.242849,0.246997,0.251055,0.255025,0.258906,0.2627,0.266409,0.270032,0.273572,0.277029,0.280404,0.283699,0.286915
0.00486053,0.00612027,0.00761323,0.00935999,0.0113786,0.0136838,0.0162866,0.0191938,0.022408,0.025927,0.0297446,0.0338504,0.0382305,0.0428682,0.0477441,0.052837,0.0581246,0.063584,0.069192,0.0749259,0.0807635,0.0866836,0.0926664,0.0986932,0.104747,0.110811,0.116873,0.122918,0.128935,0.134914,0.140846,0.146723,0.152539,0.158286,0.16396,0.169557,0.175072,0.180504,0.185848,0.191104,0.19627,0.201344,0.206325,0.211214,0.216009,0.22071,0.225319,0.229834,0.234257,0.238587,0.242826,0.246974,0.251033,0.255003,0.258884,0.262679,0.266387,0.270011,0.273551,0.277009,0.280384,0.283679
