0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0963813,0.0308062,0.00788717,0.00159638,0.000249935,2.92178e-05,2.4023e-06,1.23996e-07,3.0243e-09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.246148,0.101406,0.0342838,0.00947055,0.00211881,0.000378326,5.2685e-05,5.51761e-06,4.0899e-07,1.91382e-08,4.25293e-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.485808,0.248725,0.105983,0.0375928,0.0110714,0.00269118,0.000534434,8.53474e-05,1.07006e-05,1.01486e-06,6.84788e-08,2.93053e-09,5.98068e-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.77508,0.481396,0.251029,0.11018,0.0407434,0.0126768,0.00330539,0.000717082,0.000127989,1.8484e-05,2.10718e-06,1.82597e-07,1.13063e-08,4.45747e-10,8.41033e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.03153,0.763289,0.477428,0.253106,0.114051,0.0437459,0.0142772,0.00395438,0.000924741,0.000181106,2.93495e-05,3.86808e-06,4.0425e-07,3.22448e-08,1.84462e-09,6.7414e-11,1.1827e-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.1755,1.01846,0.752528,0.473833,0.254992,0.117637,0.0466109,0.0158657,0.00463204,0.0011557,0.000244952,4.3715e-05,6.48654e-06,7.86109e-07,7.58374e-08,5.6034e-09,2.97875e-10,1.01454e-11,1.66318e-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.18095,1.16991,1.00608,0.742655,0.470554,0.256717,0.120976,0.049348,0.0174375,0.00533313,0.00140819,0.000319594,6.19304e-05,1.01504e-05,1.38886e-06,1.55776e-07,1.39543e-08,9.60258e-10,4.76734e-11,1.52025e-12,2.33884e-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.09115,1.18703,1.16385,0.994339,0.733551,0.467547,0.258302,0.124095,0.0519663,0.018989,0.00605317,0.00168043,0.000404946,8.42788e-05,1.50406e-05,2.27906e-06,2.89294e-07,3.01965e-08,2.52453e-09,1.62561e-10,7.57017e-12,2.26941e-13,3.28899e-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.986531,1.10466,1.19173,1.15745,0.983205,0.725121,0.464774,0.259766,0.127021,0.0544743,0.0205178,0.00678833,0.00197072,0.000500815,0.00011098,2.13266e-05,3.52704e-06,4.96904e-07,5.88205e-08,5.74121e-09,4.49958e-10,2.72241e-11,1.19375e-12,3.37636e-14,4.62515e-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93135,0.998152,1.11706,1.19522,1.15083,0.972634,0.717285,0.462206,0.261125,0.129773,0.0568798,0.022022,0.00753536,0.00227742,0.000606919,0.000142197,2.91638e-05,5.205e-06,8.02002e-07,1.05571e-07,1.17069e-08,1.073e-09,7.91421e-11,4.51561e-12,1.8708e-13,5.00817e-15,6.50411e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.93992,0.934143,1.00993,1.12839,1.19769,1.14408,0.962587,0.709975,0.459818,0.26239,0.132369,0.0591897,0.0235008,0.00829145,0.002599,0.000722922,0.000178041,3.86921e-05,7.3853e-06,1.23039e-06,1.77453e-07,2.19192e-08,2.2861e-09,1.97489e-10,1.37562e-11,7.42576e-13,2.91557e-14,7.40859e-16,9.14641e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.982707,0.934195,0.938178,1.02169,1.13869,1.19928,1.13724,0.953026,0.703134,0.457589,0.263573,0.134824,0.0614105,0.0249533,0.00905425,0.00293401,0.000848445,0.00021858,5.00352e-05,1.01391e-05,1.80976e-06,2.8269e-07,3.83187e-08,4.45833e-09,4.3888e-10,3.58524e-11,2.36569e-12,1.2117e-13,4.52104e-15,1.09328e-16,1.28621e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01919,0.974538,0.929673,0.94325,1.0333,1.148,1.2001,1.13039,0.943917,0.696714,0.455502,0.264683,0.137153,0.0635481,0.0263794,0.00982173,0.00328114,0.000983082,0.000263845,6.33005e-05,1.35354e-05,2.5692e-06,4.30643e-07,6.33156e-08,8.09541e-09,8.90187e-10,8.29707e-11,6.4284e-12,4.02932e-13,1.96337e-14,6.97872e-16,1.60978e-17,1.80874e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.028,1.01479,0.966572,0.926328,0.949172,1.04465,1.15641,1.20027,1.12355,0.935228,0.690671,0.453542,0.265726,0.139365,0.0656079,0.027779,0.0105922,0.00363916,0.00112641,0.000313833,7.85795e-05,1.76398e-05,3.53871e-06,6.31705e-07,9.98033e-08,1.38592e-08,1.67684e-09,1.74792e-10,1.54689e-11,1.13971e-12,6.80303e-14,3.16105e-15,1.07278e-16,2.36549e-18,2.54354e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.01428,1.0292,1.00961,0.958971,0.924106,0.95578,1.05566,1.16395,1.19987,1.11676,0.92693,0.684971,0.451696,0.26671,0.141471,0.0675949,0.0291521,0.0113641,0.00400694,0.00127802,0.000368515,9.59488e-05,2.25145e-05,4.74874e-06,8.97175e-07,1.51158e-07,2.25841e-08,2.97123e-09,3.41164e-10,3.38029e-11,2.84771e-12,2.00001e-13,1.13947e-14,5.05971e-16,1.64285e-17,3.46955e-19,3.57685e-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.996472,1.01841,1.02944,1.00382,0.951858,0.922937,0.962927,1.06629,1.17071,1.19899,1.11003,0.918997,0.679581,0.449954,0.26764,0.14348,0.0695134,0.0304992,0.0121362,0.00438345,0.00143746,0.00042784,0.000115471,2.82173e-05,6.22983e-06,1.23912e-06,2.21226e-07,3.52895e-08,5.00084e-09,6.25048e-10,6.82879e-11,6.44699e-12,5.18206e-13,3.47688e-14,1.89462e-15,8.05551e-17,2.50709e-18,5.08025e-20,5.02995e-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.98857,0.999625,1.02219,1.02876,0.997591,0.945321,0.922741,0.970486,1.0765,1.17673,1.1977,1.10339,0.911403,0.674473,0.448305,0.268522,0.1454,0.0713676,0.0318205,0.0129075,0.00476774,0.00160434,0.000491737,0.000137195,3.48017e-05,8.01225e-06,1.67024e-06,3.14305e-07,5.31883e-08,8.05584e-09,1.08564e-09,1.29235e-10,1.34658e-11,1.21404e-12,9.33032e-14,5.99238e-15,3.12909e-16,1.2762e-17,3.81372e-19,7.42703e-21,7.07336e-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.992049,0.988843,1.00315,1.02551,1.02722,0.991084,0.939419,0.923435,0.978347,1.08627,1.18207,1.19605,1.09685,0.904127,0.669624,0.446742,0.269358,0.147237,0.0731614,0.0331166,0.0136769,0.00515894,0.00177822,0.000560122,0.00016116,4.23166e-05,1.01257e-05,2.20371e-06,4.35112e-07,7.76922e-08,1.24959e-08,1.8016e-09,2.31449e-10,2.62999e-11,2.61915e-12,2.25958e-13,1.66358e-14,1.0246e-15,5.13589e-17,2.01265e-18,5.78413e-20,1.08421e-21,9.94692e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.999731,0.990284,0.989726,1.00692,1.02828,1.02488,0.984432,0.934187,0.924933,0.986418,1.09558,1.18679,1.19409,1.0904,0.897146,0.665013,0.445256,0.270154,0.148998,0.0748981,0.034388,0.0144439,0.00555626,0.00195873,0.000632899,0.000187391,5.08062e-05,1.25991e-05,2.8531e-06,5.88751e-07,1.10413e-07,1.87559e-08,2.87423e-09,3.9538e-10,4.85268e-11,5.2745e-12,5.03026e-13,4.16037e-14,2.93944e-15,1.73906e-16,8.38137e-18,3.16071e-19,8.74847e-21,1.58063e-22,1.39879e-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00435,0.997959,0.988825,0.991186,1.01079,1.03043,1.02184,0.977755,0.929643,0.92715,0.994617,1.10443,1.19093,1.19187,1.08408,0.890443,0.660619,0.443842,0.270913,0.150688,0.076581,0.0356352,0.0152076,0.00595898,0.00214546,0.000709962,0.000215907,6.03105e-05,1.54603e-05,3.63219e-06,7.80674e-07,1.53159e-07,2.73509e-08,4.43062e-09,6.48357e-10,8.52755e-11,1.0019e-11,1.04363e-12,9.54855e-14,7.5839e-15,5.15051e-16,2.93166e-17,1.36049e-18,4.94423e-20,1.31982e-21,2.30144e-23,1.96704e-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00385,1.00387,0.996047,0.987747,0.993166,1.01465,1.03194,1.01819,0.971154,0.925789,0.930008,1.00288,1.11282,1.19455,1.18943,1.07786,0.884,0.656426,0.442493,0.271637,0.152313,0.078213,0.0368588,0.0159676,0.00636644,0.00233806,0.000791199,0.000246714,7.08647e-05,1.87362e-05,4.55487e-06,1.01664e-06,2.07935e-07,3.88795e-08,6.62653e-09,1.02587e-09,1.43645e-10,1.8099e-11,2.03931e-12,2.0393e-13,1.79295e-14,1.36969e-15,8.95481e-17,4.91086e-18,2.19745e-19,7.70597e-21,1.98637e-22,3.34704e-24,2.76615e-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1.00074,1.00452,1.00306,0.994088,0.9871,0.995596,1.01839,1.03281,1.01402,0.964714,0.922614,0.933428,1.01114,1.12076,1.19768,1.18679,1.07177,0.877801,0.652419,0.441206,0.272329,0.153876,0.0797969,0.0380594,0.0167233,0.00677803,0.00253616,0.000876492,0.000279815,8.25001e-05,2.24522e-05,5.63506e-06,1.30267e-06,2.76927e-07,5.40266e-08,9.64909e-09,1.57288e-09,2.33168e-10,3.12987e-11,3.78454e-12,4.09638e-13,3.93884e-14,3.33285e-15,2.45244e-16,1.54566e-17,8.1777e-19,3.53287e-20,1.19695e-21,2.98291e-23,4.86238e-25,3.8899e-27,0,0,0,0,0,0,0,0,0,0,0,0
0.998415,1.00162,1.00499,1.00194,0.992171,0.986912,0.998399,1.02192,1.03302,1.00943,0.958505,0.9201,0.937341,1.01937,1.12825,1.20037,1.18399,1.0658,0.871831,0.648584,0.439974,0.272991,0.155381,0.0813351,0.0392376,0.0174743,0.00719321,0.00273943,0.00096572,0.000315203,9.52435e-05,2.66324e-05,6.88661e-06,1.64501e-06,3.625e-07,7.35645e-08,1.37192e-08,2.34513e-09,3.66311e-10,5.20925e-11,6.71487e-12,7.80464e-13,8.12779e-14,7.52579e-15,6.13725e-16,4.35586e-17,2.64992e-18,1.35427e-19,5.65527e-21,1.85327e-22,4.47004e-24,7.05652e-26,5.47017e-28,0,0,0,0,0,0,0,0,0,0
0.998261,0.998766,1.00254,1.00521,1.00055,0.990376,0.987192,1.00149,1.02517,1.03261,1.0045,0.952584,0.918222,0.941679,1.02751,1.13532,1.20265,1.18106,1.05995,0.866077,0.64491,0.438794,0.273627,0.156833,0.0828301,0.0403941,0.0182203,0.00761146,0.00294754,0.00105876,0.000352865,0.000109118,3.12997e-05,8.32319e-06,2.05009e-06,4.67184e-07,9.83534e-08,1.90935e-08,3.41044e-09,5.59006e-10,8.3817e-11,1.14533e-11,1.41999e-12,1.58885e-13,1.59425e-14,1.42346e-15,1.12024e-16,7.67843e-18,4.51439e-19,2.23115e-20,9.01601e-22,2.8609e-23,6.68549e-25,1.02309e-26,7.69243e-29,0,0,0,0,0,0,0,0
0.999471,0.998027,0.999286,1.00344,1.00515,0.998955,0.988773,0.987932,1.00479,1.02807,1.0316,0.999313,0.946993,0.916951,0.946383,1.03553,1.14197,1.20456,1.178,1.05422,0.860526,0.641384,0.437663,0.274237,0.158235,0.0842839,0.0415293,0.0189611,0.00803234,0.00316019,0.00115549,0.000392785,0.000124144,3.64752e-05,9.95823e-06,2.52447e-06,5.93661e-07,1.29341e-07,2.60662e-08,4.84989e-09,8.31198e-10,1.30862e-10,1.88654e-11,2.48088e-12,2.96266e-13,3.19572e-14,3.09369e-15,2.66702e-16,2.02799e-17,1.344e-18,7.64511e-20,3.65799e-21,1.43192e-22,4.40398e-24,9.98057e-26,1.482e-27,1.08175e-29,0,0,0,0,0,0
1.00056,0.99906,0.997916,0.999954,1.00427,1.00481,0.997211,0.987421,0.98911,1.00822,1.03058,1.03004,0.993945,0.941766,0.916253,0.951396,1.04342,1.14821,1.20612,1.17485,1.0486,0.855167,0.637997,0.436576,0.274823,0.159589,0.0856987,0.042644,0.0196964,0.00845542,0.00337708,0.00125577,0.000434941,0.000140336,4.21789e-05,1.18049e-05,3.07483e-06,7.44756e-07,1.6756e-07,3.49703e-08,6.759e-09,1.20741e-09,1.9888e-10,3.01221e-11,4.18137e-12,5.29927e-13,6.10389e-14,6.35542e-15,5.94326e-16,4.95281e-17,3.64301e-18,2.33692e-19,1.28749e-20,5.96996e-22,2.26601e-23,6.76143e-25,1.48739e-26,2.1449e-28,1.52121e-30,0,0,0,0
1.00076,1.00035,0.998648,0.997948,1.00074,1.00498,1.00419,0.995381,0.986364,0.990694,1.0117,1.03266,1.02797,0.988465,0.936927,0.916094,0.956668,1.05115,1.15407,1.20737,1.17162,1.04311,0.849989,0.634741,0.435532,0.275386,0.160899,0.0870762,0.0437387,0.0204259,0.00888032,0.00359794,0.0013595,0.000479306,0.000157709,4.84291e-05,1.3876e-05,3.70789e-06,9.23415e-07,2.14128e-07,4.61789e-08,9.24879e-09,1.71729e-09,2.95006e-10,4.67728e-11,6.825e-12,9.13518e-13,1.11724e-13,1.24279e-14,1.25058e-15,1.13101e-16,9.12122e-18,6.49674e-19,4.03806e-20,2.15683e-21,9.70131e-23,3.57384e-24,1.03549e-25,2.213e-27,3.10184e-29,2.1392e-31,0,0
1.0003,1.00083,1.00007,0.998267,0.998134,1.0016,1.00552,1.0033,0.993526,0.985636,0.992644,1.01516,1.03431,1.02544,0.982935,0.932493,0.916439,0.962154,1.0587,1.15956,1.20833,1.16833,1.03773,0.844981,0.631606,0.434526,0.27593,0.162167,0.0884182,0.0448139,0.0211496,0.00930669,0.00382249,0.00146654,0.000525852,0.000176271,5.52427e-05,1.61838e-05,4.43042e-06,1.1327e-06,2.70241e-07,6.01054e-08,1.24468e-08,2.39621e-09,4.28094e-10,7.08245e-11,1.08239e-11,1.52368e-12,1.96901e-13,2.3267e-14,2.50243e-15,2.43636e-16,2.13325e-17,1.66664e-18,1.15067e-19,6.93655e-21,3.5953e-22,1.57009e-23,5.61849e-25,1.5821e-26,3.28752e-28,4.48229e-30,3.00825e-32
0.999811,1.00048,1.00083,0.999716,0.997946,0.998475,1.0025,1.00586,1.00218,0.991705,0.985255,0.994912,1.01854,1.0355,1.02248,0.97741,0.928471,0.917251,0.967813,1.06605,1.16469,1.20903,1.16498,1.03247,0.840136,0.628585,0.433558,0.276453,0.163395,0.0897264,0.0458702,0.0218673,0.00973421,0.0040505,0.00157677,0.000574545,0.00019603,6.26353e-05,1.87405e-05,5.24919e-06,1.37577e-06,3.37175e-07,7.72037e-08,1.64977e-08,3.28575e-09,6.08963e-10,1.04831e-10,1.67258e-11,2.46716e-12,3.35465e-13,4.19046e-14,4.78977e-15,4.98639e-16,4.70206e-17,3.99001e-18,3.02281e-19,2.02488e-20,1.18494e-21,5.96511e-23,2.53133e-24,8.80625e-26,2.41184e-27,4.87661e-29
0.99968,0.999919,1.00066,1.00077,0.99932,0.997712,0.998962,1.00341,1.006,1.00085,0.989972,0.985234,0.99745,1.02178,1.03623,1.01917,0.971938,0.924867,0.918496,0.973608,1.07321,1.16948,1.20949,1.16159,1.02732,0.835444,0.625672,0.432624,0.276959,0.164586,0.0910022,0.0469082,0.022579,0.0101626,0.00428173,0.00169008,0.000625353,0.000216991,7.0621e-05,2.15575e-05,6.17093e-06,1.65587e-06,4.16276e-07,9.7969e-08,2.15644e-08,4.43428e-09,8.50643e-10,1.51986e-10,2.52443e-11,3.88932e-12,5.54396e-13,7.28986e-14,8.81206e-15,9.75343e-16,9.83841e-17,8.99456e-18,7.40398e-19,5.44425e-20,3.5415e-21,2.01356e-22,9.85313e-24,4.06625e-25,1.37632e-26
0.99985,0.999661,1.00006,1.00081,1.00062,0.9989,0.997586,0.99958,1.00427,1.0059,0.999347,0.988375,0.98557,1.00021,1.02484,1.03652,1.01554,0.966562,0.921679,0.920138,0.979505,1.08016,1.17396,1.20972,1.15816,1.02227,0.830898,0.622859,0.431722,0.277447,0.165742,0.0922472,0.0479284,0.0232844,0.0105916,0.00451595,0.00180634,0.000678238,0.000239156,7.92125e-05,2.46458e-05,7.20234e-06,1.97631e-06,5.08961e-07,1.22937e-07,2.78283e-08,5.89741e-09,1.16863e-09,2.16226e-10,3.72932e-11,5.98407e-12,8.91317e-13,1.22917e-13,1.5647e-14,1.83227e-15,1.96577e-16,1.92316e-17,1.70619e-18,1.36365e-19,9.74061e-21,6.15829e-22,3.40462e-23,1.62071e-24
1.00006,0.999771,0.999675,1.00023,1.00092,1.00039,0.998482,0.997583,1.00031,1.00505,1.00557,0.997722,0.986955,0.986257,1.00313,1.02769,1.03636,1.01164,0.961317,0.918902,0.922145,0.985477,1.0869,1.17812,1.20975,1.15471,1.01734,0.82649,0.620141,0.430851,0.277919,0.166864,0.0934626,0.0489312,0.0239837,0.0110209,0.00475295,0.00192544,0.000733162,0.000262525,8.84215e-05,2.8016e-05,8.35002e-06,2.34046e-06,6.1671e-07,1.52681e-07,3.549e-08,7.73848e-09,1.58113e-09,3.02339e-10,5.40241e-11,9.0054e-12,1.39759e-12,2.01476e-13,2.69089e-14,3.31958e-15,3.76934e-16,3.92358e-17,3.72628e-18,3.2109e-19,2.49377e-20,1.73183e-21,1.06499e-22
1.00013,1.00001,0.999699,0.999728,1.00042,1.00098,1.0001,0.998089,0.997712,1.00112,1.00571,1.005,0.996012,0.985746,0.987279,1.00617,1.03027,1.03579,1.00752,0.956234,0.916529,0.924484,0.991496,1.09342,1.182,1.20959,1.15125,1.01251,0.822213,0.617514,0.430009,0.278376,0.167954,0.0946497,0.0499172,0.0246767,0.0114503,0.00499253,0.00204727,0.000790086,0.000287096,9.82581e-05,3.16782e-05,9.62049e-06,2.75174e-06,7.41063e-07,1.87818e-07,4.47697e-08,1.0029e-08,2.10934e-09,4.16069e-10,7.68673e-11,1.32804e-11,2.14198e-12,3.21863e-13,4.49549e-14,5.82072e-15,6.9654e-16,7.67634e-17,7.75943e-18,7.15988e-19,5.99726e-20,4.52987e-21
1.00007,1.00014,0.99994,0.999641,0.999819,1.00061,1.00098,0.999743,0.997745,0.997976,1.00199,1.00624,1.00422,0.99426,0.984774,0.988614,1.00928,1.03258,1.03481,1.00322,0.951338,0.914549,0.927124,0.997539,1.09973,1.18559,1.20926,1.14777,1.00778,0.818061,0.614971,0.429194,0.278818,0.169014,0.0958097,0.0508868,0.0253635,0.0118797,0.00523451,0.00217172,0.000848969,0.000312867,0.000108731,3.56417e-05,1.10201e-05,3.21359e-06,8.83614e-07,2.28998e-07,5.59069e-08,1.2849e-08,2.77766e-09,5.6424e-10,1.07576e-10,1.92241e-11,3.21496e-12,5.02255e-13,7.31482e-14,9.90816e-15,1.24488e-15,1.44634e-16,1.5484e-17,1.52118e-18,1.36487e-19
0.999981,1.0001,1.00012,0.999861,0.999606,0.999946,1.00079,1.00091,0.999347,0.997472,0.998371,1.00288,1.00661,1.00324,0.992508,0.984061,0.990239,1.01241,1.03459,1.03346,0.998778,0.94665,0.91295,0.930038,1.00359,1.10582,1.18893,1.20878,1.14429,1.00315,0.814028,0.612508,0.428405,0.279247,0.170045,0.0969437,0.0518405,0.026044,0.0123088,0.0054787,0.00229869,0.000909769,0.000339831,0.000119849,3.99158e-05,1.25552e-05,3.72948e-06,1.04601e-06,2.7691e-07,6.91614e-08,1.62874e-08,3.61394e-09,7.54866e-10,1.48274e-10,2.73555e-11,4.73368e-12,7.67072e-13,1.16189e-13,1.64165e-14,2.1585e-15,2.63393e-16,2.97366e-17,3.095e-18
0.999945,1.00001,1.00013,1.00009,0.999776,0.999599,1.0001,1.00094,1.00076,0.998925,0.997286,0.998888,1.00376,1.0068,1.00208,0.990794,0.983619,0.992124,1.01553,1.03628,1.03176,0.994239,0.942188,0.911718,0.933197,1.00962,1.1117,1.19201,1.20815,1.14081,0.99861,0.810109,0.610122,0.42764,0.279662,0.171048,0.0980527,0.0527788,0.0267182,0.0127375,0.00572493,0.00242806,0.000972446,0.000367982,0.000131619,4.45087e-05,1.42319e-05,4.30289e-06,1.22992e-06,3.32278e-07,8.48127e-08,2.04423e-08,4.64972e-09,9.97271e-10,2.01505e-10,3.83154e-11,6.84759e-12,1.14857e-12,1.8052e-13,2.65362e-14,3.64066e-15,4.65061e-16,5.51622e-17
0.999967,0.999945,1.00004,1.00016,1.00004,0.999695,0.999627,1.00028,1.00106,1.00055,0.998498,0.997202,0.999514,1.00461,1.00679,1.00076,0.989154,0.983454,0.994238,1.01859,1.03765,1.02972,0.989635,0.937965,0.910839,0.936575,1.01563,1.11736,1.19486,1.20738,1.13734,0.994167,0.806297,0.607807,0.426898,0.280066,0.172026,0.0991378,0.0537021,0.0273863,0.0131656,0.00597305,0.00255975,0.00103696,0.000397314,0.000144045,4.94286e-05,1.6056e-05,4.93728e-06,1.4371e-06,3.95861e-07,1.0316e-07,2.54213e-08,5.92045e-09,1.30221e-09,2.70282e-10,5.28863e-11,9.74483e-12,1.68871e-12,2.74824e-13,4.19325e-14,5.98727e-15,7.98296e-16
1.00001,0.999953,0.999954,1.00007,1.00016,0.999977,0.999622,0.99969,1.00048,1.00113,1.00027,0.998084,0.997229,1.00023,1.0054,1.0066,0.999309,0.987621,0.98357,0.99655,1.02156,1.0387,1.02739,0.984997,0.933989,0.910297,0.94015,1.02159,1.12281,1.19748,1.2065,1.13387,0.989816,0.802589,0.605561,0.426178,0.280457,0.172978,0.1002,0.0546108,0.028048,0.013593,0.00622291,0.00269365,0.00110326,0.000427815,0.000157134,5.46829e-05,1.80335e-05,5.63613e-06,1.66929e-06,4.68446e-07,1.24522e-07,3.13416e-08,7.46568e-09,1.68199e-09,3.58147e-10,7.20125e-11,1.36593e-11,2.44132e-12,4.10609e-13,6.48925e-14,9.62039e-15
1.00002,0.999994,0.999942,0.999971,1.00011,1.00016,0.999899,0.999567,0.999789,1.00068,1.00115,0.999937,0.997702,0.997372,1.00102,1.0061,1.00621,0.997763,0.986222,0.983962,0.999027,1.02441,1.03942,1.02479,0.980355,0.93027,0.910076,0.943897,1.0275,1.12806,1.19989,1.20551,1.13042,0.985553,0.79898,0.60338,0.425479,0.280838,0.173907,0.10124,0.0555052,0.0287037,0.0140195,0.00647437,0.00282966,0.00117131,0.000459477,0.000170889,6.02786e-05,2.01699e-05,6.40287e-06,1.92828e-06,5.50854e-07,1.49237e-07,3.83303e-08,9.32927e-09,2.15057e-09,4.6922e-10,9.68229e-11,1.88785e-11,3.47454e-12,6.02914e-13,9.85059e-14
