0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
-7.74354e-18,1.46803e-17,2.04131e-17,-7.28699e-17,-3.42832e-17,3.02392e-16,-2.55035e-17,-1.12592e-15,5.51246e-16,3.91536e-15,-3.14649e-15,-1.30924e-14,1.34995e-14,4.30657e-14,-4.96325e-14,-1.41503e-13,1.62097e-13,4.66812e-13,-4.69307e-13,-1.53629e-12,1.15429e-12,4.96271e-12,-2.05979e-12,-1.53749e-11,3.03876e-13,4.43511e-11,1.93655e-11,-1.1427e-10,-1.14862e-10,2.43599e-10,4.57977e-10,-3.40751e-10,-1.42762e-09,-1.77164e-10,3.46756e-09,3.25244e-09,-5.75069e-09,-1.29526e-08,1.7916e-09,3.21655e-08,2.77364e-08,-4.50499e-08,-1.10299e-07,-2.06642e-08,2.18394e-07,2.98494e-07,-1.08691e-07,-7.61051e-07,-7.34095e-07,6.07752e-07,2.28684e-06,1.89216e-06,-1.86721e-06,-6.31949e-06,-5.5912e-06,3.65942e-06,1.59625e-05,1.78757e-05,-9.34049e-07,-3.36277e-05,-5.32469e-05,-2.95034e-05,4.24766e-05
-6.88528e-18,-2.72571e-18,2.98648e-17,-9.45805e-18,-1.11286e-16,9.94042e-17,3.73042e-16,-5.41776e-16,-1.16181e-15,2.37246e-15,3.47075e-15,-9.21463e-15,-1.03294e-14,3.30345e-14,3.19222e-14,-1.11291e-13,-1.05453e-13,3.54089e-13,3.71479e-13,-1.05736e-12,-1.35178e-12,2.90549e-12,4.87586e-12,-7.03172e-12,-1.68088e-11,1.33819e-11,5.36988e-11,-1.10914e-11,-1.53914e-10,-5.76872e-11,3.77133e-10,3.97051e-10,-7.09067e-10,-1.53335e-09,6.25317e-10,4.32604e-09,2.0781e-09,-8.68226e-09,-1.28524e-08,8.35941e-09,3.80699e-08,1.93661e-08,-6.58559e-08,-1.1435e-07,1.75717e-08,2.68348e-07,2.78892e-07,-2.28767e-07,-8.65704e-07,-6.34285e-07,9.26631e-07,2.51012e-06,1.60821e-06,-2.64095e-06,-6.87489e-06,-5.03204e-06,5.38829e-06,1.75225e-05,1.73352e-05,-4.25181e-06,-3.78108e-05,-5.45397e-05,-2.51247e-05
-9.48358e-19,-1.06162e-17,1.15322e-17,3.44015e-17,-6.60953e-17,-9.57434e-17,2.98559e-16,2.24767e-16,-1.1875e-15,-4.12357e-16,4.36439e-15,4.1949e-16,-1.52322e-14,6.54491e-16,5.13123e-14,-4.26096e-15,-1.6813e-13,4.83838e-15,5.35611e-13,6.19682e-14,-1.64477e-12,-5.7121e-13,4.78562e-12,3.21589e-12,-1.28189e-11,-1.44129e-11,3.00096e-11,5.48459e-11,-5.41257e-11,-1.79686e-10,3.71614e-11,4.99134e-10,2.41274e-10,-1.11142e-09,-1.44777e-09,1.63864e-09,4.92255e-09,2.47904e-10,-1.15886e-08,-1.13674e-08,1.60799e-08,4.2229e-08,7.09218e-09,-8.70238e-08,-1.11303e-07,6.3725e-08,3.13515e-07,2.39788e-07,-3.61854e-07,-9.50973e-07,-4.89686e-07,1.26585e-06,2.68386e-06,1.23008e-06,-3.45428e-06,-7.33379e-06,-4.28614e-06,7.22015e-06,1.89464e-05,1.64594e-05,-7.84408e-06,-4.19179e-05,-5.53523e-05
3.24201e-18,-6.74373e-18,-8.18228e-18,3.20165e-17,1.26073e-17,-1.29688e-16,1.61007e-17,4.76047e-16,-2.42712e-16,-1.64142e-15,1.33021e-15,5.45989e-15,-5.61137e-15,-1.789e-14,2.04506e-14,5.85579e-14,-6.65304e-14,-1.92363e-13,1.92827e-13,6.30478e-13,-4.7893e-13,-2.03128e-12,8.87383e-13,6.29737e-12,-3.55628e-13,-1.82843e-11,-6.9722e-12,4.79036e-11,4.39712e-11,-1.0613e-10,-1.81083e-10,1.66999e-10,5.84856e-10,-1.8013e-11,-1.50022e-09,-1.12165e-09,2.79803e-09,5.11082e-09,-2.21785e-09,-1.41674e-08,-8.2935e-09,2.45517e-08,4.39174e-08,-8.99948e-09,-1.07177e-07,-1.00012e-07,1.16539e-07,3.50703e-07,1.80006e-07,-5.03996e-07,-1.01076e-06,-2.99817e-07,1.61662e-06,2.79737e-06,7.58256e-07,-4.2913e-06,-7.67788e-06,-3.35309e-06,9.13101e-06,2.02038e-05,1.52406e-05,-1.1683e-05,-4.59034e-05
3.10262e-18,8.43493e-19,-1.2979e-17,5.06664e-18,4.73365e-17,-4.47781e-17,-1.56681e-16,2.33828e-16,4.8482e-16,-1.0031e-15,-1.4453e-15,3.84934e-15,4.30183e-15,-1.36941e-14,-1.32851e-14,4.59055e-14,4.37096e-14,-1.45663e-13,-1.5287e-13,4.35011e-13,5.51991e-13,-1.20089e-12,-1.9803e-12,2.94639e-12,6.81971e-12,-5.82944e-12,-2.1898e-11,6.05884e-12,6.36467e-11,1.82845e-11,-1.60571e-10,-1.48445e-10,3.2256e-10,6.07787e-10,-3.77085e-10,-1.81695e-09,-5.23253e-10,4.00634e-09,4.7555e-09,-5.23114e-09,-1.60859e-08,-3.52387e-09,3.32431e-08,4.24706e-08,-2.85523e-08,-1.24805e-07,-7.9645e-08,1.74255e-07,3.76742e-07,9.91555e-08,-6.50503e-07,-1.03937e-06,-6.56513e-08,1.96923e-06,2.84094e-06,1.95561e-07,-5.13486e-06,-7.89042e-06,-2.23574e-06,1.10951e-05,2.12661e-05,1.36748e-05,-1.57379e-05
5.65261e-19,4.54232e-18,-5.3835e-18,-1.43823e-17,2.91616e-17,3.93807e-17,-1.28242e-16,-9.14004e-17,5.02253e-16,1.6653e-16,-1.82809e-15,-1.70227e-16,6.33855e-15,-2.49758e-16,-2.12497e-14,1.64806e-15,6.93657e-14,-1.77711e-15,-2.20386e-13,-2.4824e-14,6.76166e-13,2.26096e-13,-1.97203e-12,-1.27145e-12,5.32647e-12,5.71842e-12,-1.27263e-11,-2.19454e-11,2.42258e-11,7.30117e-11,-2.3159e-11,-2.08317e-10,-7.47324e-11,4.87779e-10,5.42985e-10,-8.17628e-10,-1.99722e-09,3.54741e-10,5.13862e-09,3.7473e-09,-8.63387e-09,-1.70052e-08,2.92909e-09,4.15153e-08,3.7337e-08,-5.09342e-08,-1.38338e-07,-4.97589e-08,2.3466e-07,3.8863e-07,-2.31196e-09,-7.96092e-07,-1.03174e-06,2.10365e-07,2.31325e-06,2.80612e-06,-4.52935e-07,-5.96693e-06,-7.95649e-06,-9.40104e-07,1.30851e-05,2.21064e-05,1.17624e-05
-1.34854e-18,3.0588e-18,3.26337e-18,-1.39836e-17,-4.56531e-18,5.54579e-17,-8.87589e-18,-2.01013e-16,1.06196e-16,6.87832e-16,-5.61656e-16,-2.27705e-15,2.33317e-15,7.43449e-15,-8.43509e-15,-2.42494e-14,2.73436e-14,7.93515e-14,-7.93316e-14,-2.59102e-13,1.98792e-13,8.32724e-13,-3.80499e-13,-2.58283e-12,2.3322e-13,7.54113e-12,2.49349e-12,-2.00428e-11,-1.68296e-11,4.58526e-11,7.15118e-11,-7.87743e-11,-2.3844e-10,4.27297e-11,6.40489e-10,3.70782e-10,-1.30598e-09,-1.97707e-09,1.48989e-09,6.05005e-09,2.01759e-09,-1.22013e-08,-1.66073e-08,1.092e-08,4.86546e-08,2.81256e-08,-7.52493e-08,-1.46228e-07,-1.03503e-08,2.95164e-07,3.83666e-07,-1.23079e-07,-9.35054e-07,-9.83584e-07,5.24354e-07,2.63785e-06,2.68591e-06,-1.18001e-06,-6.76897e-06,-7.86335e-06,5.24785e-07,1.5073e-05,2.27007e-05
-1.38381e-18,-2.27554e-19,5.61124e-18,-2.56652e-18,-2.00839e-17,1.99849e-17,6.57417e-17,-1.00583e-16,-2.02283e-16,4.2362e-16,6.01966e-16,-1.60788e-15,-1.79192e-15,5.6798e-15,5.53005e-15,-1.89532e-14,-1.81271e-14,5.9993e-14,6.29815e-14,-1.79181e-13,-2.25798e-13,4.9671e-13,8.05927e-13,-1.23353e-12,-2.77203e-12,2.52218e-12,8.93856e-12,-3.06e-12,-2.62923e-11,-5.4311e-12,6.79911e-11,5.51231e-11,-1.44027e-10,-2.39469e-10,2.00807e-10,7.54068e-10,8.04359e-11,-1.79405e-09,-1.70023e-09,2.82705e-09,6.58667e-09,-4.49194e-10,-1.56515e-08,-1.46219e-08,2.01646e-08,5.39121e-08,1.46457e-08,-1.00365e-07,-1.47036e-07,3.81123e-08,3.52885e-07,3.5958e-07,-2.6097e-07,-1.06143e-06,-8.91596e-07,8.71078e-07,2.93203e-06,2.47496e-06,-1.97643e-06,-7.52231e-06,-7.60051e-06,2.14705e-06,1.703e-05
-3.06121e-19,-1.93415e-18,2.47508e-18,5.99926e-18,-1.27889e-17,-1.61884e-17,5.49323e-17,3.71889e-17,-2.12176e-16,-6.73484e-17,7.65491e-16,6.92152e-17,-2.6383e-15,9.53138e-17,8.8056e-15,-6.38726e-16,-2.86452e-14,6.51172e-16,9.07879e-14,9.97058e-15,-2.78316e-13,-8.97611e-14,8.13399e-13,5.04132e-13,-2.21316e-12,-2.27425e-12,5.3818e-12,8.79319e-12,-1.07081e-11,-2.96526e-11,1.25325e-11,8.65836e-11,2.10933e-11,-2.11384e-10,-2.00958e-10,3.89634e-10,7.99924e-10,-3.26708e-10,-2.22198e-09,-1.12551e-09,4.2783e-09,6.59818e-09,-3.60635e-09,-1.86596e-08,-1.08533e-08,3.02434e-08,5.65473e-08,-3.06161e-09,-1.24951e-07,-1.39504e-07,9.46771e-08,4.04758e-07,3.14646e-07,-4.12991e-07,-1.1692e-06,-7.53554e-07,1.24405e-06,3.18495e-06,2.16971e-06,-2.83114e-06,-8.20845e-06,-7.16001e-06,3.91219e-06
5.57853e-19,-1.37323e-18,-1.2955e-18,6.07737e-18,1.6215e-18,-2.36571e-17,4.55691e-18,8.47859e-17,-4.62254e-17,-2.88137e-16,2.36902e-16,9.49732e-16,-9.70405e-16,-3.09066e-15,3.48241e-15,1.00483e-14,-1.1252e-14,-3.27644e-14,3.26767e-14,1.06615e-13,-8.25457e-14,-3.41862e-13,1.62546e-13,1.06066e-12,-1.28947e-13,-3.11176e-12,-8.83811e-13,8.3737e-12,6.43925e-12,-1.96834e-11,-2.82157e-11,3.62078e-11,9.68476e-11,-3.12776e-11,-2.70694e-10,-1.15214e-10,5.92413e-10,7.5064e-10,-8.34956e-10,-2.52247e-09,-2.3362e-10,5.7258e-09,5.95173e-09,-7.33985e-09,-2.08778e-08,-5.20286e-09,4.06139e-08,5.58742e-08,-2.47046e-08,-1.47535e-07,-1.22638e-07,1.57919e-07,4.47647e-07,2.47769e-07,-5.75395e-07,-1.25248e-06,-5.68418e-07,1.6357e-06,3.38611e-06,1.76846e-06,-3.73148e-06,-8.80944e-06,-6.53644e-06
6.1203e-19,4.27818e-20,-2.41543e-18,1.25326e-18,8.50333e-18,-8.85219e-18,-2.75627e-17,4.3145e-17,8.4392e-17,-1.78723e-16,-2.50767e-16,6.71584e-16,7.46573e-16,-2.35699e-15,-2.30245e-15,7.83217e-15,7.52143e-15,-2.47355e-14,-2.59752e-14,7.38848e-14,9.25118e-14,-2.05591e-13,-3.286e-13,5.16098e-13,1.12868e-12,-1.08546e-12,-3.65224e-12,1.47552e-12,1.08541e-11,1.42923e-12,-2.86682e-11,-2.03145e-11,6.34314e-11,9.38619e-11,-1.00003e-10,-3.10019e-10,2.1028e-11,7.86033e-10,5.83471e-10,-1.41324e-09,-2.62641e-09,9.67199e-10,7.02779e-09,4.54577e-09,-1.1468e-08,-2.19568e-08,2.31281e-09,5.06316e-08,5.1307e-08,-4.97341e-08,-1.66565e-07,-9.57687e-08,2.25971e-07,4.78467e-07,1.58562e-07,-7.4378e-07,-1.30567e-06,-3.36394e-07,2.0375e-06,3.52568e-06,1.27143e-06,-4.66343e-06,-9.30813e-06
1.56672e-19,8.20288e-19,-1.12422e-18,-2.49789e-18,5.58035e-18,6.65204e-18,-2.34746e-17,-1.51407e-17,8.95441e-17,2.7274e-17,-3.20468e-16,-2.81946e-17,1.09842e-15,-3.63639e-17,-3.6511e-15,2.47989e-16,1.18395e-14,-2.37773e-16,-3.74398e-14,-4.01434e-15,1.14686e-13,3.57334e-14,-3.358e-13,-2.00415e-13,9.19621e-13,9.06499e-13,-2.2709e-12,-3.52818e-12,4.68831e-12,1.20407e-11,-6.30783e-12,-3.58741e-11,-4.88658e-12,9.07277e-11,7.32981e-11,-1.80035e-10,-3.16856e-10,2.05202e-10,9.42548e-10,2.83844e-10,-2.01557e-09,-2.4694e-09,2.43747e-09,8.02716e-09,2.32268e-09,-1.57463e-08,-2.1571e-08,1.15497e-08,5.95782e-08,4.24019e-08,-7.73501e-08,-1.80472e-07,-5.86042e-08,2.96571e-07,4.94299e-07,4.73853e-08,-9.13199e-07,-1.32366e-06,-5.8953e-08,2.44019e-06,3.59465e-06,6.80785e-07,-5.61186e-06
-2.29677e-19,6.11334e-19,5.12011e-19,-2.63028e-18,-5.61417e-19,1.00707e-17,-2.23923e-18,-3.57296e-17,2.00348e-17,1.20671e-16,-9.98363e-17,-3.96166e-16,4.03728e-16,1.28531e-15,-1.43895e-15,-4.16624e-15,4.63543e-15,1.35404e-14,-1.34741e-14,-4.39204e-14,3.42893e-14,1.40527e-13,-6.92313e-14,-4.36072e-13,6.56658e-14,1.28469e-12,3.09531e-13,-3.49466e-12,-2.4625e-12,8.40731e-12,1.11255e-11,-1.6337e-11,-3.9223e-11,1.81787e-11,1.13511e-10,3.22143e-11,-2.63236e-10,-2.79653e-10,4.27974e-10,1.03143e-09,-1.51491e-10,-2.58297e-09,-1.99871e-09,4.10501e-09,8.56219e-09,-7.20728e-10,-1.98768e-08,-1.94425e-08,2.22316e-08,6.66961e-08,2.88941e-08,-1.0652e-07,-1.87747e-07,-1.12668e-08,3.67129e-07,4.92503e-07,-8.46324e-08,-1.07829e-06,-1.30198e-06,2.61177e-07,2.83398e-06,3.5851e-06,5.4637e-10
-2.68808e-19,3.86851e-21,1.03599e-18,-5.96349e-19,-3.59395e-18,3.89656e-18,1.15486e-17,-1.84627e-17,-3.52072e-17,7.5339e-17,1.04486e-16,-2.80507e-16,-3.11114e-16,9.78579e-16,9.58851e-16,-3.23916e-15,-3.12237e-15,1.02087e-14,1.07232e-14,-3.04962e-14,-3.79576e-14,8.51509e-14,1.34206e-13,-2.15829e-13,-4.60288e-13,4.65172e-13,1.49374e-12,-6.9027e-13,-4.47905e-12,-2.76955e-13,1.20482e-11,7.4207e-12,-2.76457e-11,-3.66191e-11,4.77649e-11,1.26494e-10,-3.01869e-11,-3.38757e-10,-1.89469e-10,6.72936e-10,1.02243e-09,-7.12038e-10,-3.04703e-09,-1.17996e-09,5.86609e-09,8.47876e-09,-4.52574e-09,-2.3522e-08,-1.53646e-08,3.39529e-08,7.1226e-08,1.07271e-08,-1.36012e-07,-1.8701e-07,4.56856e-08,4.34807e-07,4.70826e-07,-2.35596e-07,-1.23343e-06,-1.23692e-06,6.20049e-07,3.20874e-06,3.4903e-06
-7.72392e-20,-3.46738e-19,5.05654e-19,1.0385e-18,-2.42458e-18,-2.73278e-18,1.00114e-17,6.16817e-18,-3.77581e-17,-1.10593e-17,1.34139e-16,1.15043e-17,-4.57428e-16,1.38648e-17,1.51472e-15,-9.6436e-17,-4.89739e-15,8.64048e-17,1.54548e-14,1.61982e-15,-4.73076e-14,-1.42611e-14,1.38745e-13,7.98679e-14,-3.82171e-13,-3.62075e-13,9.56562e-13,1.41757e-12,-2.03759e-12,-4.88945e-12,3.0386e-12,1.4828e-11,5.21893e-13,-3.86518e-11,-2.62854e-11,8.13793e-11,1.24276e-10,-1.11944e-10,-3.9381e-10,-4.16061e-11,9.17042e-10,8.8886e-10,-1.37214e-09,-3.3346e-09,-2.96871e-12,7.58921e-09,7.64308e-09,-8.96798e-09,-2.6323e-08,-9.22217e-09,4.61886e-08,7.24478e-08,-1.19273e-08,-1.64431e-07,-1.77074e-07,1.11255e-07,4.96605e-07,4.2749e-07,-4.02873e-07,-1.37287e-06,-1.12568e-06,1.01257e-06,3.55425e-06
9.41726e-20,-2.70254e-19,-2.01479e-19,1.13438e-18,1.87564e-19,-4.27955e-18,1.06821e-18,1.50453e-17,-8.65211e-18,-5.05269e-17,4.20427e-17,1.65275e-16,-1.68017e-16,-5.34703e-16,5.95057e-16,1.72838e-15,-1.91161e-15,-5.60031e-15,5.56145e-15,1.81121e-14,-1.42491e-14,-5.78343e-14,2.94153e-14,1.79476e-13,-3.18707e-14,-5.30668e-13,-1.06654e-13,1.45729e-12,9.4103e-13,-3.57678e-12,-4.38461e-12,7.27048e-12,1.58492e-11,-9.53922e-12,-4.73064e-11,-7.12531e-12,1.1517e-10,1.02065e-10,-2.0796e-10,-4.1482e-10,1.6298e-10,1.13181e-09,6.10944e-10,-2.09079e-09,-3.37361e-09,1.51364e-09,9.12141e-09,5.95419e-09,-1.38577e-08,-2.7919e-08,-1.00858e-09,5.83112e-08,6.97203e-08,-3.86585e-08,-1.90274e-07,-1.57011e-07,1.84014e-07,5.49459e-07,3.61276e-07,-5.83147e-07,-1.49088e-06,-9.66391e-07,1.4326e-06
1.17376e-19,-1.06079e-20,-4.42983e-19,2.78367e-19,1.51678e-18,-1.70622e-18,-4.83633e-18,7.88434e-18,1.46882e-17,-3.17361e-17,-4.35449e-17,1.17165e-16,1.29676e-16,-4.06477e-16,-3.99406e-16,1.34063e-15,1.29678e-15,-4.21714e-15,-4.43073e-15,1.25989e-14,1.55944e-14,-3.5289e-14,-5.48969e-14,9.02267e-14,1.87986e-13,-1.98671e-13,-6.11515e-13,3.16155e-13,1.84797e-12,-6.63961e-15,-5.05046e-12,-2.68207e-12,1.19518e-11,1.42247e-11,-2.21763e-11,-5.12909e-11,2.09391e-11,1.44135e-10,5.64511e-11,-3.09946e-10,-3.88852e-10,4.16658e-10,1.28525e-09,1.78964e-10,-2.81282e-09,-3.09938e-09,3.31973e-09,1.02968e-08,3.35518e-09,-1.89445e-08,-2.797e-08,9.16335e-09,6.96151e-08,6.25196e-08,-6.88173e-08,-2.11982e-07,-1.26198e-07,2.62136e-07,5.90341e-07,2.71575e-07,-7.72481e-07,-1.58191e-06,-7.58267e-07
3.70778e-20,1.4616e-19,-2.25603e-19,-4.31241e-19,1.04963e-18,1.12255e-18,-4.26229e-18,-2.51451e-18,1.59101e-17,4.48993e-18,-5.61399e-17,-4.70133e-18,1.90541e-16,-5.28119e-18,-6.28735e-16,3.75535e-17,2.02729e-15,-3.11975e-17,-6.38531e-15,-6.5494e-16,1.95326e-14,5.70481e-15,-5.73702e-14,-3.18999e-14,1.58847e-13,1.44902e-13,-4.02369e-13,-5.70316e-13,8.80411e-13,1.98589e-12,-1.42163e-12,-6.11774e-12,3.69896e-13,1.63702e-11,9.23118e-12,-3.61904e-11,-4.82978e-11,5.67013e-11,1.62521e-10,-1.38443e-11,-4.06722e-10,-3.05196e-10,7.04644e-10,1.34441e-09,-4.04098e-10,-3.47144e-09,-2.46105e-09,5.333e-09,1.09466e-08,-1.57412e-10,-2.39258e-08,-2.61778e-08,2.10555e-08,7.93442e-08,5.04735e-08,-1.01526e-07,-2.27999e-07,-8.43655e-08,3.43437e-07,6.16353e-07,1.58438e-07,-9.66411e-07,-1.64076e-06
-3.84727e-20,1.18771e-19,7.89359e-20,-4.87757e-19,-5.93628e-20,1.81586e-18,-4.98845e-19,-6.33134e-18,3.725e-18,2.11532e-17,-1.76939e-17,-6.896e-17,6.99431e-17,2.22517e-16,-2.4626e-16,-7.17407e-16,7.89079e-16,2.31802e-15,-2.29758e-15,-7.47635e-15,5.92351e-15,2.38276e-14,-1.24733e-14,-7.39414e-14,1.4992e-14,2.19322e-13,3.59254e-14,-6.07339e-13,-3.5926e-13,1.51688e-12,1.72733e-12,-3.20167e-12,-6.39293e-12,4.72497e-12,1.96184e-11,4.72128e-13,-4.97907e-11,-3.63671e-11,9.75251e-11,1.64394e-10,-1.0735e-10,-4.84903e-10,-1.56957e-10,1.00516e-09,1.27834e-09,-1.12071e-09,-3.99203e-09,-1.42761e-09,7.4406e-09,1.09107e-08,-4.52705e-09,-2.84594e-08,-2.23082e-08,3.43049e-08,8.67252e-08,3.33903e-08,-1.357e-07,-2.36837e-07,-3.16224e-08,4.25428e-07,6.24827e-07,2.25965e-08,-1.16004e-06
-5.10005e-20,8.13491e-21,1.88927e-19,-1.28029e-19,-6.39357e-19,7.43806e-19,2.02457e-18,-3.36098e-18,-6.12813e-18,1.33607e-17,1.81514e-17,-4.89407e-17,-5.40621e-17,1.68915e-16,1.6641e-16,-5.55247e-16,-5.38819e-16,1.74352e-15,1.83223e-15,-5.20931e-15,-6.41447e-15,1.46332e-14,2.24874e-14,-3.77096e-14,-7.688e-14,8.46163e-14,2.50579e-13,-1.42578e-13,-7.62405e-13,4.9646e-14,2.11284e-12,9.56658e-13,-5.13411e-12,-5.50251e-12,1.00884e-11,2.06886e-11,-1.19723e-11,-6.07052e-11,-1.42446e-11,1.39355e-10,1.44333e-10,-2.19429e-10,-5.29922e-10,5.74923e-11,1.29031e-09,1.06128e-09,-1.93796e-09,-4.29694e-09,6.88889e-12,9.5031e-09,1.00491e-08,-9.63368e-09,-3.21791e-08,-1.62093e-08,4.84309e-08,9.1002e-08,1.1281e-08,-1.70077e-07,-2.37131e-07,3.15244e-08,5.05381e-07,6.13412e-07,-1.34534e-07
-1.74476e-20,-6.14674e-20,9.99789e-20,1.78903e-19,-4.52977e-19,-4.61105e-19,1.81193e-18,1.02574e-18,-6.69992e-18,-1.82498e-18,2.34937e-17,1.92398e-18,-7.93896e-17,2.00886e-18,2.61107e-16,-1.46417e-17,-8.39778e-16,1.11689e-17,2.64034e-15,2.65308e-16,-8.07172e-15,-2.28698e-15,2.37394e-14,1.27677e-14,-6.60371e-14,-5.80954e-14,1.69065e-13,2.29743e-13,-3.78635e-13,-8.0684e-13,6.5151e-13,2.52055e-12,-3.82027e-13,-6.90103e-12,-3.15438e-12,1.5895e-11,1.86037e-11,-2.74324e-11,-6.63813e-11,1.82824e-11,1.76903e-10,9.81851e-11,-3.42152e-10,-5.2734e-10,3.33382e-10,1.52759e-09,6.75789e-10,-2.80786e-09,-4.31114e-09,1.81946e-09,1.13605e-08,8.2535e-09,-1.52938e-08,-3.47124e-08,-7.82754e-09,6.28475e-08,9.14713e-08,-1.56261e-08,-2.03251e-07,-2.27701e-07,1.04167e-07,5.80407e-07,5.80152e-07
1.56664e-20,-5.19376e-20,-3.07859e-20,2.09183e-19,1.71279e-20,-7.69494e-19,2.29257e-19,2.6629e-18,-1.59953e-18,-8.85493e-18,7.44274e-18,2.87774e-17,-2.91247e-17,-9.26307e-17,1.01983e-16,2.97925e-16,-3.26003e-16,-9.60116e-16,9.4998e-16,3.08884e-15,-2.46335e-15,-9.8267e-15,5.28057e-15,3.04909e-14,-6.90019e-15,-9.06926e-14,-1.17089e-14,2.53009e-13,1.36983e-13,-6.41655e-13,-6.80271e-13,1.39832e-12,2.57501e-12,-2.25549e-12,-8.10381e-12,7.89178e-13,2.13242e-11,1.2573e-11,-4.45946e-11,-6.42624e-11,6.01163e-11,2.04017e-10,2.38079e-11,-4.64484e-10,-4.64335e-10,6.58846e-10,1.68204e-09,1.15534e-10,-3.66888e-09,-3.96813e-09,3.95593e-09,1.28402e-08,5.45749e-09,-2.12639e-08,-3.57003e-08,2.78029e-09,7.68822e-08,8.75176e-08,-4.6879e-08,-2.33723e-07,-2.07597e-07,1.85003e-07,6.47528e-07
2.20674e-20,-4.91886e-21,-8.0397e-20,5.81991e-20,2.69227e-19,-3.23027e-19,-8.47254e-19,1.43054e-18,2.55693e-18,-5.62188e-18,-7.56788e-18,2.04442e-17,2.25435e-17,-7.02233e-17,-6.93504e-17,2.30115e-16,2.23976e-16,-7.21394e-16,-7.58253e-16,2.15558e-15,2.64138e-15,-6.07122e-15,-9.22352e-15,1.57578e-14,3.14812e-14,-3.59571e-14,-1.02772e-13,6.35479e-14,3.14563e-13,-3.87442e-14,-8.82496e-13,-3.35477e-13,2.19421e-12,2.11962e-12,-4.52004e-12,-8.30748e-12,6.2458e-12,2.53568e-11,2.15584e-12,-6.15235e-11,-5.21204e-11,1.0869e-10,2.14209e-10,-7.82879e-11,-5.72833e-10,-3.3125e-10,1.01477e-09,1.71887e-09,-6.12425e-10,-4.44866e-09,-3.21592e-09,6.33049e-09,1.37663e-08,1.64528e-09,-2.7248e-08,-3.48163e-08,1.54401e-08,8.9799e-08,7.86451e-08,-8.18049e-08,-2.59943e-07,-1.76151e-07,2.72362e-07
8.08438e-21,2.57992e-20,-4.40554e-20,-7.41616e-20,1.94961e-19,1.89418e-19,-7.69267e-19,-4.18709e-19,2.81995e-18,7.42606e-19,-9.83123e-18,-7.88408e-19,3.30862e-17,-7.62745e-19,-1.08485e-16,5.71464e-18,3.4809e-16,-3.95378e-18,-1.09262e-15,-1.07659e-16,3.33827e-15,9.18646e-16,-9.82983e-15,-5.12009e-15,2.74596e-14,2.3332e-14,-7.09735e-14,-9.26637e-14,1.6222e-13,3.27943e-13,-2.94042e-13,-1.0374e-12,2.47676e-13,2.89834e-12,1.03732e-12,-6.91347e-12,-7.10159e-12,1.28655e-11,2.68734e-11,-1.25898e-11,-7.57675e-11,-2.84085e-11,1.59947e-10,2.0131e-10,-2.04464e-10,-6.51913e-10,-1.23065e-10,1.37526e-09,1.60637e-09,-1.48619e-09,-5.06783e-09,-2.0226e-09,8.82736e-09,1.397e-08,-3.14184e-09,-3.29077e-08,-3.17869e-08,2.98581e-08,1.00825e-07,6.45068e-08,-1.1952e-07,-2.80365e-07,-1.33009e-07
-6.36073e-21,2.26151e-20,1.19495e-20,-8.95118e-20,-4.05901e-21,3.25721e-19,-1.0406e-19,-1.11948e-18,6.85297e-19,3.70647e-18,-3.12932e-18,-1.20108e-17,1.21311e-17,3.85729e-17,-4.22614e-17,-1.2378e-16,1.34795e-16,3.97934e-16,-3.93092e-16,-1.27719e-15,1.02477e-15,4.05634e-15,-2.23248e-15,-1.25843e-14,3.12562e-15,3.75225e-14,3.62603e-15,-1.0537e-13,-5.21469e-14,2.70865e-13,2.67831e-13,-6.06717e-13,-1.03602e-12,1.04951e-12,3.3367e-12,-7.17044e-13,-9.06421e-12,-4.17161e-12,2.00118e-11,2.47865e-11,-3.0993e-11,-8.45508e-11,7.40044e-12,2.0849e-10,1.60198e-10,-3.47723e-10,-6.85904e-10,1.5934e-10,1.70874e-09,1.31894e-09,-2.46846e-09,-5.44459e-09,-3.81012e-10,1.13043e-08,1.33002e-08,-8.80166e-09,-3.78755e-08,-2.64085e-08,4.56243e-08,1.0918e-07,4.49286e-08,-1.58949e-07,-2.93495e-07
