0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,9.53674e-07,2.00272e-05,0.000201225,0.00128841,0.00590897,0.0206947,0.0576591,0.131588,0.251722,0.411901,0.588099,0.748278,0.868412,0.942341,0.979305,0.994091,0.998712,0.999799,0.99998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,2.38419e-07,5.48363e-06,6.05583e-05,0.000427723,0.00217175,0.00845027,0.0262394,0.0669003,0.143139,0.261734,0.415906,0.584094,0.738266,0.856861,0.9331,0.973761,0.99155,0.997828,0.999572,0.999939,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,5.96046e-08,1.49012e-06,1.7941e-05,0.000138581,0.00077194,0.00330538,0.0113279,0.0319573,0.0757948,0.153728,0.270628,0.41941,0.58059,0.729372,0.846272,0.924205,0.968043,0.988672,0.996695,0.999228,0.999861,0.999982,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1.49012e-08,4.02331e-07,5.24521e-06,4.39882e-05,0.000266761,0.00124696,0.00467765,0.0144796,0.0377593,0.0843188,0.16347,0.278599,0.422509,0.577491,0.721401,0.83653,0.915681,0.962241,0.98552,0.995322,0.998753,0.999733,0.999956,0.999995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.72529e-09,1.08033e-07,1.51619e-06,1.37202e-05,8.99956e-05,0.000456117,0.00185958,0.00627048,0.0178491,0.0435793,0.0924667,0.172464,0.285794,0.425277,0.574723,0.714206,0.827536,0.907533,0.956421,0.982151,0.99373,0.99814,0.999544,0.99991,0.999986,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,9.31323e-10,2.8871e-08,4.33996e-07,4.21517e-06,2.97381e-05,0.000162457,0.000715453,0.00261144,0.0080624,0.021387,0.0493686,0.100244,0.180797,0.292332,0.427768,0.572232,0.707668,0.819203,0.899756,0.950631,0.978613,0.991938,0.997389,0.999285,0.999838,0.99997,0.999996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,2.32831e-10,7.68341e-09,1.23167e-07,1.27801e-06,9.6506e-06,5.65371e-05,0.000267526,0.0010512,0.00350018,0.0100308,0.0250512,0.0550921,0.107664,0.188543,0.298307,0.430025,0.569975,0.701693,0.811457,0.892336,0.944908,0.974949,0.989969,0.9965,0.998949,0.999732,0.999943,0.99999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,5.82077e-11,2.03727e-09,3.46918e-08,3.83006e-07,3.08244e-06,1.92791e-05,9.75628e-05,0.000410698,0.00146753,0.00452059,0.0121533,0.0288063,0.0607247,0.114741,0.195764,0.303796,0.432083,0.567917,0.696204,0.804236,0.885259,0.939275,0.971194,0.987847,0.995479,0.998532,0.999589,0.999902,0.999981,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1.45519e-11,5.38421e-10,9.70613e-09,1.13607e-07,9.70787e-07,6.45674e-06,3.48008e-05,0.000156276,0.000596621,0.00196659,0.00566549,0.0144084,0.0326227,0.0662491,0.121492,0.202516,0.30886,0.43397,0.56603,0.69114,0.797484,0.878508,0.933751,0.967377,0.985592,0.994335,0.998033,0.999403,0.999844,0.999965,0.999994,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.63798e-12,1.41881e-10,2.69938e-09,3.33894e-08,3.01927e-07,2.12798e-06,1.21713e-05,5.80835e-05,0.000235993,0.000829026,0.00254882,0.00692648,0.0167762,0.0364757,0.0716533,0.127938,0.208846,0.313551,0.435707,0.564293,0.686449,0.791154,0.872062,0.928347,0.963524,0.983224,0.993074,0.997451,0.999171,0.999764,0.999942,0.999988,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,9.09495e-13,3.72893e-11,7.46695e-10,9.7325e-09,9.28512e-08,6.91306e-07,4.18229e-06,2.11385e-05,9.10829e-05,0.000339774,0.00111072,0.00321329,0.0082945,0.0192387,0.0403452,0.07693,0.134094,0.214795,0.317914,0.437315,0.562685,0.682086,0.785205,0.865906,0.92307,0.959655,0.980761,0.991705,0.996787,0.998889,0.99966,0.999909,0.999979,0.999996,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,2.27374e-13,9.77707e-12,2.05546e-10,2.8158e-09,2.82657e-08,2.21685e-07,1.41444e-06,7.5486e-06,3.43856e-05,0.00013577,0.000470337,0.00144362,0.00395795,0.00976024,0.0217793,0.0442148,0.0820747,0.139978,0.2204,0.321984,0.438807,0.561193,0.678016,0.7796,0.860022,0.917925,0.955785,0.978221,0.99024,0.996042,0.998556,0.99953,0.999864,0.999966,0.999992,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,5.68434e-14,2.55795e-12,5.63318e-11,8.09166e-10,8.52572e-09,7.02581e-08,4.71519e-07,2.64979e-06,1.27243e-05,5.30223e-05,0.000194065,0.000630017,0.00182888,0.00477994,0.0113144,0.0243834,0.0480709,0.0870856,0.145608,0.22569,0.325794,0.440198,0.559802,0.674206,0.77431,0.854392,0.912914,0.951929,0.975617,0.988686,0.99522,0.998171,0.99937,0.999806,0.999947,0.999987,0.999997,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1.42109e-14,6.6791e-13,1.53761e-11,2.31097e-10,2.5501e-09,2.20297e-08,1.5514e-07,9.15772e-07,4.62385e-06,2.02802e-05,7.82086e-05,0.000267793,0.000820746,0.00226693,0.0056758,0.012948,0.027038,0.0519027,0.0919624,0.150998,0.230696,0.329369,0.441498,0.558502,0.670631,0.769304,0.849002,0.908038,0.948097,0.972962,0.987052,0.994324,0.997733,0.999179,0.999732,0.999922,0.99998,0.999995,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.55271e-15,1.74083e-13,4.18154e-12,6.56293e-11,7.56916e-10,6.84024e-09,5.04374e-08,3.1202e-07,1.65263e-06,7.61091e-06,3.08482e-05,0.000111122,0.000358635,0.00104405,0.0027576,0.00664164,0.0146525,0.0297317,0.0557014,0.0967063,0.156163,0.23544,0.332733,0.442717,0.557283,0.667267,0.76456,0.843837,0.903294,0.944299,0.970268,0.985348,0.993358,0.997242,0.998956,0.999641,0.999889,0.999969,0.999992,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,8.88178e-16,4.52971e-14,1.13332e-12,1.85416e-11,2.23089e-10,2.10493e-09,1.62187e-08,1.04934e-07,5.81778e-07,2.80705e-06,1.19307e-05,4.51075e-05,0.000152932,0.000468111,0.00130109,0.00330022,0.00767334,0.0164196,0.0324543,0.0594602,0.101319,0.161118,0.239944,0.335906,0.443862,0.556138,0.664094,0.760056,0.838882,0.898681,0.94054,0.967546,0.98358,0.992327,0.9967,0.998699,0.999532,0.999847,0.999955,0.999988,0.999997,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,2.22045e-16,1.17684e-14,3.062e-13,5.21339e-12,6.53264e-11,6.42411e-10,5.16291e-09,3.48691e-08,2.01966e-07,1.01888e-06,4.53164e-06,1.7944e-05,6.37694e-05,0.000204771,0.00059756,0.00159263,0.00389372,0.00876662,0.0182417,0.0351971,0.0631735,0.105804,0.165875,0.244228,0.338904,0.444942,0.555058,0.661096,0.755772,0.834125,0.894196,0.936826,0.964803,0.981758,0.991233,0.996106,0.998407,0.999402,0.999795,0.999936,0.999982,0.999995,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,5.55112e-17,3.05311e-15,8.24896e-14,1.45939e-12,1.90148e-11,1.94569e-10,1.62827e-09,1.14593e-08,6.92168e-08,3.64422e-07,1.69284e-06,7.00653e-06,2.60472e-05,8.75634e-05,0.000267718,0.000748129,0.00191913,0.00453667,0.00991716,0.0201118,0.0379524,0.0668371,0.110164,0.170445,0.248309,0.341745,0.445962,0.554038,0.658255,0.751691,0.829555,0.889836,0.933163,0.962048,0.979888,0.990083,0.995463,0.998081,0.999252,0.999732,0.999912,0.999974,0.999993,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,1.38778e-17,7.91034e-16,2.21628e-14,4.06855e-13,5.50403e-12,5.85146e-11,5.09105e-10,3.72761e-09,2.34409e-08,1.28579e-07,6.22726e-07,2.68916e-06,1.04383e-05,3.66661e-05,0.000117223,0.000342782,0.000920777,0.00228077,0.00522741,0.0111207,0.0220233,0.0407134,0.0704477,0.114403,0.174841,0.252202,0.34444,0.446927,0.553073,0.65556,0.747798,0.825159,0.885597,0.929552,0.959287,0.977977,0.988879,0.994773,0.997719,0.999079,0.999657,0.999883,0.999963,0.99999,0.999997,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,3.46945e-18,2.04697e-16,5.93969e-15,1.12993e-13,1.58498e-12,1.74824e-11,1.57909e-10,1.20108e-09,7.85131e-09,4.4797e-08,2.25831e-07,1.0158e-06,4.10983e-06,1.5058e-05,5.02483e-05,0.000153474,0.000430891,0.00111628,0.00267743,0.00596407,0.012373,0.0239702,0.0434744,0.0740029,0.118524,0.179072,0.255921,0.347002,0.447842,0.552158,0.652998,0.744079,0.820928,0.881476,0.925997,0.956526,0.97603,0.987627,0.994036,0.997323,0.998884,0.999569,0.999847,0.99995,0.999985,0.999996,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,8.67362e-19,5.29091e-17,1.58814e-15,3.12693e-14,4.54225e-13,5.19133e-12,4.86148e-11,3.83596e-10,2.60285e-09,1.54252e-08,8.08191e-08,3.78064e-07,1.59181e-06,6.07335e-06,2.11185e-05,6.7257e-05,0.000197022,0.000532883,0.00133522,0.0031088,0.00674465,0.0136701,0.0259469,0.0462305,0.077501,0.12253,0.183147,0.259479,0.349442,0.448711,0.551289,0.650558,0.740521,0.816853,0.87747,0.922499,0.95377,0.974053,0.98633,0.993255,0.996891,0.998665,0.999467,0.999803,0.999933,0.999979,0.999994,0.999998,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0,2.1684e-19,1.36609e-17,4.23706e-16,8.62461e-15,1.29588e-13,1.53276e-12,1.48629e-11,1.21504e-10,8.54663e-10,5.25362e-09,2.85681e-08,1.38782e-07,6.0719e-07,2.40876e-06,8.71426e-06,2.88919e-05,8.81636e-05,0.000248546,0.000649501,0.00157803,0.00357437,0.00756704,0.0150079,0.0279486,0.0489772,0.0809407,0.126427,0.187076,0.262887,0.351768,0.449538,0.550462,0.648232,0.737113,0.812924,0.873573,0.919059,0.951023,0.972051,0.984992,0.992433,0.996426,0.998422,0.99935,0.999751,0.999912,0.999971,0.999991,0.999998,0.999999,1,1,1,1,1,1,1,1,1,1,1,1
0,5.42101e-20,3.52366e-18,1.12811e-16,2.37142e-15,3.68152e-14,4.50141e-13,4.51451e-12,3.81907e-11,2.78134e-10,1.77111e-09,9.98249e-09,5.02929e-08,2.28331e-07,9.40481e-07,3.53474e-06,1.21823e-05,3.86654e-05,0.000113441,0.000308689,0.000781395,0.00184498,0.00407345,0.0084291,0.0163829,0.0299706,0.0517109,0.0843215,0.130218,0.190866,0.266154,0.35399,0.450327,0.549673,0.64601,0.733846,0.809134,0.869782,0.915679,0.948289,0.970029,0.983617,0.991571,0.995927,0.998155,0.999219,0.999691,0.999887,0.999961,0.999988,0.999996,0.999999,1,1,1,1,1,1,1,1,1,1,1
0,1.35525e-20,9.08019e-19,2.99782e-17,6.50142e-16,1.04177e-14,1.31536e-13,1.3629e-12,1.19175e-11,8.97574e-11,5.91392e-10,3.45071e-09,1.80072e-08,8.47247e-08,3.61859e-07,1.41101e-06,5.04806e-06,1.66412e-05,5.07386e-05,0.000143559,0.000378054,0.000929115,0.0021362,0.00460524,0.00932863,0.0177914,0.0320088,0.0544285,0.0876429,0.133906,0.194526,0.269291,0.356115,0.451079,0.548921,0.643885,0.730709,0.805474,0.866094,0.912357,0.945572,0.967991,0.982209,0.990671,0.995395,0.997864,0.999071,0.999622,0.999856,0.999949,0.999983,0.999995,0.999999,1,1,1,1,1,1,1,1,1,1
0,3.38813e-21,2.33781e-19,7.95195e-18,1.77752e-16,2.937e-15,3.82553e-14,4.09098e-13,3.6937e-12,2.87388e-11,1.95706e-10,1.18081e-09,6.37502e-09,3.10475e-08,1.37329e-07,5.54863e-07,2.05799e-06,7.03708e-06,2.22672e-05,6.54194e-05,0.000178978,0.000457195,0.00109312,0.00245169,0.00516883,0.0102635,0.01923,0.0340593,0.0571272,0.090905,0.137495,0.198062,0.272306,0.35815,0.451799,0.548201,0.64185,0.727694,0.801938,0.862505,0.909095,0.942873,0.965941,0.98077,0.989737,0.994831,0.997548,0.998907,0.999543,0.999821,0.999935,0.999978,0.999993,0.999998,0.999999,1,1,1,1,1,1,1,1
0,8.47033e-22,6.01393e-20,2.10572e-18,4.84723e-17,8.25113e-16,1.10768e-14,1.22136e-13,1.13754e-12,9.13383e-12,6.42194e-11,4.00241e-10,2.23309e-09,1.12446e-08,5.14497e-08,2.15142e-07,8.2626e-07,2.92698e-06,9.59985e-06,2.92477e-05,8.30209e-05,0.000220143,0.000546622,0.00127378,0.00279133,0.0057632,0.0112314,0.0206957,0.036119,0.0598047,0.0941081,0.140989,0.201482,0.275206,0.360101,0.452487,0.547513,0.639899,0.724794,0.798518,0.859011,0.905892,0.940195,0.963881,0.979304,0.988769,0.994237,0.997209,0.998726,0.999453,0.99978,0.999917,0.999971,0.99999,0.999997,0.999999,1,1,1,1,1,1,1
0,2.11758e-22,1.54584e-20,5.56712e-19,1.3186e-17,2.31041e-16,3.19387e-15,3.62787e-14,3.48222e-13,2.88276e-12,2.09061e-11,1.34453e-10,7.74447e-10,4.02775e-09,1.9043e-08,8.23215e-08,3.26998e-07,1.19866e-06,4.07002e-06,1.28436e-05,3.77791e-05,0.000103858,0.000267482,0.000646792,0.00147138,0.00315491,0.0063873,0.0122305,0.0221855,0.0381846,0.0624591,0.0972526,0.144392,0.20479,0.277999,0.361974,0.453147,0.546853,0.638026,0.722001,0.79521,0.855608,0.902747,0.937541,0.961815,0.977815,0.98777,0.993613,0.996845,0.998529,0.999353,0.999733,0.999896,0.999962,0.999987,0.999996,0.999999,1,1,1,1,1,1
0,5.29396e-23,3.97047e-21,1.4696e-19,3.57871e-18,6.44923e-17,9.17283e-16,1.07244e-14,1.05993e-13,9.03871e-13,6.75497e-12,4.47871e-11,2.66065e-10,1.42777e-09,6.96823e-09,3.11088e-08,1.27671e-07,4.83745e-07,1.69858e-06,5.54557e-06,1.68841e-05,4.80649e-05,0.000128244,0.000321404,0.000758112,0.00168612,0.00354213,0.00703999,0.0132584,0.0236965,0.0402534,0.0650888,0.100339,0.147707,0.207993,0.28069,0.363774,0.45378,0.54622,0.636226,0.71931,0.792007,0.852293,0.899661,0.934911,0.959747,0.976304,0.986742,0.99296,0.996458,0.998314,0.999242,0.999679,0.999872,0.999952,0.999983,0.999994,0.999998,1,1,1,1,1
0,1.32349e-23,1.01909e-21,3.87385e-20,9.69151e-19,1.79492e-17,2.62462e-16,3.15586e-15,3.20898e-14,2.81645e-13,2.16718e-12,1.48002e-11,9.05986e-11,5.01173e-10,2.52246e-09,1.16183e-08,4.92142e-08,1.92549e-07,6.98436e-07,2.35662e-06,7.41845e-06,2.18447e-05,6.03146e-05,0.000156489,0.000382291,0.000880936,0.00191812,0.00395259,0.00772013,0.0143133,0.0252262,0.042323,0.0676926,0.103368,0.150936,0.211096,0.283287,0.365504,0.454388,0.545612,0.634496,0.716713,0.788904,0.849064,0.896632,0.932307,0.957677,0.974774,0.985687,0.99228,0.996047,0.998082,0.999119,0.999618,0.999844,0.99994,0.999978,0.999993,0.999998,0.999999,1,1,1
0,3.30872e-24,2.61389e-22,1.01975e-20,2.61912e-19,4.98156e-18,7.48323e-17,9.24683e-16,9.666e-15,8.72452e-14,6.90639e-13,4.85406e-12,3.05916e-11,1.74293e-10,9.03852e-10,4.29109e-09,1.87433e-08,7.56489e-08,2.83187e-07,9.8651e-07,3.20753e-06,9.75955e-06,2.78556e-05,7.47408e-05,0.000188896,0.000450502,0.00101557,0.00216744,0.00438586,0.00842654,0.0153932,0.0267722,0.0443912,0.0702691,0.106341,0.154084,0.214104,0.285793,0.367171,0.454973,0.545027,0.632829,0.714207,0.785896,0.845916,0.893659,0.929731,0.955609,0.973228,0.984607,0.991573,0.995614,0.997833,0.998984,0.999549,0.999811,0.999925,0.999972,0.99999,0.999997,0.999999,1,1
0,8.27181e-25,6.70016e-23,2.68089e-21,7.06421e-20,1.37889e-18,2.12643e-17,2.69832e-16,2.89755e-15,2.68755e-14,2.18699e-13,1.58065e-12,1.02476e-11,6.00824e-11,3.20757e-10,1.56827e-09,7.05733e-09,2.93567e-08,1.13307e-07,4.07133e-07,1.36593e-06,4.29028e-06,1.26456e-05,3.50529e-05,9.15583e-05,0.000225759,0.000526367,0.00116227,0.00243408,0.00484142,0.00915805,0.0164963,0.0283322,0.0464559,0.0728177,0.109259,0.157153,0.217021,0.288215,0.368777,0.455536,0.544464,0.631223,0.711785,0.782979,0.842847,0.890741,0.927182,0.953544,0.971668,0.983504,0.990842,0.995159,0.997566,0.998838,0.999474,0.999774,0.999908,0.999965,0.999987,0.999996,0.999999,1
0,2.06795e-25,1.7164e-23,7.03931e-22,1.90177e-20,3.80715e-19,6.02319e-18,7.8435e-17,8.6462e-16,8.2351e-15,6.88369e-14,5.1123e-13,3.40689e-12,2.05396e-11,1.12792e-10,5.67467e-10,2.62866e-09,1.12599e-08,4.47694e-08,1.65776e-07,5.73377e-07,1.85732e-06,5.64801e-06,1.61586e-05,4.35774e-05,0.000110982,0.000267361,0.000610191,0.00132125,0.00271796,0.00531874,0.00991346,0.0176207,0.0299042,0.0485155,0.0753376,0.112122,0.160147,0.219853,0.290557,0.370326,0.456078,0.543922,0.629674,0.709443,0.780147,0.839853,0.887878,0.924662,0.951485,0.970096,0.982379,0.990087,0.994681,0.997282,0.998679,0.99939,0.999733,0.999889,0.999956,0.999984,0.999994,0.999998
0,5.16988e-26,4.3944e-24,1.84616e-22,5.11068e-21,1.04864e-19,1.70091e-18,2.27155e-17,2.56878e-16,2.51069e-15,2.15429e-14,1.64285e-13,1.12455e-12,6.96614e-12,3.93196e-11,2.03398e-10,9.69096e-10,4.27117e-09,1.74795e-08,6.66437e-08,2.37425e-07,7.92463e-07,2.48401e-06,7.32798e-06,2.03856e-05,5.35738e-05,0.000133226,0.000313974,0.000702247,0.00149266,0.00301898,0.00581723,0.0106916,0.0187648,0.0314861,0.0505682,0.0778282,0.114932,0.163067,0.222602,0.292823,0.371822,0.456601,0.543399,0.628178,0.707177,0.777398,0.836933,0.885068,0.922172,0.949432,0.968514,0.981235,0.989308,0.994183,0.996981,0.998507,0.999298,0.999686,0.999867,0.999946,0.99998,0.999993
0,1.29247e-26,1.12445e-24,4.83642e-23,1.37108e-21,2.88174e-20,4.78937e-19,6.55555e-18,7.60025e-17,7.61792e-16,6.7053e-15,5.24703e-14,3.68665e-13,2.34488e-12,1.35941e-11,7.22508e-11,3.53803e-10,1.60319e-09,6.74773e-09,2.64684e-08,9.70479e-08,3.33489e-07,1.07659e-06,3.27211e-06,9.3814e-06,2.54183e-05,6.51897e-05,0.0001585,0.000365855,0.000802782,0.00167664,0.00333696,0.00633626,0.0114913,0.0199268,0.0330763,0.0526127,0.0802892,0.11769,0.165917,0.225274,0.295018,0.373267,0.457106,0.542894,0.626733,0.704982,0.774726,0.834083,0.88231,0.919711,0.947387,0.966924,0.980073,0.988509,0.993664,0.996663,0.998323,0.999197,0.999634,0.999842,0.999935,0.999975
0,3.23117e-27,2.87575e-25,1.26565e-23,3.67233e-22,7.90198e-21,1.34486e-19,1.88556e-18,2.23981e-17,2.30088e-16,2.07622e-15,1.66607e-14,1.20078e-13,7.8367e-13,4.66313e-12,2.5446e-11,1.27975e-10,5.95762e-10,2.57698e-09,1.03918e-08,3.91831e-08,1.38513e-07,4.60154e-07,1.4397e-06,4.25055e-06,1.18633e-05,3.13519e-05,7.85743e-05,0.000187011,0.000423248,0.000912014,0.00187325,0.0036717,0.00687519,0.0123114,0.0211053,0.034673,0.0546477,0.0827203,0.120397,0.1687,0.227871,0.297144,0.374665,0.457593,0.542407,0.625335,0.702856,0.772129,0.8313,0.879603,0.91728,0.945352,0.965327,0.978895,0.987689,0.993125,0.996328,0.998127,0.999088,0.999577,0.999813,0.999921
0,8.07794e-28,7.35092e-26,3.30872e-24,9.82083e-23,2.16227e-21,3.76642e-20,5.40608e-19,6.57594e-18,6.91925e-17,6.39699e-16,5.2608e-15,3.88688e-14,2.60122e-13,1.58764e-12,8.88898e-12,4.58824e-11,2.19289e-10,9.74119e-10,4.03537e-09,1.56359e-08,5.68178e-08,1.94091e-07,6.24629e-07,1.89752e-06,5.45102e-06,1.48323e-05,3.82854e-05,9.38779e-05,0.000218961,0.00048638,0.00103013,0.00208256,0.00402296,0.00743338,0.0131508,0.0222988,0.0362748,0.0566722,0.0851212,0.123053,0.171417,0.230396,0.299206,0.376017,0.458064,0.541936,0.623983,0.700794,0.769604,0.828583,0.876947,0.914879,0.943328,0.963725,0.977701,0.986849,0.992567,0.995977,0.997917,0.99897,0.999514,0.999781
0,2.01948e-28,1.87812e-26,8.64137e-25,2.62248e-23,5.905e-22,1.05217e-20,1.54525e-19,1.9237e-18,2.07212e-17,1.96165e-16,1.65235e-15,1.25075e-14,8.578e-14,5.36687e-13,3.08109e-12,1.6312e-11,7.99858e-11,3.64645e-10,1.55072e-09,6.17019e-09,2.30313e-08,8.08406e-08,2.67407e-07,8.35218e-07,2.46768e-06,6.90796e-06,1.83502e-05,4.63202e-05,0.000111251,0.000254545,0.000555464,0.0011573,0.00230455,0.00439047,0.00801014,0.0140085,0.0235058,0.0378801,0.0586851,0.0874919,0.125661,0.174071,0.232854,0.301206,0.377326,0.45852,0.54148,0.622674,0.698794,0.767146,0.825929,0.874339,0.912508,0.941315,0.96212,0.976494,0.985992,0.99199,0.99561,0.997695,0.998843,0.999445
0,5.04871e-29,4.79627e-27,2.25475e-25,6.99297e-24,1.60953e-22,2.93224e-21,4.40397e-20,5.60819e-19,6.18079e-18,5.98828e-17,5.1635e-16,4.0021e-15,2.81118e-14,1.80189e-13,1.06006e-12,5.75272e-12,2.89227e-11,1.35232e-10,5.9e-10,2.40907e-09,9.23059e-09,3.32683e-08,1.1303e-07,3.62718e-07,1.10138e-06,3.16963e-06,8.65846e-06,2.24822e-05,5.55603e-05,0.000130842,0.000293951,0.000630693,0.00129365,0.00253922,0.00477391,0.0086048,0.0148832,0.024725,0.0394878,0.0606856,0.0898325,0.128221,0.176664,0.235246,0.303148,0.378595,0.458962,0.541038,0.621405,0.696852,0.764754,0.823336,0.871779,0.910167,0.939314,0.960512,0.975275,0.985117,0.991395,0.995226,0.997461,0.998706
