0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.362751,0.363317,0.363834,0.364302,0.364722,0.365093,0.365416,0.365691,0.365919,0.366098,0.366229,0.366313,0.36635,0.366338,0.366279,0.366172,0.366017,0.365815,0.365564,0.365266,0.36492,0.364525,0.364082,0.36359,0.36305,0.362461,0.361822,0.361134,0.360396,0.359609,0.358771,0.357882,0.356943,0.355952,0.354909,0.353814,0.352667,0.351467,0.350213,0.348905,0.347543,0.346125,0.344652,0.343123,0.341537,0.339894,0.338193,0.336433,0.334613,0.332733,0.330793,0.328791,0.326726,0.324598,0.322406,0.320149,0.317826,0.315437,0.31298,0.310454,0.307859,0.305193,0.302456
0.3621,0.362715,0.36328,0.363797,0.364266,0.364685,0.365057,0.36538,0.365655,0.365883,0.366062,0.366194,0.366278,0.366314,0.366302,0.366243,0.366136,0.365981,0.365779,0.365528,0.36523,0.364883,0.364489,0.364046,0.363554,0.363013,0.362424,0.361785,0.361097,0.360359,0.359571,0.358733,0.357844,0.356904,0.355913,0.35487,0.353775,0.352628,0.351427,0.350173,0.348864,0.347502,0.346084,0.344611,0.343081,0.341495,0.339851,0.338149,0.336388,0.334568,0.332688,0.330747,0.328744,0.326679,0.32455,0.322358,0.3201,0.317777,0.315387,0.312929,0.310403,0.307807,0.30514
0.361398,0.362062,0.362678,0.363244,0.363761,0.364229,0.364649,0.365021,0.365344,0.365619,0.365847,0.366026,0.366158,0.366242,0.366278,0.366266,0.366207,0.3661,0.365946,0.365743,0.365492,0.365194,0.364847,0.364452,0.364009,0.363517,0.362977,0.362387,0.361748,0.36106,0.360322,0.359534,0.358695,0.357806,0.356866,0.355875,0.354831,0.353736,0.352588,0.351387,0.350132,0.348824,0.347461,0.346043,0.344569,0.343039,0.341452,0.339808,0.338105,0.336344,0.334523,0.332643,0.330701,0.328698,0.326632,0.324503,0.322309,0.320051,0.317727,0.315336,0.312878,0.310351,0.307754
0.360646,0.361361,0.362025,0.362641,0.363207,0.363724,0.364193,0.364613,0.364984,0.365308,0.365583,0.365811,0.36599,0.366122,0.366206,0.366242,0.366231,0.366171,0.366064,0.36591,0.365707,0.365456,0.365158,0.364811,0.364416,0.363973,0.363481,0.36294,0.36235,0.361711,0.361023,0.360284,0.359496,0.358657,0.357768,0.356828,0.355836,0.354792,0.353697,0.352548,0.351347,0.350092,0.348783,0.34742,0.346001,0.344527,0.342996,0.341409,0.339764,0.338061,0.3363,0.334479,0.332597,0.330655,0.328651,0.326585,0.324455,0.322261,0.320002,0.317678,0.315286,0.312827,0.310299
0.359844,0.360609,0.361323,0.361988,0.362604,0.36317,0.363687,0.364156,0.364576,0.364948,0.365272,0.365547,0.365775,0.365954,0.366086,0.36617,0.366206,0.366195,0.366136,0.366029,0.365874,0.365671,0.365421,0.365122,0.364775,0.36438,0.363936,0.363444,0.362903,0.362313,0.361674,0.360985,0.360247,0.359458,0.35862,0.35773,0.356789,0.355797,0.354753,0.353657,0.352509,0.351307,0.350052,0.348743,0.347379,0.34596,0.344485,0.342954,0.341366,0.339721,0.338018,0.336256,0.334434,0.332552,0.330609,0.328605,0.326538,0.324407,0.322213,0.319953,0.317628,0.315236,0.312776
0.358992,0.359807,0.360571,0.361286,0.361951,0.362567,0.363133,0.363651,0.36412,0.36454,0.364912,0.365236,0.365511,0.365739,0.365918,0.36605,0.366134,0.366171,0.366159,0.3661,0.365993,0.365838,0.365635,0.365385,0.365086,0.364739,0.364344,0.3639,0.363408,0.362867,0.362277,0.361637,0.360948,0.36021,0.359421,0.358582,0.357692,0.356751,0.355759,0.354715,0.353618,0.352469,0.351267,0.350012,0.348702,0.347338,0.345918,0.344443,0.342912,0.341323,0.339678,0.337974,0.336211,0.334389,0.332507,0.330563,0.328558,0.326491,0.32436,0.322165,0.319904,0.317578,0.315186
0.358088,0.358954,0.359769,0.360534,0.361249,0.361914,0.36253,0.363096,0.363614,0.364083,0.364504,0.364876,0.365199,0.365475,0.365703,0.365883,0.366014,0.366098,0.366135,0.366123,0.366064,0.365957,0.365802,0.365599,0.365349,0.36505,0.364703,0.364307,0.363864,0.363371,0.36283,0.36224,0.3616,0.360911,0.360172,0.359383,0.358544,0.357654,0.356713,0.35572,0.354676,0.353579,0.35243,0.351227,0.349971,0.348661,0.347296,0.345877,0.344401,0.342869,0.341281,0.339635,0.33793,0.336167,0.334344,0.332461,0.330517,0.328512,0.326443,0.324312,0.322116,0.319855,0.317529
0.357133,0.35805,0.358916,0.359731,0.360496,0.361211,0.361877,0.362493,0.36306,0.363577,0.364047,0.364467,0.364839,0.365163,0.365439,0.365667,0.365847,0.365978,0.366063,0.366099,0.366087,0.366028,0.365921,0.365766,0.365563,0.365313,0.365014,0.364667,0.364271,0.363827,0.363335,0.362793,0.362203,0.361563,0.360874,0.360135,0.359345,0.358506,0.357616,0.356674,0.355681,0.354637,0.35354,0.35239,0.351187,0.349931,0.34862,0.347255,0.345835,0.344359,0.342827,0.341238,0.339591,0.337886,0.336123,0.334299,0.332416,0.330471,0.328465,0.326396,0.324264,0.322068,0.319806
0.356126,0.357094,0.358011,0.358877,0.359693,0.360458,0.361174,0.361839,0.362456,0.363023,0.363541,0.36401,0.364431,0.364803,0.365127,0.365403,0.365631,0.365811,0.365943,0.366027,0.366063,0.366052,0.365992,0.365885,0.36573,0.365527,0.365277,0.364978,0.36463,0.364235,0.363791,0.363298,0.362757,0.362166,0.361526,0.360837,0.360097,0.359308,0.358468,0.357577,0.356636,0.355643,0.354598,0.3535,0.35235,0.351147,0.349891,0.34858,0.347214,0.345794,0.344317,0.342785,0.341195,0.339548,0.337843,0.336078,0.334255,0.332371,0.330426,0.328419,0.326349,0.324216,0.322019
0.355066,0.356087,0.357056,0.357973,0.358839,0.359655,0.360421,0.361136,0.361802,0.362419,0.362986,0.363504,0.363974,0.364394,0.364767,0.365091,0.365367,0.365595,0.365775,0.365907,0.365991,0.366027,0.366016,0.365956,0.365849,0.365694,0.365491,0.36524,0.364941,0.364594,0.364199,0.363754,0.363262,0.36272,0.362129,0.361489,0.360799,0.36006,0.35927,0.35843,0.357539,0.356597,0.355604,0.354559,0.353461,0.352311,0.351107,0.34985,0.348539,0.347173,0.345752,0.344275,0.342742,0.341152,0.339505,0.337799,0.336034,0.33421,0.332325,0.33038,0.328372,0.326302,0.324169
0.353954,0.355027,0.356048,0.357017,0.357935,0.358801,0.359617,0.360383,0.361099,0.361765,0.362382,0.362949,0.363467,0.363937,0.364358,0.364731,0.365055,0.365331,0.365559,0.365739,0.365871,0.365955,0.365991,0.36598,0.365921,0.365813,0.365658,0.365455,0.365204,0.364905,0.364558,0.364162,0.363718,0.363225,0.362683,0.362092,0.361452,0.360762,0.360022,0.359233,0.358392,0.357501,0.356559,0.355565,0.35452,0.353422,0.352271,0.351067,0.34981,0.348498,0.347132,0.345711,0.344233,0.3427,0.341109,0.339461,0.337755,0.33599,0.334165,0.33228,0.330334,0.328326,0.326255
0.352789,0.353915,0.354988,0.356009,0.356978,0.357896,0.358763,0.359579,0.360345,0.361062,0.361728,0.362345,0.362912,0.363431,0.3639,0.364322,0.364694,0.365019,0.365295,0.365523,0.365703,0.365835,0.365919,0.365955,0.365944,0.365885,0.365778,0.365622,0.365419,0.365168,0.364869,0.364522,0.364126,0.363682,0.363188,0.362646,0.362055,0.361415,0.360725,0.359985,0.359195,0.358354,0.357463,0.35652,0.355526,0.354481,0.353382,0.352231,0.351027,0.34977,0.348458,0.347091,0.345669,0.344191,0.342657,0.341066,0.339418,0.337711,0.335945,0.33412,0.332234,0.330288,0.328279
0.35157,0.352749,0.353875,0.354949,0.35597,0.356939,0.357858,0.358725,0.359542,0.360308,0.361024,0.361691,0.362308,0.362875,0.363394,0.363864,0.364285,0.364658,0.364982,0.365259,0.365487,0.365667,0.365799,0.365883,0.36592,0.365908,0.365849,0.365742,0.365587,0.365383,0.365132,0.364833,0.364486,0.36409,0.363645,0.363152,0.36261,0.362018,0.361378,0.360688,0.359947,0.359157,0.358316,0.357425,0.356482,0.355488,0.354442,0.353343,0.352192,0.350987,0.349729,0.348417,0.34705,0.345627,0.344149,0.342615,0.341024,0.339374,0.337667,0.335901,0.334075,0.332189,0.330242
0.350297,0.35153,0.352709,0.353835,0.354909,0.355931,0.356901,0.357819,0.358687,0.359504,0.36027,0.360987,0.361653,0.36227,0.362838,0.363357,0.363827,0.364249,0.364622,0.364946,0.365222,0.365451,0.365631,0.365763,0.365847,0.365884,0.365872,0.365813,0.365706,0.365551,0.365347,0.365096,0.364797,0.364449,0.364053,0.363609,0.363115,0.362573,0.361982,0.361341,0.36065,0.35991,0.359119,0.358278,0.357387,0.356444,0.355449,0.354403,0.353304,0.352152,0.350947,0.349689,0.348376,0.347009,0.345586,0.344107,0.342573,0.340981,0.339331,0.337623,0.335857,0.33403,0.332143
0.348969,0.350256,0.351489,0.352669,0.353796,0.35487,0.355892,0.356862,0.357781,0.358649,0.359466,0.360232,0.360949,0.361616,0.362233,0.362802,0.363321,0.363791,0.364212,0.364585,0.36491,0.365186,0.365415,0.365595,0.365727,0.365811,0.365848,0.365836,0.365777,0.36567,0.365515,0.365311,0.36506,0.364761,0.364413,0.364017,0.363572,0.363079,0.362536,0.361945,0.361304,0.360613,0.359872,0.359082,0.35824,0.357348,0.356405,0.35541,0.354363,0.353264,0.352112,0.350907,0.349648,0.348335,0.346967,0.345544,0.344065,0.34253,0.340938,0.339288,0.337579,0.335812,0.333985
0.347586,0.348928,0.350216,0.351449,0.352629,0.353756,0.354831,0.355853,0.356823,0.357742,0.35861,0.359428,0.360195,0.360912,0.361579,0.362196,0.362765,0.363284,0.363754,0.364176,0.364549,0.364874,0.36515,0.365378,0.365559,0.365691,0.365775,0.365812,0.3658,0.365741,0.365634,0.365479,0.365275,0.365024,0.364725,0.364377,0.363981,0.363536,0.363042,0.362499,0.361908,0.361266,0.360576,0.359835,0.359044,0.358202,0.35731,0.356367,0.355371,0.354324,0.353225,0.352073,0.350867,0.349608,0.348294,0.346926,0.345503,0.344023,0.342488,0.340895,0.339244,0.337536,0.335768
0.346147,0.347544,0.348887,0.350175,0.351409,0.352589,0.353716,0.354791,0.355814,0.356785,0.357704,0.358572,0.35939,0.360157,0.360874,0.361541,0.362159,0.362728,0.363247,0.363718,0.364139,0.364513,0.364837,0.365114,0.365342,0.365523,0.365655,0.365739,0.365776,0.365764,0.365705,0.365598,0.365443,0.365239,0.364988,0.364688,0.364341,0.363944,0.363499,0.363005,0.362463,0.361871,0.361229,0.360538,0.359797,0.359006,0.358164,0.357272,0.356328,0.355333,0.354285,0.353186,0.352033,0.350827,0.349567,0.348254,0.346885,0.345461,0.343981,0.342445,0.340852,0.339201,0.337492
0.344651,0.346105,0.347503,0.348846,0.350134,0.351368,0.352549,0.353677,0.354752,0.355775,0.356746,0.357665,0.358534,0.359352,0.360119,0.360837,0.361504,0.362122,0.362691,0.36321,0.363681,0.364103,0.364476,0.364801,0.365078,0.365306,0.365487,0.365619,0.365703,0.36574,0.365729,0.365669,0.365562,0.365407,0.365203,0.364952,0.364652,0.364304,0.363908,0.363463,0.362969,0.362426,0.361834,0.361192,0.360501,0.35976,0.358968,0.358126,0.357234,0.35629,0.355294,0.354246,0.353146,0.351993,0.350787,0.349527,0.348213,0.346844,0.345419,0.343939,0.342403,0.340809,0.339157
0.343099,0.344609,0.346063,0.347461,0.348805,0.350093,0.351328,0.352509,0.353637,0.354713,0.355736,0.356707,0.357627,0.358496,0.359314,0.360082,0.360799,0.361467,0.362085,0.362654,0.363173,0.363644,0.364066,0.36444,0.364765,0.365042,0.36527,0.365451,0.365583,0.365667,0.365704,0.365693,0.365633,0.365526,0.365371,0.365167,0.364916,0.364616,0.364268,0.363871,0.363426,0.362932,0.362389,0.361797,0.361155,0.360464,0.359722,0.358931,0.358088,0.357195,0.356251,0.355255,0.354207,0.353107,0.351953,0.350747,0.349487,0.348172,0.346803,0.345378,0.343897,0.34236,0.340766
0.341489,0.343056,0.344567,0.346021,0.34742,0.348763,0.350052,0.351288,0.352469,0.353597,0.354673,0.355697,0.356668,0.357588,0.358458,0.359276,0.360044,0.360762,0.36143,0.362048,0.362617,0.363137,0.363608,0.36403,0.364403,0.364729,0.365005,0.365234,0.365415,0.365547,0.365632,0.365668,0.365657,0.365597,0.36549,0.365335,0.365131,0.36488,0.36458,0.364232,0.363835,0.36339,0.362895,0.362352,0.36176,0.361118,0.360426,0.359685,0.358893,0.35805,0.357157,0.356213,0.355216,0.354168,0.353067,0.351914,0.350707,0.349446,0.348131,0.346761,0.345336,0.343855,0.342318
0.33982,0.341445,0.343013,0.344524,0.345979,0.347378,0.348722,0.350012,0.351247,0.352429,0.353558,0.354634,0.355658,0.356629,0.35755,0.358419,0.359238,0.360006,0.360724,0.361392,0.362011,0.36258,0.3631,0.363571,0.363993,0.364367,0.364692,0.364969,0.365198,0.365378,0.365511,0.365596,0.365632,0.365621,0.365561,0.365454,0.365299,0.365095,0.364843,0.364544,0.364195,0.363799,0.363353,0.362859,0.362315,0.361723,0.361081,0.360389,0.359647,0.358855,0.358012,0.357119,0.356174,0.355177,0.354129,0.353028,0.351874,0.350667,0.349406,0.34809,0.34672,0.345295,0.343813
0.338092,0.339776,0.341402,0.34297,0.344482,0.345937,0.347336,0.348681,0.349971,0.351207,0.352389,0.353518,0.354594,0.355618,0.356591,0.357511,0.358381,0.3592,0.359968,0.360687,0.361355,0.361974,0.362543,0.363063,0.363534,0.363957,0.364331,0.364656,0.364933,0.365162,0.365342,0.365475,0.36556,0.365596,0.365585,0.365525,0.365418,0.365263,0.365059,0.364807,0.364507,0.364159,0.363762,0.363317,0.362822,0.362279,0.361686,0.361044,0.360352,0.35961,0.358817,0.357974,0.357081,0.356135,0.355139,0.35409,0.352988,0.351834,0.350627,0.349365,0.348049,0.346679,0.345253
0.336305,0.338048,0.339732,0.341358,0.342927,0.344439,0.345895,0.347295,0.34864,0.34993,0.351166,0.352349,0.353478,0.354555,0.355579,0.356552,0.357473,0.358343,0.359162,0.359931,0.360649,0.361318,0.361936,0.362506,0.363026,0.363498,0.36392,0.364294,0.36462,0.364897,0.365126,0.365306,0.365439,0.365523,0.36556,0.365549,0.365489,0.365382,0.365226,0.365023,0.364771,0.364471,0.364123,0.363726,0.36328,0.362785,0.362242,0.361649,0.361006,0.360314,0.359572,0.35878,0.357936,0.357042,0.356097,0.3551,0.354051,0.352949,0.351794,0.350586,0.349325,0.348009,0.346638
0.334456,0.33626,0.338003,0.339688,0.341315,0.342884,0.344397,0.345853,0.347253,0.348599,0.349889,0.351126,0.352309,0.353438,0.354515,0.35554,0.356513,0.357434,0.358305,0.359124,0.359893,0.360611,0.36128,0.361899,0.362469,0.362989,0.363461,0.363884,0.364258,0.364583,0.36486,0.365089,0.36527,0.365403,0.365487,0.365524,0.365513,0.365453,0.365346,0.36519,0.364987,0.364735,0.364435,0.364086,0.363689,0.363243,0.362749,0.362205,0.361612,0.360969,0.360277,0.359534,0.358742,0.357898,0.357004,0.356058,0.355061,0.354011,0.352909,0.351755,0.350546,0.349284,0.347968
0.332547,0.334411,0.336215,0.337959,0.339644,0.341271,0.342841,0.344354,0.345811,0.347212,0.348557,0.349848,0.351085,0.352269,0.353399,0.354476,0.355501,0.356474,0.357396,0.358266,0.359086,0.359855,0.360574,0.361243,0.361862,0.362432,0.362953,0.363424,0.363847,0.364221,0.364547,0.364824,0.365053,0.365234,0.365367,0.365451,0.365488,0.365477,0.365417,0.36531,0.365154,0.364951,0.364699,0.364399,0.36405,0.363653,0.363207,0.362712,0.362168,0.361575,0.360932,0.360239,0.359497,0.358704,0.35786,0.356966,0.35602,0.355022,0.353972,0.35287,0.351715,0.350506,0.349244
0.330576,0.332501,0.334365,0.33617,0.337914,0.3396,0.341228,0.342798,0.344312,0.345769,0.34717,0.348516,0.349807,0.351045,0.352228,0.353359,0.354437,0.355462,0.356435,0.357357,0.358228,0.359048,0.359817,0.360536,0.361205,0.361825,0.362395,0.362916,0.363387,0.36381,0.364185,0.364511,0.364788,0.365017,0.365198,0.365331,0.365415,0.365452,0.365441,0.365381,0.365274,0.365118,0.364915,0.364663,0.364362,0.364014,0.363616,0.36317,0.362675,0.362131,0.361538,0.360895,0.360202,0.359459,0.358666,0.357822,0.356927,0.355981,0.354983,0.353933,0.35283,0.351675,0.350466
0.328541,0.330529,0.332455,0.33432,0.336125,0.33787,0.339556,0.341185,0.342755,0.344269,0.345727,0.347128,0.348475,0.349767,0.351004,0.352188,0.353319,0.354397,0.355423,0.356397,0.357319,0.35819,0.35901,0.359779,0.360499,0.361168,0.361788,0.362358,0.362879,0.363351,0.363774,0.364148,0.364474,0.364752,0.364981,0.365162,0.365295,0.365379,0.365416,0.365405,0.365345,0.365238,0.365082,0.364878,0.364626,0.364326,0.363977,0.36358,0.363134,0.362638,0.362094,0.361501,0.360858,0.360165,0.359422,0.358628,0.357784,0.356889,0.355942,0.354944,0.353894,0.352791,0.351635
0.326444,0.328494,0.330482,0.332409,0.334274,0.33608,0.337825,0.339512,0.341141,0.342712,0.344227,0.345684,0.347087,0.348433,0.349726,0.350964,0.352148,0.353279,0.354358,0.355384,0.356358,0.35728,0.358151,0.358972,0.359741,0.360461,0.361131,0.36175,0.362321,0.362842,0.363314,0.363737,0.364112,0.364438,0.364715,0.364945,0.365126,0.365259,0.365343,0.36538,0.365369,0.365309,0.365202,0.365046,0.364842,0.36459,0.36429,0.363941,0.363543,0.363097,0.362602,0.362057,0.361464,0.36082,0.360127,0.359384,0.35859,0.357746,0.356851,0.355904,0.354905,0.353855,0.352751
0.324281,0.326396,0.328447,0.330436,0.332363,0.334229,0.336035,0.337781,0.339468,0.341098,0.342669,0.344184,0.345642,0.347045,0.348392,0.349685,0.350923,0.352108,0.353239,0.354318,0.355344,0.356319,0.357241,0.358113,0.358934,0.359704,0.360423,0.361093,0.361713,0.362284,0.362805,0.363277,0.363701,0.364075,0.364401,0.364679,0.364908,0.365089,0.365222,0.365307,0.365344,0.365333,0.365273,0.365166,0.36501,0.364806,0.364554,0.364253,0.363904,0.363507,0.36306,0.362565,0.36202,0.361427,0.360783,0.36009,0.359346,0.358552,0.357708,0.356812,0.355865,0.354866,0.353815
0.322053,0.324233,0.326348,0.3284,0.330389,0.332317,0.334183,0.33599,0.337736,0.339424,0.341054,0.342626,0.344141,0.3456,0.347003,0.348351,0.349644,0.350883,0.352068,0.3532,0.354279,0.355305,0.35628,0.357203,0.358075,0.358895,0.359666,0.360386,0.361056,0.361676,0.362247,0.362768,0.363241,0.363664,0.364039,0.364365,0.364643,0.364872,0.365053,0.365186,0.365271,0.365308,0.365297,0.365237,0.36513,0.364974,0.36477,0.364518,0.364217,0.363868,0.36347,0.363024,0.362528,0.361984,0.361389,0.360746,0.360052,0.359309,0.358515,0.35767,0.356774,0.355827,0.354827
0.319759,0.322004,0.324184,0.3263,0.328352,0.330342,0.332271,0.334138,0.335945,0.337692,0.33938,0.341011,0.342583,0.344099,0.345558,0.346961,0.34831,0.349603,0.350842,0.352028,0.35316,0.354239,0.355266,0.356241,0.357164,0.358036,0.358857,0.359628,0.360348,0.361018,0.361639,0.36221,0.362731,0.363204,0.363627,0.364002,0.364329,0.364606,0.364836,0.365017,0.36515,0.365235,0.365272,0.36526,0.365201,0.365093,0.364938,0.364734,0.364481,0.364181,0.363832,0.363434,0.362987,0.362491,0.361947,0.361352,0.360709,0.360015,0.359271,0.358477,0.357632,0.356735,0.355788
0.317398,0.31971,0.321955,0.324136,0.326252,0.328305,0.330296,0.332224,0.334092,0.3359,0.337647,0.339336,0.340967,0.34254,0.344056,0.345516,0.34692,0.348268,0.349562,0.350802,0.351987,0.35312,0.3542,0.355227,0.356202,0.357126,0.357998,0.358819,0.35959,0.36031,0.360981,0.361601,0.362173,0.362694,0.363167,0.363591,0.363966,0.364292,0.36457,0.3648,0.364981,0.365114,0.365199,0.365236,0.365224,0.365165,0.365057,0.364902,0.364698,0.364445,0.364144,0.363795,0.363397,0.36295,0.362455,0.36191,0.361315,0.360671,0.359977,0.359233,0.358439,0.357593,0.356697
0.314969,0.317348,0.31966,0.321906,0.324087,0.326204,0.328258,0.330249,0.332178,0.334047,0.335855,0.337603,0.339292,0.340924,0.342497,0.344014,0.345474,0.346878,0.348227,0.349521,0.350761,0.351947,0.35308,0.35416,0.355188,0.356163,0.357087,0.35796,0.358781,0.359552,0.360273,0.360943,0.361564,0.362135,0.362657,0.36313,0.363554,0.363929,0.364256,0.364534,0.364763,0.364945,0.365078,0.365163,0.3652,0.365188,0.365129,0.365021,0.364865,0.364661,0.364409,0.364108,0.363759,0.363361,0.362914,0.362418,0.361873,0.361278,0.360634,0.35994,0.359196,0.358401,0.357555
0.312471,0.314918,0.317297,0.31961,0.321857,0.324039,0.326156,0.32821,0.330202,0.332132,0.334001,0.335809,0.337558,0.339248,0.34088,0.342454,0.343971,0.345432,0.346836,0.348186,0.34948,0.35072,0.351907,0.35304,0.354121,0.355148,0.356124,0.357048,0.357921,0.358743,0.359514,0.360235,0.360906,0.361527,0.362098,0.36262,0.363093,0.363517,0.363893,0.364219,0.364497,0.364727,0.364909,0.365042,0.365127,0.365163,0.365152,0.365093,0.364985,0.364829,0.364625,0.364373,0.364072,0.363722,0.363324,0.362877,0.362381,0.361836,0.361241,0.360597,0.359902,0.359158,0.358363
0.309903,0.312419,0.314867,0.317247,0.31956,0.321808,0.32399,0.326108,0.328163,0.330155,0.332086,0.333955,0.335764,0.337514,0.339204,0.340836,0.342411,0.343928,0.345389,0.346794,0.348144,0.349439,0.35068,0.351867,0.353,0.354081,0.355109,0.356085,0.35701,0.357883,0.358705,0.359476,0.360197,0.360868,0.36149,0.362061,0.362583,0.363057,0.363481,0.363856,0.364183,0.364461,0.364691,0.364872,0.365006,0.365091,0.365127,0.365116,0.365057,0.364949,0.364793,0.364589,0.364336,0.364035,0.363686,0.363288,0.36284,0.362344,0.361799,0.361204,0.360559,0.359865,0.35912
0.307264,0.309851,0.312367,0.314816,0.317196,0.31951,0.321758,0.323941,0.32606,0.328116,0.330109,0.33204,0.33391,0.335719,0.337469,0.33916,0.340793,0.342368,0.343886,0.345347,0.346753,0.348103,0.349398,0.350639,0.351827,0.35296,0.354041,0.35507,0.356046,0.356971,0.357844,0.358667,0.359438,0.36016,0.360831,0.361452,0.362024,0.362547,0.36302,0.363444,0.36382,0.364146,0.364425,0.364655,0.364836,0.364969,0.365054,0.365091,0.36508,0.36502,0.364913,0.364757,0.364553,0.3643,0.363999,0.363649,0.363251,0.362804,0.362307,0.361762,0.361167,0.360522,0.359827
0.304554,0.307211,0.309798,0.312316,0.314765,0.317146,0.31946,0.321709,0.323893,0.326012,0.328068,0.330062,0.331994,0.333864,0.335674,0.337425,0.339116,0.340749,0.342325,0.343843,0.345305,0.346711,0.348061,0.349357,0.350599,0.351786,0.35292,0.354002,0.355031,0.356007,0.356932,0.357806,0.358629,0.3594,0.360122,0.360793,0.361415,0.361987,0.36251,0.362983,0.363407,0.363783,0.36411,0.364388,0.364618,0.3648,0.364933,0.365018,0.365055,0.365044,0.364984,0.364877,0.364721,0.364516,0.364264,0.363963,0.363613,0.363214,0.362767,0.36227,0.361725,0.36113,0.360485
0.301771,0.3045,0.307158,0.309746,0.312264,0.314713,0.317095,0.319411,0.32166,0.323844,0.325964,0.328021,0.330015,0.331947,0.333818,0.335629,0.33738,0.339072,0.340706,0.342282,0.3438,0.345263,0.346669,0.34802,0.349316,0.350558,0.351746,0.352881,0.353962,0.354991,0.355968,0.356894,0.357767,0.35859,0.359362,0.360084,0.360756,0.361378,0.36195,0.362473,0.362946,0.363371,0.363746,0.364073,0.364352,0.364582,0.364764,0.364897,0.364982,0.365019,0.365008,0.364948,0.36484,0.364684,0.36448,0.364227,0.363926,0.363576,0.363178,0.36273,0.362234,0.361688,0.361092
0.298914,0.301716,0.304446,0.307105,0.309693,0.312212,0.314662,0.317045,0.319361,0.321611,0.323796,0.325916,0.327974,0.329968,0.331901,0.333773,0.335584,0.337335,0.339028,0.340662,0.342238,0.343758,0.34522,0.346627,0.347979,0.349275,0.350517,0.351706,0.352841,0.353923,0.354952,0.355929,0.356855,0.357729,0.358552,0.359325,0.360046,0.360718,0.36134,0.361913,0.362436,0.362909,0.363334,0.36371,0.364037,0.364316,0.364546,0.364727,0.364861,0.364946,0.364983,0.364971,0.364912,0.364804,0.364648,0.364444,0.364191,0.36389,0.36354,0.363141,0.362693,0.362197,0.361651
0.295982,0.298859,0.301661,0.304392,0.307051,0.30964,0.31216,0.314611,0.316994,0.319311,0.321562,0.323747,0.325868,0.327926,0.329922,0.331855,0.333727,0.335539,0.337291,0.338984,0.340618,0.342195,0.343715,0.345178,0.346585,0.347937,0.349234,0.350477,0.351665,0.352801,0.353883,0.354913,0.35589,0.356816,0.357691,0.358514,0.359287,0.360009,0.360681,0.361303,0.361875,0.362399,0.362872,0.363297,0.363673,0.364,0.364279,0.364509,0.364691,0.364825,0.36491,0.364947,0.364935,0.364876,0.364768,0.364612,0.364408,0.364155,0.363853,0.363503,0.363105,0.362657,0.36216
0.292975,0.295926,0.298803,0.301607,0.304338,0.306998,0.309588,0.312108,0.31456,0.316944,0.319261,0.321512,0.323699,0.32582,0.327879,0.329875,0.331809,0.333681,0.335494,0.337246,0.33894,0.340575,0.342152,0.343672,0.345136,0.346544,0.347896,0.349193,0.350436,0.351625,0.352761,0.353843,0.354873,0.355851,0.356777,0.357652,0.358476,0.359249,0.359971,0.360643,0.361266,0.361838,0.362362,0.362836,0.363261,0.363637,0.363964,0.364243,0.364473,0.364655,0.364788,0.364873,0.36491,0.364899,0.36484,0.364732,0.364576,0.364371,0.364118,0.363817,0.363467,0.363068,0.36262
0.289892,0.292919,0.29587,0.298748,0.301552,0.304284,0.306945,0.309535,0.312056,0.314509,0.316893,0.319211,0.321463,0.32365,0.325772,0.327832,0.329828,0.331762,0.333636,0.335448,0.337202,0.338896,0.340531,0.342109,0.34363,0.345094,0.346502,0.347854,0.349152,0.350395,0.351585,0.352721,0.353804,0.354834,0.355812,0.356739,0.357614,0.358437,0.359211,0.359933,0.360606,0.361228,0.361801,0.362324,0.362799,0.363224,0.3636,0.363927,0.364206,0.364437,0.364618,0.364752,0.364837,0.364874,0.364863,0.364803,0.364696,0.364539,0.364335,0.364082,0.36378,0.36343,0.363031
0.286731,0.289835,0.292862,0.295814,0.298692,0.301497,0.30423,0.306892,0.309483,0.312004,0.314457,0.316843,0.319161,0.321414,0.323601,0.325724,0.327784,0.329781,0.331716,0.33359,0.335403,0.337157,0.338851,0.340487,0.342066,0.343587,0.345051,0.34646,0.347813,0.349111,0.350355,0.351544,0.352681,0.353764,0.354795,0.355773,0.3567,0.357575,0.358399,0.359173,0.359895,0.360568,0.361191,0.361764,0.362287,0.362762,0.363187,0.363563,0.363891,0.36417,0.3644,0.364582,0.364716,0.364801,0.364838,0.364827,0.364767,0.364659,0.364503,0.364299,0.364046,0.363744,0.363394
0.283492,0.286673,0.289777,0.292805,0.295758,0.298637,0.301443,0.304176,0.306838,0.30943,0.311953,0.314406,0.316792,0.319111,0.321365,0.323553,0.325676,0.327737,0.329734,0.33167,0.333544,0.335358,0.337112,0.338807,0.340444,0.342023,0.343544,0.345009,0.346418,0.347771,0.34907,0.350314,0.351504,0.352641,0.353724,0.354755,0.355734,0.356661,0.357537,0.358361,0.359135,0.359858,0.360531,0.361153,0.361727,0.36225,0.362725,0.36315,0.363527,0.363854,0.364133,0.364364,0.364546,0.364679,0.364765,0.364802,0.364791,0.364731,0.364623,0.364467,0.364262,0.364009,0.363708
