0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
2.3503e+267,1.34226e+268,7.66227e+268,4.37201e+269,2.49351e+270,1.42151e+271,8.10018e+271,4.61371e+272,2.62674e+273,1.49485e+274,8.50336e+274,4.83503e+275,2.74804e+276,1.56122e+277,8.86596e+277,5.03276e+278,2.85566e+279,1.61968e+280,9.18283e+280,5.20412e+281,2.94811e+282,1.66943e+283,9.44969e+283,5.34684e+284,3.02418e+285,1.70981e+286,9.66318e+286,5.45916e+287,3.08294e+288,1.74037e+289,9.82092e+289,5.53988e+290,3.12383e+291,1.76081e+292,9.92156e+292,5.5884e+293,3.14657e+294,1.77105e+295,9.96476e+295,5.60466e+296,3.15121e+297,1.77114e+298,9.95118e+298,5.58915e+299,3.1381e+300,1.76132e+301,9.88239e+301,5.5429e+302,3.10789e+303,1.742e+304,9.76081e+304,5.46737e+305,3.06146e+306,1.7137e+307,9.58961e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan
9.9322e+268,5.71382e+269,3.28549e+270,1.88828e+271,1.08475e+272,6.22852e+272,3.5747e+273,2.05066e+274,1.17584e+275,6.73912e+275,3.86066e+276,2.21067e+277,1.26529e+278,7.23879e+278,4.13951e+279,2.36614e+280,1.35189e+281,7.7207e+281,4.40741e+282,2.51493e+283,1.43444e+284,8.17815e+284,4.66064e+285,2.65495e+286,1.51177e+287,8.60472e+287,4.89565e+288,2.78424e+289,1.58281e+290,8.99446e+290,5.10915e+291,2.90102e+292,1.64657e+293,9.34204e+293,5.29826e+294,3.0037e+295,1.70221e+296,9.64282e+296,5.46047e+297,3.09095e+298,1.749e+299,9.89299e+299,5.59376e+300,3.16169e+301,1.78639e+302,1.00896e+303,5.69663e+303,3.21517e+304,1.81399e+305,1.02308e+306,5.7681e+306,3.25089e+307,inf,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.75952e+270,2.17872e+271,1.26198e+272,7.30604e+272,4.22762e+273,2.44509e+274,1.41345e+275,8.16682e+275,4.71644e+276,2.72249e+277,1.57076e+278,9.05832e+278,5.22131e+279,3.0082e+280,1.73233e+281,9.97138e+281,5.73692e+282,3.29916e+283,1.8964e+284,1.08959e+285,6.25746e+285,3.59204e+286,2.06106e+287,1.18209e+288,6.77671e+288,3.88328e+289,2.22429e+290,1.2735e+291,7.28819e+291,4.16924e+292,2.38403e+293,1.36265e+294,7.78531e+294,4.44619e+295,2.53818e+296,1.44837e+297,8.26153e+297,4.71049e+298,2.68471e+299,1.52953e+300,8.71051e+300,4.95861e+301,2.82167e+302,1.60503e+303,9.12626e+303,5.18723e+304,2.94722e+305,1.67388e+306,9.50327e+306,5.39335e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.28015e+272,7.47379e+272,4.36103e+273,2.54335e+274,1.48251e+275,8.63692e+275,5.02916e+276,2.92691e+277,1.70255e+278,9.89851e+278,5.75202e+279,3.34082e+280,1.93941e+281,1.12531e+282,6.52617e+282,3.78298e+283,2.19179e+284,1.26927e+285,7.34686e+285,4.25053e+286,2.45798e+287,1.42072e+288,8.20802e+288,4.73986e+289,2.73585e+290,1.57842e+291,9.10232e+291,5.24671e+292,3.02292e+293,1.74089e+294,1.00213e+295,5.76617e+295,3.31634e+296,1.90652e+297,1.09556e+298,6.29281e+298,3.613e+299,2.07351e+300,1.18949e+301,6.82078e+301,3.90954e+302,2.23995e+303,1.28284e+304,7.3439e+304,4.20248e+305,2.40386e+306,1.37448e+307,7.85584e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.93678e+273,2.31555e+274,1.3612e+275,7.99743e+275,4.6961e+276,2.75604e+277,1.61658e+278,9.47703e+278,5.55283e+279,3.2518e+280,1.90328e+281,1.1134e+282,6.5099e+282,3.80426e+283,2.22199e+284,1.29715e+285,7.56862e+285,4.41391e+286,2.57283e+287,1.49893e+288,8.72843e+288,5.08014e+289,2.95531e+290,1.71838e+291,9.98673e+291,5.80122e+292,3.36828e+293,1.95474e+294,1.13388e+295,6.57415e+295,3.80987e+296,2.20689e+297,1.27776e+298,7.3947e+298,4.27754e+299,2.47327e+300,1.4294e+301,8.25739e+301,4.76803e+302,2.75197e+303,1.58766e+304,9.15552e+304,5.27741e+305,3.04068e+306,1.7512e+307,1.00813e+308,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.09731e+275,6.5028e+275,3.85136e+276,2.27968e+277,1.34859e+278,7.97328e+278,4.71134e+279,2.78231e+280,1.64218e+281,9.68703e+281,5.7111e+282,3.36518e+283,1.98179e+284,1.16646e+285,6.86191e+285,4.03448e+286,2.37081e+287,1.39243e+288,8.17379e+288,4.79561e+289,2.81215e+290,1.64819e+291,9.655e+291,5.65295e+292,3.30809e+293,1.93491e+294,1.13116e+295,6.60958e+295,3.86018e+296,2.25334e+297,1.31472e+298,7.66708e+298,4.46906e+299,2.60372e+300,1.51623e+301,8.8253e+301,5.1344e+302,2.9857e+303,1.73541e+304,1.00822e+305,5.85478e+305,3.39834e+306,1.97163e+307,1.14337e+308,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.78137e+276,1.66077e+277,9.91038e+277,5.91024e+278,3.52254e+279,2.09818e+280,1.24902e+281,7.43084e+281,4.41823e+282,2.62544e+283,1.55921e+284,9.25449e+284,5.48973e+285,3.25462e+286,1.92842e+287,1.14198e+288,6.75885e+288,3.99801e+289,2.3636e+290,1.39658e+291,8.24745e+291,4.86785e+292,2.87158e+293,1.69306e+294,9.97681e+294,5.876e+295,3.45894e+296,2.03506e+297,1.1967e+298,7.03351e+298,4.13176e+299,2.42592e+300,1.42363e+301,8.35028e+301,4.89539e+302,2.86852e+303,1.68002e+304,9.83464e+304,5.75427e+305,3.36521e+306,1.96709e+307,1.14929e+308,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
6.4304e+277,3.86894e+278,2.3263e+279,1.39785e+280,8.39415e+280,5.03755e+281,3.02126e+282,1.81087e+283,1.08471e+284,6.49346e+284,3.88482e+285,2.32275e+286,1.38794e+287,8.2886e+287,4.94688e+288,2.9507e+289,1.75899e+290,1.04797e+291,6.23996e+291,3.71335e+292,2.20851e+293,1.31277e+294,7.79885e+294,4.63052e+295,2.74781e+296,1.62969e+297,9.66011e+297,5.72298e+298,3.38865e+299,2.00538e+300,1.18614e+301,7.01199e+301,4.14303e+302,2.44662e+303,1.44407e+304,8.51888e+304,5.02289e+305,2.96007e+306,1.74353e+307,1.02645e+308,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.35981e+279,8.24444e+279,4.99517e+280,3.02446e+281,1.83002e+282,1.10656e+283,6.68669e+283,4.03797e+284,2.43687e+285,1.46968e+286,8.85801e+286,5.33547e+287,3.21171e+288,1.93209e+289,1.16158e+290,6.9791e+290,4.19069e+291,2.51482e+292,1.50822e+293,9.03983e+293,5.41498e+294,3.24172e+295,1.93954e+296,1.15976e+297,6.93078e+297,4.13948e+298,2.47093e+299,1.4741e+300,8.78917e+300,5.23749e+301,3.11929e+302,1.85672e+303,1.10458e+304,6.56763e+304,3.90287e+305,2.31805e+306,1.37603e+307,8.16396e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.63692e+280,1.61114e+281,9.83702e+281,6.0019e+282,3.65942e+283,2.22964e+284,1.35756e+285,8.26017e+285,5.02254e+286,3.05188e+287,1.85319e+288,1.12457e+289,6.81969e+289,4.13295e+290,2.50307e+291,1.51498e+292,9.1635e+292,5.53911e+293,3.34614e+294,2.02011e+295,1.21881e+296,7.34897e+296,4.42844e+297,2.66691e+298,1.6051e+299,9.65463e+299,5.80373e+300,3.48675e+301,2.09352e+302,1.25625e+303,7.53398e+303,4.51564e+304,2.70498e+305,1.61942e+306,9.68964e+306,5.79442e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
4.70037e+281,2.89432e+282,1.78091e+283,1.09502e+284,6.72796e+284,4.13079e+285,2.53438e+286,1.55383e+287,9.51976e+287,5.82835e+288,3.56585e+289,2.18012e+290,1.33198e+291,8.13246e+291,4.96193e+292,3.02543e+293,1.84346e+294,1.12252e+295,6.8307e+295,4.15388e+296,2.52441e+297,1.53315e+298,9.30531e+298,5.64418e+299,3.42133e+300,2.07261e+301,1.25478e+302,7.59185e+302,4.5905e+303,2.774e+304,1.67528e+305,1.01113e+306,6.09911e+306,3.67676e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
7.71868e+282,4.7903e+283,2.97063e+284,1.84079e+285,1.13981e+286,7.05236e+286,4.36026e+287,2.69382e+288,1.66305e+289,1.02595e+290,6.32457e+290,3.89604e+291,2.39831e+292,1.4753e+293,9.06874e+293,5.57071e+294,3.41957e+295,2.09765e+296,1.28587e+297,7.87705e+297,4.82211e+298,2.94997e+299,1.80347e+300,1.10182e+301,6.72711e+301,4.10451e+302,2.50271e+303,1.52503e+304,9.28687e+304,5.65174e+305,3.43732e+306,2.08922e+307,1.26905e+308,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.17011e+284,7.31941e+284,4.57488e+285,2.85719e+286,1.78302e+287,1.11182e+288,6.92751e+288,4.31305e+289,2.68324e+290,1.66803e+291,1.03615e+292,6.43153e+292,3.98918e+293,2.47248e+294,1.53131e+295,9.47711e+295,5.86105e+296,3.62212e+297,2.23686e+298,1.38041e+299,8.51279e+299,5.24604e+300,3.23065e+301,1.98814e+302,1.22267e+303,7.51402e+303,4.61469e+304,2.83219e+305,1.73704e+306,1.06466e+307,6.52117e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.64064e+285,1.03448e+286,6.51731e+286,4.10259e+287,2.58043e+288,1.62171e+289,1.01837e+290,6.38981e+290,4.00614e+291,2.5097e+292,1.571e+293,9.82635e+293,6.14148e+294,3.83549e+295,2.39352e+296,1.49253e+297,9.30004e+297,5.79057e+298,3.60276e+299,2.23991e+300,1.39157e+301,8.63907e+301,5.35937e+302,3.32238e+303,2.05814e+304,1.27407e+305,7.88149e+305,4.87213e+306,3.00973e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.1315e+286,1.35481e+287,8.6039e+287,5.45935e+288,3.46113e+289,2.19244e+290,1.38763e+291,8.77526e+291,5.54481e+292,3.50072e+293,2.20838e+294,1.392e+295,8.76712e+295,5.51731e+296,3.4694e+297,2.17992e+298,1.36863e+299,8.5861e+299,5.38233e+300,3.37142e+301,2.11021e+302,1.31981e+303,8.24841e+303,5.15117e+304,3.21456e+305,2.00455e+306,1.24909e+307,7.77784e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.57023e+287,1.64693e+288,1.05436e+289,6.74402e+289,4.30988e+290,2.75189e+291,1.75557e+292,1.11901e+293,7.12646e+293,4.53467e+294,2.88304e+295,1.83143e+296,1.16244e+297,7.37205e+297,4.67144e+298,2.95773e+299,1.87118e+300,1.18283e+301,7.47104e+301,4.71515e+302,2.9735e+303,1.8737e+304,1.17977e+305,7.42259e+305,4.66639e+306,2.93141e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.88105e+288,1.86121e+289,1.20125e+290,7.74595e+290,4.9902e+291,3.21193e+292,2.06549e+293,1.32706e+294,8.5187e+294,5.46351e+295,3.50099e+296,2.24146e+297,1.43383e+298,9.16409e+298,5.85211e+299,3.73395e+300,2.38045e+301,1.51631e+302,9.65064e+302,6.13716e+303,3.89964e+304,2.47587e+305,1.57066e+306,9.95608e+306,6.30594e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.00653e+289,1.95829e+290,1.2743e+291,8.28418e+291,5.38043e+292,3.4912e+293,2.26323e+294,1.46581e+295,9.4848e+295,6.1317e+296,3.9604e+297,2.55568e+298,1.64773e+299,1.0614e+300,6.83104e+300,4.39254e+301,2.82206e+302,1.81151e+303,1.16183e+304,7.4452e+304,4.76696e+305,3.04959e+306,1.9493e+307,1.24496e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.92492e+290,1.92098e+291,1.26037e+292,8.26124e+292,5.4096e+293,3.53885e+294,2.3128e+295,1.51007e+296,9.85015e+296,6.41914e+297,4.17929e+298,2.71846e+299,1.76661e+300,1.14699e+301,7.44013e+301,4.82179e+302,3.12208e+303,2.01972e+304,1.30543e+305,8.43009e+305,5.43914e+306,3.50631e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.65621e+291,1.75913e+292,1.16382e+293,7.6918e+293,5.07843e+294,3.3496e+295,2.2071e+296,1.45284e+297,9.55402e+297,6.27666e+298,4.11954e+299,2.70116e+300,1.76943e+301,1.15799e+302,7.5712e+302,4.94558e+303,3.22749e+304,2.10431e+305,1.37075e+306,8.92087e+306,5.80047e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.25445e+292,1.50568e+293,1.00453e+294,6.69469e+294,4.457e+295,2.96416e+296,1.9693e+297,1.30699e+298,8.66549e+298,5.73948e+299,3.79765e+300,2.51029e+301,1.65768e+302,1.09358e+303,7.20738e+303,4.74549e+304,3.12153e+305,2.05134e+306,1.34677e+307,8.83369e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.7904e+293,1.20595e+294,8.1139e+294,5.45324e+295,3.66106e+296,2.45523e+297,1.64479e+298,1.1007e+299,7.35813e+299,4.91374e+300,3.27797e+301,2.18449e+302,1.45428e+303,9.67179e+303,6.42577e+304,4.2649e+305,2.82787e+306,1.87318e+307,1.23958e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.33187e+294,9.04814e+294,6.13991e+295,4.16172e+296,2.81771e+297,1.90562e+298,1.28735e+299,8.68715e+299,5.8558e+300,3.94298e+301,2.65214e+302,1.78199e+303,1.19607e+304,8.01952e+304,5.3714e+305,3.594e+306,2.40226e+307,1.60406e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
9.29008e+294,6.366e+295,4.35716e+296,2.97874e+297,2.03403e+298,1.38734e+299,9.45175e+299,6.43204e+300,4.37217e+301,2.96865e+302,2.01345e+303,1.36409e+304,9.23147e+304,6.24062e+305,4.21421e+306,2.84276e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
6.08195e+295,4.2041e+296,2.90252e+297,2.00149e+298,1.37852e+299,9.48318e+299,6.51605e+300,4.47205e+301,3.06566e+302,2.09913e+303,1.43569e+304,9.80811e+304,6.69301e+305,4.56217e+306,3.10626e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.74049e+296,2.6084e+297,1.81666e+298,1.26367e+299,8.77926e+299,6.09185e+300,4.22194e+301,2.92247e+302,2.02054e+303,1.3953e+304,9.62403e+304,6.63034e+305,4.56257e+306,3.13604e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.16297e+297,1.52175e+298,1.06924e+299,7.50328e+299,5.25862e+300,3.68082e+301,2.57319e+302,1.79663e+303,1.25287e+304,8.72618e+304,6.07033e+305,4.2177e+306,2.92696e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.17696e+298,8.35485e+298,5.92292e+299,4.19332e+300,2.9649e+301,2.09361e+302,1.47646e+303,1.03989e+304,7.31478e+304,5.13885e+305,3.60566e+306,2.52675e+307,1.7685e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
6.0311e+298,4.32007e+299,3.09021e+300,2.20746e+301,1.57474e+302,1.12187e+303,7.98174e+303,5.67124e+304,4.02428e+305,2.85189e+306,2.01843e+307,1.42672e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.91253e+299,2.10531e+300,1.51967e+301,1.0954e+302,7.88474e+302,5.66764e+303,4.06838e+304,2.91641e+305,2.0878e+306,1.49261e+307,1.06567e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.32642e+300,9.67647e+300,7.04887e+301,5.12736e+302,3.7243e+303,2.70132e+304,1.95656e+305,1.41515e+306,1.02213e+307,7.3724e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
5.70046e+300,4.19732e+301,3.08591e+302,2.2654e+303,1.66061e+304,1.21549e+305,8.88386e+305,6.48374e+306,4.72528e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
2.31326e+301,1.7193e+302,1.27587e+303,9.45353e+303,6.99394e+304,5.16646e+305,3.81079e+306,2.80666e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
8.86903e+301,6.65433e+302,4.98473e+303,3.72815e+304,2.78397e+305,2.07569e+306,1.54522e+307,1.14856e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.21441e+302,2.43484e+303,1.84132e+304,1.39022e+305,1.04794e+306,7.88671e+306,5.92607e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.10186e+303,8.42706e+303,6.43421e+304,4.90443e+305,3.73218e+306,2.83546e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.57403e+303,2.76014e+304,2.1279e+305,1.63767e+306,1.25823e+307,9.65074e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.09749e+304,8.55924e+304,6.66343e+305,5.17837e+306,4.01725e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.19181e+304,2.51407e+305,1.97663e+306,1.55125e+307,1.21523e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
8.79519e+304,6.99737e+305,5.55659e+306,4.40425e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
