0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
8.09641e+26,-8.85618e+26,9.85179e+26,-1.10032e+27,1.22082e+27,-1.3353e+27,1.43222e+27,-1.50107e+27,1.53325e+27,-1.52293e+27,1.46768e+27,-1.36885e+27,1.23166e+27,-1.06492e+27,8.80323e+26,-6.9141e+26,5.12318e+26,-3.56842e+26,2.38503e+26,-1.72734e+26,1.82044e+26,-3.02263e+26,5.75573e+26,-9.7421e+26,1.07636e+27,1.00714e+27,-1.1739e+28,5.03336e+28,-1.68705e+29,4.9696e+29,-1.34084e+30,3.37817e+30,-8.03139e+30,1.81311e+31,-3.90205e+31,8.02617e+31,-1.58049e+32,2.98257e+32,-5.39696e+32,9.36583e+32,-1.55854e+33,2.48573e+33,-3.79668e+33,5.54675e+33,-7.73777e+33,1.02825e+34,-1.29727e+34,1.54631e+34,-1.7285e+34,1.79013e+34,-1.68015e+34,1.3626e+34,-8.29031e+33,1.07173e+33,7.37697e+33,-1.61065e+34,2.4036e+34,-3.0167e+34,3.37904e+34,-3.46271e+34,3.28624e+34,-2.90683e+34,2.40432e+34
3.39641e+27,-3.74549e+27,4.17233e+27,-4.64077e+27,5.10785e+27,-5.52802e+27,5.85743e+27,-6.05802e+27,6.10113e+27,-5.97033e+27,5.66348e+27,-5.19365e+27,4.5887e+27,-3.8894e+27,3.14592e+27,-2.41336e+27,1.74761e+27,-1.20383e+27,8.41244e+26,-7.37284e+26,1.00689e+27,-1.787e+27,3.02544e+27,-3.55473e+27,-2.02364e+27,3.24579e+28,-1.44089e+29,4.90548e+29,-1.46024e+30,3.97396e+30,-1.0092e+31,2.41807e+31,-5.50223e+31,1.19391e+32,-2.47701e+32,4.92227e+32,-9.3792e+32,1.71477e+33,-3.00882e+33,5.06655e+33,-8.18448e+33,1.26746e+34,-1.87971e+34,2.66575e+34,-3.60769e+34,4.64605e+34,-5.67045e+34,6.51948e+34,-6.99437e+34,6.88866e+34,-6.03148e+34,4.33618e+34,-1.84165e+34,-1.26807e+34,4.67669e+34,-7.98354e+34,1.07779e+35,-1.27218e+35,1.36185e+35,-1.34472e+35,1.23554e+35,-1.06124e+35,8.5402e+34
1.43032e+28,-1.5846e+28,1.76259e+28,-1.94855e+28,2.12491e+28,-2.27387e+28,2.37915e+28,-2.42748e+28,2.40989e+28,-2.32269e+28,2.16805e+28,-1.95411e+28,1.69452e+28,-1.40734e+28,1.11353e+28,-8.35243e+27,5.94817e+27,-4.15481e+27,3.25045e+27,-3.61597e+27,5.70236e+27,-9.44761e+27,1.16334e+28,3.1518e+27,-8.92624e+28,4.11801e+29,-1.42508e+30,4.28758e+30,-1.17695e+31,3.01246e+31,-7.27337e+31,1.66788e+32,-3.64812e+32,7.63238e+32,-1.53015e+33,2.94308e+33,-5.43468e+33,9.6381e+33,-1.64158e+34,2.68451e+34,-4.21263e+34,6.33779e+34,-9.12989e+34,1.2571e+35,-1.6504e+35,2.05892e+35,-2.42863e+35,2.68826e+35,-2.75782e+35,2.56308e+35,-2.05355e+35,1.22019e+35,-1.07244e+34,-1.18641e+35,2.51923e+35,-3.73103e+35,4.67376e+35,-5.24136e+35,5.39012e+35,-5.14423e+35,4.58531e+35,-3.82989e+35,3.0019e+35
6.03578e+28,-6.69637e+28,7.41987e+28,-8.14007e+28,8.78663e+28,-9.2918e+28,9.59678e+28,-9.65734e+28,9.4483e+28,-8.96665e+28,8.23291e+28,-7.29036e+28,6.20205e+28,-5.04561e+28,3.907e+28,-2.87539e+28,2.04282e+28,-1.5128e+28,1.41631e+28,-1.90514e+28,2.99101e+28,-3.79193e+28,-8.68097e+26,2.43935e+29,-1.17481e+30,4.13607e+30,-1.25802e+31,3.48324e+31,-8.98516e+31,2.18578e+32,-5.05036e+32,1.1133e+33,-2.34822e+33,4.74827e+33,-9.21612e+33,1.71835e+34,-3.07891e+34,5.30207e+34,-8.77348e+34,1.39435e+35,-2.12676e+35,3.10976e+35,-4.35247e+35,5.8188e+35,-7.40893e+35,8.94758e+35,-1.01863e+36,1.08261e+36,-1.05631e+36,9.1523e+35,-6.47759e+35,2.60969e+35,2.16812e+35,-7.38103e+35,1.24333e+36,-1.67158e+36,1.97255e+36,-2.11643e+36,2.09904e+36,-1.941e+36,1.68123e+36,-1.36722e+36,1.04474e+36
2.548e+29,-2.82317e+29,3.11015e+29,-3.3818e+29,3.61068e+29,-3.77161e+29,3.84408e+29,-3.81431e+29,3.67669e+29,-3.43469e+29,3.10101e+29,-2.69678e+29,2.24998e+29,-1.7932e+29,1.36145e+29,-9.91206e+28,7.21962e+28,-6.00454e+28,6.79215e+28,-9.72106e+28,1.2396e+29,-2.30324e+28,-6.6156e+29,3.34509e+30,-1.19925e+31,3.68845e+31,-1.03017e+32,2.67795e+32,-6.56292e+32,1.52768e+33,-3.39334e+33,7.21432e+33,-1.47099e+34,2.88037e+34,-5.42088e+34,9.81017e+34,-1.7074e+35,2.85758e+35,-4.59725e+35,7.10487e+35,-1.0538e+36,1.49804e+36,-2.03735e+36,2.64426e+36,-3.2638e+36,3.8118e+36,-4.1799e+36,4.24914e+36,-3.91148e+36,3.09615e+36,-1.79471e+36,7.74354e+34,1.90581e+36,-3.94361e+36,5.79799e+36,-7.24899e+36,8.13765e+36,-8.39578e+36,8.05465e+36,-7.23088e+36,6.09477e+36,-4.83082e+36,3.60172e+36
1.07453e+30,-1.18628e+30,1.29732e+30,-1.3968e+30,1.47425e+30,-1.52058e+30,1.52898e+30,-1.49559e+30,1.41998e+30,-1.30538e+30,1.15849e+30,-9.89102e+29,8.09261e+29,-6.32468e+29,4.73057e+29,-3.46327e+29,2.6949e+29,-2.61287e+29,3.29629e+29,-4.10421e+29,1.48068e+29,1.77679e+30,-9.50427e+30,3.47363e+31,-1.08064e+32,3.04464e+32,-7.97553e+32,1.9689e+33,-4.61651e+33,1.03309e+34,-2.2134e+34,4.54981e+34,-8.9855e+34,1.70647e+35,-3.11807e+35,5.48279e+35,-9.27733e+35,1.51016e+36,-2.36356e+36,3.5538e+36,-5.12744e+36,7.08767e+36,-9.36638e+36,1.17982e+37,-1.41062e+37,1.59087e+37,-1.67563e+37,1.62018e+37,-1.38937e+37,9.67775e+36,-3.67779e+36,-3.67039e+36,1.1653e+37,-1.93824e+37,2.59534e+37,-3.06156e+37,3.2917e+37,-3.27802e+37,3.0493e+37,-2.66193e+37,2.18599e+37,-1.6903e+37,1.23051e+37
4.52144e+30,-4.96431e+30,5.38273e+30,-5.73431e+30,5.98017e+30,-6.08868e+30,6.03859e+30,-5.8214e+30,5.44265e+30,-4.92211e+30,4.29258e+30,-3.59749e+30,2.8878e+30,-2.21922e+30,1.65124e+30,-1.24879e+30,1.08069e+30,-1.18494e+30,1.39431e+30,-7.01352e+29,-4.7081e+30,2.69383e+31,-1.00505e+32,3.16369e+32,-8.99229e+32,2.3736e+33,-5.90197e+33,1.39375e+34,-3.14169e+34,6.78199e+34,-1.40512e+35,2.79815e+35,-5.36096e+35,9.88736e+35,-1.75592e+36,3.00277e+36,-4.94354e+36,7.83166e+36,-1.19306e+37,1.74591e+37,-2.45098e+37,3.29464e+37,-4.22983e+37,5.16825e+37,-5.97911e+37,6.49795e+37,-6.54779e+37,5.97141e+37,-4.6697e+37,2.6374e+37,1.43812e+35,-3.05835e+37,6.17811e+37,-9.01943e+37,1.12548e+38,-1.26456e+38,1.30857e+38,-1.2615e+38,1.14003e+38,-9.69091e+37,7.76155e+37,-5.85956e+37,4.16777e+37
1.89654e+31,-2.06774e+31,2.22077e+31,-2.33946e+31,2.40981e+31,-2.42128e+31,2.36796e+31,-2.24926e+31,2.07023e+31,-1.8413e+31,1.57765e+31,-1.29809e+31,1.02392e+31,-7.78231e+30,5.85866e+30,-4.72706e+30,4.55755e+30,-4.93294e+30,3.01221e+30,1.22187e+31,-7.61269e+31,2.90461e+32,-9.25497e+32,2.65407e+33,-7.05915e+33,1.76779e+34,-4.20399e+34,9.54397e+34,-2.07546e+35,4.33317e+35,-8.69899e+35,1.68091e+36,-3.1283e+36,5.60922e+36,-9.69085e+36,1.61294e+37,-2.58531e+37,3.98819e+37,-5.91599e+37,8.42844e+37,-1.15141e+38,1.50497e+38,-1.87643e+38,2.22217e+38,-2.48369e+38,2.59349e+38,-2.48571e+38,2.10996e+38,-1.44593e+38,5.148e+37,6.16441e+37,-1.84033e+38,3.02436e+38,-4.03373e+38,4.7563e+38,-5.12348e+38,5.12153e+38,-4.79069e+38,4.21275e+38,-3.49118e+38,2.72948e+38,-2.0133e+38,1.39995e+38
7.92401e+31,-8.56842e+31,9.10837e+31,-9.48382e+31,9.64597e+31,-9.56213e+31,9.21936e+31,-8.62651e+31,7.81437e+31,-6.83392e+31,5.75282e+31,-4.65113e+31,3.61763e+31,-2.74799e+31,2.14119e+31,-1.87054e+31,1.84069e+31,-1.25628e+31,-3.05823e+31,2.14298e+32,-8.38351e+32,2.7053e+33,-7.82827e+33,2.09799e+34,-5.29099e+34,1.26695e+35,-2.89636e+35,6.34388e+35,-1.33443e+36,2.70004e+36,-5.26071e+36,9.8768e+36,-1.78752e+37,3.11894e+37,-5.24619e+37,8.50414e+37,-1.32782e+38,1.99545e+38,-2.88322e+38,3.99976e+38,-5.31725e+38,6.75638e+38,-8.17614e+38,9.37379e+38,-1.01e+39,1.00914e+39,-9.11926e+38,7.045e+38,-3.87144e+38,-2.26444e+37,4.90358e+38,-9.68571e+38,1.40445e+39,-1.74912e+39,1.96673e+39,-2.04078e+39,1.97627e+39,-1.7971e+39,1.53978e+39,-1.24527e+39,9.51126e+38,-6.8589e+38,4.66498e+38
3.29587e+32,-3.53125e+32,3.71311e+32,-3.81981e+32,3.83515e+32,-3.75005e+32,3.56369e+32,-3.28397e+32,2.92714e+32,-2.51683e+32,2.08249e+32,-1.65785e+32,1.2797e+32,-9.86241e+31,8.08368e+31,-7.28383e+31,5.26142e+31,7.11816e+31,-5.99844e+32,2.41602e+33,-7.90131e+33,2.30743e+34,-6.23109e+34,1.58243e+35,-3.81499e+35,8.78115e+35,-1.93687e+36,4.10403e+36,-8.3677e+36,1.64354e+37,-3.11206e+37,5.6833e+37,-1.00119e+38,1.70129e+38,-2.78797e+38,4.40403e+38,-6.70158e+38,9.81453e+38,-1.38162e+39,1.86644e+39,-2.41424e+39,2.98095e+39,-3.4982e+39,3.87638e+39,-4.01418e+39,3.81458e+39,-3.20537e+39,2.16018e+39,-7.14517e+38,-1.02863e+39,2.90727e+39,-4.72324e+39,6.27537e+39,-7.39581e+39,7.98038e+39,-8.00543e+39,7.52719e+39,-6.66446e+39,5.57019e+39,-4.40002e+39,3.28549e+39,-2.31767e+39,1.54255e+39
1.36409e+33,-1.44699e+33,1.5043e+33,-1.52848e+33,1.51451e+33,-1.46041e+33,1.3676e+33,-1.24089e+33,1.08819e+33,-9.20107e+32,7.49231e+32,-5.89626e+32,4.56077e+32,-3.61369e+32,3.04294e+32,-2.25012e+32,-1.38352e+32,1.66393e+33,-6.94901e+33,2.30566e+34,-6.79671e+34,1.84944e+35,-4.72939e+35,1.14782e+36,-2.65976e+36,5.90707e+36,-1.26059e+37,2.58945e+37,-5.12605e+37,9.78687e+37,-1.80301e+38,3.20585e+38,-5.5016e+38,9.11087e+38,-1.45544e+39,2.24151e+39,-3.32544e+39,4.74731e+39,-6.51187e+39,8.56609e+39,-1.0778e+40,1.29235e+40,-1.46891e+40,1.56968e+40,-1.55551e+40,1.39309e+40,-1.0631e+40,5.67502e+39,6.62099e+38,-7.85614e+39,1.51951e+40,-2.18893e+40,2.72084e+40,-3.06125e+40,3.18458e+40,-3.09691e+40,2.83254e+40,-2.44503e+40,1.99543e+40,-1.54077e+40,1.12545e+40,-7.77025e+39,5.06284e+39
5.61576e+33,-5.8943e+33,6.05602e+33,-6.07594e+33,5.94016e+33,-5.64756e+33,5.21049e+33,-4.65431e+33,4.01591e+33,-3.34149e+33,2.68423e+33,-2.10112e+33,1.6443e+33,-1.32577e+33,9.87591e+32,1.17233e+32,-4.54444e+33,1.99315e+34,-6.72119e+34,2.00064e+35,-5.48577e+35,1.41249e+36,-3.45079e+36,8.04902e+36,-1.79965e+37,3.86734e+37,-8.00201e+37,1.5962e+38,-3.07214e+38,5.70802e+38,-1.02409e+39,1.77433e+39,-2.96835e+39,4.79348e+39,-7.46835e+39,1.12184e+40,-1.62312e+40,2.25908e+40,-3.01953e+40,3.86716e+40,-4.73081e+40,5.50358e+40,-6.04844e+40,6.21332e+40,-5.85532e+40,4.87098e+40,-3.22667e+40,9.81162e+39,1.70727e+40,-4.59412e+40,7.38249e+40,-9.77166e+40,1.15099e+41,-1.24389e+41,1.25188e+41,-1.18281e+41,1.05396e+41,-8.87966e+40,7.08224e+40,-5.34916e+40,3.82437e+40,-2.58538e+40,1.64976e+40
2.29909e+34,-2.38652e+34,2.4225e+34,-2.3993e+34,2.31393e+34,-2.16863e+34,1.9709e+34,-1.73314e+34,1.47191e+34,-1.207e+34,9.60226e+33,-7.52541e+33,5.93523e+33,-4.43507e+33,9.10122e+32,1.20633e+34,-5.69252e+34,1.9568e+35,-5.88467e+35,1.62613e+36,-4.21573e+36,1.03665e+37,-2.43369e+37,5.47735e+37,-1.18507e+38,2.4695e+38,-4.9628e+38,9.62668e+38,-1.80346e+39,3.26403e+39,-5.70779e+39,9.64313e+39,-1.57361e+40,2.47924e+40,-3.76892e+40,5.52358e+40,-7.79551e+40,1.0579e+41,-1.37774e+41,1.71732e+41,-2.04118e+41,2.3009e+41,-2.43928e+41,2.39807e+41,-2.12876e+41,1.6045e+41,-8.30494e+40,-1.50182e+40,1.25782e+41,-2.38534e+41,3.41456e+41,-4.23608e+41,4.76854e+41,-4.97228e+41,4.85444e+41,-4.46426e+41,3.88042e+41,-3.19399e+41,2.49149e+41,-1.84185e+41,1.28954e+41,-8.53955e+40,5.33843e+40
9.35836e+34,-9.60324e+34,9.62806e+34,-9.41148e+34,8.95202e+34,-8.26906e+34,7.40222e+34,-6.40918e+34,5.36235e+34,-4.34422e+34,3.4377e+34,-2.69438e+34,2.02344e+34,-8.32826e+33,-3.02785e+34,1.6145e+35,-5.68718e+35,1.72951e+36,-4.81718e+36,1.2574e+37,-3.11194e+37,7.35235e+37,-1.66545e+38,3.62739e+38,-7.61137e+38,1.54073e+39,-3.0115e+39,5.6872e+39,-1.03808e+40,1.83165e+40,-3.12412e+40,5.14993e+40,-8.20172e+40,1.26126e+41,-1.87143e+41,2.67661e+41,-3.68528e+41,4.87622e+41,-6.18619e+41,7.50097e+41,-8.65383e+41,9.43547e+41,-9.61767e+41,8.98992e+41,-7.40408e+41,4.81832e+41,-1.32888e+41,-2.82097e+41,7.26174e+41,-1.15479e+42,1.5229e+42,-1.79271e+42,1.94012e+42,-1.95854e+42,1.8589e+42,-1.66637e+42,1.41448e+42,-1.13842e+42,8.69101e+41,-6.29196e+41,4.31585e+41,-2.80071e+41,1.71578e+41
3.78682e+35,-3.84023e+35,3.80184e+35,-3.66711e+35,3.43962e+35,-3.1311e+35,2.76094e+35,-2.35502e+35,1.9441e+35,-1.56046e+35,1.22823e+35,-9.30572e+34,5.04502e+34,6.70417e+34,-4.52482e+35,1.64872e+36,-5.07818e+36,1.42607e+37,-3.74796e+37,9.33516e+37,-2.2194e+38,5.0593e+38,-1.10912e+39,2.34305e+39,-4.77652e+39,9.40567e+39,-1.79019e+40,3.29465e+40,-5.86418e+40,1.00949e+41,-1.68046e+41,2.70431e+41,-4.20513e+41,6.31413e+41,-9.14695e+41,1.27693e+42,-1.71528e+42,2.2126e+42,-2.73338e+42,3.22168e+42,-3.60287e+42,3.79038e+42,-3.69757e+42,3.2538e+42,-2.42189e+42,1.21293e+42,3.0569e+41,-2.01268e+42,3.7468e+42,-5.3308e+42,6.60062e+42,-7.43341e+42,7.76781e+42,-7.61165e+42,7.0357e+42,-6.15566e+42,5.10748e+42,-4.02239e+42,3.00717e+42,-2.13309e+42,1.43407e+42,-9.1226e+41,5.47824e+41
1.52311e+36,-1.526e+36,1.49147e+36,-1.41932e+36,1.3126e+36,-1.17751e+36,1.02307e+36,-8.60508e+35,7.02199e+35,-5.58603e+35,4.28549e+35,-2.68294e+35,-1.0017e+35,1.24175e+36,-4.76071e+36,1.48921e+37,-4.21868e+37,1.11644e+38,-2.79842e+38,6.69434e+38,-1.53554e+39,3.38778e+39,-7.20422e+39,1.47881e+40,-2.93311e+40,5.62522e+40,-1.04359e+41,1.8733e+41,-3.25379e+41,5.46812e+41,-8.88878e+41,1.39709e+42,-2.12195e+42,3.11195e+42,-4.40228e+42,5.99917e+42,-7.86162e+42,9.88385e+42,-1.18834e+43,1.36007e+43,-1.47164e+43,1.48882e+43,-1.38057e+43,1.12571e+43,-7.19222e+42,1.76739e+42,4.64352e+42,-1.14814e+43,1.80767e+43,-2.37536e+43,2.79435e+43,-3.02798e+43,3.0654e+43,-2.92187e+43,2.63407e+43,-2.25171e+43,1.82772e+43,-1.40944e+43,1.03243e+43,-7.17861e+42,4.732e+42,-2.95171e+42,1.73792e+42
6.08888e+36,-6.02555e+36,5.81294e+36,-5.45676e+36,4.97539e+36,-4.39913e+36,3.76821e+36,-3.12909e+36,2.52499e+36,-1.96675e+36,1.34163e+36,-1.42969e+35,-3.27818e+36,1.3658e+37,-4.35964e+37,1.24698e+38,-3.32347e+38,8.38319e+38,-2.01768e+39,4.65648e+39,-1.03377e+40,2.21259e+40,-4.57244e+40,9.13329e+40,-1.76463e+41,3.29939e+41,-5.97148e+41,1.04626e+42,-1.77454e+42,2.91292e+42,-4.6261e+42,7.10436e+42,-1.05429e+43,1.51051e+43,-2.08693e+43,2.77615e+43,-3.54853e+43,4.34639e+43,-5.08177e+43,5.63982e+43,-5.88956e+43,5.70212e+43,-4.97466e+43,3.65587e+43,-1.76727e+43,-5.85901e+42,3.21892e+43,-5.88866e+43,8.32887e+43,-1.02931e+44,1.15956e+44,-1.21415e+44,1.19385e+44,-1.10882e+44,9.76114e+43,-8.16028e+43,6.48464e+43,-4.89935e+43,3.51805e+43,-2.39878e+43,1.5509e+43,-9.48887e+42,5.47891e+42
2.41915e+37,-2.36411e+37,2.25081e+37,-2.08406e+37,1.87354e+37,-1.63326e+37,1.38034e+37,-1.13196e+37,8.96676e+36,-6.47339e+36,2.41358e+36,8.01009e+36,-3.8762e+37,1.273e+38,-3.68226e+38,9.88671e+38,-2.50968e+39,6.07686e+39,-1.41089e+40,3.15151e+40,-6.78797e+40,1.41203e+41,-2.83995e+41,5.52678e+41,-1.04124e+42,1.89965e+42,-3.35661e+42,5.74413e+42,-9.51861e+42,1.52693e+43,-2.3701e+43,3.55754e+43,-5.15965e+43,7.22308e+43,-9.74695e+43,1.26557e+44,-1.57742e+44,1.8812e+44,-2.13661e+44,2.29495e+44,-2.30483e+44,2.12057e+44,-1.71186e+44,1.07301e+44,-2.29278e+43,-7.61882e+43,1.81578e+44,-2.83161e+44,3.70785e+44,-4.35882e+44,4.7287e+44,-4.79981e+44,4.59342e+44,-4.16303e+44,3.58242e+44,-2.93124e+44,2.2819e+44,-1.69003e+44,1.19015e+44,-7.96083e+43,5.04984e+43,-3.0312e+43,1.7167e+43
9.55196e+37,-9.21647e+37,8.65879e+37,-7.90775e+37,7.01044e+37,-6.02834e+37,5.02787e+37,-4.05376e+37,3.04887e+37,-1.6183e+37,-1.62751e+37,1.07991e+38,-3.70221e+38,1.08593e+39,-2.93893e+39,7.50824e+39,-1.82893e+40,4.27151e+40,-9.59877e+40,2.08029e+41,-4.35533e+41,8.81869e+41,-1.72832e+42,3.28029e+42,-6.03141e+42,1.07452e+43,-1.85482e+43,3.10195e+43,-5.02461e+43,7.88013e+43,-1.19589e+44,1.75497e+44,-2.48806e+44,3.40363e+44,-4.48578e+44,5.68397e+44,-6.90515e+44,8.01135e+44,-8.826e+44,9.15103e+44,-8.7947e+44,7.60733e+44,-5.51852e+44,2.56773e+44,1.08089e+44,-5.1458e+44,9.25987e+44,-1.30226e+45,1.60631e+45,-1.81003e+45,1.89876e+45,-1.87305e+45,1.74753e+45,-1.54733e+45,1.30278e+45,-1.04406e+45,7.96685e+44,-5.78681e+44,3.99821e+44,-2.62444e+44,1.63381e+44,-9.62367e+43,5.34672e+43
3.74813e+38,-3.57022e+38,3.30965e+38,-2.98152e+38,2.6073e+38,-2.2119e+38,1.81556e+38,-1.40988e+38,8.88053e+37,1.49986e+37,-2.9116e+38,1.06979e+39,-3.19663e+39,8.72881e+39,-2.24473e+40,5.50063e+40,-1.29221e+41,2.92098e+41,-6.36899e+41,1.34183e+42,-2.73483e+42,5.39675e+42,-1.0317e+43,1.91141e+43,-3.43255e+43,5.97538e+43,-1.00824e+44,1.64863e+44,-2.61153e+44,4.00561e+44,-5.94523e+44,8.53168e+44,-1.1825e+45,1.58078e+45,-2.03452e+45,2.51495e+45,-2.97601e+45,3.35523e+45,-3.57837e+45,3.56837e+45,-3.25787e+45,2.60362e+45,-1.5998e+45,2.8696e+44,1.24657e+45,-2.87235e+45,4.43844e+45,-5.79205e+45,6.80393e+45,-7.38898e+45,7.51867e+45,-7.22249e+45,6.57863e+45,-5.69666e+45,4.69652e+45,-3.68884e+45,2.76052e+45,-1.96738e+45,1.33411e+45,-8.5963e+44,5.25329e+44,-3.03708e+44,1.65547e+44
1.4616e+39,-1.37429e+39,1.25708e+39,-1.11723e+39,9.63816e+38,-8.05258e+38,6.42184e+38,-4.46682e+38,1.04524e+38,7.37935e+38,-3.05896e+39,9.38418e+39,-2.58974e+40,6.70623e+40,-1.65321e+41,3.90619e+41,-8.88118e+41,1.94803e+42,-4.12948e+42,8.47056e+42,-1.68277e+43,3.23967e+43,-6.04657e+43,1.09433e+44,-1.92069e+44,3.26898e+44,-5.39438e+44,8.62812e+44,-1.33707e+45,2.00634e+45,-2.91306e+45,4.08858e+45,-5.54043e+45,7.23728e+45,-9.0941e+45,1.09615e+46,-1.26235e+46,1.38089e+46,-1.42184e+46,1.35665e+46,-1.16356e+46,8.32959e+45,-3.71836e+45,-1.94228e+45,8.22291e+45,-1.45685e+46,2.03755e+46,-2.50852e+46,2.8272e+46,-2.97088e+46,2.93954e+46,-2.75427e+46,2.4521e+46,-2.07845e+46,1.67906e+46,-1.29325e+46,9.49576e+45,-6.64267e+45,4.42252e+45,-2.79809e+45,1.67894e+45,-9.52837e+44,5.09617e+44
5.66431e+39,-5.25707e+39,4.74524e+39,-4.16082e+39,3.53702e+39,-2.88678e+39,2.14107e+39,-9.77337e+38,-1.63646e+39,8.59483e+39,-2.74333e+40,7.67261e+40,-2.00193e+41,4.96526e+41,-1.17993e+42,2.69808e+42,-5.95268e+42,1.26949e+43,-2.62041e+43,5.23996e+43,-1.01574e+44,1.9095e+44,-3.48215e+44,6.16053e+44,-1.05736e+45,1.76038e+45,-2.84222e+45,4.44851e+45,-6.74617e+45,9.90599e+45,-1.40723e+46,1.93193e+46,-2.55954e+46,3.26654e+46,-4.00598e+46,4.70507e+46,-5.26707e+46,5.57892e+46,-5.525e+46,5.00605e+46,-3.96041e+46,2.38336e+46,-3.39716e+45,-2.03466e+46,4.54481e+46,-6.96136e+46,9.05408e+46,-1.06277e+47,1.15524e+47,-1.17824e+47,1.13584e+47,-1.03949e+47,9.05467e+46,-7.5184e+46,5.95515e+46,-4.50025e+46,3.24351e+46,-2.22793e+46,1.45675e+46,-9.05232e+45,5.33427e+45,-2.97221e+45,1.55988e+45
2.18166e+40,-1.99865e+40,1.78023e+40,-1.53891e+40,1.28237e+40,-9.95119e+39,5.8743e+39,2.40439e+39,-2.34326e+40,7.96698e+40,-2.26862e+41,5.97055e+41,-1.49021e+42,3.5616e+42,-8.19013e+42,1.81734e+43,-3.89869e+43,8.09696e+43,-1.62952e+44,3.17997e+44,-6.02019e+44,1.10597e+45,-1.9719e+45,3.41226e+45,-5.73019e+45,9.33632e+45,-1.47543e+46,2.26049e+46,-3.3556e+46,4.82268e+46,-6.70405e+46,9.00278e+46,-1.16603e+47,1.4535e+47,-1.73878e+47,1.98817e+47,-2.16006e+47,2.20916e+47,-2.09304e+47,1.78001e+47,-1.25709e+47,5.36346e+46,3.42383e+46,-1.31355e+47,2.29314e+47,-3.19011e+47,3.92013e+47,-4.41865e+47,4.65061e+47,-4.61466e+47,4.34124e+47,-3.88501e+47,3.31394e+47,-2.69742e+47,2.09603e+47,-1.55478e+47,1.1004e+47,-7.42428e+46,4.7689e+46,-2.91122e+46,1.68504e+46,-9.21903e+45,4.74784e+45
8.35177e+40,-7.55202e+40,6.63446e+40,-5.63488e+40,4.52487e+40,-3.06005e+40,3.75243e+39,6.04762e+40,-2.28944e+41,6.68814e+41,-1.77857e+42,4.46908e+42,-1.07429e+43,2.48421e+43,-5.54346e+43,1.19613e+44,-2.49913e+44,5.06109e+44,-9.94143e+44,1.89502e+45,-3.50648e+45,6.29936e+45,-1.09877e+46,1.8607e+46,-3.0586e+46,4.87894e+46,-7.54936e+46,1.13252e+47,-1.64601e+47,2.31578e+47,-3.15034e+47,4.13804e+47,-5.2385e+47,6.37558e+47,-7.43454e+47,8.26577e+47,-8.69712e+47,8.55517e+47,-7.69363e+47,6.02473e+47,-3.54737e+47,3.64814e+46,3.31398e+47,-7.19273e+47,1.09248e+48,-1.41626e+48,1.66109e+48,-1.80715e+48,1.84712e+48,-1.78661e+48,1.64238e+48,-1.43865e+48,1.20265e+48,-9.60194e+47,7.32334e+47,-5.33446e+47,3.70876e+47,-2.45858e+47,1.55181e+47,-9.30828e+46,5.29289e+46,-2.84367e+46,1.43711e+46
3.17781e+41,-2.83525e+41,2.45111e+41,-2.02308e+41,1.48649e+41,-5.93608e+40,-1.39507e+41,6.46691e+41,-1.96299e+42,5.28996e+42,-1.33911e+43,3.23803e+43,-7.52934e+43,1.6895e+44,-3.66626e+44,7.70526e+44,-1.57e+45,3.10371e+45,-5.95597e+45,1.10983e+46,-2.00855e+46,3.53069e+46,-6.02793e+46,9.9942e+46,-1.60876e+47,2.51329e+47,-3.80888e+47,5.59613e+47,-7.96478e+47,1.09705e+48,-1.46049e+48,1.87622e+48,-2.32086e+48,2.75633e+48,-3.13006e+48,3.37825e+48,-3.43247e+48,3.22958e+48,-2.72346e+48,1.89679e+48,-7.70031e+47,-5.94832e+47,2.09767e+48,-3.61115e+48,4.99774e+48,-6.13002e+48,6.90997e+48,-7.28343e+48,7.24652e+48,-6.8431e+48,6.15399e+48,-5.28099e+48,4.32934e+48,-3.3923e+48,2.54064e+48,-1.81803e+48,1.24205e+48,-8.09223e+47,5.02014e+47,-2.95939e+47,1.65338e+47,-8.72364e+46,4.32608e+46
