0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
2.20309e+246,1.37402e+247,8.56188e+247,5.33043e+248,3.3157e+249,2.06068e+250,1.2796e+251,7.93901e+251,4.92142e+252,3.04825e+253,1.88646e+254,1.1665e+255,7.20722e+255,4.44934e+256,2.74456e+257,1.69162e+258,1.0418e+259,6.41101e+259,3.94209e+260,2.42208e+261,1.48702e+262,9.12243e+262,5.5921e+263,3.4254e+264,2.09663e+265,1.28236e+266,7.83751e+266,4.7866e+267,2.92119e+268,1.78148e+269,1.08565e+270,6.61131e+270,4.02328e+271,2.44663e+272,1.4868e+273,9.02896e+273,5.47929e+274,3.32288e+275,2.01378e+276,1.21959e+277,7.38125e+277,4.46433e+278,2.69834e+279,1.62987e+280,9.8385e+280,5.93504e+281,3.578e+282,2.15566e+283,1.29792e+284,7.8098e+284,4.69637e+285,2.82239e+286,1.69513e+287,1.01748e+288,6.10356e+288,3.65915e+289,2.19238e+290,1.31279e+291,7.85626e+291,4.69875e+292,2.80864e+293,1.67787e+294
3.15598e+247,1.98606e+248,1.24867e+249,7.8434e+249,4.92224e+250,3.08623e+251,1.93332e+252,1.21001e+253,7.56647e+253,4.72732e+254,2.95093e+255,1.84046e+256,1.14689e+257,7.14084e+257,4.44231e+258,2.76124e+259,1.7149e+260,1.06418e+261,6.59837e+261,4.08795e+262,2.5306e+263,1.56529e+264,9.67428e+264,5.97451e+265,3.68676e+266,2.27327e+267,1.40063e+268,8.62305e+268,5.30481e+269,3.261e+270,2.00312e+271,1.22953e+272,7.54143e+272,4.6222e+273,2.83092e+274,1.73258e+275,1.05961e+276,6.47578e+276,3.95485e+277,2.41359e+278,1.47195e+279,8.97064e+279,5.4633e+280,3.32499e+281,2.02223e+282,1.22908e+283,7.46513e+283,4.53113e+284,2.74847e+285,1.66606e+286,1.00927e+287,6.11001e+287,3.69657e+288,2.23501e+289,1.35047e+290,8.15489e+290,4.92129e+291,2.96805e+292,1.78894e+293,1.07759e+294,6.48703e+294,3.90281e+295
4.14601e+248,2.63282e+249,1.67029e+250,1.05863e+251,6.70317e+251,4.2404e+252,2.67995e+253,1.69216e+254,1.06747e+255,6.72776e+255,4.23635e+256,2.66514e+257,1.67518e+258,1.052e+259,6.60067e+259,4.13791e+260,2.59177e+261,1.62195e+262,1.01417e+263,6.33596e+263,3.95503e+264,2.46675e+265,1.53723e+266,9.57188e+266,5.95526e+267,3.70213e+268,2.29961e+269,1.42728e+270,8.85158e+270,5.48517e+271,3.39642e+272,2.10143e+273,1.2992e+274,8.02606e+274,4.95451e+275,3.05613e+276,1.88373e+277,1.16023e+278,7.14081e+278,4.39171e+279,2.69901e+280,1.65753e+281,1.0172e+282,6.238e+282,3.82275e+283,2.341e+284,1.4326e+285,8.76086e+285,5.35391e+286,3.26963e+287,1.99541e+288,1.21695e+289,7.41689e+289,4.51734e+290,2.74953e+291,1.67243e+292,1.01661e+293,6.17564e+293,3.74912e+294,2.27457e+295,1.3791e+296,8.35635e+296
5.00571e+249,3.20791e+250,2.05372e+251,1.31348e+252,8.39214e+252,5.35667e+253,3.41579e+254,2.17604e+255,1.38491e+256,8.80572e+256,5.59364e+257,3.5499e+258,2.25078e+259,1.42576e+260,9.02325e+260,5.70536e+261,3.60421e+262,2.27482e+263,1.43449e+264,9.03785e+264,5.6892e+265,3.57816e+266,2.2485e+267,1.41174e+268,8.85616e+268,5.55098e+269,3.47641e+270,2.17536e+271,1.3601e+272,8.49682e+272,5.30381e+273,3.30803e+274,2.06159e+275,1.28378e+276,7.98791e+276,4.96634e+277,3.08533e+278,1.91527e+279,1.18803e+280,7.36362e+280,4.56066e+281,2.82252e+282,1.74551e+283,1.07866e+284,6.66086e+284,4.11014e+285,2.53436e+286,1.56159e+287,9.61511e+287,5.91607e+288,3.63752e+289,2.23498e+290,1.37227e+291,8.41984e+291,5.16262e+292,3.1633e+293,1.93694e+294,1.18522e+295,7.24757e+295,4.42891e+296,2.70467e+297,1.65062e+298
5.56564e+250,3.59976e+251,2.32581e+252,1.50114e+253,9.67874e+253,6.23404e+254,4.01123e+255,2.57837e+256,1.65569e+257,1.06213e+258,6.80693e+258,4.3581e+259,2.78755e+260,1.78126e+261,1.13715e+262,7.25264e+262,4.62132e+263,2.94191e+264,1.87107e+265,1.18892e+266,7.54772e+266,4.78726e+267,3.03366e+268,1.9207e+269,1.21498e+270,7.67884e+270,4.84891e+271,3.05925e+272,1.92848e+273,1.21463e+274,7.64368e+274,4.80616e+275,3.01947e+276,1.89541e+277,1.18883e+278,7.45043e+278,4.66542e+279,2.91911e+280,1.825e+281,1.14007e+282,7.11637e+282,4.43859e+283,2.76627e+284,1.7227e+285,1.07199e+286,6.66567e+286,4.1416e+287,2.57138e+288,1.5953e+289,9.88998e+289,6.12675e+290,3.7927e+291,2.34613e+292,1.45025e+293,8.95827e+293,5.52964e+294,3.41085e+295,2.10245e+296,1.29505e+297,7.9716e+297,4.90351e+298,3.01421e+299
5.70944e+251,3.72726e+252,2.43058e+253,1.58328e+254,1.03023e+255,6.69653e+255,4.34814e+256,2.82033e+257,1.82744e+258,1.18286e+259,7.64859e+259,4.94067e+260,3.18824e+261,2.05532e+262,1.32366e+263,8.51618e+263,5.47378e+264,3.51486e+265,2.25481e+266,1.44509e+267,9.25271e+267,5.91879e+268,3.78261e+269,2.41516e+270,1.54064e+271,9.81881e+271,6.25205e+272,3.97736e+273,2.52801e+274,1.60538e+275,1.01858e+276,6.45703e+276,4.08971e+277,2.58809e+278,1.63642e+279,1.03381e+280,6.5256e+280,4.11564e+281,2.59355e+282,1.63302e+283,1.02739e+284,6.45839e+284,4.05661e+285,2.54597e+286,1.59661e+287,1.00046e+288,6.26415e+288,3.91909e+289,2.45003e+290,1.53047e+291,9.55314e+291,5.95852e+292,3.71367e+293,2.31283e+294,1.43934e+295,8.95076e+295,5.56211e+296,3.45385e+297,2.14315e+298,1.3289e+299,8.23415e+299,5.09846e+300
5.41326e+252,3.56722e+253,2.34803e+254,1.54379e+255,1.01388e+256,6.65116e+256,4.35844e+257,2.85292e+258,1.86542e+259,1.21842e+260,7.94971e+260,5.18139e+261,3.37353e+262,2.19417e+263,1.42563e+264,9.25331e+264,5.99992e+265,3.88646e+266,2.51495e+267,1.62581e+268,1.04999e+269,6.77441e+269,4.36653e+270,2.81179e+271,1.8089e+272,1.16261e+273,7.4652e+273,4.78899e+274,3.06933e+275,1.96536e+276,1.25731e+277,8.0362e+277,5.13176e+278,3.27411e+279,2.08706e+280,1.32921e+281,8.45806e+281,5.37739e+282,3.41584e+283,2.16796e+284,1.37479e+285,8.71073e+285,5.51453e+286,3.48819e+287,2.20462e+288,1.39223e+289,8.78485e+289,5.53868e+290,3.48923e+291,2.19637e+292,1.38146e+293,8.68215e+293,5.45228e+294,3.4213e+295,2.14521e+296,1.34405e+297,8.41458e+297,5.26406e+298,3.29066e+299,2.05552e+300,1.28303e+301,8.00267e+301
4.75138e+253,3.16084e+254,2.10024e+255,1.39388e+256,9.24009e+256,6.11821e+257,4.04645e+258,2.6732e+259,1.76399e+260,1.16273e+261,7.65554e+261,5.03496e+262,3.30782e+263,2.17079e+264,1.42307e+265,9.31904e+265,6.09617e+266,3.98371e+267,2.60055e+268,1.69588e+269,1.10479e+270,7.18988e+270,4.6744e+271,3.03595e+272,1.96985e+273,1.27685e+274,8.26847e+274,5.34918e+275,3.45724e+276,2.23233e+277,1.44003e+278,9.28065e+278,5.97555e+279,3.84391e+280,2.47041e+281,1.58623e+282,1.01758e+283,6.52202e+283,4.17642e+284,2.67203e+285,1.70803e+286,1.09086e+287,6.96086e+287,4.43795e+288,2.82703e+289,1.79932e+290,1.14424e+291,7.2705e+291,4.61581e+292,2.92801e+293,1.85583e+294,1.17531e+295,7.43724e+295,4.70243e+296,2.97088e+297,1.87544e+298,1.18299e+299,7.45615e+299,4.69583e+300,2.95511e+301,1.85824e+302,1.16761e+303
3.86667e+254,2.59698e+255,1.74207e+256,1.16717e+257,7.81043e+257,5.22029e+258,3.48496e+259,2.32374e+260,1.54764e+261,1.02955e+262,6.84104e+262,4.54048e+263,3.01016e+264,1.99337e+265,1.31857e+266,8.7124e+266,5.75036e+267,3.79122e+268,2.49686e+269,1.64264e+270,1.07952e+271,7.08696e+271,4.64765e+272,3.04478e+273,1.99265e+274,1.30275e+275,8.50845e+275,5.55139e+276,3.61842e+277,2.35616e+278,1.53272e+279,9.96085e+279,6.46708e+280,4.1947e+281,2.71819e+282,1.75973e+283,1.13816e+284,7.35448e+284,4.74787e+285,3.06228e+286,1.97331e+287,1.27042e+288,8.17169e+288,5.25153e+289,3.37189e+290,2.1631e+291,1.38644e+292,8.87863e+292,5.68089e+293,3.63173e+294,2.31975e+295,1.48047e+296,9.44048e+296,6.01487e+297,3.82911e+298,2.43563e+299,1.548e+300,9.83054e+300,6.23783e+301,3.95496e+302,2.50556e+303,1.58607e+304
2.92166e+255,1.9813e+256,1.34189e+257,9.07678e+257,6.132e+258,4.13743e+259,2.7882e+260,1.87665e+261,1.26158e+262,8.47083e+262,5.68088e+263,3.80532e+264,2.54598e+265,1.70143e+266,1.13571e+267,7.57227e+267,5.04299e+268,3.35475e+269,2.22918e+270,1.47961e+271,9.81002e+271,6.49707e+272,4.29827e+273,2.84054e+274,1.87519e+275,1.2366e+276,8.14617e+276,5.36074e+277,3.52408e+278,2.3143e+279,1.51828e+280,9.95043e+280,6.51471e+281,4.26104e+282,2.78423e+283,1.81747e+284,1.18524e+285,7.72186e+285,5.02598e+286,3.26817e+287,2.12313e+288,1.37797e+289,8.93508e+289,5.78832e+290,3.74634e+291,2.4225e+292,1.56504e+293,1.01018e+294,6.51448e+294,4.19735e+295,2.70201e+296,1.73788e+297,1.11679e+298,7.17052e+298,4.59997e+299,2.94842e+300,1.88824e+301,1.20825e+302,7.72497e+302,4.93486e+303,3.14989e+304,2.00891e+305
2.05245e+256,1.40547e+257,9.61163e+257,6.56448e+258,4.47752e+259,3.0501e+260,2.07508e+261,1.40995e+262,9.56807e+262,6.48489e+263,4.38979e+264,2.9679e+265,2.00414e+266,1.3517e+267,9.10563e+267,6.12667e+268,4.11743e+269,2.76388e+270,1.85314e+271,1.24107e+272,8.30212e+272,5.54738e+273,3.70253e+274,2.46845e+275,1.64388e+276,1.09354e+277,7.26656e+277,4.82339e+278,3.19822e+279,2.11837e+280,1.40164e+281,9.26433e+281,6.11701e+282,4.03474e+283,2.65855e+284,1.74998e+285,1.15075e+286,7.55952e+286,4.96105e+287,3.25255e+288,2.13033e+289,1.39395e+290,9.11227e+290,5.95099e+291,3.88273e+292,2.53089e+293,1.64817e+294,1.07232e+295,6.9702e+295,4.52653e+296,2.9369e+297,1.90379e+298,1.23298e+299,7.9782e+299,5.15784e+300,3.33156e+301,2.15004e+302,1.38633e+303,8.93126e+303,5.7489e+304,3.69732e+305,2.37586e+306
1.34218e+257,9.28177e+257,6.40993e+258,4.42063e+259,3.04459e+260,2.09407e+261,1.43839e+262,9.86717e+262,6.7599e+263,4.62515e+264,3.16048e+265,2.15689e+266,1.47013e+267,1.00078e+268,6.80424e+268,4.62048e+269,3.13374e+270,2.12282e+271,1.43628e+272,9.7062e+272,6.55155e+273,4.41701e+274,2.97445e+275,2.00071e+276,1.34419e+277,9.02079e+277,6.04697e+278,4.04897e+279,2.70812e+280,1.8093e+281,1.20748e+282,8.04962e+282,5.36047e+283,3.56587e+284,2.36955e+285,1.57293e+286,1.04303e+287,6.9093e+287,4.57218e+288,3.02251e+289,1.99605e+290,1.31685e+291,8.67891e+291,5.7143e+292,3.75865e+293,2.46988e+294,1.62143e+295,1.0634e+296,6.9676e+296,4.56094e+297,2.98274e+298,1.9488e+299,1.27208e+300,8.29587e+300,5.40515e+301,3.5185e+302,2.28831e+303,1.48689e+304,9.65286e+304,6.26104e+305,4.05746e+306,2.62713e+307
8.17998e+257,5.71323e+258,3.98468e+259,2.77519e+260,1.93012e+261,1.34052e+262,9.29749e+262,6.4397e+263,4.45429e+264,3.07687e+265,2.12257e+266,1.46232e+267,1.00613e+268,6.91361e+268,4.74456e+269,3.25186e+270,2.22597e+271,1.52181e+272,1.03911e+273,7.0864e+273,4.82678e+274,3.28369e+275,2.23122e+276,1.51427e+277,1.02647e+278,6.94993e+278,4.70008e+279,3.17488e+280,2.14215e+281,1.44369e+282,9.71872e+282,6.53514e+283,4.3895e+284,2.94506e+285,1.97377e+286,1.32137e+287,8.83656e+287,5.90302e+288,3.93915e+289,2.62585e+290,1.74856e+291,1.16316e+292,7.72944e+292,5.13109e+293,3.40274e+294,2.25427e+295,1.49193e+296,9.86405e+296,6.51527e+297,4.29914e+298,2.83404e+299,1.86642e+300,1.22798e+301,8.07163e+301,5.3005e+302,3.47746e+303,2.2793e+304,1.49257e+305,9.76492e+305,6.38268e+306,4.16813e+307,inf
4.65126e+258,3.28136e+259,2.31151e+260,1.62594e+261,1.14205e+262,8.01016e+262,5.61021e+263,3.92378e+264,2.74045e+265,1.91134e+266,1.33123e+267,9.25931e+267,6.43155e+268,4.46138e+269,3.09062e+270,2.1382e+271,1.47734e+272,1.01942e+273,7.02525e+273,4.83522e+274,3.32369e+275,2.28181e+276,1.56457e+277,1.07146e+278,7.32859e+278,5.00653e+279,3.41608e+280,2.32808e+281,1.58472e+282,1.07744e+283,7.31684e+283,4.96307e+284,3.3626e+285,2.27564e+286,1.53829e+287,1.03868e+288,7.00552e+288,4.71972e+289,3.17624e+290,2.13518e+291,1.43378e+292,9.61754e+292,6.44436e+293,4.31354e+294,2.88423e+295,1.92651e+296,1.28547e+297,8.56845e+297,5.70556e+298,3.79536e+299,2.52213e+300,1.67436e+301,1.11044e+302,7.3572e+302,4.86972e+303,3.22011e+304,2.12725e+305,1.40394e+306,9.25683e+306,6.09768e+307,inf,inf
2.4701e+259,1.76033e+260,1.25259e+261,8.8996e+261,6.31364e+262,4.47244e+263,3.16352e+264,2.2344e+265,1.57588e+266,1.10985e+267,7.80519e+267,5.4814e+268,3.84407e+269,2.69208e+270,1.88273e+271,1.3149e+272,9.17088e+272,6.38772e+273,4.44326e+274,3.08663e+275,2.1414e+276,1.4837e+277,1.02667e+278,7.09521e+278,4.89718e+279,3.37582e+280,2.32418e+281,1.59817e+282,1.09759e+283,7.52886e+283,5.15812e+284,3.52965e+285,2.41243e+286,1.64688e+287,1.12295e+288,7.64807e+288,5.20285e+289,3.53535e+290,2.39954e+291,1.62679e+292,1.10167e+293,7.45218e+293,5.03542e+294,3.39869e+295,2.29147e+296,1.54329e+297,1.03828e+298,6.97777e+298,4.68447e+299,3.14157e+300,2.10466e+301,1.40853e+302,9.41678e+302,6.28921e+303,4.19613e+304,2.79682e+305,1.86229e+306,1.23879e+307,8.23226e+307,inf,inf,-nan
1.22631e+260,8.82918e+260,6.3468e+261,4.55523e+262,3.26432e+263,2.33566e+264,1.66864e+265,1.19031e+266,8.47832e+266,6.02995e+267,4.28231e+268,3.03675e+269,2.15036e+270,1.52051e+271,1.07362e+272,7.57007e+272,5.33016e+273,3.74781e+274,2.63158e+275,1.84528e+276,1.29217e+277,9.03638e+277,6.31087e+278,4.4016e+279,3.06593e+280,2.13279e+281,1.48174e+282,1.02812e+283,7.12458e+283,4.93093e+284,3.40843e+285,2.3531e+286,1.62253e+287,1.11741e+288,7.68613e+288,5.28055e+289,3.62352e+290,2.48352e+291,1.70018e+292,1.16255e+293,7.94015e+293,5.41682e+294,3.69117e+295,2.51242e+296,1.70817e+297,1.16007e+298,7.86967e+298,5.33274e+299,3.60969e+300,2.44072e+301,1.64853e+302,1.11228e+303,7.49668e+303,5.04738e+304,3.39475e+305,2.28086e+306,1.53088e+307,1.02645e+308,inf,inf,-nan,-nan
5.69672e+260,4.14409e+261,3.00972e+262,2.18233e+263,1.57987e+264,1.14191e+265,8.24056e+265,5.93752e+266,4.27151e+267,3.06825e+268,2.2006e+269,1.57593e+270,1.12689e+271,8.04603e+271,5.73647e+272,4.08389e+273,2.90318e+274,2.06088e+275,1.46088e+276,1.0341e+277,7.30972e+277,5.15986e+278,3.63728e+279,2.56049e+280,1.80003e+281,1.26373e+282,8.86032e+282,6.20397e+283,4.33831e+284,3.02974e+285,2.11314e+286,1.47196e+287,1.02403e+288,7.11504e+288,4.93742e+289,3.42202e+290,2.36881e+291,1.63774e+292,1.13092e+293,7.80006e+293,5.37332e+294,3.69719e+295,2.54091e+296,1.74421e+297,1.19592e+298,8.19045e+298,5.60292e+299,3.8285e+300,2.61308e+301,1.78152e+302,1.21324e+303,8.2532e+303,5.60819e+304,3.80672e+305,2.58113e+306,1.74825e+307,1.18286e+308,inf,inf,-nan,-nan,-nan
2.4783e+261,1.82176e+262,1.33689e+263,9.79434e+263,7.16367e+264,5.23099e+265,3.81352e+266,2.77566e+267,2.01704e+268,1.46343e+269,1.06011e+270,7.66743e+270,5.53705e+271,3.99248e+272,2.8744e+273,2.06632e+274,1.4832e+275,1.06306e+276,7.60812e+276,5.43707e+277,3.87994e+278,2.7648e+279,1.96736e+280,1.39795e+281,9.91956e+281,7.02895e+282,4.97383e+283,3.51478e+284,2.48037e+285,1.74804e+286,1.23029e+287,8.64749e+287,6.07018e+288,4.25547e+289,2.97942e+290,2.08334e+291,1.4549e+292,1.01475e+293,7.06876e+293,4.91796e+294,3.41736e+295,2.37173e+296,1.64403e+297,1.13824e+298,7.87107e+298,5.43649e+299,3.75052e+300,2.58437e+301,1.77874e+302,1.22284e+303,8.39711e+303,5.75964e+304,3.94612e+305,2.70058e+306,1.84613e+307,1.26062e+308,inf,inf,-nan,-nan,-nan,-nan
1.0105e+262,7.50674e+262,5.56686e+263,4.12117e+264,3.04571e+265,2.24709e+266,1.65509e+267,1.21703e+268,8.93434e+268,6.54807e+269,4.79137e+270,3.50032e+271,2.55307e+272,1.85922e+273,1.35182e+274,9.81365e+274,7.11333e+275,5.14815e+276,3.72024e+277,2.68435e+278,1.93401e+279,1.39134e+280,9.9948e+280,7.16938e+281,5.13526e+282,3.67301e+283,2.6234e+284,1.87109e+285,1.33266e+286,9.4785e+286,6.7323e+287,4.77523e+288,3.3825e+289,2.39275e+290,1.69036e+291,1.19257e+292,8.40273e+292,5.91277e+293,4.15527e+294,2.91643e+295,2.04433e+296,1.4312e+297,1.00071e+298,6.98832e+298,4.87418e+299,3.39546e+300,2.36247e+301,1.64176e+302,1.13955e+303,7.90022e+303,5.47057e+304,3.78369e+305,2.61393e+306,1.80372e+307,1.24322e+308,inf,inf,-nan,-nan,-nan,-nan,-nan
3.86451e+262,2.90159e+263,2.1747e+264,1.627e+265,1.21509e+266,9.05876e+266,6.74182e+267,5.00885e+268,3.715e+269,2.75072e+270,2.03333e+271,1.50053e+272,1.10553e+273,8.13177e+273,5.97169e+274,4.37837e+275,3.20507e+276,2.34248e+277,1.70937e+278,1.24544e+279,9.06026e+279,6.58106e+280,4.77302e+281,3.45652e+282,2.49942e+283,1.80467e+284,1.30112e+285,9.36718e+285,6.73401e+286,4.83412e+287,3.46533e+288,2.48063e+289,1.77325e+290,1.26584e+291,9.02383e+291,6.42406e+292,4.5671e+293,3.24257e+294,2.2991e+295,1.628e+296,1.15127e+297,8.1309e+297,5.73504e+298,4.03997e+299,2.84228e+300,1.99713e+301,1.40153e+302,9.82326e+302,6.8766e+303,4.80794e+304,3.35749e+305,2.34178e+306,1.63139e+307,1.13514e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan
1.38719e+263,1.05282e+264,7.97564e+264,6.03087e+265,4.552e+266,3.42958e+267,2.5793e+268,1.93638e+269,1.45117e+270,1.08564e+271,8.10783e+271,6.04476e+272,4.499e+273,3.34288e+274,2.47971e+275,1.83638e+276,1.35772e+277,1.0022e+278,7.38575e+278,5.43426e+279,3.99206e+280,2.928e+281,2.14421e+282,1.5678e+283,1.14458e+284,8.34337e+284,6.07269e+285,4.41336e+286,3.20267e+287,2.32068e+288,1.67913e+289,1.21317e+290,8.75254e+290,6.3056e+291,4.53632e+292,3.2589e+293,2.33793e+294,1.67491e+295,1.19827e+296,8.56106e+296,6.10818e+297,4.35225e+298,3.09697e+299,2.20083e+300,1.56195e+301,1.10709e+302,7.83674e+302,5.54029e+303,3.9118e+304,2.75849e+305,1.94277e+306,1.36657e+307,9.60076e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan
4.67672e+263,3.58828e+264,2.74789e+265,2.10034e+266,1.60237e+267,1.22018e+268,9.2744e+268,7.03642e+269,5.32881e+270,4.02835e+271,3.03983e+272,2.28984e+273,1.72186e+274,1.29252e+275,9.68569e+275,7.24572e+276,5.41124e+277,4.03445e+278,3.00295e+279,2.2315e+280,1.65552e+281,1.22621e+282,9.06775e+282,6.69484e+283,4.93507e+284,3.63216e+285,2.66908e+286,1.95833e+287,1.43465e+288,1.04941e+289,7.66464e+289,5.58969e+290,4.07043e+291,2.95974e+292,2.14898e+293,1.55806e+294,1.128e+295,8.15485e+295,5.8872e+296,4.24416e+297,3.05541e+298,2.19659e+299,1.57699e+300,1.13063e+301,8.09517e+301,5.78826e+302,4.13326e+303,2.94757e+304,2.09925e+305,1.49314e+306,1.06066e+307,7.52484e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.48177e+264,1.14949e+265,8.89959e+265,6.87678e+266,5.30344e+267,4.08221e+268,3.13621e+269,2.40489e+270,1.84066e+271,1.40619e+272,1.0723e+273,8.16207e+273,6.20151e+274,4.70346e+275,3.56095e+276,2.69123e+277,2.03038e+278,1.52916e+279,1.1497e+280,8.62929e+280,6.46598e+281,4.83691e+282,3.61228e+283,2.69327e+284,2.0048e+285,1.48991e+286,1.10548e+287,8.18939e+287,6.05713e+288,4.47304e+289,3.2981e+290,2.42805e+291,1.78478e+292,1.30996e+293,9.60008e+293,7.02497e+294,5.13301e+295,3.74509e+296,2.72847e+297,1.98494e+298,1.44196e+299,1.04603e+300,7.57736e+300,5.48131e+301,3.95956e+302,2.85634e+303,2.05768e+304,1.48032e+305,1.06352e+306,7.63057e+306,5.46752e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
4.41474e+264,3.46305e+265,2.71099e+266,2.11798e+267,1.65137e+268,1.28501e+269,9.97967e+269,7.73535e+270,5.98419e+271,4.62062e+272,3.56101e+273,2.73923e+274,2.10318e+275,1.61184e+276,1.23303e+277,9.41535e+277,7.1766e+278,5.46043e+279,4.14732e+280,3.14447e+281,2.37997e+282,1.79824e+283,1.35639e+284,1.02137e+285,7.67806e+285,5.76232e+286,4.31743e+287,3.22955e+288,2.41186e+289,1.79831e+290,1.33869e+291,9.94963e+291,7.38331e+292,5.47038e+293,4.0468e+294,2.98909e+295,2.20447e+296,1.62335e+297,1.19363e+298,8.76358e+298,6.42468e+299,4.70311e+300,3.43785e+301,2.50936e+302,1.82902e+303,1.33124e+304,9.67566e+304,7.0226e+305,5.08994e+306,3.68408e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.2375e+265,9.81712e+265,7.77161e+266,6.1395e+267,4.84016e+268,3.80802e+269,2.98991e+270,2.34286e+271,1.83219e+272,1.43e+273,1.11393e+274,8.66035e+274,6.72017e+275,5.20475e+276,4.02346e+277,3.10448e+278,2.39096e+279,1.83806e+280,1.41044e+281,1.08035e+282,8.26038e+282,6.30469e+283,4.80355e+284,3.65346e+285,2.77392e+286,2.10252e+287,1.59091e+288,1.20176e+289,9.06285e+289,6.82324e+290,5.12863e+291,3.8486e+292,2.88337e+293,2.15676e+294,1.61068e+295,1.20097e+296,8.9407e+296,6.64564e+297,4.93209e+298,3.65477e+299,2.70415e+300,1.99777e+301,1.4737e+302,1.0855e+303,7.98384e+303,5.86352e+304,4.30006e+305,3.14895e+306,2.3027e+307,1.68148e+308,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
3.26526e+265,2.61998e+266,2.09767e+267,1.67588e+268,1.33606e+269,1.0629e+270,8.43832e+270,6.68527e+271,5.28557e+272,4.17045e+273,3.28398e+274,2.58078e+275,2.02415e+276,1.58447e+277,1.23788e+278,9.65253e+278,7.51231e+279,5.83558e+280,4.5246e+281,3.50162e+282,2.70494e+283,2.0857e+284,1.60531e+285,1.23335e+286,9.45891e+286,7.24149e+287,5.53419e+288,4.22207e+289,3.2155e+290,2.44473e+291,1.85556e+292,1.40602e+293,1.06361e+294,8.03262e+294,6.05646e+295,4.55904e+296,3.42632e+297,2.57091e+298,1.926e+299,1.44059e+300,1.07584e+301,8.02194e+301,5.97232e+302,4.43961e+303,3.29524e+304,2.44218e+305,1.80726e+306,1.33543e+307,9.85329e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
8.11384e+265,6.58572e+266,5.33347e+267,4.30979e+268,3.47496e+269,2.79577e+270,2.2445e+271,1.79809e+272,1.43743e+273,1.1467e+274,9.12886e+274,7.25252e+275,5.75013e+276,4.54977e+277,3.59279e+278,2.83148e+279,2.22711e+280,1.74834e+281,1.36984e+282,1.07123e+283,8.36122e+283,6.5139e+284,5.06526e+285,3.93151e+286,3.04594e+287,2.35556e+288,1.81837e+289,1.40118e+290,1.0778e+291,8.27593e+291,6.34364e+292,4.85411e+293,3.70796e+294,2.82763e+295,2.15267e+296,1.63608e+297,1.2414e+298,9.40378e+298,7.11188e+299,5.36986e+300,4.04802e+301,3.0467e+302,2.28944e+303,1.7177e+304,1.28673e+305,9.62407e+305,7.18724e+306,5.35926e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
1.89958e+266,1.55987e+267,1.27797e+268,1.04463e+269,8.51972e+269,6.93291e+270,5.62916e+271,4.56055e+272,3.68678e+273,2.974e+274,2.3939e+275,1.92288e+276,1.54131e+277,1.23288e+278,9.8415e+278,7.83995e+279,6.23285e+280,4.94526e+281,3.91587e+282,3.09465e+283,2.44088e+284,1.9215e+285,1.50974e+286,1.18396e+287,9.26722e+287,7.24021e+288,5.64608e+289,4.39485e+290,3.41467e+291,2.64831e+292,2.05026e+293,1.58444e+294,1.2223e+295,9.41282e+295,7.23615e+296,5.55326e+297,4.25448e+298,3.25394e+299,2.48453e+300,1.89389e+301,1.44127e+302,1.09503e+303,8.30612e+303,6.29028e+304,4.75605e+305,3.59032e+306,2.70604e+307,inf,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
4.19166e+266,3.48283e+267,2.88701e+268,2.38751e+269,1.96984e+270,1.6215e+271,1.33171e+272,1.09124e+273,8.92198e+273,7.27841e+274,5.92457e+275,4.81205e+276,3.90001e+277,3.15408e+278,2.54541e+279,2.04989e+280,1.6474e+281,1.32121e+282,1.05744e+283,8.44614e+283,6.73268e+284,5.35614e+285,4.25264e+286,3.36988e+287,2.66518e+288,2.1038e+289,1.65749e+290,1.3034e+291,1.02303e+292,8.01479e+292,6.2675e+293,4.89217e+294,3.81172e+295,2.96455e+296,2.30155e+297,1.78367e+298,1.3799e+299,1.06567e+300,8.21576e+300,6.32308e+301,4.85816e+302,3.72634e+303,2.85343e+304,2.18138e+305,1.66487e+306,1.26858e+307,9.6506e+307,inf,inf,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan,-nan
