0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
8.32715e+123,4.76723e+124,2.72659e+125,1.55798e+126,8.89409e+126,5.07272e+127,2.89059e+128,1.64568e+129,9.36096e+129,5.32007e+130,3.02094e+131,1.71396e+132,9.71614e+132,5.50339e+133,3.11468e+134,1.76136e+135,9.95261e+135,5.61936e+136,3.17031e+137,1.78725e+138,1.00679e+139,5.66726e+139,3.18777e+140,1.79179e+141,1.00641e+142,5.64876e+142,3.16832e+143,1.77585e+144,9.94684e+144,5.56765e+145,3.11436e+146,1.74092e+147,9.7254e+147,5.42946e+148,3.0292e+149,1.68899e+150,9.41146e+150,5.24106e+151,2.91687e+152,1.62239e+153,9.01851e+153,5.01024e+154,2.78183e+155,1.54367e+156,8.56108e+156,4.74526e+157,2.62875e+158,1.45546e+159,8.05405e+159,4.45446e+160,2.46232e+161,1.36039e+162,7.51203e+162,4.14597e+163,2.28704e+164,1.26096e+165,6.94883e+165,3.82742e+166,2.10712e+167,1.15947e+168,6.37709e+168,3.50573e+169,1.92633e+170
3.10328e+125,1.80396e+126,1.04753e+127,6.07642e+127,3.52107e+128,2.03823e+129,1.17867e+130,6.80921e+130,3.92981e+131,2.26581e+132,1.30514e+133,7.51072e+133,4.31816e+134,2.48036e+135,1.42342e+136,8.16139e+136,4.67529e+137,2.67592e+138,1.53025e+139,8.74338e+139,4.9915e+140,2.84722e+141,1.62276e+142,9.24135e+142,5.25858e+143,2.9899e+144,1.69866e+145,9.64316e+145,5.47017e+146,3.10067e+147,1.75625e+148,9.94023e+148,5.622e+149,3.17741e+150,1.79451e+151,1.01278e+152,5.7119e+152,3.2192e+153,1.8131e+154,1.02048e+155,5.73979e+155,3.2263e+156,1.8123e+157,1.01737e+158,5.70754e+158,3.19999e+159,1.79299e+160,1.00401e+161,5.61872e+161,3.14249e+162,1.75652e+163,9.81241e+163,5.4783e+164,3.05679e+165,1.70466e+166,9.50088e+166,5.29234e+167,2.9464e+168,1.63945e+169,9.11734e+169,5.06764e+170,2.81522e+171,1.56312e+172
9.3287e+126,5.50757e+127,3.24774e+128,1.91289e+129,1.12537e+130,6.61313e+130,3.88175e+131,2.27596e+132,1.33299e+133,7.79862e+133,4.55771e+134,2.66083e+135,1.55181e+136,9.04096e+136,5.26201e+137,3.05953e+138,1.77718e+139,1.0313e+140,5.97893e+140,3.46298e+141,2.00387e+142,1.15848e+143,6.69135e+143,3.86142e+144,2.22635e+145,1.28251e+146,7.38157e+146,4.24489e+147,2.43902e+148,1.40024e+149,8.03213e+149,4.60367e+150,2.6365e+151,1.50871e+152,8.6266e+152,4.92875e+153,2.81384e+154,1.60521e+155,9.15034e+155,5.21219e+156,2.96677e+157,1.68745e+158,9.59107e+158,5.44746e+159,3.09183e+160,1.75362e+161,9.93933e+161,5.62967e+162,3.18652e+163,1.80244e+164,1.01887e+165,5.75566e+165,3.24931e+166,1.8332e+167,1.0336e+168,5.82408e+168,3.27968e+169,1.84574e+170,1.03812e+171,5.8353e+171,3.27809e+172,1.84045e+173,1.0327e+174
2.29712e+128,1.3777e+129,8.2519e+129,4.93617e+130,2.94897e+131,1.75956e+132,1.04857e+133,6.24108e+133,3.71019e+134,2.20301e+135,1.30655e+136,7.7398e+136,4.57972e+137,2.70681e+138,1.59806e+139,9.42433e+139,5.55185e+140,3.26709e+141,1.92055e+142,1.12781e+143,6.61607e+143,3.87725e+144,2.26992e+145,1.3276e+146,7.75713e+146,4.52808e+147,2.64066e+148,1.53852e+149,8.95545e+149,5.20803e+150,3.02597e+151,1.75657e+152,1.01878e+153,5.90361e+153,3.41804e+154,1.97726e+155,1.14284e+156,6.59997e+156,3.80837e+157,2.19575e+158,1.26495e+159,7.28148e+159,4.18814e+160,2.40704e+161,1.38233e+162,7.93244e+162,4.54857e+163,2.60626e+164,1.49224e+165,8.53775e+165,4.88128e+166,2.78877e+167,1.59215e+168,9.08349e+168,5.17868e+169,2.95045e+170,1.67982e+171,9.55751e+171,5.43423e+172,3.08778e+173,1.75336e+174,9.94984e+174,5.64266e+175
4.69362e+129,2.86031e+130,1.74057e+131,1.05768e+132,6.41811e+132,3.8892e+133,2.35354e+134,1.42233e+135,8.58431e+135,5.1742e+136,3.11474e+137,1.87262e+138,1.12443e+139,6.7434e+139,4.03921e+140,2.41653e+141,1.44402e+142,8.61875e+142,5.13824e+143,3.05977e+144,1.82001e+145,1.08138e+146,6.41806e+146,3.80504e+147,2.25346e+148,1.33316e+149,7.87885e+149,4.65152e+150,2.74337e+151,1.61636e+152,9.51394e+152,5.59444e+153,3.28648e+154,1.92881e+155,1.13094e+156,6.62491e+156,3.87722e+157,2.26706e+158,1.32439e+159,7.72997e+159,4.50773e+160,2.62639e+161,1.52892e+162,8.89286e+162,5.1681e+163,3.00095e+164,1.74112e+165,1.00935e+166,5.84664e+166,3.38395e+167,1.95704e+168,1.13093e+169,6.53032e+169,3.76793e+170,2.17241e+171,1.25157e+172,7.20525e+172,4.14499e+173,2.38277e+174,1.36877e+175,7.85723e+175,4.50716e+176,2.58366e+177
8.04519e+130,4.9829e+131,3.08138e+132,1.90254e+133,1.1729e+134,7.21995e+134,4.43775e+135,2.72368e+136,1.66925e+137,1.02158e+138,6.24327e+138,3.81023e+139,2.3222e+140,1.41339e+141,8.59112e+141,5.21516e+142,3.16173e+143,1.91438e+144,1.15768e+145,6.99206e+145,4.21786e+146,2.54128e+147,1.52931e+148,9.19235e+148,5.51889e+149,3.30962e+150,1.98249e+151,1.1862e+152,7.08965e+152,4.23269e+153,2.52429e+154,1.50383e+155,8.94951e+155,5.32045e+156,3.15974e+157,1.87461e+158,1.11106e+159,6.57855e+159,3.89132e+160,2.29955e+161,1.3576e+162,8.00736e+162,4.71846e+163,2.77785e+164,1.63387e+165,9.60142e+165,5.6372e+166,3.30679e+167,1.93807e+168,1.13489e+169,6.64e+169,3.88162e+170,2.26722e+171,1.32317e+172,7.71577e+172,4.49563e+173,2.61729e+174,1.52254e+175,8.85001e+175,5.1402e+176,2.9832e+177,1.73002e+178,1.00252e+179
1.16769e+132,7.35233e+132,4.62147e+133,2.90004e+134,1.81681e+135,1.13633e+136,7.09578e+136,4.42392e+137,2.75381e+138,1.71156e+139,1.06216e+140,6.58166e+140,4.0723e+141,2.516e+142,1.55223e+143,9.56281e+143,5.88311e+144,3.61434e+145,2.21748e+146,1.35864e+147,8.31331e+147,5.08012e+148,3.10037e+149,1.88972e+150,1.15036e+151,6.99409e+151,4.24712e+152,2.57591e+153,1.56044e+154,9.44166e+154,5.70614e+155,3.44457e+156,2.07698e+157,1.25095e+158,7.52603e+158,4.52286e+159,2.71511e+160,1.62816e+161,9.75313e+161,5.83627e+162,3.48881e+163,2.0834e+164,1.24288e+165,7.40713e+165,4.41002e+166,2.62305e+167,1.55866e+168,9.25293e+168,5.48778e+169,3.25167e+170,1.92493e+171,1.13848e+172,6.72732e+172,3.97163e+173,2.34267e+174,1.38061e+175,8.12932e+175,4.7826e+176,2.81129e+177,1.65113e+178,9.68934e+178,5.68133e+179,3.32852e+180
1.44675e+133,9.26303e+133,5.91987e+134,3.77643e+135,2.40476e+136,1.52861e+137,9.69983e+137,6.14452e+138,3.88577e+139,2.45326e+140,1.54631e+141,9.73073e+141,6.11366e+142,3.83507e+143,2.40199e+144,1.50211e+145,9.37946e+145,5.84798e+146,3.64078e+147,2.26336e+148,1.40505e+149,8.70991e+149,5.39176e+150,3.33311e+151,2.05768e+152,1.2686e+153,7.81077e+153,4.80282e+154,2.94942e+155,1.80894e+156,1.10806e+157,6.77896e+157,4.14217e+158,2.52793e+159,1.54093e+160,9.38177e+160,5.70529e+161,3.46552e+162,2.10263e+163,1.27428e+164,7.71407e+164,4.66468e+165,2.81764e+166,1.70013e+167,1.02474e+168,6.17005e+168,3.71116e+169,2.22989e+170,1.33849e+171,8.02615e+171,4.80803e+172,2.87739e+173,1.72031e+174,1.02753e+175,6.13152e+175,3.65537e+176,2.17715e+177,1.29552e+178,7.70201e+178,4.57478e+179,2.71485e+180,1.60968e+181,9.53562e+181
1.54091e+134,1.00351e+135,6.52228e+135,4.23085e+136,2.73915e+137,1.77003e+138,1.14164e+139,7.34981e+139,4.72316e+140,3.02977e+141,1.94008e+142,1.24014e+143,7.91368e+143,5.04137e+144,3.20621e+145,2.03573e+146,1.29045e+147,8.1671e+147,5.16067e+148,3.25587e+149,2.05096e+150,1.29e+151,8.10158e+151,5.0805e+152,3.18133e+153,1.98923e+154,1.24206e+155,7.74442e+155,4.82206e+156,2.99835e+157,1.86184e+158,1.15458e+159,7.15038e+159,4.42251e+160,2.7318e+161,1.6853e+162,1.03839e+163,6.39e+163,3.92744e+164,2.41096e+165,1.47826e+166,9.0531e+166,5.53776e+167,3.38352e+168,2.06493e+169,1.25878e+170,7.66498e+170,4.66219e+171,2.83266e+172,1.71921e+173,1.04231e+174,6.31261e+174,3.81913e+175,2.30819e+176,1.39358e+177,8.40532e+177,5.06455e+178,3.04857e+179,1.83327e+180,1.10138e+181,6.61039e+181,3.96375e+182,2.37452e+183
1.41957e+135,9.40597e+135,6.21902e+136,4.10323e+137,2.70165e+138,1.7752e+139,1.1641e+140,7.6185e+140,4.97625e+141,3.24413e+142,2.11091e+143,1.37097e+144,8.88764e+144,5.75115e+145,3.71487e+146,2.39533e+147,1.54181e+148,9.9071e+148,6.35517e+149,4.06987e+150,2.60205e+151,1.66091e+152,1.05846e+153,6.73467e+153,4.27836e+154,2.71373e+155,1.71868e+156,1.08684e+157,6.86268e+157,4.32696e+158,2.72422e+159,1.7127e+160,1.07524e+161,6.74095e+161,4.22026e+162,2.63855e+163,1.64743e+164,1.02724e+165,6.39681e+165,3.97825e+166,2.47095e+167,1.5328e+168,9.49645e+168,5.87624e+169,3.63167e+170,2.24175e+171,1.38213e+172,8.51128e+172,5.23521e+173,3.2164e+174,1.97383e+175,1.20993e+176,7.40834e+176,4.53109e+177,2.76828e+178,1.68945e+179,1.02995e+180,6.27233e+180,3.81579e+181,2.31894e+182,1.40783e+183,8.53825e+183,5.17311e+184
1.1373e+136,7.66927e+136,5.15985e+137,3.4637e+138,2.31995e+139,1.55048e+140,1.03399e+141,6.88092e+141,4.56948e+142,3.02825e+143,2.00278e+144,1.32192e+145,8.70807e+145,5.72522e+146,3.75689e+147,2.46061e+148,1.6086e+149,1.04967e+150,6.8371e+150,4.44542e+151,2.88527e+152,1.8694e+153,1.20913e+154,7.80743e+154,5.03286e+155,3.23895e+156,2.08107e+157,1.33496e+158,8.54991e+158,5.4673e+159,3.49069e+160,2.22529e+161,1.41646e+162,9.00276e+162,5.71356e+163,3.62082e+164,2.2913e+165,1.4479e+166,9.1367e+166,5.75753e+167,3.62317e+168,2.27695e+169,1.42902e+170,8.95668e+170,5.60647e+171,3.50486e+172,2.18826e+173,1.36451e+174,8.49794e+174,5.28585e+175,3.28387e+176,2.03767e+177,1.26288e+178,7.81773e+178,4.83382e+179,2.98538e+180,1.84168e+181,1.13484e+182,6.98512e+182,4.29469e+183,2.63763e+184,1.61818e+185,9.91688e+185
7.96182e+136,5.46579e+137,3.74308e+138,2.55716e+139,1.74283e+140,1.18505e+141,8.03929e+141,5.44143e+142,3.67484e+143,2.47632e+144,1.66507e+145,1.11719e+146,7.48013e+146,4.99791e+147,3.33256e+148,2.21763e+149,1.47278e+150,9.76187e+150,6.45784e+151,4.26395e+152,2.81008e+153,1.8485e+154,1.21373e+155,7.95502e+155,5.20457e+156,3.39909e+157,2.21609e+158,1.44233e+159,9.37149e+159,6.07891e+160,3.93664e+161,2.54518e+162,1.64291e+163,1.05881e+164,6.81302e+164,4.37713e+165,2.80785e+166,1.79847e+167,1.15022e+168,7.34548e+168,4.68409e+169,2.98267e+170,1.89656e+171,1.20425e+172,7.63595e+172,4.83518e+173,3.05754e+174,1.93085e+175,1.21772e+176,7.66969e+176,4.82441e+177,3.03077e+178,1.90157e+179,1.19158e+180,7.45759e+180,4.66165e+181,2.91041e+182,1.81487e+183,1.13038e+184,7.03217e+184,4.3697e+185,2.71215e+186,1.68144e+187
4.89106e+137,3.41934e+138,2.38422e+139,1.65818e+140,1.15032e+141,7.96014e+141,5.49485e+142,3.78391e+143,2.5995e+144,1.78164e+145,1.21827e+146,8.31151e+146,5.6577e+147,3.84272e+148,2.60429e+149,1.76119e+150,1.18851e+151,8.00369e+151,5.37877e+152,3.60739e+153,2.41453e+154,1.61292e+155,1.07534e+156,7.15555e+156,4.75243e+157,3.15047e+158,2.08464e+159,1.37687e+160,9.0777e+160,5.97427e+161,3.92494e+162,2.57411e+163,1.68531e+164,1.10153e+165,7.18775e+165,4.68244e+166,3.0454e+167,1.97751e+168,1.28205e+169,8.29869e+169,5.36342e+170,3.46106e+171,2.23008e+172,1.43477e+173,9.21728e+173,5.91275e+174,3.78748e+175,2.42265e+176,1.54746e+177,9.87062e+177,6.28739e+178,3.99949e+179,2.54071e+180,1.61186e+181,1.02124e+182,6.4619e+182,4.08353e+183,2.57725e+184,1.62455e+185,1.02274e+186,6.43077e+186,4.0386e+187,2.53323e+188
2.64656e+138,1.88478e+139,1.33854e+140,9.48008e+140,6.69608e+141,4.7171e+142,3.31432e+143,2.32271e+144,1.62366e+145,1.13216e+146,7.87506e+146,5.46445e+147,3.78269e+148,2.61237e+149,1.79995e+150,1.23735e+151,8.48682e+151,5.80809e+152,3.96616e+153,2.70252e+154,1.83757e+155,1.24682e+156,8.4424e+156,5.70479e+157,3.84714e+158,2.58924e+159,1.73921e+160,1.16599e+161,7.80196e+161,5.21068e+162,3.47357e+163,2.31132e+164,1.53517e+165,1.01782e+166,6.7363e+166,4.45053e+167,2.9353e+168,1.93265e+169,1.27035e+170,8.33628e+170,5.46144e+171,3.57221e+172,2.33277e+173,1.52096e+174,9.90114e+174,6.43548e+175,4.1765e+176,2.70637e+177,1.75112e+178,1.13136e+179,7.29883e+179,4.70196e+180,3.02472e+181,1.94303e+182,1.24643e+183,7.9847e+183,5.10806e+184,3.26338e+185,2.0821e+186,1.32666e+187,8.44216e+187,5.3652e+188,3.40537e+189
1.26561e+139,9.18474e+139,6.64582e+140,4.79474e+141,3.44933e+142,2.47446e+143,1.77018e+144,1.26289e+145,8.98553e+145,6.37631e+146,4.51295e+147,3.18591e+148,2.24339e+149,1.57576e+150,1.10409e+151,7.71736e+151,5.38136e+152,3.74362e+153,2.59826e+154,1.79919e+155,1.24306e+156,8.56915e+156,5.89427e+157,4.04558e+158,2.77079e+159,1.8937e+160,1.29156e+161,8.79073e+161,5.97114e+162,4.04782e+163,2.7386e+164,1.84922e+165,1.24628e+166,8.38337e+166,5.62869e+167,3.77218e+168,2.52339e+169,1.68498e+170,1.12313e+171,7.47309e+171,4.96382e+172,3.29145e+173,2.17882e+174,1.43988e+175,9.49981e+175,6.25737e+176,4.11497e+177,2.70177e+178,1.7711e+179,1.1592e+180,7.57543e+180,4.94302e+181,3.22049e+182,2.0951e+183,1.36097e+184,8.82791e+184,5.71797e+185,3.69834e+186,2.38869e+187,1.54066e+188,9.92327e+188,6.3828e+189,4.09997e+190
5.36474e+139,3.96879e+140,2.92686e+141,2.1518e+142,1.57717e+143,1.15254e+144,8.39748e+144,6.10074e+145,4.41951e+146,3.1926e+147,2.29991e+148,1.6523e+149,1.18387e+150,8.45988e+150,6.02965e+151,4.28651e+152,3.03959e+153,2.15001e+154,1.51704e+155,1.06782e+156,7.4983e+156,5.25293e+157,3.67139e+158,2.56014e+159,1.7812e+160,1.2365e+161,8.5648e+161,5.91968e+162,4.08271e+163,2.80983e+164,1.92977e+165,1.32262e+166,9.04659e+166,6.17535e+167,4.20706e+168,2.86053e+169,1.94122e+170,1.31485e+171,8.88912e+171,5.99839e+172,4.04029e+173,2.71646e+174,1.82312e+175,1.2214e+176,8.16852e+176,5.45352e+177,3.63471e+178,2.41841e+179,1.60644e+180,1.06533e+181,7.05337e+181,4.66241e+182,3.07704e+183,2.02755e+184,1.33394e+185,8.76255e+185,5.74732e+186,3.76398e+187,2.46141e+188,1.60724e+189,1.04797e+190,6.8232e+190,4.4362e+191
2.02107e+140,1.52473e+141,1.14645e+142,8.59191e+142,6.41836e+143,4.77946e+144,3.54794e+145,2.62565e+146,1.93723e+147,1.42506e+148,1.04522e+149,7.64413e+149,5.57457e+150,4.05393e+151,2.93996e+152,2.1263e+153,1.53371e+154,1.10335e+155,7.9169e+155,5.66605e+156,4.04489e+157,2.88037e+158,2.04608e+159,1.44992e+160,1.02501e+161,7.22912e+161,5.08667e+162,3.57095e+163,2.50122e+164,1.74803e+165,1.21896e+166,8.48175e+166,5.8891e+167,4.0803e+168,2.82116e+169,1.94655e+170,1.34035e+171,9.21084e+171,6.31708e+172,4.32395e+173,2.95396e+174,2.01417e+175,1.37078e+176,9.31168e+176,6.31375e+177,4.27322e+178,2.88697e+179,1.94695e+180,1.31071e+181,8.80848e+181,5.90951e+182,3.9579e+183,2.64636e+184,1.7665e+185,1.17724e+186,7.83277e+186,5.20318e+187,3.45091e+188,2.28517e+189,1.51088e+190,9.97419e+190,6.57456e+191,4.32717e+192
