0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
4.35009e+80,5.65371e+81,7.22062e+82,9.06799e+83,1.12051e+85,1.36317e+86,1.63363e+87,1.92955e+88,2.24738e+89,2.58236e+90,2.9287e+91,3.2797e+92,3.62803e+93,3.96599e+94,4.28583e+95,4.58008e+96,4.84182e+97,5.06502e+98,5.24472e+99,5.3772e+100,5.46014e+101,5.49264e+102,5.47517e+103,5.40952e+104,5.29867e+105,5.14657e+106,4.95801e+107,4.7383e+108,4.49316e+109,4.22842e+110,3.94985e+111,3.663e+112,3.37304e+113,3.08464e+114,2.80192e+115,2.52838e+116,2.26688e+117,2.01966e+118,1.78833e+119,1.57397e+120,1.37715e+121,1.19799e+122,1.03627e+123,8.91421e+123,7.62669e+124,6.49053e+125,5.49491e+126,4.62832e+127,3.87892e+128,3.23493e+129,2.6849e+130,2.21789e+131,1.82364e+132,1.49266e+133,1.21631e+134,9.86791e+134,7.97143e+135,6.41227e+136,5.1367e+137,4.09813e+138,3.25647e+139,2.57749e+140
1.43292e+80,1.97575e+81,2.67241e+82,3.54873e+83,4.62968e+84,5.93786e+85,7.49177e+86,9.30409e+87,1.138e+89,1.37159e+90,1.6298e+91,1.91021e+92,2.20934e+93,2.52268e+94,2.84485e+95,3.16973e+96,3.49067e+97,3.8008e+98,4.09321e+99,4.36131e+100,4.59902e+101,4.80105e+102,4.96308e+103,5.08192e+104,5.15556e+105,5.18326e+106,5.16549e+107,5.10387e+108,5.00106e+109,4.86061e+110,4.68674e+111,4.48424e+112,4.25818e+113,4.0138e+114,3.75627e+115,3.49062e+116,3.22152e+117,2.95325e+118,2.68959e+119,2.43377e+120,2.18849e+121,1.95586e+122,1.73746e+123,1.53438e+124,1.34724e+125,1.17626e+126,1.0213e+127,8.81965e+127,7.57598e+128,6.47384e+129,5.50385e+130,4.65579e+131,3.91909e+132,3.28309e+133,2.73732e+134,2.2717e+135,1.8767e+136,1.54346e+137,1.26382e+138,1.03039e+139,8.36522e+139,6.76304e+140
3.90092e+79,5.72737e+80,8.23329e+81,1.15985e+83,1.60251e+84,2.1732e+85,2.89478e+86,3.79e+87,4.88033e+88,6.18453e+89,7.71716e+90,9.48713e+91,1.14963e+93,1.37385e+94,1.61983e+95,1.88514e+96,2.16639e+97,2.45934e+98,2.759e+99,3.05977e+100,3.35567e+101,3.6405e+102,3.90813e+103,4.15272e+104,4.3689e+105,4.55205e+106,4.69839e+107,4.80515e+108,4.8706e+109,4.89415e+110,4.87624e+111,4.81835e+112,4.72287e+113,4.59296e+114,4.43242e+115,4.24549e+116,4.03674e+117,3.81087e+118,3.57253e+119,3.32626e+120,3.07632e+121,2.82659e+122,2.58057e+123,2.34124e+124,2.11113e+125,1.89223e+126,1.68609e+127,1.49378e+128,1.31595e+129,1.1529e+130,1.0046e+131,8.7073e+131,7.50779e+132,6.44052e+133,5.49734e+134,4.66926e+135,3.94681e+136,3.32038e+137,2.78041e+138,2.31764e+139,1.92324e+140,1.58895e+141
8.72562e+78,1.36989e+80,2.10116e+81,3.15178e+82,4.62793e+83,6.65786e+84,9.39199e+85,1.30014e+87,1.76747e+88,2.3612e+89,3.10181e+90,4.00921e+91,5.1017e+92,6.39462e+93,7.89918e+94,9.62113e+95,1.15597e+97,1.37066e+98,1.60458e+99,1.85527e+100,2.1195e+101,2.39328e+102,2.672e+103,2.95056e+104,3.22352e+105,3.48534e+106,3.73055e+107,3.95396e+108,4.15083e+109,4.3171e+110,4.44946e+111,4.5455e+112,4.60374e+113,4.62368e+114,4.60577e+115,4.55134e+116,4.46255e+117,4.34222e+118,4.19376e+119,4.02098e+120,3.82796e+121,3.61894e+122,3.39812e+123,3.16961e+124,2.93726e+125,2.70464e+126,2.47496e+127,2.25098e+128,2.03505e+129,1.82908e+130,1.63453e+131,1.45248e+132,1.2836e+133,1.12823e+134,9.86419e+134,8.57954e+135,7.42417e+136,6.39227e+137,5.47679e+138,4.66981e+139,3.96291e+140,3.34739e+141
1.59226e+78,2.6859e+79,4.41533e+80,7.08187e+81,1.10948e+83,1.69951e+84,2.54781e+85,3.74143e+86,5.38636e+87,7.60811e+88,1.05511e+90,1.43766e+91,1.9259e+92,2.53801e+93,3.29217e+94,4.20571e+95,5.29403e+96,6.56953e+97,8.04052e+98,9.71017e+99,1.15756e+101,1.36271e+102,1.58481e+103,1.82144e+104,2.06952e+105,2.32532e+106,2.58458e+107,2.84265e+108,3.09461e+109,3.33548e+110,3.56037e+111,3.76466e+112,3.94418e+113,4.09533e+114,4.21521e+115,4.30171e+116,4.35358e+117,4.37039e+118,4.35258e+119,4.30137e+120,4.21868e+121,4.10708e+122,3.96961e+123,3.8097e+124,3.63102e+125,3.43738e+126,3.23258e+127,3.02034e+128,2.80418e+129,2.58736e+130,2.37282e+131,2.16312e+132,1.96046e+133,1.76664e+134,1.58306e+135,1.41077e+136,1.25045e+137,1.1025e+138,9.67009e+138,8.43853e+139,7.32702e+140,6.33071e+141
2.34996e+77,4.28275e+78,7.58456e+79,1.30703e+81,2.19455e+82,3.59437e+83,5.74906e+84,8.989e+85,1.37524e+87,2.06057e+88,3.02619e+89,4.35959e+90,6.16527e+91,8.56479e+92,1.16955e+94,1.57082e+95,2.07629e+96,2.70234e+97,3.46505e+98,4.37933e+99,5.45803e+100,6.71099e+101,8.14408e+102,9.75833e+103,1.15492e+105,1.35061e+106,1.5612e+107,1.78437e+108,2.01717e+109,2.25612e+110,2.49731e+111,2.73649e+112,2.96921e+113,3.19098e+114,3.39743e+115,3.58445e+116,3.74834e+117,3.88591e+118,3.99462e+119,4.07264e+120,4.11886e+121,4.13295e+122,4.11533e+123,4.06711e+124,3.99003e+125,3.88639e+126,3.75894e+127,3.61076e+128,3.44516e+129,3.26557e+130,3.07545e+131,2.87816e+132,2.67691e+133,2.47468e+134,2.27417e+135,2.07777e+136,1.88753e+137,1.70512e+138,1.5319e+139,1.36889e+140,1.21676e+141,1.07594e+142
2.77565e+76,5.50069e+77,1.05572e+79,1.96552e+80,3.55513e+81,6.25591e+82,1.07236e+84,1.79274e+85,2.92619e+86,4.66812e+87,7.28536e+88,1.11331e+90,1.66726e+91,2.44877e+92,3.52998e+93,4.99777e+94,6.95412e+95,9.51563e+96,1.28119e+98,1.69828e+99,2.21743e+100,2.85331e+101,3.62001e+102,4.53029e+103,5.59474e+104,6.82098e+105,8.21283e+106,9.7696e+107,1.14855e+109,1.33492e+110,1.53439e+111,1.7447e+112,1.96307e+113,2.18627e+114,2.41069e+115,2.63245e+116,2.84752e+117,3.05187e+118,3.24157e+119,3.41295e+120,3.56273e+121,3.6881e+122,3.7868e+123,3.85723e+124,3.89845e+125,3.91018e+126,3.89281e+127,3.84737e+128,3.77544e+129,3.67908e+130,3.56078e+131,3.42331e+132,3.26967e+133,3.10295e+134,2.92629e+135,2.74274e+136,2.55523e+137,2.36649e+138,2.17902e+139,1.99501e+140,1.81637e+141,1.64469e+142
2.59036e+75,5.62483e+76,1.17816e+78,2.38509e+79,4.67512e+80,8.88762e+81,1.64112e+83,2.94755e+84,5.15596e+85,8.7943e+86,1.46426e+88,2.38235e+89,3.79124e+90,5.90654e+91,9.01628e+92,1.3496e+94,1.98236e+95,2.85935e+96,4.05267e+97,5.64769e+98,7.74304e+99,1.04496e+101,1.38889e+102,1.81897e+103,2.34844e+104,2.99036e+105,3.75699e+106,4.65915e+107,5.70546e+108,6.90163e+109,8.24976e+110,9.74779e+111,1.1389e+113,1.31617e+114,1.50492e+115,1.70299e+116,1.90776e+117,2.11624e+118,2.3251e+119,2.53079e+120,2.72968e+121,2.91811e+122,3.09256e+123,3.24978e+124,3.38681e+125,3.50118e+126,3.59089e+127,3.65454e+128,3.69131e+129,3.70098e+130,3.68393e+131,3.64108e+132,3.57388e+133,3.4842e+134,3.37427e+135,3.2466e+136,3.10391e+137,2.94899e+138,2.78468e+139,2.61378e+140,2.43896e+141,2.26271e+142
1.88021e+74,4.51458e+75,1.04061e+77,2.30817e+78,4.93743e+79,1.02059e+81,2.0422e+82,3.96244e+83,7.46628e+84,1.36813e+86,2.44115e+87,4.24643e+88,7.20936e+89,1.19581e+91,1.93971e+92,3.07972e+93,4.79017e+94,7.30466e+95,1.0929e+97,1.60543e+98,2.31698e+99,3.2873e+100,4.58775e+101,6.30147e+102,8.52304e+103,1.13573e+105,1.49171e+106,1.93206e+107,2.46872e+108,3.11322e+109,3.87619e+110,4.7667e+111,5.79165e+112,6.95511e+113,8.25779e+114,9.69652e+115,1.12639e+117,1.2948e+118,1.47327e+119,1.65972e+120,1.85171e+121,2.04643e+122,2.24085e+123,2.43173e+124,2.61575e+125,2.78962e+126,2.9502e+127,3.09455e+128,3.22005e+129,3.32449e+130,3.40612e+131,3.46369e+132,3.4965e+133,3.50438e+134,3.48769e+135,3.44727e+136,3.38443e+137,3.30087e+138,3.19861e+139,3.07992e+140,2.94726e+141,2.80317e+142
1.04089e+73,2.79455e+74,7.16017e+75,1.75607e+77,4.13363e+78,9.36142e+79,2.04418e+81,4.31247e+82,8.80535e+83,1.74301e+85,3.35003e+86,6.26034e+87,1.13896e+89,2.01979e+90,3.49517e+91,5.90807e+92,9.76468e+93,1.57942e+95,2.50224e+96,3.88596e+97,5.92007e+98,8.85359e+99,1.30066e+101,1.87813e+102,2.66726e+103,3.72755e+104,5.12894e+105,6.95176e+106,9.28608e+107,1.22303e+109,1.58888e+110,2.03694e+111,2.57788e+112,3.22187e+113,3.97803e+114,4.8539e+115,5.85487e+116,6.98364e+117,8.23976e+118,9.61919e+119,1.11141e+121,1.27125e+122,1.43988e+123,1.61532e+124,1.79529e+125,1.97718e+126,2.1582e+127,2.3354e+128,2.50577e+129,2.66633e+130,2.81425e+131,2.9469e+132,3.06194e+133,3.15741e+134,3.23176e+135,3.28388e+136,3.31317e+137,3.31949e+138,3.30318e+139,3.26502e+140,3.20621e+141,3.12828e+142
4.28776e+71,1.30513e+73,3.76342e+74,1.03198e+76,2.70009e+77,6.76095e+78,1.62451e+80,3.75468e+81,8.36581e+82,1.80048e+84,3.74975e+85,7.56955e+86,1.48338e+88,2.8259e+89,5.2402e+90,9.46992e+91,1.6697e+93,2.87522e+94,4.84023e+95,7.97292e+96,1.28615e+98,2.03345e+99,3.15332e+100,4.79955e+101,7.17491e+102,1.05412e+104,1.52291e+105,2.16478e+106,3.02928e+107,4.17511e+108,5.6703e+109,7.59193e+110,1.00252e+112,1.30619e+113,1.67982e+114,2.13316e+115,2.67575e+116,3.31648e+117,4.06312e+118,4.92185e+119,5.89676e+120,6.98939e+121,8.19835e+122,9.51896e+123,1.09431e+125,1.24589e+126,1.40513e+127,1.57016e+128,1.73884e+129,1.90876e+130,2.07736e+131,2.24192e+132,2.39973e+133,2.5481e+134,2.68447e+135,2.80647e+136,2.91202e+137,2.99937e+138,3.06714e+139,3.11437e+140,3.14052e+141,3.14548e+142
1.273e+70,4.47174e+71,1.47404e+73,4.58232e+74,1.34923e+76,3.77711e+77,1.00872e+79,2.57763e+80,6.3194e+81,1.48999e+83,3.38607e+84,7.4315e+85,1.57802e+87,3.2473e+88,6.48591e+89,1.25913e+91,2.37892e+92,4.3795e+93,7.86483e+94,1.3792e+96,2.36405e+97,3.96436e+98,6.50948e+99,1.04742e+101,1.65281e+102,2.55951e+103,3.89236e+104,5.8165e+105,8.546e+106,1.23526e+108,1.75743e+109,2.46232e+110,3.39909e+111,4.62521e+112,6.20638e+113,8.21605e+114,1.07344e+116,1.38466e+117,1.76408e+118,2.22049e+119,2.76235e+120,3.39739e+121,4.13218e+122,4.9717e+123,5.91894e+124,6.97447e+125,8.13613e+126,9.39876e+127,1.0754e+129,1.21905e+130,1.36935e+131,1.52454e+132,1.68263e+133,1.84139e+134,1.99846e+135,2.15136e+136,2.29762e+137,2.43481e+138,2.56061e+139,2.67291e+140,2.76985e+141,2.84984e+142
2.61094e+68,1.08362e+70,4.16713e+71,1.49486e+73,5.03119e+74,1.59663e+76,4.79824e+77,1.37074e+79,3.73495e+80,9.73586e+81,2.43439e+83,5.85303e+84,1.35613e+86,3.03396e+87,6.56599e+88,1.37687e+90,2.80188e+91,5.54094e+92,1.06625e+94,1.99894e+95,3.65503e+96,6.52507e+97,1.13843e+99,1.94289e+100,3.24625e+101,5.31438e+102,8.53074e+103,1.34367e+105,2.07806e+106,3.1576e+107,4.71681e+108,6.93068e+109,1.00224e+111,1.4271e+112,2.00187e+113,2.76765e+114,3.77286e+115,5.07336e+116,6.7322e+117,8.81899e+118,1.14087e+120,1.45802e+121,1.84136e+122,2.2988e+123,2.83781e+124,3.46505e+125,4.18603e+126,5.00469e+127,5.92307e+128,6.94092e+129,8.05549e+130,9.26128e+131,1.05499e+133,1.19103e+134,1.33283e+135,1.47875e+136,1.62691e+137,1.77526e+138,1.92163e+139,2.06375e+140,2.19938e+141,2.32631e+142
3.48865e+66,1.76737e+68,8.14979e+69,3.4538e+71,1.35598e+73,4.96523e+74,1.70551e+76,5.5228e+77,1.69329e+79,4.93424e+80,1.37117e+82,3.64457e+83,9.29075e+84,2.27697e+86,5.37673e+87,1.22574e+89,2.70261e+90,5.77299e+91,1.1965e+93,2.40953e+94,4.7209e+95,9.00979e+96,1.67683e+98,3.0465e+99,5.40849e+100,9.3909e+101,1.59612e+103,2.65768e+104,4.33851e+105,6.94849e+106,1.09255e+108,1.68759e+109,2.56229e+110,3.82621e+111,5.6224e+112,8.13407e+113,1.15914e+115,1.62783e+116,2.25378e+117,3.07771e+118,4.14696e+119,5.51547e+120,7.24339e+121,9.39637e+122,1.20443e+124,1.52595e+125,1.91149e+126,2.36812e+127,2.90239e+128,3.52002e+129,4.22556e+130,5.02205e+131,5.91072e+132,6.89067e+133,7.95866e+134,9.10899e+135,1.03333e+137,1.16209e+138,1.29583e+139,1.433e+140,1.57186e+141,1.71051e+142
2.78668e+64,1.80823e+66,1.03983e+68,5.37822e+69,2.53164e+71,1.09504e+73,4.38724e+74,1.63913e+76,5.74372e+77,1.89709e+79,5.93165e+80,1.76242e+82,4.99288e+83,1.35271e+85,3.51426e+86,8.77598e+87,2.11125e+89,4.90265e+90,1.10093e+92,2.39471e+93,5.05327e+94,1.03594e+96,2.06585e+97,4.01235e+98,7.59834e+99,1.40447e+101,2.53634e+102,4.47917e+103,7.74202e+104,1.31078e+106,2.17544e+107,3.54175e+108,5.66021e+109,8.88519e+110,1.37082e+112,2.07979e+113,3.10468e+114,4.5624e+115,6.60331e+116,9.41718e+117,1.32392e+119,1.83554e+120,2.51075e+121,3.38957e+122,4.51799e+123,5.94781e+124,7.73614e+125,9.94455e+126,1.26379e+128,1.58824e+129,1.9744e+130,2.42856e+131,2.95644e+132,3.56291e+133,4.25168e+134,5.02501e+135,5.88345e+136,6.82554e+137,7.84772e+138,8.94413e+139,1.01066e+141,1.13246e+142
1.16024e+62,1.04269e+64,7.94309e+65,5.26098e+67,3.08777e+69,1.6298e+71,7.82802e+72,3.45439e+74,1.41175e+76,5.37945e+77,1.92223e+79,6.47319e+80,2.06326e+82,6.24836e+83,1.80391e+85,4.97972e+86,1.31796e+88,3.35246e+89,8.21368e+90,1.94219e+92,4.44037e+93,9.832e+94,2.11167e+96,4.40542e+97,8.93904e+98,1.7663e+100,3.40249e+101,6.39652e+102,1.17471e+104,2.10936e+105,3.70665e+106,6.37928e+107,1.07609e+109,1.78042e+110,2.89125e+111,4.6112e+112,7.22715e+113,1.11376e+115,1.68859e+116,2.51991e+117,3.70328e+118,5.36202e+119,7.65248e+120,1.07694e+122,1.49509e+123,2.04833e+124,2.77041e+125,3.70044e+126,4.88284e+127,6.3671e+128,8.20719e+129,1.04606e+131,1.31873e+132,1.64476e+133,2.0301e+134,2.48032e+135,3.00038e+136,3.59439e+137,4.26533e+138,5.01479e+139,5.84272e+140,6.74726e+141
1.9578e+59,2.82658e+61,3.16781e+63,2.90484e+65,2.25792e+67,1.52584e+69,9.13629e+70,4.91916e+72,2.40981e+74,1.08447e+76,4.51914e+77,1.75558e+79,6.39453e+80,2.19469e+82,7.12845e+83,2.1995e+85,6.46879e+86,1.81884e+88,4.90242e+89,1.26975e+91,3.16722e+92,7.62346e+93,1.77392e+95,3.99712e+96,8.73495e+97,1.8539e+99,3.82645e+100,7.68977e+101,1.50637e+103,2.8794e+104,5.37595e+105,9.81267e+106,1.75256e+108,3.0652e+109,5.25387e+110,8.83165e+111,1.45693e+113,2.36021e+114,3.75694e+115,5.87948e+116,9.05107e+117,1.37132e+119,2.04584e+120,3.00673e+121,4.35514e+122,6.21982e+123,8.76183e+124,1.21793e+126,1.67115e+127,2.26428e+128,3.03047e+129,4.00772e+130,5.23872e+131,6.77051e+132,8.65386e+133,1.09423e+135,1.3691e+136,1.69548e+137,2.0787e+138,2.52367e+139,3.03469e+140,3.61517e+141
7.27606e+55,2.48399e+58,5.13141e+60,7.55382e+62,8.63382e+64,8.07496e+66,6.4017e+68,4.41204e+70,2.69404e+72,1.47904e+74,7.38712e+75,3.38886e+77,1.43938e+79,5.69853e+80,2.11499e+82,7.39549e+83,2.4469e+85,7.6897e+86,2.30307e+88,6.59347e+89,1.80925e+91,4.76996e+92,1.21092e+94,2.96599e+95,7.02214e+96,1.60968e+98,3.57807e+99,7.72346e+100,1.62105e+102,3.31233e+103,6.59647e+104,1.2817e+106,2.43213e+107,4.5114e+108,8.18717e+109,1.45481e+111,2.53312e+112,4.32509e+113,7.24636e+114,1.19208e+116,1.9267e+117,3.06122e+118,4.78389e+119,7.35697e+120,1.11394e+122,1.66137e+123,2.44181e+124,3.53817e+125,5.05641e+126,7.12969e+127,9.92254e+128,1.36349e+130,1.85057e+131,2.48155e+132,3.28881e+133,4.30906e+134,5.58314e+135,7.1556e+136,9.07399e+137,1.1388e+139,1.41481e+140,1.74041e+141
4.84601e+48,2.11626e+54,1.83933e+57,6.3861e+59,1.34377e+62,2.01611e+64,2.34916e+66,2.23999e+68,1.81048e+70,1.27207e+72,7.91784e+73,4.43069e+75,2.25529e+77,1.05429e+79,4.56255e+80,1.84017e+82,6.95674e+83,2.47745e+85,8.34705e+86,2.6708e+88,8.14315e+89,2.37296e+91,6.6268e+92,1.77782e+94,4.59193e+95,1.14418e+97,2.75538e+98,6.42362e+99,1.45197e+101,3.18662e+102,6.79939e+103,1.41222e+105,2.85839e+106,5.64396e+107,1.08822e+109,2.05078e+110,3.78064e+111,6.82354e+112,1.20665e+114,2.09215e+115,3.55908e+116,5.94421e+117,9.7527e+118,1.57282e+120,2.49456e+121,3.89306e+122,5.98117e+123,9.05068e+124,1.34949e+126,1.98351e+127,2.87511e+128,4.11144e+129,5.80251e+130,8.08486e+131,1.11253e+133,1.51243e+134,2.03187e+135,2.69839e+136,3.54344e+137,4.60235e+138,5.91399e+139,7.52037e+140
0,2.52972e+29,1.2115e+50,5.29077e+55,4.64912e+58,1.64104e+61,3.51599e+63,5.37433e+65,6.38139e+67,6.2012e+69,5.108e+71,3.65738e+73,2.31972e+75,1.3226e+77,6.8586e+78,3.26602e+80,1.43957e+82,5.91283e+83,2.27612e+85,8.25255e+86,2.83041e+88,9.21787e+89,2.86019e+91,8.48097e+92,2.40964e+94,6.57614e+95,1.72764e+97,4.37796e+98,1.07205e+100,2.54107e+101,5.83902e+102,1.30258e+104,2.82473e+105,5.96196e+106,1.22612e+108,2.45962e+109,4.81748e+110,9.22126e+111,1.72645e+113,3.1642e+114,5.68136e+115,1.00007e+117,1.72701e+118,2.92766e+119,4.875e+120,7.9782e+121,1.28395e+123,2.03298e+124,3.1686e+125,4.8636e+126,7.35527e+127,1.09641e+129,1.61161e+130,2.33681e+131,3.34371e+132,4.72311e+133,6.58824e+134,9.07808e+135,1.23606e+137,1.66353e+138,2.2136e+139,2.91314e+140
0,0,0,6.32431e+30,3.02876e+51,1.32272e+57,1.17498e+60,4.21513e+62,9.19214e+64,1.43094e+67,1.73077e+69,1.71343e+71,1.43782e+73,1.04874e+75,6.77558e+76,3.93467e+78,2.07798e+80,1.00762e+82,4.52201e+83,1.89086e+85,7.40913e+86,2.73408e+88,9.54257e+89,3.16215e+91,9.98216e+92,3.0109e+94,8.70093e+95,2.41484e+97,6.45091e+98,1.662e+100,4.13726e+101,9.96767e+102,2.32779e+104,5.2769e+105,1.16271e+107,2.49316e+108,5.20845e+109,1.06122e+111,2.11091e+112,4.10299e+113,7.79966e+114,1.45127e+116,2.64515e+117,4.72601e+118,8.2828e+119,1.42487e+121,2.40745e+122,3.99732e+123,6.52605e+124,1.04816e+126,1.65695e+127,2.57933e+128,3.95559e+129,5.97872e+130,8.90993e+131,1.30972e+133,1.89969e+134,2.71984e+135,3.84508e+136,5.36923e+137,7.40798e+138,1.01018e+140
0,0,0,0,0,1.58108e+32,7.57189e+52,3.30688e+58,2.96919e+61,1.08222e+64,2.4013e+66,3.80558e+68,4.68718e+70,4.72547e+72,4.03827e+74,2.9995e+76,1.97328e+78,1.16673e+80,6.27306e+81,3.09645e+83,1.41441e+85,6.01902e+86,2.39996e+88,9.01077e+89,3.19945e+91,1.07844e+93,3.46247e+94,1.06206e+96,3.12072e+97,8.80561e+98,2.39121e+100,6.2618e+101,1.58416e+103,3.87832e+104,9.20249e+105,2.11934e+107,4.74351e+108,1.03308e+110,2.19179e+111,4.53474e+112,9.15845e+113,1.80722e+115,3.48736e+116,6.58614e+117,1.21828e+119,2.20883e+120,3.92796e+121,6.85558e+122,1.17506e+124,1.97907e+125,3.27708e+126,5.33785e+127,8.5568e+128,1.3506e+130,2.09995e+131,3.21768e+132,4.86079e+133,7.24217e+134,1.06461e+136,1.54465e+137,2.21276e+138,3.13072e+139
0,0,0,0,0,0,0,3.95269e+33,1.89297e+54,8.26738e+59,7.50234e+62,2.77739e+65,6.26829e+67,1.01098e+70,1.26752e+72,1.30091e+74,1.13177e+76,8.55767e+77,5.73071e+79,3.4488e+81,1.88717e+83,9.47946e+84,4.40589e+86,1.90753e+88,7.73724e+89,2.95479e+91,1.06701e+93,3.65734e+94,1.19392e+96,3.72312e+97,1.11206e+99,3.18928e+100,8.80154e+101,2.34205e+103,6.02003e+104,1.49725e+106,3.60875e+107,8.44114e+108,1.91867e+110,4.24313e+111,9.14011e+112,1.9198e+114,3.93578e+115,7.88275e+116,1.54374e+118,2.95851e+119,5.55277e+120,1.0214e+122,1.84261e+123,3.26209e+124,5.67092e+125,9.68624e+126,1.62645e+128,2.68618e+129,4.36572e+130,6.98564e+131,1.10099e+133,1.7099e+134,2.61789e+135,3.95267e+136,5.88779e+137,8.65551e+138
0,0,0,0,0,0,0,0,0,9.88174e+34,4.73243e+55,2.06689e+61,1.89543e+64,7.125e+66,1.63507e+69,2.68292e+71,3.42291e+73,3.57519e+75,3.16539e+77,2.43571e+79,1.65979e+81,1.01637e+83,5.65837e+84,2.89146e+86,1.36701e+88,6.01959e+89,2.48306e+91,9.64236e+92,3.54022e+94,1.23361e+96,4.09345e+97,1.29738e+99,3.93808e+100,1.14761e+102,3.21776e+103,8.69828e+104,2.27106e+106,5.73677e+107,1.40418e+109,3.3351e+110,7.69669e+111,1.72797e+113,3.77834e+114,8.05488e+115,1.67587e+117,3.40602e+118,6.76797e+119,1.31592e+121,2.50548e+122,4.67478e+123,8.55334e+124,1.53566e+126,2.70712e+127,4.68838e+128,7.98143e+129,1.33631e+131,2.20151e+132,3.57045e+133,5.70313e+134,8.97587e+135,1.39249e+137,2.13025e+138
0,0,0,0,0,0,0,0,0,0,0,2.47043e+36,1.18311e+57,5.16734e+62,4.78818e+65,1.82711e+68,4.26207e+70,7.11259e+72,9.23107e+74,9.80911e+76,8.83558e+78,6.9167e+80,4.79473e+82,2.98653e+84,1.69111e+86,8.78861e+87,4.22525e+89,1.89181e+91,7.93377e+92,3.1319e+94,1.16879e+96,4.13922e+97,1.39576e+99,4.49493e+100,1.38619e+102,4.10359e+103,1.16871e+105,3.20863e+106,8.50743e+107,2.1821e+109,5.42271e+110,1.30751e+112,3.0629e+113,6.97932e+114,1.54874e+116,3.35037e+117,7.07268e+118,1.45834e+120,2.93962e+121,5.79748e+122,1.11954e+124,2.11837e+125,3.93032e+126,7.15483e+127,1.27873e+129,2.24504e+130,3.8741e+131,6.57427e+132,1.09767e+134,1.80404e+135,2.91992e+136,4.65621e+137
0,0,0,0,0,0,0,0,0,0,0,0,0,6.17609e+37,2.95777e+58,1.29186e+64,1.20945e+67,4.6836e+69,1.11023e+72,1.88374e+74,2.48626e+76,2.68697e+78,2.46158e+80,1.95979e+82,1.3816e+84,8.75105e+85,5.03853e+87,2.66225e+89,1.30117e+91,5.92198e+92,2.52424e+94,1.01268e+96,3.84032e+97,1.38186e+99,4.73399e+100,1.54867e+102,4.85097e+103,1.45846e+105,4.21806e+106,1.17586e+108,3.16529e+109,8.24182e+110,2.07899e+112,5.08771e+113,1.2095e+115,2.79664e+116,6.29663e+117,1.38192e+119,2.95933e+120,6.1893e+121,1.26534e+123,2.53073e+124,4.95555e+125,9.50742e+126,1.78836e+128,3.30029e+129,5.97888e+130,1.06393e+132,1.86066e+133,3.19973e+134,5.41338e+135,9.01444e+136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.54402e+39,7.39442e+59,3.22973e+65,3.05462e+68,1.20016e+71,2.89013e+73,4.98426e+75,6.68802e+77,7.34892e+79,6.84527e+81,5.54104e+83,3.97142e+85,2.55725e+87,1.49669e+89,8.03808e+90,3.99274e+92,1.84669e+94,7.99837e+95,3.26019e+97,1.256e+99,4.59085e+100,1.5974e+102,5.3071e+103,1.68808e+105,5.1532e+106,1.5131e+108,4.28187e+109,1.16997e+111,3.09184e+112,7.91472e+113,1.9654e+115,4.74061e+116,1.11204e+118,2.53984e+119,5.65395e+120,1.22797e+122,2.60449e+123,5.39925e+124,1.0949e+126,2.17363e+127,4.22746e+128,8.06038e+129,1.50764e+131,2.76802e+132,4.99147e+133,8.84531e+134,1.54118e+136
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.86005e+40,1.84861e+61,8.0745e+66,7.71406e+69,3.07428e+72,7.51883e+74,1.3176e+77,1.7969e+79,2.00694e+81,1.90018e+83,1.56342e+85,1.13891e+87,7.4533e+88,4.43305e+90,2.41925e+92,1.22101e+94,5.7374e+95,2.52438e+97,1.04516e+99,4.08953e+100,1.51801e+102,5.36349e+103,1.80925e+105,5.84244e+106,1.81049e+108,5.3958e+109,1.54971e+111,4.29706e+112,1.15227e+114,2.99272e+115,7.53931e+116,1.84469e+118,4.3891e+119,1.01668e+121,2.29515e+122,5.05463e+123,1.08698e+125,2.28451e+126,4.69629e+127,9.45028e+128,1.86286e+130,3.59964e+131,6.82283e+132,1.2693e+134,2.31907e+135
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.65013e+41,4.62151e+62,2.01867e+68,1.9479e+71,7.87226e+73,1.95487e+76,3.47999e+78,4.8222e+80,5.47292e+82,5.26563e+84,4.40245e+86,3.25875e+88,2.16682e+90,1.30936e+92,7.25905e+93,3.72154e+95,1.77617e+97,7.93683e+98,3.33699e+100,1.32581e+102,4.99662e+103,1.79225e+105,6.13697e+106,2.01146e+108,6.32601e+109,1.91322e+111,5.57556e+112,1.56855e+114,4.26701e+115,1.12419e+117,2.87253e+118,7.12811e+119,1.7199e+121,4.03969e+122,9.24637e+123,2.06445e+125,4.50044e+126,9.58741e+127,1.99757e+129,4.07372e+130,8.13744e+131,1.59328e+133,3.05974e+134
